             0         6.4637158770e-05                          1601         4.5864494919e+02         3.5238832274e+00
             3         9.7320346667e-04                         23905         5.7702655360e+03         3.5238832274e+00
             7         9.3870019454e-05                          2393         5.6599335668e+02         3.5238832274e+00
             1         1.2621574468e-03                         30693         7.4619386537e+03         3.5238832274e+00
             5         5.3644839187e-06                           129         4.6629446017e+01         3.5238832274e+00
             9         5.7445508529e-04                         14073         3.4381214292e+03         3.5238832274e+00
             2         2.3566129606e-03                         57245         1.3851881026e+04         3.5238832274e+00
            11         1.3762532500e-03                         33549         8.3566437976e+03         3.5238832274e+00
             6         1.5709643705e-04                          3753         8.8551110951e+02         3.5238832274e+00
             4         3.1830474301e-03                         76953         1.9200654360e+04         3.5238832274e+00
            13         1.1831698795e-03                         28445         6.6974030796e+03         3.5238832274e+00
            10         1.4338711770e-03                         34565         8.5862874301e+03         3.5238832274e+00
             8         8.9405588359e-04                         21979         5.3442397285e+03         3.5238832274e+00
            12         5.7034116082e-04                         13835         3.3095300103e+03         3.5238832274e+00
            17         1.2665201900e-03                         30849         7.6108988892e+03         3.5238832274e+00
            14         7.6961481019e-04                         18681         4.6230737302e+03         3.5238832274e+00
            21         3.0913928718e-04                          7639         1.8122410369e+03         3.5238832274e+00
            16         4.3651332501e-04                         10505         2.6133303323e+03         3.5238832274e+00
            20         6.5186920316e-04                         16185         3.9177231161e+03         3.5238832274e+00
            15         3.4565492522e-03                         84773         2.1049878998e+04         3.5238832274e+00
            24         1.5028310250e-03                         36289         8.3855161829e+03         3.5238832274e+00
            25         2.6014523917e-03                         62949         1.5398333715e+04         3.5238832274e+00
            28         6.3750322386e-04                         15483         3.9611700631e+03         3.5238832274e+00
            32         2.2779940100e-04                          5537         1.4073025169e+03         3.5238832274e+00
            29         1.3248085618e-03                         32381         7.9058619787e+03         3.5238832274e+00
            19         3.2669957061e-03                         80141         1.9506254240e+04         3.5238832274e+00
            23         2.5814780383e-05                           599         1.5470047514e+02         3.5238832274e+00
            36         1.9404905065e-03                         47047         1.1373277852e+04         3.5238832274e+00
            33         7.4368086604e-04                         18301         4.2993904212e+03         3.5238832274e+00
            27         4.3894503392e-04                         10625         2.6521768940e+03         3.5238832274e+00
            40         1.3091944520e-04                          3087         7.1935915774e+02         3.5238832274e+00
            31         2.2626628323e-04                          5727         1.3582750643e+03         3.5238832274e+00
            35         5.8614752811e-04                         14171         3.4498563883e+03         3.5238832274e+00
            37         8.9335549342e-04                         21843         5.1673435948e+03         3.5238832274e+00
            41         1.3461333358e-04                          3217         8.2817787724e+02         3.5238832274e+00
            18         6.3520720652e-03                        154723         3.7824878000e+04         3.5238832274e+00
            22         1.0247295193e-05                           265         7.7767654736e+01         3.5238832274e+00
            26         7.4617017522e-05                          1773         4.1360855889e+02         3.5238832274e+00
            45         5.1740847343e-04                         12633         3.0186788449e+03         3.5238832274e+00
