             3         5.8814647606e-07                            19         1.1692072640e+01        -2.1432328417e+00
             5         7.0928843157e-06                           185         1.1082381291e+02        -2.1432328347e+00
             7         4.8754117471e-06                           119         7.2643445807e+01        -2.1432328374e+00
             9         2.1010040679e-06                            83         4.5876220485e+01        -2.1432328347e+00
             8         7.9550939398e-07                            23         1.6959983552e+01        -2.1432328417e+00
            13         9.3842363632e-06                           199         1.1242022533e+02        -2.1432328417e+00
            14         1.0201486925e-05                           367         1.9613195139e+02        -2.1432328471e+00
            12         5.9455954729e-06                           191         8.9632990241e+01        -2.1432328374e+00
            21         2.5601305439e-07                             7         9.0785619121e+00        -2.1432308657e+00
            18         4.5906822700e-06                           109         6.8071522504e+01        -2.1432348134e+00
            19         5.4944292601e-06                           141         7.9851849463e+01        -2.1432308657e+00
            16         5.9433529745e-06                           145         8.6819703439e+01        -2.1432308657e+00
            25         1.3368975355e-06                            31         2.1926184292e+01        -2.1432328374e+00
            22         2.7268423526e-06                            77         3.7512423208e+01        -2.1432328347e+00
            23         6.1781379377e-06                           115         9.3186049139e+01        -2.1432328417e+00
            20         2.1680129461e-06                            59         2.8958863832e+01        -2.1432328417e+00
            29         1.8900132897e-06                            31         2.3357526472e+01        -2.1432328374e+00
            26         1.8315841736e-06                            21         1.8928959644e+01        -2.1432328417e+00
            27         2.8832594032e-06                           115         6.3144728964e+01        -2.1432328389e+00
            24         6.2483068250e-06                           181         9.9918076102e+01        -2.1432328417e+00
            33         3.7109513425e-06                           117         6.6201735157e+01        -2.1432308657e+00
            30         5.6452527798e-06                           105         7.9716847853e+01        -2.1432328417e+00
            31         1.4013501855e-06                            61         3.7828002982e+01        -2.1432328374e+00
            37         1.5097417224e-06                            45         2.7408489139e+01        -2.1432328374e+00
            28         3.4428431353e-06                            77         5.1071053451e+01        -2.1432308630e+00
            34         5.6860171954e-06                           205         8.4251647102e+01        -2.1432328347e+00
            35         1.5116019050e-06                            51         4.0053482680e+01        -2.1432328347e+00
            41         2.8617966518e-06                            41         3.5796624164e+01        -2.1432328374e+00
            32         1.1361990090e-06                            21         1.8974636020e+01        -2.1432328417e+00
            38         6.3501543060e-06                           181         9.6016786475e+01        -2.1432328374e+00
            39         5.1102935450e-06                           141         9.0429589217e+01        -2.1432308657e+00
            45         4.1719670891e-06                            83         6.6704614522e+01        -2.1432328331e+00
            36         9.5948895541e-06                           147         1.0741052886e+02        -2.1432328417e+00
            43         1.0802192030e-05                           287         1.5049082352e+02        -2.1432328347e+00
            46         2.4261232813e-06                            55         3.1479587744e+01        -2.1432328417e+00
            40         8.3672397798e-06                           237         1.3257775436e+02        -2.1432348134e+00
            53         3.5911653292e-06                            49         4.1137059828e+01        -2.1432328347e+00
            47         1.9110027061e-06                            41         2.8649575023e+01        -2.1432328417e+00
            50         2.8036005407e-06                            35         3.1241863280e+01        -2.1432328374e+00
