             3         1.6224541161e-06                            37         2.6892491281e+01        -5.9398312566e+00
             1         1.0821354500e-05                           175         7.7858448380e+01        -5.9398301946e+00
             2         8.3458772004e-06                           115         3.7884172335e+01        -5.9398301946e+00
             0         1.0136288113e-06                            21         1.3131893515e+01        -5.9398302726e+00
             6         1.6888344540e-06                            39         2.6387451745e+01        -5.9398302726e+00
             5         2.9458921463e-06                            39         2.1534582660e+01        -5.9398301946e+00
            11         7.9467515700e-06                           157         7.1230909263e+01        -5.9398312566e+00
            10         3.2568334912e-07                             7         7.3546125285e+00        -5.9398302726e+00
             9         6.4885972783e-06                           117         5.4220557166e+01        -5.9398302726e+00
            15         1.6786941240e-06                            39         2.1887400400e+01        -5.9398301946e+00
            14         1.4356074275e-06                            59         3.1525041675e+01        -5.9398301946e+00
            13         1.0647316180e-06                            33         1.9361165199e+01        -5.9398301946e+00
            19         5.3243267771e-06                            67         2.1423941642e+01        -5.9398302726e+00
             4         2.5341101968e-06                            37         1.6387891075e+01        -5.9398302726e+00
            18         2.3177614878e-06                            49         2.3831899923e+01        -5.9398302726e+00
            23         1.6987262162e-06                            41         2.4187867222e+01        -5.9398302726e+00
             8         8.6484549510e-06                           123         6.6474264391e+01        -5.9398313345e+00
            22         1.0320554183e-06                            49         2.8833114327e+01        -5.9398301946e+00
            21         2.7977697765e-06                            73         4.2385804409e+01        -5.9398311765e+00
            27         1.7058204795e-05                           255         8.8745699297e+01        -5.9398302726e+00
            12         7.0673375913e-06                           117         6.1393861664e+01        -5.9398302726e+00
            26         6.9405251427e-06                            99         4.9226820526e+01        -5.9398302726e+00
            25         4.3692419786e-06                            63         2.4695776363e+01        -5.9398301946e+00
            31         3.2592162947e-06                            45         2.4956337238e+01        -5.9398312566e+00
            16         2.9748040308e-06                            47         2.0671986778e+01        -5.9398302726e+00
            30         2.7589296493e-06                            29         1.3259965882e+01        -5.9398302726e+00
            29         2.5388156325e-05                           397         1.3173830182e+02        -5.9398312566e+00
            35         1.0523739101e-05                           163         6.1166660293e+01        -5.9398312566e+00
            33         1.0801955062e-05                           155         7.1803654684e+01        -5.9398302726e+00
            39         3.5951504257e-06                            69         3.4114453005e+01        -5.9398302726e+00
            24         3.1888462124e-06                            51         1.9703211765e+01        -5.9398302726e+00
            37         9.7377813045e-06                           173         7.2087563024e+01        -5.9398301946e+00
            43         7.8274891201e-06                           151         6.9647719379e+01        -5.9398312566e+00
            41         4.0576968973e-07                            21         1.4251461990e+01        -5.9398302726e+00
            47         3.6044543838e-06                            67         2.6820633462e+01        -5.9398302726e+00
            42         1.7087953898e-06                            25         1.0480622592e+01        -5.9398302726e+00
            32         1.1658618565e-06                            23         2.0910966740e+01        -5.9398301946e+00
            45         1.6442709982e-05                           261         1.0502570826e+02        -5.9398302726e+00
            46         9.1086606524e-07                            33         1.8608417983e+01        -5.9398301946e+00
            36         3.4545090789e-06                            61         3.5382593848e+01        -5.9398312566e+00
            49         9.2646301517e-06                           155         5.6230104078e+01        -5.9398301946e+00
            55         2.4097112097e-06                            79         3.9403790917e+01        -5.9398301946e+00
            50         1.6954032860e-06                            21         1.3131779958e+01        -5.9398302726e+00
            40         3.7451534184e-06                            81         2.3522283265e+01        -5.9398302726e+00
            53         6.6171207728e-07                            19         1.3217062954e+01        -5.9398301946e+00
            54         4.5563875429e-06                           105         4.3057654219e+01        -5.9398301946e+00
            57         1.4019775009e-06                            31         1.6495961030e+01        -5.9398302726e+00
            63         6.1409362893e-07                            13         8.8340780654e+00        -5.9398301946e+00
            58         7.6749197577e-06                           133         6.0637149686e+01        -5.9398302726e+00
            48         3.0816264003e-06                           103         5.0191308334e+01        -5.9398302726e+00
            67         8.8496491186e-06                           113         5.5678465569e+01        -5.9398302726e+00
            62         2.8487714460e-06                            45         2.0747492031e+01        -5.9398301946e+00
            65         5.7882088148e-06                           111         5.5101572813e+01        -5.9398302726e+00
            66         8.1694547542e-06                           177         8.8913638549e+01        -5.9398301946e+00
            69         1.2950072989e-05                           223         1.0079624075e+02        -5.9398302726e+00
