             3         2.0845597830e-04                          3759         8.1393667410e+02         4.4076438588e+00
             5         1.3725711671e-04                          2537         4.9666357019e+02         4.4076437969e+00
             4         2.9075584389e-04                          5341         1.1773841894e+03         4.4076438062e+00
             6         1.3564719248e-04                          2539         5.1859392797e+02         4.4076438062e+00
             9         5.2431251568e-04                          9479         1.6814263998e+03         4.4076437969e+00
            11         1.2196790281e-04                          2261         4.8558423744e+02         4.4076437969e+00
             8         2.7253306170e-04                          4795         9.9500300336e+02         4.4076437969e+00
            10         2.8311729869e-04                          5227         1.0904210384e+03         4.4076437969e+00
            13         1.9841962298e-04                          3603         7.6944326578e+02         4.4076437969e+00
            15         4.8415967713e-04                          8733         1.5576641412e+03         4.4076438062e+00
            12         3.9963794213e-05                           691         1.8397169502e+02         4.4076437969e+00
            14         6.3108048246e-05                          1085         2.6010480016e+02         4.4076438588e+00
            17         1.2869626421e-04                          2443         5.6025190543e+02         4.4076437969e+00
            19         2.9295259512e-04                          5447         8.6837312239e+02         4.4076437969e+00
            16         2.8022908752e-04                          5231         1.1162528612e+03         4.4076438588e+00
            18         1.9056860378e-04                          3407         6.7892366808e+02         4.4076438062e+00
            23         4.5004917304e-05                           803         1.8445949750e+02         4.4076457799e+00
            21         5.6944063536e-05                           999         1.5970874206e+02         4.4076437969e+00
            25         9.2944533223e-06                           153         4.2580882781e+01         4.4076438588e+00
            20         6.5606665804e-05                          1271         2.7295566528e+02         4.4076437969e+00
            22         2.7477822297e-05                           523         8.0297246467e+01         4.4076438588e+00
            27         7.1632225768e-05                          1231         2.0234664343e+02         4.4076437969e+00
            29         2.2613647741e-04                          4235         8.0839214744e+02         4.4076437969e+00
            24         2.7360534623e-04                          4963         9.6833342695e+02         4.4076438588e+00
            31         7.4816604623e-05                          1307         2.5360120435e+02         4.4076437969e+00
            26         1.6367814187e-04                          2953         4.7427086064e+02         4.4076437969e+00
            33         2.6464770031e-04                          4831         9.2309143797e+02         4.4076438062e+00
            28         6.0138439874e-04                         10931         2.1313761822e+03         4.4076437969e+00
            30         2.6047007127e-04                          4831         9.4080458246e+02         4.4076438587e+00
            39         1.4846788776e-04                          2681         5.1961505384e+02         4.4076437969e+00
            41         2.4519084768e-04                          4477         9.7777423778e+02         4.4076438062e+00
            32         2.3997301239e-04                          4239         8.7468668977e+02         4.4076437969e+00
            34         3.7559979829e-04                          6787         1.2768596523e+03         4.4076438062e+00
            45         1.5672056235e-04                          2809         4.3710872182e+02         4.4076438588e+00
            43         8.0018399452e-05                          1465         2.6723297728e+02         4.4076437969e+00
            36         1.2738497718e-04                          2289         4.0742645888e+02         4.4076438588e+00
            49         2.1393125611e-04                          4033         9.3512926834e+02         4.4076437969e+00
            42         3.6655955357e-05                           695         1.3597248838e+02         4.4076437969e+00
            40         9.9468240075e-05                          1865         3.4972742073e+02         4.4076437969e+00
            53         1.0976858151e-04                          1965         3.6124515378e+02         4.4076438588e+00
            51         1.6012926889e-04                          2937         5.1586750702e+02         4.4076437969e+00
            46         1.1312226218e-05                           223         3.7089750729e+01         4.4076438062e+00
            44         1.7663629787e-04                          3305         6.5576293852e+02         4.4076438588e+00
            55         6.5989650753e-05                          1235         1.8901487516e+02         4.4076437969e+00
            50         5.6764684667e-05                          1033         2.6028341544e+02         4.4076438588e+00
            48         4.8581057312e-05                           897         1.8225414749e+02         4.4076437969e+00
            54         3.0067935453e-04                          5521         1.0262961744e+03         4.4076438062e+00
            59         4.0932883470e-05                           743         1.7028068830e+02         4.4076438062e+00
            52         5.4512011257e-05                          1099         2.1257681210e+02         4.4076438588e+00
            65         2.7629014414e-05                           517         1.1669800881e+02         4.4076438588e+00
            63         6.6491742465e-05                          1251         2.9154539346e+02         4.4076438588e+00
            69         1.4446532017e-04                          2691         5.8870273184e+02         4.4076437969e+00
            62         1.1462649462e-04                          2059         3.3294658720e+02         4.4076437969e+00
            60         3.4393498465e-05                           631         1.5343947136e+02         4.4076438588e+00
            67         1.0876085358e-04                          1975         4.8410184712e+02         4.4076437969e+00
            73         1.3874253183e-04                          2543         4.7577409366e+02         4.4076437969e+00
            64         3.0001575125e-04                          5589         1.0778119717e+03         4.4076437969e+00
            71         3.9855516614e-04                          7225         1.4086664258e+03         4.4076438062e+00
            77         7.3117121274e-05                          1261         1.9944108498e+02         4.4076457799e+00
            66         2.2476453647e-04                          4211         8.3274834910e+02         4.4076438587e+00
            68         1.1347118884e-04                          2071         4.9080976584e+02         4.4076457799e+00
            75         2.0096054445e-04                          3729         7.4074075723e+02         4.4076438062e+00
            81         6.7312789188e-05                          1153         2.3890525415e+02         4.4076437969e+00
            70         3.1864285702e-04                          5813         1.2158649927e+03         4.4076437969e+00
            85         1.3063250524e-05                           257         5.2416214297e+01         4.4076439879e+00
            74         4.5110894630e-04                          8411         1.5150436988e+03         4.4076437969e+00
            83         1.1240658972e-04                          2023         4.1844723030e+02         4.4076438588e+00
            76         1.3393727651e-05                           219         4.1655095111e+01         4.4076437969e+00
            78         3.0431583846e-05                           585         1.0772180487e+02         4.4076437969e+00
            80         4.4816889483e-06                            91         3.0540697336e+01         4.4076438062e+00
            82         1.3595254382e-04                          2505         4.6219424372e+02         4.4076438062e+00
            97         2.2486501367e-04                          4229         9.3527005597e+02         4.4076437969e+00
            84         3.1789605311e-04                          5733         1.1609672592e+03         4.4076438588e+00
            86         6.1445048342e-05                          1109         2.0742379757e+02         4.4076438062e+00
           101         2.6002705356e-04                          4569         9.2037516226e+02         4.4076438062e+00
            88         5.7146175033e-05                          1015         1.8448390002e+02         4.4076437969e+00
            90         8.5046469015e-06                           169         5.1265736265e+01         4.4076437969e+00
            95         3.9268328281e-04                          7343         1.4296538173e+03         4.4076438062e+00
            92         1.3532427786e-04                          2361         3.6307575878e+02         4.4076437969e+00
            94         3.8155832583e-05                           741         9.7678116412e+01         4.4076437969e+00
            99         4.7705465671e-05                           869         2.0970232529e+02         4.4076438062e+00
           109         3.3828788838e-05                           627         1.8282149459e+02         4.4076438588e+00
           103         5.1765770137e-05                           909         1.3149838144e+02         4.4076437969e+00
            98         1.6751236688e-04                          2951         5.7879191085e+02         4.4076438588e+00
           113         1.0296325043e-04                          1857         3.6643143502e+02         4.4076437969e+00
           107         1.5117742024e-05                           285         6.6314338198e+01         4.4076438062e+00
           102         2.9457389467e-05                           525         1.4221747316e+02         4.4076438588e+00
           117         7.5485687889e-05                          1363         2.1844574849e+02         4.4076437969e+00
           104         1.1510321144e-04                          1981         3.6642803995e+02         4.4076437969e+00
           106         2.3771807235e-05                           395         1.0778902739e+02         4.4076437969e+00
           111         1.4851217014e-04                          2787         4.2005525330e+02         4.4076438062e+00
           121         6.0076849681e-06                           125         4.2656826686e+01         4.4076438062e+00
           108         3.2398384446e-04                          5965         1.1942494907e+03         4.4076438062e+00
           110         1.5212700113e-05                           265         6.4678083994e+01         4.4076437969e+00
           115         5.8097714495e-04                         10807         1.9087766634e+03         4.4076438062e+00
           125         1.4151563631e-04                          2629         4.5067513097e+02         4.4076438062e+00
           119         1.7331862391e-04                          3039         6.1344756573e+02         4.4076437969e+00
           114         2.7532250112e-05                           501         1.2616834620e+02         4.4076437969e+00
           116         6.3621747091e-04                         11651         2.0734191408e+03         4.4076438062e+00
           133         3.6865549246e-04                          6799         1.4057781925e+03         4.4076438588e+00
           118         5.8943868663e-04                         10705         2.1185098030e+03         4.4076437969e+00
           127         2.6262524337e-04                          4903         1.0103259122e+03         4.4076438062e+00
           122         1.8912641176e-04                          3489         6.6544953147e+02         4.4076438588e+00
           141         2.5749094063e-04                          4833         9.3846367716e+02         4.4076438587e+00
           131         1.1044818918e-04                          2063         4.1744165792e+02         4.4076437969e+00
           126         1.0685446251e-04                          1949         3.2019094112e+02         4.4076437969e+00
           145         2.2825797827e-04                          4183         8.7514192386e+02         4.4076438588e+00
           128         8.0771744636e-05                          1439         2.7981071347e+02         4.4076437969e+00
           149         2.5282489800e-04                          4731         9.6215573837e+02         4.4076438587e+00
           139         1.5470714346e-05                           265         4.8543918242e+01         4.4076438588e+00
           132         3.6431782161e-04                          6731         1.4164632921e+03         4.4076438588e+00
           134         5.6455776734e-05                          1001         2.4788362226e+02         4.4076437969e+00
           153         4.0515995089e-05                           797         2.0125980418e+02         4.4076437969e+00
           136         6.3660179786e-05                          1247         2.4348635624e+02         4.4076457799e+00
           143         7.3724365019e-05                          1359         2.2271563188e+02         4.4076437969e+00
           157         9.8385924345e-06                           225         9.0923363903e+01         4.4076437969e+00
           138         1.5396905195e-04                          2871         5.5351494883e+02         4.4076438588e+00
           140         8.0705190140e-05                          1397         1.8430981839e+02         4.4076437969e+00
           161         1.6957787550e-05                           311         8.6972109872e+01         4.4076437969e+00
           142         2.5548652091e-04                          4617         7.6627614984e+02         4.4076437969e+00
           146         1.4343606430e-04                          2641         4.5358266927e+02         4.4076438062e+00
           144         1.9391329409e-04                          3585         7.5084581805e+02         4.4076438062e+00
           169         2.2475115531e-05                           451         1.1477069476e+02         4.4076438588e+00
           150         3.1364387286e-05                           617         1.2914841195e+02         4.4076438588e+00
           159         5.9515066024e-06                           125         3.9680141368e+01         4.4076457799e+00
           152         8.6341507259e-05                          1657         4.8329535944e+02         4.4076437969e+00
           154         5.2964995530e-04                          9841         2.0416213950e+03         4.4076438062e+00
           163         1.4282613678e-04                          2699         5.3745499705e+02         4.4076438062e+00
           177         1.7090730773e-04                          3081         4.6196104495e+02         4.4076438588e+00
           156         3.4821607357e-05                           655         1.3605796927e+02         4.4076438588e+00
           158         3.4773441807e-05                           599         9.4558879958e+01         4.4076457799e+00
           181         1.0587967150e-04                          1849         4.1517646385e+02         4.4076437969e+00
           167         2.9218860753e-05                           579         2.0081200054e+02         4.4076438588e+00
           162         6.7338540006e-05                          1197         2.4343888185e+02         4.4076437969e+00
           185         2.1180812611e-04                          3999         7.6956442323e+02         4.4076437969e+00
           168         7.6595924552e-05                          1435         2.1698777450e+02         4.4076437969e+00
           175         4.6915943636e-04                          8703         1.9910850040e+03         4.4076438062e+00
           172         2.0250476819e-05                           403         1.3251124945e+02         4.4076438588e+00
           170         1.1923913693e-04                          2281         4.3620883233e+02         4.4076437969e+00
           179         4.2099477940e-05                           747         1.8217516040e+02         4.4076438587e+00
           193         1.9951402970e-06                            43         1.9653844065e+01         4.4076457799e+00
           176         1.7935559317e-04                          3333         6.7516051410e+02         4.4076437969e+00
           183         2.3043123725e-04                          4269         8.7415112382e+02         4.4076437969e+00
           197         6.3083704218e-05                          1163         2.5407963603e+02         4.4076437969e+00
           180         3.7843974890e-04                          6961         1.4011243947e+03         4.4076437969e+00
           187         3.8380688746e-05                           687         1.3129740093e+02         4.4076457799e+00
           205         4.4311391269e-04                          7897         1.3378404143e+03         4.4076438062e+00
           191         1.4359386597e-04                          2535         4.7603845908e+02         4.4076438062e+00
           186         3.2933407320e-05                           605         1.4342107467e+02         4.4076437969e+00
           192         9.0420444379e-05                          1763         4.1638045963e+02         4.4076457799e+00
           213         6.5322568808e-05                          1169         1.5371020223e+02         4.4076438588e+00
           199         6.1789887745e-05                          1165         2.1671761486e+02         4.4076437969e+00
           196         7.4111166259e-05                          1281         2.2494222289e+02         4.4076437969e+00
           203         6.3869081258e-05                          1199         2.7867093678e+02         4.4076437969e+00
           200         1.9996777914e-04                          3633         6.9244924089e+02         4.4076437969e+00
           198         1.5493887033e-04                          2969         6.4511818909e+02         4.4076437969e+00
           204         8.7318270022e-06                           165         3.0287298500e+01         4.4076437969e+00
           207         7.8293361730e-05                          1473         3.3184461321e+02         4.4076437969e+00
           208         2.2859467023e-06                            53         3.0311945990e+01         4.4076437969e+00
           211         9.5844852227e-05                          1713         2.7723978303e+02         4.4076438588e+00
           212         1.1446800424e-04                          1947         3.6017593370e+02         4.4076438588e+00
           215         6.4025935755e-05                          1183         2.1381431570e+02         4.4076438062e+00
           233         3.5468443839e-04                          6463         1.3055248362e+03         4.4076437969e+00
           219         1.4076646927e-04                          2629         5.9635332028e+02         4.4076437969e+00
           237         1.1451125375e-04                          2137         3.9781850764e+02         4.4076438062e+00
           220         4.4748095798e-04                          7813         1.3605024337e+03         4.4076438588e+00
           214         1.3765301468e-05                           269         4.2476586079e+01         4.4076438588e+00
           231         4.2973048817e-05                           801         2.3017926565e+02         4.4076438062e+00
           222         8.0860449411e-05                          1439         3.0144953522e+02         4.4076438062e+00
           235         1.1017760195e-04                          1965         3.6669860517e+02         4.4076437969e+00
           253         1.8845853936e-04                          3403         5.0413001348e+02         4.4076438062e+00
           236         7.5887491749e-06                           147         5.7925939563e+01         4.4076437969e+00
           239         2.9431001579e-06                            53         2.3374669376e+01         4.4076437969e+00
           257         2.1631035541e-05                           409         8.0320050371e+01         4.4076438062e+00
           240         1.8772546403e-04                          3411         7.2001559823e+02         4.4076437969e+00
           243         5.6889875983e-05                          1069         2.0990575193e+02         4.4076438062e+00
           230         2.3501589269e-04                          4493         9.6730992826e+02         4.4076438588e+00
           244         3.7705946056e-04                          7017         1.4945960619e+03         4.4076437969e+00
           247         6.5854998047e-05                          1227         2.4052275213e+02         4.4076457799e+00
           265         5.5564035845e-04                         10059         2.1082850957e+03         4.4076438587e+00
           234         3.2016426997e-04                          5969         1.1907021014e+03         4.4076438062e+00
           251         2.2429905300e-04                          4141         9.2276513592e+02         4.4076438588e+00
