             3         2.3712240596e-03                         22945         3.5414118537e+03         6.8455232484e+00
             7         8.1807843240e-05                           795         1.1962155747e+02         6.8455242436e+00
            10         9.0069491792e-04                          8859         1.4611505049e+03         6.8455232484e+00
             8         4.8366930132e-04                          4677         7.9819325040e+02         6.8455232484e+00
             9         1.3423618439e-03                         12799         2.1589135915e+03         6.8455243504e+00
            14         1.4220777138e-03                         13909         2.2188142465e+03         6.8455232484e+00
            12         1.7407614985e-03                         16807         2.7699724990e+03         6.8455262934e+00
            15         1.0524854770e-04                          1057         1.8864921761e+02         6.8455232484e+00
            18         1.1253256924e-03                         10759         1.8984993028e+03         6.8455232484e+00
            16         6.0788067962e-05                           561         7.9614328515e+01         6.8455242436e+00
            19         2.6225000185e-04                          2555         3.6659264264e+02         6.8455242436e+00
            22         3.9418320777e-04                          3743         5.5068772355e+02         6.8455242436e+00
            20         7.8102821822e-04                          7491         1.3325182753e+03         6.8455232484e+00
            21         2.3614229299e-03                         22749         3.9072237675e+03         6.8455242436e+00
            23         2.4922478006e-04                          2361         4.0832334616e+02         6.8455232484e+00
            24         4.0065688055e-03                         38303         5.9039640256e+03         6.8455232484e+00
            26         1.7708177468e-04                          1751         2.4205116745e+02         6.8455232484e+00
            25         1.6221912885e-04                          1697         3.6634347431e+02         6.8455243504e+00
            27         9.0277443297e-04                          8969         1.5727217309e+03         6.8455232484e+00
            28         1.9085628860e-03                         18487         3.1806721805e+03         6.8455243504e+00
            30         1.0325220169e-03                          9861         1.6658599100e+03         6.8455232484e+00
            29         7.4502991427e-04                          7151         1.2067857609e+03         6.8455232484e+00
            31         9.7879558590e-04                          9571         1.7758350084e+03         6.8455242436e+00
            32         8.8359343954e-04                          8555         1.4789950120e+03         6.8455232484e+00
            33         8.0295921122e-04                          7779         1.3150513369e+03         6.8455232484e+00
            35         4.9910628463e-04                          4725         7.4299513638e+02         6.8455232484e+00
            36         1.9679034201e-04                          1861         3.7715168774e+02         6.8455243504e+00
            37         5.4802580499e-04                          5313         8.0641220768e+02         6.8455242436e+00
            42         7.9458100157e-04                          7651         1.1481200265e+03         6.8455232484e+00
            43         7.9170666561e-04                          7723         1.2980876919e+03         6.8455232484e+00
            45         7.5418712290e-04                          7023         1.0563298155e+03         6.8455242436e+00
            44         2.9155422153e-04                          2883         5.8210935233e+02         6.8455243504e+00
            46         1.1653518330e-04                          1097         2.1624490853e+02         6.8455232484e+00
            49         3.4066710604e-04                          3365         5.8112117527e+02         6.8455242436e+00
            48         7.3785161442e-04                          7169         1.2621953759e+03         6.8455242436e+00
            51         5.4755689234e-04                          5291         9.4285086112e+02         6.8455232484e+00
            53         1.4696607521e-03                         14389         2.5225017339e+03         6.8455232484e+00
            52         3.0534287219e-03                         29875         4.9896579098e+03         6.8455232484e+00
            55         1.0270243343e-03                         10065         1.5898154049e+03         6.8455232484e+00
            57         4.3102312009e-05                           455         1.1356828372e+02         6.8455242436e+00
            56         4.3433684514e-04                          4221         7.3872238085e+02         6.8455232484e+00
            59         7.8068159368e-04                          7501         9.9405071939e+02         6.8455232484e+00
            61         1.3388739459e-04                          1249         1.9530036479e+02         6.8455242436e+00
            60         9.4545067307e-04                          9111         1.3597880845e+03         6.8455232484e+00
            54         2.3808661353e-03                         23205         3.8660296500e+03         6.8455232484e+00
            65         1.0088361152e-03                          9881         1.6179665896e+03         6.8455232484e+00
            64         4.1039322725e-04                          4043         5.7930446677e+02         6.8455243504e+00
            67         2.0155250348e-04                          1921         3.2460724927e+02         6.8455232484e+00
            69         7.0914375640e-05                           609         1.0939787738e+02         6.8455232484e+00
            68         5.8897769280e-04                          5727         9.4012119045e+02         6.8455232484e+00
            71         1.0788821588e-03                         10459         1.9008596172e+03         6.8455232484e+00
            62         4.7651533122e-04                          4753         8.6902241069e+02         6.8455232484e+00
            73         1.1198508309e-03                         10719         1.6562483874e+03         6.8455243504e+00
            72         7.1858391628e-04                          6889         1.0608900132e+03         6.8455232484e+00
            75         1.7087313046e-03                         16641         2.5661385200e+03         6.8455232484e+00
            77         1.8110184505e-03                         17579         2.7472686692e+03         6.8455243504e+00
            76         8.4583571839e-04                          8127         1.2476832019e+03         6.8455242436e+00
            70         8.4263447192e-04                          8375         1.4883041722e+03         6.8455242436e+00
            79         2.9760765013e-04                          3085         6.2356035057e+02         6.8455243504e+00
            80         2.7233814110e-03                         26263         4.2041652059e+03         6.8455232484e+00
            85         2.1264644858e-04                          2129         3.6488529071e+02         6.8455232484e+00
            83         1.7778933684e-04                          1707         2.7909908949e+02         6.8455242436e+00
            84         1.2275326026e-03                         11839         1.9458913151e+03         6.8455232484e+00
            89         5.5284198258e-05                           505         8.0715867956e+01         6.8455242436e+00
            78         8.6880647614e-05                           781         1.1626591860e+02         6.8455262934e+00
            87         8.6984398401e-05                           809         1.6329584962e+02         6.8455232484e+00
            88         2.1395691397e-04                          1961         3.5942722136e+02         6.8455243504e+00
            93         9.4987110668e-06                            89         1.4915292331e+01         6.8455232484e+00
            92         2.3223835033e-04                          2257         3.7126321306e+02         6.8455232484e+00
            97         1.6347544487e-04                          1575         2.7113449283e+02         6.8455232484e+00
            86         2.6966161698e-04                          2633         4.6871126275e+02         6.8455232484e+00
           101         4.5744417967e-04                          4373         6.9881339753e+02         6.8455232484e+00
            99         2.3060856191e-04                          2181         3.8322238487e+02         6.8455232484e+00
           105         1.9344583471e-03                         18749         3.0834281006e+03         6.8455232484e+00
           100         2.2879277783e-04                          2297         4.4762234932e+02         6.8455242436e+00
            90         6.9743436496e-04                          6893         1.0122468335e+03         6.8455243504e+00
           103         1.3618029146e-04                          1425         2.9366877695e+02         6.8455242436e+00
           109         4.7444311604e-03                         46103         7.4538259761e+03         6.8455232484e+00
           104         1.0087235639e-03                          9735         1.5028426172e+03         6.8455232484e+00
            94         3.8435093741e-04                          3735         6.3149126676e+02         6.8455232484e+00
           113         1.3244375281e-03                         12891         2.2692331045e+03         6.8455242436e+00
            98         9.0819207671e-04                          8805         1.2786031689e+03         6.8455242436e+00
           111         9.2641820703e-05                           895         1.3908689169e+02         6.8455242436e+00
           102         7.6633492645e-05                           795         8.9287560446e+01         6.8455243504e+00
           117         8.1241937515e-04                          7923         1.2207636717e+03         6.8455243504e+00
           115         2.7691114932e-04                          2727         4.4757536441e+02         6.8455242436e+00
           116         1.2434131935e-04                          1157         1.7890593270e+02         6.8455243504e+00
           121         2.6055040111e-03                         25499         3.9393788798e+03         6.8455242436e+00
           119         6.2844367958e-04                          5961         1.0413276131e+03         6.8455232484e+00
           110         6.7885189932e-05                           637         1.0904619262e+02         6.8455232484e+00
           125         1.2286979199e-03                         12037         1.9688379994e+03         6.8455232484e+00
           120         5.6919510504e-04                          5719         9.9419651567e+02         6.8455243504e+00
           123         1.7979103447e-04                          1757         2.4200611930e+02         6.8455232484e+00
           114         2.1995559591e-04                          2089         4.0890245893e+02         6.8455243504e+00
           129         5.0002104364e-04                          4783         7.8082821576e+02         6.8455232484e+00
           124         6.6294162832e-04                          6459         9.8886677953e+02         6.8455242436e+00
           127         5.3101787258e-04                          5155         7.6222104133e+02         6.8455242436e+00
           118         1.7161652244e-03                         16759         2.7749457650e+03         6.8455232484e+00
           133         1.3909422942e-04                          1405         1.9742647074e+02         6.8455232484e+00
           128         9.0327662650e-04                          8759         1.5141921328e+03         6.8455243504e+00
           137         4.1796203392e-05                           409         6.8714175849e+01         6.8455232484e+00
           132         1.1842237244e-03                         11493         2.0064196902e+03         6.8455243504e+00
           135         2.4997640319e-03                         24001         3.9970179181e+03         6.8455242436e+00
           141         1.3106345053e-03                         12773         2.2302475882e+03         6.8455242436e+00
           136         2.8450193482e-04                          2717         4.2497859200e+02         6.8455232484e+00
           140         1.7767950980e-04                          1737         2.3201833268e+02         6.8455232484e+00
           145         2.3854150781e-04                          2509         5.5075851236e+02         6.8455242436e+00
           143         6.3771755077e-04                          6217         9.7259214682e+02         6.8455242436e+00
           144         3.8666847313e-04                          3693         5.8646210765e+02         6.8455232484e+00
           134         9.6745356640e-04                          9407         1.5106732594e+03         6.8455232484e+00
           147         1.1055608383e-04                          1083         1.7516672071e+02         6.8455232484e+00
           153         1.2689119143e-04                          1223         1.6907057103e+02         6.8455242436e+00
           138         1.4351335785e-03                         13917         2.2313902476e+03         6.8455242436e+00
           157         6.4551278399e-04                          6397         9.8828616544e+02         6.8455232484e+00
           152         7.1153292484e-05                           693         1.3184843681e+02         6.8455232484e+00
           142         1.5717996726e-04                          1649         3.3294715580e+02         6.8455242436e+00
           155         1.8467649117e-04                          1727         2.1314762784e+02         6.8455243504e+00
           161         5.0433414565e-04                          4911         7.1777376262e+02         6.8455243504e+00
           156         3.9359856402e-04                          3911         6.5672865375e+02         6.8455232484e+00
           146         8.3423671252e-04                          8275         1.4042401770e+03         6.8455232484e+00
           160         4.8576778181e-04                          4633         6.4435875799e+02         6.8455232484e+00
           150         8.0402730656e-04                          7831         1.0794911569e+03         6.8455232484e+00
           169         4.0469074248e-04                          4005         6.5320560110e+02         6.8455242436e+00
           163         4.5690245357e-05                           459         1.0784266650e+02         6.8455232484e+00
           154         3.1673776733e-05                           309         6.2249700220e+01         6.8455232484e+00
           173         1.6069024439e-04                          1541         2.4494981718e+02         6.8455243504e+00
           167         5.2673469694e-04                          5171         8.4127533681e+02         6.8455232484e+00
           158         1.2312623860e-03                         11929         1.8858374572e+03         6.8455232484e+00
           177         6.6838160750e-04                          6401         1.0047125785e+03         6.8455243504e+00
           171         2.3564540155e-04                          2269         4.4334390734e+02         6.8455232484e+00
           162         5.6079202438e-04                          5441         8.8521598638e+02         6.8455243504e+00
           172         2.5210656490e-04                          2531         4.6043559771e+02         6.8455242436e+00
           181         3.3835721914e-04                          3151         3.9750725758e+02         6.8455242436e+00
           175         8.2523275337e-04                          8031         1.1862351846e+03         6.8455232484e+00
           176         1.8578216371e-04                          1891         3.0213769856e+02         6.8455242436e+00
           185         1.3094041566e-03                         12687         1.9968280716e+03         6.8455242436e+00
           179         2.3029362626e-04                          2197         3.8573541222e+02         6.8455232484e+00
           180         1.3792675439e-03                         13405         2.2395121211e+03         6.8455242436e+00
           189         9.3941393008e-04                          9269         1.6161641786e+03         6.8455232484e+00
           183         7.0794906112e-06                            71         1.9373189376e+01         6.8455242436e+00
           184         4.8497777280e-04                          4603         6.2564437064e+02         6.8455243504e+00
           174         3.0047594831e-05                           305         7.0079496944e+01         6.8455243504e+00
           188         1.9716569393e-04                          1935         2.8442943971e+02         6.8455232484e+00
           191         4.7590857213e-04                          4669         7.1110001783e+02         6.8455242436e+00
           178         3.0018146433e-04                          2783         5.2442003226e+02         6.8455232484e+00
           197         2.3960481178e-04                          2291         3.8474773123e+02         6.8455243504e+00
           192         1.1795066386e-03                         11543         2.0287663645e+03         6.8455232484e+00
           195         3.3799647968e-04                          3317         5.9112295011e+02         6.8455232484e+00
           182         2.9709774089e-04                          2945         5.4523286756e+02         6.8455232484e+00
           196         1.2938490171e-03                         12393         2.0253482807e+03         6.8455242436e+00
           199         4.5946741258e-04                          4605         7.7522014115e+02         6.8455243504e+00
           186         1.7149113824e-05                           151         2.9400951498e+01         6.8455242436e+00
           200         4.9517555016e-04                          5017         8.7761925009e+02         6.8455232484e+00
           203         8.2307950079e-04                          7923         1.2680056305e+03         6.8455232484e+00
           209         3.3130809135e-03                         32413         5.7888745238e+03         6.8455243504e+00
           190         7.4088125922e-04                          7221         1.2814411545e+03         6.8455232484e+00
           204         4.1181105858e-03                         39993         6.7593580276e+03         6.8455232484e+00
           207         2.4282812918e-04                          2343         3.3440635881e+02         6.8455232484e+00
           213         1.2055226336e-03                         11871         2.0678778760e+03         6.8455242436e+00
           208         3.0638718624e-03                         29671         4.5890377251e+03         6.8455232484e+00
           194         1.4966080892e-04                          1543         2.2319870401e+02         6.8455243504e+00
           217         3.3781141095e-04                          3259         4.6684426767e+02         6.8455242436e+00
           211         2.6692853045e-04                          2589         4.1143816747e+02         6.8455232484e+00
           212         1.8851907414e-03                         18297         3.0405893758e+03         6.8455243504e+00
           198         3.8408068808e-05                           367         1.0510361253e+02         6.8455262934e+00
