             3         4.6820232079e-06                           263         4.9451421949e+01        -9.9448943550e-02
             4         4.2846523570e-06                           223         8.8359173757e+01        -9.9449900247e-02
             6         3.5381827262e-06                           195         1.0485201181e+02        -9.9450834185e-02
             7         7.1650054961e-06                           371         8.7877628758e+01        -9.9449900247e-02
             8         1.8050221985e-06                            97         6.3916315926e+01        -9.9450843826e-02
            11         7.3116939471e-06                           405         1.6568941289e+02        -9.9448943550e-02
             9         5.8265619900e-06                           323         1.0250814699e+02        -9.9448943550e-02
            14         2.1507043094e-05                          1067         2.6603781317e+02        -9.9448943550e-02
            15         8.7061858356e-06                           469         1.8259848818e+02        -9.9450834185e-02
            13         5.3969513850e-06                           353         1.4786020340e+02        -9.9448943550e-02
            18         1.6589911572e-05                           871         2.1076277066e+02        -9.9448943550e-02
            16         5.0997438801e-07                            27         1.7344247512e+01        -9.9449900247e-02
            17         6.5402053638e-06                           335         1.2469344568e+02        -9.9448943550e-02
            23         6.7457885498e-07                            31         1.4576624836e+01        -9.9448943550e-02
            22         3.2160058869e-06                           179         5.5822993266e+01        -9.9448943550e-02
            21         1.3166665903e-05                           691         2.0560123558e+02        -9.9449900247e-02
            26         8.2607505851e-06                           453         2.2059325048e+02        -9.9449900247e-02
            27         1.5764066609e-06                            87         3.9423937673e+01        -9.9450834185e-02
            25         1.4445602815e-05                           681         1.2686384406e+02        -9.9449900247e-02
            24         3.0846468448e-07                            25         3.0749363246e+01        -9.9450834185e-02
            30         5.6893840828e-06                           281         7.9418619313e+01        -9.9450834186e-02
            28         1.0383947752e-05                           575         2.1310034022e+02        -9.9448943550e-02
            34         1.7379972067e-05                           907         3.2798487952e+02        -9.9448943550e-02
            32         2.8410030291e-06                           131         2.7587952536e+01        -9.9450834185e-02
            35         2.6892078420e-07                            17         1.4156002104e+01        -9.9450834185e-02
            38         1.4037575724e-05                           747         2.2067984005e+02        -9.9448943550e-02
            37         1.3179063569e-06                            61         1.7293541435e+01        -9.9450834185e-02
            36         1.1298452790e-06                            65         2.3360820604e+01        -9.9450834185e-02
            42         4.6913583532e-06                           243         7.3514904585e+01        -9.9448943550e-02
            41         1.8635013309e-05                          1017         3.2652709243e+02        -9.9448943550e-02
            43         1.0022088768e-05                           565         1.9493628583e+02        -9.9448943550e-02
            45         2.6087025244e-07                            15         1.3478876861e+01        -9.9449900247e-02
            40         2.1417541762e-05                           997         1.6780999363e+02        -9.9450834185e-02
            47         5.0461572356e-06                           333         1.6160570611e+02        -9.9448943550e-02
            49         2.0827263450e-06                           103         4.3434983911e+01        -9.9450834186e-02
            44         3.1052067825e-06                           173         6.2766926566e+01        -9.9449900247e-02
            51         3.7633746411e-06                           225         7.3697677076e+01        -9.9449900247e-02
            53         3.7548353833e-06                           213         8.1863417503e+01        -9.9450834185e-02
            55         1.2703256805e-05                           709         2.6585344620e+02        -9.9450834186e-02
            48         1.4862939913e-05                           739         2.3882036414e+02        -9.9448943550e-02
            58         8.1041879001e-06                           423         1.1192506838e+02        -9.9450834186e-02
            57         3.2127320940e-05                          1599         4.1597414152e+02        -9.9448943550e-02
            52         1.6025196911e-07                             9         1.1242898651e+01        -9.9448943550e-02
            56         3.3622785378e-06                           201         5.4391139959e+01        -9.9448943550e-02
            67         1.3007600157e-05                           663         2.2119519015e+02        -9.9450834185e-02
            60         1.5771431517e-05                           765         1.9067792297e+02        -9.9448943550e-02
            71         5.3148295696e-06                           269         5.9197980737e+01        -9.9448943550e-02
            69         4.1180506996e-05                          2181         5.7565668760e+02        -9.9449900247e-02
            64         2.3614140064e-05                          1263         3.9589488802e+02        -9.9450834185e-02
            70         1.5129335037e-05                           759         1.7914939587e+02        -9.9450834186e-02
            73         1.5234593945e-05                           793         1.6199671682e+02        -9.9450834185e-02
            68         3.1737523867e-06                           173         4.1208488755e+01        -9.9449900247e-02
            74         7.0272018996e-06                           407         1.5378243623e+02        -9.9450834186e-02
            77         2.9861298820e-06                           167         9.5041612698e+01        -9.9448943550e-02
            72         5.0437592910e-07                            25         1.8885781743e+01        -9.9450843826e-02
            78         1.8452056929e-05                           887         2.0719244427e+02        -9.9448896958e-02
            81         5.6673486393e-06                           295         5.9798817345e+01        -9.9450834186e-02
            76         4.7308892253e-06                           231         5.3806439009e+01        -9.9450834185e-02
            82         3.4771226884e-06                           165         5.8908155476e+01        -9.9450834186e-02
            80         1.7287186109e-06                            83         4.0757098025e+01        -9.9448943550e-02
            87         7.6866102937e-06                           409         1.6783054505e+02        -9.9448943550e-02
            89         2.2484654955e-05                          1109         2.4418089095e+02        -9.9448943550e-02
            86         4.0000098175e-06                           199         6.9859698907e+01        -9.9448943550e-02
            91         1.7592645294e-05                           917         2.6407279063e+02        -9.9450834186e-02
            93         7.0885812680e-06                           331         8.3288556648e+01        -9.9448943550e-02
            90         1.6800038200e-05                           909         2.7295598559e+02        -9.9448943550e-02
            95         8.5970813103e-06                           433         1.2583586837e+02        -9.9449900247e-02
            92         2.1830279003e-05                          1105         2.5076322438e+02        -9.9450834185e-02
            94         1.4424468993e-06                            81         5.6567673076e+01        -9.9450834186e-02
            99         4.3898598057e-07                            25         1.2109686188e+01        -9.9450834185e-02
            98         2.1072962504e-06                           139         5.0104244044e+01        -9.9450834185e-02
            96         1.8380240652e-06                           135         8.1314688676e+01        -9.9450834185e-02
           105         1.1310638310e-05                           557         1.6877794717e+02        -9.9450843826e-02
           103         1.1572531059e-06                            61         3.2696649700e+01        -9.9449900247e-02
           102         2.3077427467e-06                           135         3.5920865166e+01        -9.9450843826e-02
           100         7.4016473717e-07                            37         2.2391705601e+01        -9.9450834185e-02
           107         3.5966946437e-06                           181         5.7921243503e+01        -9.9450843826e-02
           106         1.6650742775e-06                           103         6.0016300653e+01        -9.9450834185e-02
           104         2.7786010885e-06                           131         2.9297900237e+01        -9.9449900247e-02
           111         3.8490222343e-06                           205         7.9831410792e+01        -9.9448943550e-02
           117         3.4037822714e-06                           173         4.7683514193e+01        -9.9450834186e-02
           110         4.9932384603e-06                           261         1.0666084843e+02        -9.9448943550e-02
           108         1.1200566752e-05                           609         1.7105987754e+02        -9.9450834185e-02
           115         6.5822172142e-06                           341         7.9153758142e+01        -9.9450834185e-02
           121         5.8297105076e-06                           297         6.6126264229e+01        -9.9449900247e-02
           114         1.4213988587e-06                            73         3.3281595267e+01        -9.9448943550e-02
           112         9.9518975577e-06                           511         1.4936915317e+02        -9.9448943550e-02
           119         1.0378094128e-05                           531         1.4189691992e+02        -9.9448943550e-02
           116         1.1712476987e-05                           597         1.7673395328e+02        -9.9450834185e-02
           129         8.2474275069e-06                           405         8.2755084692e+01        -9.9450834185e-02
           122         1.5951242832e-05                           797         2.6590086625e+02        -9.9450834186e-02
           120         2.6616585631e-06                           153         7.7393441074e+01        -9.9448943550e-02
           133         3.3328715503e-06                           169         2.7360810840e+01        -9.9448943550e-02
           124         3.5085058926e-06                           183         4.7737036761e+01        -9.9450834185e-02
           126         3.2910215444e-07                            31         2.2916688516e+01        -9.9448943550e-02
           137         1.9983376213e-05                          1069         2.8300525379e+02        -9.9450834186e-02
           130         3.5754537453e-06                           183         4.7197839630e+01        -9.9450834186e-02
           131         8.9434867410e-06                           481         1.5417359489e+02        -9.9450843826e-02
           141         7.8275469389e-06                           387         9.9593394173e+01        -9.9450834186e-02
           134         3.4716764103e-06                           227         1.2008220366e+02        -9.9450843826e-02
           132         4.7465293149e-06                           239         6.5440157981e+01        -9.9448943550e-02
           135         6.3252170529e-07                            27         1.7973398814e+01        -9.9448943550e-02
           145         3.4651069809e-06                           203         9.0612384440e+01        -9.9449900247e-02
           136         4.0244719083e-06                           193         4.2952083575e+01        -9.9450834185e-02
           139         1.6961296011e-05                           893         2.7893396940e+02        -9.9450834185e-02
           142         4.5520033438e-06                           209         5.7247441504e+01        -9.9450834185e-02
           140         7.1330313379e-06                           405         1.1550102095e+02        -9.9450834185e-02
           144         2.5180360707e-05                          1279         2.9413922792e+02        -9.9450834185e-02
           153         1.0328223198e-05                           509         1.0665055649e+02        -9.9449900247e-02
           150         5.2411126499e-06                           267         5.4958575408e+01        -9.9448943550e-02
           148         2.3274545202e-06                           125         6.0045546699e+01        -9.9450834185e-02
           157         4.9464892620e-06                           283         1.0458273299e+02        -9.9448943550e-02
           155         7.9517907816e-07                            51         3.4547966711e+01        -9.9448943550e-02
           152         1.2692098638e-05                           671         1.6217440681e+02        -9.9449900247e-02
           161         1.3067968659e-05                           645         1.5752210608e+02        -9.9450834186e-02
           159         9.4677888900e-07                            69         4.0132143232e+01        -9.9449900247e-02
           165         5.5694167672e-06                           257         7.0454384888e+01        -9.9450834186e-02
           156         8.7612836329e-06                           443         1.2090485497e+02        -9.9450834185e-02
           169         1.2524577157e-06                            73         3.6969531958e+01        -9.9448943550e-02
           163         1.5375687487e-05                           851         2.7566830312e+02        -9.9450843826e-02
           154         1.2824384949e-06                            55         2.1883038822e+01        -9.9450834185e-02
           173         2.5128763959e-05                          1357         3.7713583425e+02        -9.9448943550e-02
           167         6.5743120658e-06                           385         9.4642079732e+01        -9.9450834185e-02
           177         1.1746739972e-05                           597         1.6993770765e+02        -9.9448943550e-02
           168         1.3688257117e-05                           735         1.9820289159e+02        -9.9448943550e-02
           181         8.5015018908e-06                           443         1.4938725838e+02        -9.9448943550e-02
           158         1.2507408509e-05                           665         1.8756122575e+02        -9.9448943550e-02
           172         2.6385962625e-06                           167         4.5250898875e+01        -9.9450843826e-02
           175         2.8275077721e-06                           151         5.0688874111e+01        -9.9450834185e-02
           162         7.8438628614e-07                            47         3.6730643495e+01        -9.9448943550e-02
           189         2.2635678432e-05                          1141         2.9908659992e+02        -9.9449900247e-02
           179         2.7703890485e-05                          1425         3.7889939985e+02        -9.9448943550e-02
           166         5.6649135930e-06                           281         9.9111488695e+01        -9.9450834185e-02
           180         5.5915337464e-06                           283         9.0931815101e+01        -9.9448943550e-02
           193         1.2425338478e-05                           611         1.3377815486e+02        -9.9448943550e-02
           170         8.9055945070e-06                           475         1.0698754136e+02        -9.9450834186e-02
           183         8.0628074886e-06                           381         1.4283767505e+02        -9.9448943550e-02
           197         1.8782006484e-06                            95         3.4026790455e+01        -9.9449900247e-02
           184         1.0377375991e-05                           521         1.2215839322e+02        -9.9450834185e-02
           188         5.7062569130e-06                           317         1.0588432115e+02        -9.9449900247e-02
           205         8.0746594550e-07                            47         2.1376587238e+01        -9.9449900247e-02
           191         9.6673906737e-07                            65         4.6870316725e+01        -9.9448943550e-02
           192         5.6436184128e-06                           313         6.0807722733e+01        -9.9450834185e-02
           182         1.0989714651e-06                            53         2.3403034161e+01        -9.9450834185e-02
           195         7.2241389446e-06                           385         9.8530800002e+01        -9.9450834185e-02
           196         5.2657035230e-06                           309         8.9314549341e+01        -9.9449900247e-02
           186         2.8935586865e-06                           153         3.0267158901e+01        -9.9448943550e-02
           199         1.8830930517e-06                            95         3.7143369205e+01        -9.9450834185e-02
           217         8.4693715673e-06                           433         1.1266710843e+02        -9.9448943550e-02
           200         3.5538327974e-06                           189         7.5621633126e+01        -9.9450834185e-02
           190         1.7871295759e-06                           103         3.1707135369e+01        -9.9450834185e-02
           203         1.7722353101e-06                            81         2.4679710876e+01        -9.9450834185e-02
           221         3.4669125810e-05                          1817         4.0637253405e+02        -9.9448943550e-02
           204         1.4617609154e-05                           767         2.1215380284e+02        -9.9449900247e-02
           207         7.3175267726e-06                           339         1.0277315004e+02        -9.9450834186e-02
           225         1.0321883659e-05                           521         1.7813699212e+02        -9.9450834185e-02
           211         1.2105635513e-06                            55         1.8162678547e+01        -9.9449900247e-02
           229         5.0314383616e-06                           281         9.3228050650e+01        -9.9448943550e-02
           208         6.7245595085e-06                           335         1.1061217332e+02        -9.9450834185e-02
           198         7.0481423673e-06                           351         8.3014177437e+01        -9.9448943550e-02
           233         1.8966359136e-05                           921         1.7158654895e+02        -9.9450843826e-02
           212         1.5950787256e-06                            89         2.8058858700e+01        -9.9450834185e-02
           219         3.8711854920e-06                           199         1.1275184890e+02        -9.9448943550e-02
           237         4.2039251637e-06                           215         4.7033236327e+01        -9.9450834186e-02
           223         1.6081794629e-05                           865         2.4863011463e+02        -9.9450834185e-02
           220         1.4421645646e-06                            83         4.5263455834e+01        -9.9450843826e-02
           206         5.3730642388e-07                            35         2.7232737872e+01        -9.9448943550e-02
           245         1.2950168481e-05                           679         1.4787849241e+02        -9.9450834185e-02
           227         1.1083641859e-06                            77         3.2509477331e+01        -9.9450834185e-02
           249         1.5123464209e-06                            75         3.1306176784e+01        -9.9449900247e-02
           228         3.3919670638e-06                           199         1.0526522214e+02        -9.9450834185e-02
           253         6.7190539219e-06                           327         1.0090535457e+02        -9.9450834186e-02
           214         2.4146119559e-05                          1193         2.5168380333e+02        -9.9449900247e-02
           231         5.7406247736e-06                           313         6.6207878558e+01        -9.9450834186e-02
           257         1.1000668102e-06                            81         3.0413671079e+01        -9.9448896958e-02
           232         2.0431983903e-05                          1059         2.6899007400e+02        -9.9450834185e-02
           218         7.4216081670e-06                           433         1.2821897424e+02        -9.9449900247e-02
           261         1.3154915095e-05                           625         1.6144165040e+02        -9.9450834185e-02
           236         2.7226582388e-05                          1309         3.5403539229e+02        -9.9449900247e-02
           239         1.4342619567e-06                            85         3.2077395994e+01        -9.9450834186e-02
           222         2.0579439448e-05                          1061         2.5309081814e+02        -9.9450834186e-02
           243         6.1467600302e-06                           325         1.1254234843e+02        -9.9448943550e-02
           269         6.1836970730e-06                           349         9.5382507681e+01        -9.9449900247e-02
           226         1.5499640635e-05                           813         2.7487861413e+02        -9.9450834185e-02
           273         5.3260093941e-06                           311         9.9361100621e+01        -9.9450834185e-02
           247         3.0674840168e-06                           179         8.1794193663e+01        -9.9450834186e-02
           230         1.7428365734e-05                           827         1.7984116989e+02        -9.9450834185e-02
           277         4.2524319613e-06                           197         5.2965831656e+01        -9.9450834185e-02
           251         5.3671370271e-06                           275         6.5297019475e+01        -9.9449900247e-02
           234         1.5605321186e-06                            95         4.5240522684e+01        -9.9450834186e-02
           281         1.0981701516e-05                           567         1.2710751961e+02        -9.9450843826e-02
           252         7.3874940330e-06                           427         1.3641385981e+02        -9.9450834185e-02
           238         1.1350977598e-05                           579         1.4529789013e+02        -9.9450834186e-02
           285         4.8707983443e-06                           273         6.1413780591e+01        -9.9450834186e-02
           256         4.9435985574e-06                           249         7.6730885750e+01        -9.9449900247e-02
           242         5.7192369735e-07                            31         2.4994412064e+01        -9.9449900247e-02
           263         9.7388037281e-06                           517         1.3755774518e+02        -9.9450834186e-02
           260         2.8351096485e-07                            17         1.6760228290e+01        -9.9448943550e-02
           246         3.1972475928e-06                           161         5.6560708058e+01        -9.9450834186e-02
           293         2.5199193124e-05                          1277         2.8394924786e+02        -9.9449900247e-02
           267         2.8345072557e-05                          1407         3.3862389147e+02        -9.9450834186e-02
