             3         2.8407064681e-05                           761         1.8049311871e+02         2.1375650033e+00
             1         1.1487492407e-04                          3125         8.5389129478e+02         2.1375650033e+00
             0         5.3078281466e-04                         14483         3.8103824167e+03         2.1375650033e+00
             4         7.8792366197e-05                          2151         6.1326241301e+02         2.1375650033e+00
             7         7.8356134616e-04                         21197         5.5524519079e+03         2.1375650033e+00
             8         3.1158498241e-04                          8457         2.1906266074e+03         2.1375650033e+00
             2         1.0348605969e-03                         28107         7.3996212926e+03         2.1375650033e+00
            12         1.0057312385e-04                          2663         7.3855667054e+02         2.1375650033e+00
             5         9.4514208422e-04                         25795         6.8940202784e+03         2.1375650033e+00
             6         6.2992034308e-04                         16833         4.4522129656e+03         2.1375650033e+00
             9         6.8386617235e-04                         18853         4.9301597446e+03         2.1375650033e+00
            13         3.0766087861e-05                           869         2.5239269006e+02         2.1375650033e+00
            11         1.0612354215e-03                         28649         7.6976779023e+03         2.1375650033e+00
            10         4.0103494295e-04                         10837         2.7078686892e+03         2.1375650033e+00
            17         1.2371357268e-04                          3447         9.1205809366e+02         2.1375650033e+00
            21         4.6934119349e-04                         12553         3.2753175364e+03         2.1375650033e+00
            14         5.5273662165e-04                         14933         4.0013767189e+03         2.1375650033e+00
            15         1.2768465980e-03                         34483         9.2842147695e+03         2.1375650033e+00
            25         1.0630701202e-03                         28665         7.4715781068e+03         2.1375650033e+00
            16         2.8775595911e-03                         78131         1.9986053303e+04         2.1375650033e+00
            29         5.6010732611e-04                         15273         3.7719205395e+03         2.1375650033e+00
            19         9.4101417629e-04                         25475         6.7547585343e+03         2.1375650033e+00
            23         6.7148570438e-04                         18275         4.7046623507e+03         2.1375650033e+00
            18         2.9800091450e-03                         80831         2.1129426949e+04         2.1375650033e+00
            27         1.3423153702e-03                         36263         9.2370983917e+03         2.1375650033e+00
            22         1.6197489032e-03                         43945         1.1631956208e+04         2.1375650033e+00
            31         9.5932565913e-04                         25883         6.8919407376e+03         2.1375650033e+00
            20         3.8038803425e-03                        102657         2.7291196669e+04         2.1375650033e+00
            24         2.3261457650e-04                          6235         1.5744973094e+03         2.1375650033e+00
            26         6.7151662480e-04                         18013         4.7411737363e+03         2.1375650033e+00
            28         2.4003028010e-04                          6485         1.7181292519e+03         2.1375650033e+00
            33         3.7772714685e-03                        102329         2.7628551081e+04         2.1375650033e+00
            32         6.4318383984e-04                         17343         4.5850466907e+03         2.1375650033e+00
            35         1.4155745471e-03                         38177         1.0177094267e+04         2.1375650033e+00
            30         8.7170286967e-04                         23553         6.0201545080e+03         2.1375650033e+00
            37         7.9882068652e-04                         21829         5.7896522378e+03         2.1375650033e+00
            36         5.4073309659e-04                         14683         4.1009494581e+03         2.1375650033e+00
            34         1.3428468179e-03                         36515         9.4030279075e+03         2.1375650033e+00
            39         1.4919779318e-03                         40529         1.0682783554e+04         2.1375650033e+00
            41         1.2997530778e-03                         35219         9.4356404548e+03         2.1375650033e+00
            45         2.2772958803e-04                          6065         1.5541698652e+03         2.1375650033e+00
            43         4.5545906227e-04                         12211         3.2711601482e+03         2.1375650033e+00
            38         9.2388360505e-04                         24709         6.6569133719e+03         2.1375650033e+00
            47         3.0973750938e-04                          8445         2.2577037631e+03         2.1375650033e+00
            49         8.5807043387e-04                         23227         6.2807785398e+03         2.1375650033e+00
            53         5.1463540491e-06                           131         4.9789498837e+01         2.1375650033e+00
            57         8.8399817287e-05                          2437         6.4030494195e+02         2.1375650033e+00
            51         7.5737813627e-04                         20529         5.4905462695e+03         2.1375650033e+00
            55         1.5397430722e-04                          4185         1.1145439217e+03         2.1375650033e+00
            59         5.5905513959e-04                         14661         3.9189893470e+03         2.1375650033e+00
            61         9.7221363679e-04                         26061         6.5714803098e+03         2.1375650033e+00
            40         3.8987853702e-03                        106095         2.8254850707e+04         2.1375650033e+00
            65         2.2253459489e-04                          6079         1.6546883549e+03         2.1375650033e+00
            44         5.9860999542e-05                          1601         3.5233687260e+02         2.1375650033e+00
            63         4.7199108202e-04                         12867         3.4438799455e+03         2.1375650033e+00
            48         1.9802631420e-04                          5397         1.4318221505e+03         2.1375650033e+00
            67         1.9188160282e-04                          5129         1.3904209251e+03         2.1375650033e+00
            69         3.2300722938e-04                          8867         2.4343453636e+03         2.1375650033e+00
            52         3.0291631670e-04                          8219         2.1845081102e+03         2.1375650033e+00
            73         2.1807325481e-04                          5889         1.5147179011e+03         2.1375650033e+00
            42         2.7402656551e-03                         74081         1.9595263471e+04         2.1375650033e+00
            56         7.0961034066e-04                         19259         4.9442720316e+03         2.1375650033e+00
            77         8.2783993147e-04                         22165         5.9288391778e+03         2.1375650033e+00
            50         7.0780668416e-05                          1943         5.5032480938e+02         2.1375650033e+00
            54         6.3320685553e-05                          1691         4.3147511085e+02         2.1375650033e+00
            58         2.3059406810e-04                          6243         1.8992714847e+03         2.1375650033e+00
            75         1.0472890419e-03                         28309         7.5247035275e+03         2.1375650033e+00
            62         5.3212049637e-04                         14345         3.6521317150e+03         2.1375650033e+00
            79         4.4868269839e-04                         11969         3.1629070460e+03         2.1375650033e+00
            66         4.3449117344e-04                         11585         3.1970741907e+03         2.1375650033e+00
            70         8.1153115431e-05                          2253         6.6993521805e+02         2.1375650033e+00
            81         1.5440801328e-03                         41565         1.0932352082e+04         2.1375650033e+00
            83         6.1750548802e-04                         16645         4.4476441288e+03         2.1375650033e+00
            74         4.7051260685e-04                         12789         3.4854505992e+03         2.1375650033e+00
            78         2.7830249607e-05                           713         2.0954746011e+02         2.1375650033e+00
            87         2.5969764172e-04                          7091         1.9065379671e+03         2.1375650033e+00
            91         5.1270581378e-05                          1345         3.1275496877e+02         2.1375650033e+00
            95         5.0554524487e-05                          1349         4.1199325359e+02         2.1375650033e+00
            82         2.9204213093e-04                          8041         2.0391418350e+03         2.1375650033e+00
            85         6.7267789738e-04                         18249         5.2142887923e+03         2.1375650033e+00
            99         4.8366188118e-04                         13151         3.3791560858e+03         2.1375650033e+00
           103         3.5882249598e-05                           939         3.1081928584e+02         2.1375650033e+00
            89         4.0484147093e-04                         10895         2.9696307855e+03         2.1375650033e+00
            86         8.3699706258e-04                         22595         6.1516556117e+03         2.1375650033e+00
            60         3.9477042024e-03                        107107         2.8736508090e+04         2.1375650033e+00
            93         9.8819543192e-04                         26967         7.0636903052e+03         2.1375650033e+00
           107         1.0870310024e-03                         29697         7.9014538312e+03         2.1375650033e+00
            90         7.8414409232e-04                         21409         5.7436857788e+03         2.1375650033e+00
            64         5.9320548773e-04                         16105         4.3499478637e+03         2.1375650033e+00
            94         5.9484204311e-04                         16199         4.1247212073e+03         2.1375650033e+00
           111         9.7950161427e-04                         26659         6.9498728413e+03         2.1375650033e+00
            97         2.1278779720e-03                         57319         1.5246068226e+04         2.1375650033e+00
            98         1.5223717385e-03                         41009         1.0512407613e+04         2.1375650033e+00
           102         2.9343132849e-04                          7993         2.1673545704e+03         2.1375650033e+00
           115         2.2802814107e-03                         61917         1.6202650384e+04         2.1375650033e+00
           101         9.9389222649e-04                         27003         7.0931632226e+03         2.1375650033e+00
           105         5.4369471629e-04                         14647         4.0429751431e+03         2.1375650033e+00
           119         7.1369095270e-04                         19385         5.2178816320e+03         2.1375650033e+00
           106         1.4261881399e-03                         38595         1.0133224914e+04         2.1375650033e+00
           109         2.9281177648e-04                          8003         1.9561683577e+03         2.1375650033e+00
            68         4.3335640818e-03                        117043         3.1247515895e+04         2.1375650033e+00
           113         3.9755269189e-04                         10845         2.9930259876e+03         2.1375650033e+00
            72         2.4734777167e-04                          6783         1.7316553496e+03         2.1375650033e+00
           117         1.1708456743e-04                          3131         8.8412459054e+02         2.1375650033e+00
           110         7.4234496994e-04                         20183         5.3670814551e+03         2.1375650033e+00
           114         4.2727012751e-04                         11439         3.2227643526e+03         2.1375650033e+00
           118         7.6289081585e-05                          2073         5.7805699577e+02         2.1375650033e+00
            76         1.6697960588e-03                         45623         1.2089553439e+04         2.1375650033e+00
           123         2.5642700391e-03                         69137         1.8105760637e+04         2.1375650033e+00
           121         1.7963522118e-03                         48983         1.3072790172e+04         2.1375650033e+00
           127         2.1301833611e-04                          5779         1.5064187896e+03         2.1375650033e+00
           131         2.7364541299e-04                          7441         2.1140130152e+03         2.1375650033e+00
           135         2.0461210813e-04                          5477         1.5108565595e+03         2.1375650033e+00
           139         2.0567862568e-04                          5747         1.5042621628e+03         2.1375650033e+00
            80         1.3156855367e-03                         35875         9.3133739974e+03         2.1375650033e+00
           143         3.5688394648e-04                          9647         2.3804484626e+03         2.1375650033e+00
            84         1.1897697441e-03                         32469         8.7578240194e+03         2.1375650033e+00
           125         2.2035002875e-03                         59709         1.6291988209e+04         2.1375650033e+00
           122         3.7128826519e-03                        100447         2.6565533025e+04         2.1375650033e+00
           126         7.5276021434e-05                          2031         5.8138520970e+02         2.1375650033e+00
           147         1.9527501645e-03                         52575         1.4154141027e+04         2.1375650033e+00
