             0         2.9488881679e-04                          4643         9.0243674485e+02         4.5096190599e+00
             3         3.2772637962e-04                          5131         9.6254460461e+02         4.5096191330e+00
             5         3.2897120804e-05                           485         6.2669802782e+01         4.5096191330e+00
             7         1.1773477790e-04                          1845         3.0608987066e+02         4.5096190599e+00
            10         6.8709676414e-06                           127         5.4482483874e+01         4.5096190599e+00
            11         4.7409753182e-04                          7385         1.3543986285e+03         4.5096190599e+00
             9         9.4042943289e-05                          1451         2.5291651021e+02         4.5096191330e+00
            14         5.8101300214e-06                            93         3.1459544396e+01         4.5096190599e+00
            12         1.0035149861e-05                           147         3.9758141174e+01         4.5096190599e+00
            13         7.8515798438e-05                          1271         2.8819477327e+02         4.5096191155e+00
            18         1.0972368638e-04                          1627         2.4710793321e+02         4.5096190599e+00
            16         1.0705887328e-04                          1755         4.3236503972e+02         4.5096190599e+00
            19         6.9902185990e-05                          1127         2.2748453835e+02         4.5096190599e+00
            17         5.4720866576e-04                          8461         1.5957766786e+03         4.5096190599e+00
            22         1.3695021224e-04                          2037         3.9040066435e+02         4.5096191330e+00
            20         5.9278112298e-05                           925         1.9014809472e+02         4.5096190599e+00
            21         1.6230095798e-04                          2585         5.5355815847e+02         4.5096191330e+00
            26         1.0445874768e-04                          1645         3.7713613311e+02         4.5096190599e+00
            24         4.9748409135e-05                           835         2.1531587666e+02         4.5096191155e+00
            25         1.3834244463e-04                          2155         4.1844908680e+02         4.5096190599e+00
            30         3.2511165811e-04                          5093         1.1372078399e+03         4.5096190599e+00
            29         9.2525152172e-05                          1469         2.6300146001e+02         4.5096190599e+00
            31         6.3336051233e-05                           985         2.0100928564e+02         4.5096190599e+00
            34         2.8005728393e-04                          4603         9.0474379921e+02         4.5096192379e+00
            33         3.1768504598e-05                           447         9.9322393831e+01         4.5096190599e+00
            35         5.0621623279e-05                           781         1.8046139694e+02         4.5096191155e+00
            38         2.9733034572e-04                          4777         1.0307734967e+03         4.5096190599e+00
            37         1.2518968860e-04                          1961         3.4510069328e+02         4.5096190599e+00
            39         3.7386555517e-05                           633         2.0385495149e+02         4.5096190599e+00
            42         3.4215266234e-04                          5269         1.0727788488e+03         4.5096191330e+00
            40         1.3541309135e-04                          2045         4.0135816840e+02         4.5096190599e+00
            41         7.9165686667e-05                          1311         2.8995809420e+02         4.5096191330e+00
            46         3.0872898494e-05                           491         9.7834430554e+01         4.5096190599e+00
            45         3.0093680130e-04                          4697         9.3240912976e+02         4.5096190599e+00
            50         7.4792433241e-05                          1233         3.4639193605e+02         4.5096191330e+00
            49         1.2368242033e-04                          1861         3.7668551059e+02         4.5096191155e+00
            54         3.4935993777e-04                          5375         1.1126600101e+03         4.5096190599e+00
            53         2.9549623914e-04                          4681         8.9406238324e+02         4.5096190599e+00
            52         5.3293399290e-04                          8495         1.7789811309e+03         4.5096190599e+00
            55         1.1992656208e-04                          1985         4.7957829369e+02         4.5096190599e+00
            57         7.9757453674e-05                          1275         3.1900896808e+02         4.5096190599e+00
            62         3.5563264200e-05                           559         1.5650421859e+02         4.5096190599e+00
            59         1.8213498332e-04                          2813         5.4835808376e+02         4.5096191330e+00
            56         3.6074508738e-04                          5779         1.2531916341e+03         4.5096190599e+00
            61         8.3141455468e-05                          1283         3.1145839318e+02         4.5096190599e+00
            66         1.0304934417e-04                          1543         3.9269936120e+02         4.5096190599e+00
            63         1.4300300849e-04                          2231         5.1591546920e+02         4.5096192379e+00
            60         3.1887006466e-04                          5001         1.1596627244e+03         4.5096191155e+00
            65         2.7723239426e-05                           457         1.7186898505e+02         4.5096190599e+00
            67         1.1972579422e-05                           189         6.7710211646e+01         4.5096190599e+00
            69         6.1052158974e-05                           941         1.5410723496e+02         4.5096190599e+00
            74         7.6112997550e-06                           127         4.5632592381e+01         4.5096191155e+00
            68         1.2293785380e-04                          1927         3.4297276015e+02         4.5096190599e+00
            71         4.8899917018e-04                          7669         1.6481876012e+03         4.5096190599e+00
            78         4.0257915498e-04                          6363         1.3789302804e+03         4.5096191330e+00
            72         6.0100343563e-05                          1013         1.9937179662e+02         4.5096190599e+00
            75         2.1089963115e-04                          3261         7.6540637894e+02         4.5096190599e+00
            82         6.4203503599e-05                          1005         2.9092686894e+02         4.5096190599e+00
            76         3.2464720189e-04                          5191         1.1982953970e+03         4.5096190599e+00
            79         1.9012945728e-04                          2865         5.5397771889e+02         4.5096190599e+00
            86         1.4758055212e-04                          2219         4.4825161997e+02         4.5096191155e+00
            80         5.1683644109e-05                           795         1.6051092094e+02         4.5096191330e+00
            83         1.9526374474e-05                           331         7.4702513943e+01         4.5096191330e+00
            90         1.2627145073e-04                          2057         3.5936494916e+02         4.5096190599e+00
            84         2.1799769990e-04                          3415         6.7430735608e+02         4.5096190599e+00
            87         4.1160388818e-04                          6601         1.5058137288e+03         4.5096190599e+00
            89         6.9716334305e-05                          1093         1.8085380924e+02         4.5096190599e+00
            94         3.8051884245e-05                           623         1.5545278718e+02         4.5096191155e+00
            88         3.0237379154e-04                          4729         1.0335652127e+03         4.5096191155e+00
            93         4.0675126704e-05                           695         2.0201798135e+02         4.5096191330e+00
            98         3.0097086424e-04                          4617         8.5332125963e+02         4.5096190599e+00
            92         1.5367665637e-04                          2535         6.1703977111e+02         4.5096191330e+00
            95         1.3245601245e-04                          2125         4.8528337170e+02         4.5096191330e+00
           102         8.0960311126e-05                          1239         2.6224082970e+02         4.5096191330e+00
           101         1.4707906491e-05                           231         7.6268511693e+01         4.5096190599e+00
            99         2.1624485728e-04                          3325         6.2162441009e+02         4.5096190599e+00
           106         8.2229764718e-06                           117         4.8823433340e+01         4.5096191330e+00
           105         5.2863593539e-05                           869         2.2955105797e+02         4.5096190599e+00
           103         1.9702255197e-04                          3165         6.9223915476e+02         4.5096191155e+00
           110         1.2888795395e-04                          1943         3.4981543355e+02         4.5096191330e+00
           109         1.5912111728e-06                            27         2.0060186262e+01         4.5096191155e+00
           113         4.3754879639e-05                           695         1.7081786166e+02         4.5096190599e+00
           114         1.2706396719e-04                          1949         4.0548244912e+02         4.5096190599e+00
           117         7.2047529961e-05                          1157         2.5933654824e+02         4.5096190599e+00
           111         9.6751541100e-05                          1543         3.0517756266e+02         4.5096191155e+00
           118         1.7151373179e-04                          2631         4.6310836865e+02         4.5096191155e+00
           115         1.8155794645e-04                          2807         4.0311016755e+02         4.5096191330e+00
           122         2.1972293044e-04                          3415         8.3306627251e+02         4.5096182389e+00
           125         1.8630190422e-05                           295         4.3805629042e+01         4.5096190599e+00
           119         1.8285967908e-04                          2829         5.5131726216e+02         4.5096191330e+00
           116         1.0116170908e-05                           183         5.0921450965e+01         4.5096190599e+00
           126         2.9518352891e-04                          4727         1.1754734347e+03         4.5096191330e+00
           129         4.6525047140e-05                           727         1.8314861647e+02         4.5096190599e+00
           123         5.6968579476e-04                          8845         1.6652218178e+03         4.5096191330e+00
           120         3.2734533436e-04                          5119         1.0731798273e+03         4.5096191155e+00
           130         6.2045485009e-04                          9941         2.1688588764e+03         4.5096190599e+00
           133         9.5556065778e-05                          1557         3.8604453605e+02         4.5096191155e+00
           127         2.2063369531e-04                          3539         6.5495812271e+02         4.5096191330e+00
           124         1.5375004497e-04                          2367         4.8696190797e+02         4.5096190599e+00
           137         1.5463181072e-04                          2403         5.1774795182e+02         4.5096190599e+00
           138         2.6991811714e-04                          4327         8.7542778806e+02         4.5096190599e+00
           128         8.5331958967e-05                          1305         2.8931289055e+02         4.5096190599e+00
           141         3.2579700230e-05                           529         1.3787395828e+02         4.5096191330e+00
           142         1.4593063039e-04                          2309         4.4996775282e+02         4.5096190599e+00
           145         1.4393621589e-05                           257         9.5755640126e+01         4.5096191330e+00
           146         3.5929726229e-04                          5697         1.2384612666e+03         4.5096191330e+00
           136         2.4599238084e-04                          3837         7.3782474810e+02         4.5096191330e+00
           139         5.9932463992e-04                          9307         1.5384761727e+03         4.5096191330e+00
           149         1.6085760097e-05                           287         1.0370976921e+02         4.5096191330e+00
           150         1.1699728320e-04                          1915         4.3767832920e+02         4.5096191330e+00
           140         2.4419728591e-05                           359         5.7021929663e+01         4.5096190599e+00
           143         6.8449453969e-05                          1125         2.3371832491e+02         4.5096190599e+00
           154         1.3435276905e-04                          2133         5.1051857431e+02         4.5096190599e+00
           147         4.8721698600e-04                          7779         1.6290415959e+03         4.5096190599e+00
           157         3.6145392774e-05                           565         1.7993148392e+02         4.5096190599e+00
           158         1.8883700825e-04                          2911         5.8805904681e+02         4.5096190599e+00
           148         1.5907050308e-04                          2597         6.0780455052e+02         4.5096190599e+00
           151         6.3138999255e-05                          1027         2.3114111631e+02         4.5096191330e+00
           161         1.0074315577e-04                          1673         3.5518768702e+02         4.5096191155e+00
           152         5.4728262719e-04                          8507         1.7015027384e+03         4.5096191155e+00
           155         1.4986106022e-04                          2209         2.6819731920e+02         4.5096190599e+00
           165         1.4310622767e-04                          2263         4.8511769713e+02         4.5096191155e+00
           156         3.1551425694e-04                          4911         9.7607993231e+02         4.5096190599e+00
           166         2.3599870102e-04                          3839         7.7410656932e+02         4.5096190599e+00
           159         1.0255188399e-04                          1737         3.3460541666e+02         4.5096190599e+00
           160         9.6163441705e-05                          1517         2.7260171947e+02         4.5096191330e+00
           169         2.3139732198e-05                           383         9.8006105146e+01         4.5096190599e+00
           163         1.3457821901e-04                          2097         4.7809407730e+02         4.5096190599e+00
           164         1.0966208335e-04                          1751         3.4129828248e+02         4.5096190599e+00
