20.481090545654297	15.400496953742042
15.930190086364746	17.99512237151717
15.980387687683105	17.99512237151717
12.630075454711914	13.63305239183969
15.461234092712402	17.99512237151717
17.464611053466797	17.99512237151717
16.642498016357422	17.99512237151717
12.630075454711914	13.63305239183969
15.980387687683105	17.99512237151717
12.630075454711914	13.63305239183969
15.930190086364746	17.99512237151717
15.930190086364746	17.99512237151717
16.119022369384766	9.01748244740859
15.133464813232422	17.99512237151717
15.461234092712402	17.99512237151717
17.464611053466797	17.99512237151717
17.464611053466797	17.99512237151717
17.464611053466797	17.99512237151717
15.298967361450195	17.99512237151717
20.481090545654297	14.628582479092463
15.133464813232422	17.99512237151717
15.461234092712402	17.99512237151717
20.481090545654297	15.450694576649866
20.481090545654297	15.07272773458679
12.630075454711914	13.63305239183969
