             2         4.0020452933e-06                            71         3.4258053045e+01        -3.7777046404e+00
             1         4.4951789604e-06                            69         3.1962538023e+01        -3.7777046404e+00
             5         1.9832167005e-06                            35         2.6368271577e+01        -3.7777046182e+00
             7         1.2959883176e-05                           257         1.0136380918e+02        -3.7777046404e+00
             6         1.6505920867e-05                           351         1.6649448884e+02        -3.7777056536e+00
             9         1.1030594731e-06                            25         1.8081788955e+01        -3.7777046404e+00
             8         4.8054526255e-06                            79         3.3395509237e+01        -3.7777036272e+00
            11         9.0310735287e-06                           171         8.7617919021e+01        -3.7777046404e+00
            12         7.7499538897e-06                           153         7.4977683168e+01        -3.7777046404e+00
            15         8.5634933812e-06                           161         8.6502453614e+01        -3.7777046182e+00
            14         1.5875985692e-06                            39         2.7393107205e+01        -3.7777046404e+00
            17         1.2837829256e-05                           265         1.1936674097e+02        -3.7777046404e+00
            16         1.6516219444e-05                           337         1.8912185463e+02        -3.7777056314e+00
            19         8.0733083308e-06                           155         7.3253932528e+01        -3.7777046182e+00
            21         5.1665350269e-06                           101         4.5733186645e+01        -3.7777046404e+00
            20         4.4710689407e-06                            65         4.0629193988e+01        -3.7777046404e+00
            23         4.9018662931e-06                            93         6.3290398251e+01        -3.7777066446e+00
            25         2.5727221092e-07                            11         9.7262811833e+00        -3.7777046404e+00
            24         1.2096647068e-05                           237         9.0413259140e+01        -3.7777036272e+00
            27         2.6940273462e-06                            35         2.1942562366e+01        -3.7777046404e+00
            29         1.3830918568e-05                           285         1.3516615896e+02        -3.7777055869e+00
            28         4.3438080189e-06                            87         5.1406722388e+01        -3.7777046404e+00
            31         2.0533187229e-06                            33         2.8472481238e+01        -3.7777036272e+00
            33         3.1729790353e-06                            59         3.5726473830e+01        -3.7777036272e+00
            30         5.5514830463e-06                           115         5.3570210784e+01        -3.7777046182e+00
            32         2.7731999177e-06                            53         3.6140347918e+01        -3.7777046404e+00
            37         8.4405053614e-06                           149         5.8903574150e+01        -3.7777046182e+00
            35         3.3331074299e-06                            81         3.9213102852e+01        -3.7777046182e+00
            34         1.3691817803e-06                            31         1.5822971699e+01        -3.7777036272e+00
            36         8.0004420987e-07                            17         1.1624596672e+01        -3.7777046404e+00
            41         1.9534286182e-06                            33         2.7752993833e+01        -3.7777046404e+00
            38         2.1533655191e-06                            49         2.2961438813e+01        -3.7777046404e+00
            40         7.0937119200e-06                           127         7.8548999199e+01        -3.7777046627e+00
            45         3.3584457190e-06                            89         4.7547034127e+01        -3.7777046182e+00
            44         7.1433035077e-06                           175         6.3491523907e+01        -3.7777046404e+00
            47         4.1647299375e-06                            85         4.3303488525e+01        -3.7777046404e+00
            46         2.4790189708e-06                            55         3.5215894587e+01        -3.7777046182e+00
            48         3.6781326453e-06                            65         3.4892975919e+01        -3.7777046404e+00
            51         5.4268925210e-06                           129         9.2178091415e+01        -3.7777046404e+00
            53         1.1473050826e-06                            29         2.0556720116e+01        -3.7777046404e+00
            50         4.9783011096e-06                            95         4.3180142423e+01        -3.7777046404e+00
            55         7.6376629756e-06                           155         8.2902302332e+01        -3.7777036272e+00
            57         5.6654484860e-06                           103         4.8146990248e+01        -3.7777036272e+00
            56         5.3199789220e-06                           105         4.9286340960e+01        -3.7777046182e+00
            54         1.5320637863e-06                            39         1.9641514662e+01        -3.7777046404e+00
            59         5.3368726297e-06                            95         3.4570834459e+01        -3.7777046404e+00
            61         3.5692268330e-06                            79         4.9210541416e+01        -3.7777046404e+00
            60         5.8841205172e-07                            17         1.1811986683e+01        -3.7777046182e+00
            58         2.9276710913e-06                            59         2.5671032396e+01        -3.7777046404e+00
            63         3.6628625183e-06                            73         4.4765472196e+01        -3.7777056021e+00
            65         1.1424080744e-05                           267         1.0487899657e+02        -3.7777046404e+00
            64         5.1240904652e-06                            89         5.5412584686e+01        -3.7777046404e+00
            67         1.7925202990e-06                            43         2.5698186652e+01        -3.7777046182e+00
            62         6.8751268691e-06                           135         6.0456204981e+01        -3.7777036272e+00
            69         4.2546279551e-06                            93         4.5765162436e+01        -3.7777046404e+00
            68         1.8790501523e-06                            35         2.3118897355e+01        -3.7777036342e+00
            71         2.4515340751e-06                            55         2.9772802248e+01        -3.7777046182e+00
            73         2.9708556248e-06                            51         2.0615727734e+01        -3.7777046404e+00
