           107         1.1118709587e-06                            35         3.0153890020e+01        -1.2601589929e+00
           104         1.9677498041e-06                            85         5.7542636279e+01        -1.2601589929e+00
           105         6.0944514683e-07                            31         2.1836395465e+01        -1.2601599592e+00
           111         6.5995670520e-06                           255         1.3799401966e+02        -1.2601570924e+00
           108         3.8223726261e-06                            93         7.4832116046e+01        -1.2601599638e+00
           109         1.5894757361e-06                            85         5.5642564964e+01        -1.2601589929e+00
           115         1.4653316629e-06                            49         4.3230396326e+01        -1.2601589929e+00
           112         1.1141602537e-06                            25         2.2987742442e+01        -1.2601580588e+00
           110         2.2051575274e-06                           105         4.9621291424e+01        -1.2601599592e+00
           119         1.5750705936e-07                             9         1.3772557449e+01        -1.2601589929e+00
           114         2.3143630875e-06                            49         4.2076306109e+01        -1.2601589929e+00
           117         1.3023913463e-06                            53         3.5801516667e+01        -1.2601580588e+00
           123         2.6548885203e-06                            49         3.8986647757e+01        -1.2601599706e+00
           118         2.6412359896e-06                           109         7.1452510146e+01        -1.2601580588e+00
           121         7.1555016890e-06                           259         1.4548098774e+02        -1.2601580588e+00
           127         1.7420953886e-06                            49         2.7596995722e+01        -1.2601599592e+00
           122         1.1162458336e-06                            29         2.5412966784e+01        -1.2601589929e+00
           124         6.4636917193e-06                           241         1.7401973099e+02        -1.2601561261e+00
           125         2.5060377874e-06                            83         4.0946006897e+01        -1.2601580588e+00
           131         3.3176051537e-06                            87         6.9685267905e+01        -1.2601580588e+00
           128         4.2269790918e-06                            91         6.8952157663e+01        -1.2601589929e+00
           135         5.1742250087e-06                           177         1.0132769864e+02        -1.2601590252e+00
           130         1.5414488022e-06                            49         3.4800971194e+01        -1.2601580588e+00
           132         2.3185856755e-06                            71         5.9195872234e+01        -1.2601570924e+00
           139         1.1638627102e-05                           371         2.5802513739e+02        -1.2601599592e+00
           134         2.4470447499e-06                            61         4.8354267038e+01        -1.2601570924e+00
           136         2.6654198235e-06                           123         7.5906603291e+01        -1.2601590252e+00
           143         1.7046751212e-06                            83         3.8790872730e+01        -1.2601580588e+00
           138         1.5322905219e-06                            51         4.7216501144e+01        -1.2601580588e+00
           140         2.9982180455e-07                            15         1.4408091337e+01        -1.2601580588e+00
           147         3.2120791779e-06                           145         9.6436554919e+01        -1.2601589929e+00
           145         3.2085819819e-06                           141         1.0581450445e+02        -1.2601571248e+00
           144         1.5211413236e-05                           593         3.5876502532e+02        -1.2601618273e+00
           142         3.8551054415e-06                           159         1.1538630266e+02        -1.2601571248e+00
           149         4.0945808937e-06                           145         1.2029691936e+02        -1.2601542859e+00
           155         1.1462005577e-05                           333         2.5841632001e+02        -1.2601580265e+00
           146         6.8883040089e-07                            43         2.9746132939e+01        -1.2601580588e+00
           148         2.1348395581e-06                            57         3.9701425626e+01        -1.2601580588e+00
           153         1.0438397744e-05                           317         2.2539338204e+02        -1.2601656372e+00
           159         3.7589216899e-07                            15         1.0610209251e+01        -1.2601580588e+00
           150         5.3899695623e-06                           203         1.2633528780e+02        -1.2601580588e+00
           163         2.3188456848e-06                            87         6.9624619523e+01        -1.2601618687e+00
           156         3.2553759729e-06                            67         5.0449715559e+01        -1.2601589929e+00
           154         4.2941410158e-06                           121         8.5639981004e+01        -1.2601589929e+00
           167         8.1204670761e-06                           321         1.8500243940e+02        -1.2601561215e+00
           160         3.2427712826e-06                           159         9.5842516654e+01        -1.2601599592e+00
           158         2.9077488539e-06                           109         8.4062959208e+01        -1.2601580588e+00
           171         3.6547822199e-06                           129         7.9061118049e+01        -1.2601599592e+00
           165         1.8290949241e-06                            89         7.3126003740e+01        -1.2601589929e+00
           164         1.8705836677e-06                            35         3.0306596718e+01        -1.2601599592e+00
           162         3.8266659932e-06                            91         6.5729758307e+01        -1.2601599592e+00
           175         2.3586373855e-06                            89         4.9785878489e+01        -1.2601580588e+00
           168         4.7086670028e-06                           127         8.0609907928e+01        -1.2601580588e+00
           169         1.3555148969e-05                           467         2.8378270613e+02        -1.2601627982e+00
           166         2.2423071980e-06                            37         3.0235907342e+01        -1.2601580588e+00
           179         8.6858844143e-07                            37         1.8979309919e+01        -1.2601589929e+00
           172         1.6876643507e-06                            61         3.9311888794e+01        -1.2601599592e+00
           170         8.1962368801e-07                            23         1.7742581502e+01        -1.2601580588e+00
           183         9.8319299769e-06                           335         2.4248725846e+02        -1.2601590576e+00
           176         1.2769625172e-06                            39         3.9593544695e+01        -1.2601599638e+00
           174         1.4344087219e-06                            47         3.7410426630e+01        -1.2601599592e+00
           187         3.5907069599e-06                           101         7.1987442611e+01        -1.2601580588e+00
           181         2.4906675835e-06                           101         6.2861847554e+01        -1.2601589883e+00
           191         4.0077429575e-06                            75         5.7292419662e+01        -1.2601589929e+00
           182         1.2430765407e-06                            41         3.6556967749e+01        -1.2601599638e+00
           195         2.2949930743e-06                           101         5.9568549866e+01        -1.2601589929e+00
           184         1.2283236561e-06                            37         3.0861369486e+01        -1.2601580588e+00
           185         1.2697071488e-06                            45         4.5524783787e+01        -1.2601589929e+00
           186         3.7324229421e-06                           161         8.9892883686e+01        -1.2601580588e+00
           199         4.5575754631e-06                            81         7.3074711053e+01        -1.2601589929e+00
           188         7.0259814510e-06                           189         1.2709462241e+02        -1.2601627937e+00
           190         5.2193025207e-06                           179         1.2380412877e+02        -1.2601589929e+00
           192         6.0860626636e-06                           163         1.1590453192e+02        -1.2601580588e+00
           193         7.1983888740e-06                           181         1.2512040088e+02        -1.2601580588e+00
           194         1.5820936657e-06                            43         2.4320386445e+01        -1.2601580588e+00
           207         3.6802378314e-06                            99         8.0429500561e+01        -1.2601599638e+00
           198         2.9869217695e-06                           133         9.1166482263e+01        -1.2601571248e+00
           200         3.1613751715e-06                            89         5.6669472047e+01        -1.2601589929e+00
           202         2.5307666397e-06                           115         6.7521942478e+01        -1.2601580588e+00
           211         6.3259824251e-06                           279         1.4477148786e+02        -1.2601580543e+00
           205         1.5069498753e-05                           607         4.0493720926e+02        -1.2601589883e+00
           204         1.1841341351e-06                            45         3.1204343800e+01        -1.2601599592e+00
           206         5.3262863205e-06                           167         1.0717964229e+02        -1.2601580588e+00
           215         6.7381519797e-07                            17         1.7078277267e+01        -1.2601589929e+00
           208         6.1614458938e-06                           159         1.0309683284e+02        -1.2601571248e+00
           210         1.3630531308e-06                            35         3.0770745814e+01        -1.2601580588e+00
           219         6.7212744082e-06                           235         1.5104590845e+02        -1.2601618318e+00
           213         6.0302524782e-07                            15         1.4872243715e+01        -1.2601580588e+00
           214         2.7251738751e-06                            79         5.3861872675e+01        -1.2601561539e+00
           223         2.2723069020e-06                            95         6.9379458863e+01        -1.2601589929e+00
           217         2.2663008853e-06                            95         5.9021409663e+01        -1.2601571248e+00
           216         2.7077884126e-06                           113         7.9212563496e+01        -1.2601599592e+00
           227         1.0820507488e-05                           383         2.7222530265e+02        -1.2601618363e+00
           221         2.3612761543e-06                            89         7.6765241172e+01        -1.2601542859e+00
           220         5.4409468286e-06                           157         1.2180161593e+02        -1.2601599592e+00
           231         1.6389374388e-06                            73         3.4765379678e+01        -1.2601589929e+00
           225         8.3727625299e-07                            33         1.8383514948e+01        -1.2601589929e+00
           224         1.8909412893e-06                            45         3.5449425757e+01        -1.2601580588e+00
           229         7.0829229298e-06                           231         1.8793844623e+02        -1.2601627982e+00
           230         2.2288631752e-06                            87         5.7478626387e+01        -1.2601580588e+00
           228         9.5282896448e-06                           329         2.5337503094e+02        -1.2601589929e+00
           239         9.9439279264e-06                           361         2.4809657639e+02        -1.2601589883e+00
           234         7.6770860240e-07                            39         2.5922507681e+01        -1.2601580588e+00
           232         5.0321359152e-06                           129         9.6979189231e+01        -1.2601561584e+00
           238         8.6759745955e-07                            21         1.5643945066e+01        -1.2601589929e+00
           236         1.7742418395e-06                            51         4.5087715144e+01        -1.2601570879e+00
           241         2.9003497350e-06                            77         5.8076050297e+01        -1.2601599592e+00
           242         5.3609885779e-06                           155         1.0402627014e+02        -1.2601637322e+00
           240         6.3341950103e-07                            25         2.3824193399e+01        -1.2601589929e+00
           245         6.1045863332e-06                           329         1.8168669736e+02        -1.2601561584e+00
           244         4.8847511700e-06                           167         1.0605391258e+02        -1.2601580588e+00
           251         3.3558382563e-06                            91         6.6932169294e+01        -1.2601552199e+00
           249         1.1382049147e-06                            45         3.3587641690e+01        -1.2601580588e+00
           250         2.2653293311e-06                            83         3.7077940507e+01        -1.2601589929e+00
           255         1.8625713294e-06                            75         4.5973648629e+01        -1.2601618596e+00
           253         4.6877535614e-06                           189         1.3648740150e+02        -1.2601599314e+00
           254         4.2861820699e-06                           111         7.9696524982e+01        -1.2601599269e+00
           252         2.0358495462e-06                            71         4.5486156466e+01        -1.2601580588e+00
           257         7.6065780447e-06                           289         2.0096254905e+02        -1.2601599269e+00
           258         1.3318069211e-05                           427         3.0799935448e+02        -1.2601580588e+00
           263         7.2895299092e-07                            23         1.8619568957e+01        -1.2601589929e+00
           256         4.2369154482e-06                           119         8.8493947939e+01        -1.2601599592e+00
           267         5.5963533683e-06                           171         1.0808402056e+02        -1.2601599592e+00
           266         7.2367813205e-06                           281         1.6988433761e+02        -1.2601580588e+00
           271         3.3507641039e-06                           119         8.2156818856e+01        -1.2601608933e+00
           264         2.2298419296e-06                            65         3.9589108499e+01        -1.2601580588e+00
           270         1.7918278204e-06                            61         3.9945719920e+01        -1.2601599592e+00
           269         7.4446997629e-06                           235         1.3725600608e+02        -1.2601580588e+00
           275         1.1061523790e-05                           381         2.2726527132e+02        -1.2601561584e+00
           268         1.7470194530e-06                            73         4.4292142126e+01        -1.2601608978e+00
           274         7.9946995199e-07                            27         2.0254400043e+01        -1.2601580588e+00
           273         5.7458559896e-06                           135         1.1188845114e+02        -1.2601589929e+00
           272         8.6636199388e-07                            33         2.7287240828e+01        -1.2601589929e+00
           277         8.0287479230e-06                           233         1.5927929624e+02        -1.2601570924e+00
           283         2.5148203948e-06                            97         6.7915211149e+01        -1.2601599592e+00
           281         2.6095756990e-06                            73         4.8989053458e+01        -1.2601589929e+00
           276         2.7110820677e-06                           121         7.0156737820e+01        -1.2601590252e+00
           287         2.2530685328e-06                            63         3.8774252512e+01        -1.2601589929e+00
           280         4.7984239631e-06                           127         1.0219037200e+02        -1.2601598945e+00
           286         2.8048602959e-06                           133         6.9600403891e+01        -1.2601589929e+00
           285         5.8264592627e-06                           211         1.5368184386e+02        -1.2601599592e+00
           291         2.2322371564e-06                            91         6.6537262437e+01        -1.2601580588e+00
           284         4.4057031023e-06                           169         1.1844056932e+02        -1.2601570924e+00
           289         1.6449553194e-06                            55         3.5146966922e+01        -1.2601580588e+00
           290         5.8470032262e-06                           205         1.3277930926e+02        -1.2601580588e+00
           288         2.0814079893e-06                            79         5.9629486397e+01        -1.2601561584e+00
           293         5.2912985685e-06                           157         1.0858889103e+02        -1.2601589929e+00
           294         2.3238524270e-06                            39         3.0251319606e+01        -1.2601580588e+00
           299         2.5533400696e-06                            97         5.6167849656e+01        -1.2601580588e+00
           292         2.2495571709e-06                            37         3.2259395010e+01        -1.2601589929e+00
           297         7.9645400190e-08                             9         1.0598082714e+01        -1.2601599592e+00
           298         8.0412687033e-07                            39         2.7240324482e+01        -1.2601580588e+00
           296         3.1577735272e-06                           123         8.6630752148e+01        -1.2601561539e+00
           301         1.3298428531e-06                            35         3.3505081509e+01        -1.2601589929e+00
           302         1.3100338127e-06                            39         2.4850394010e+01        -1.2601580588e+00
           300         3.4251066804e-07                            17         1.4984480655e+01        -1.2601599592e+00
           305         1.3006703769e-06                            31         3.2312098833e+01        -1.2601599638e+00
           306         1.5079301796e-06                            79         4.8803368311e+01        -1.2601580588e+00
           311         4.7864664446e-06                           145         1.2544207772e+02        -1.2601608933e+00
           309         6.1017671408e-07                            19         2.1227608065e+01        -1.2601580588e+00
           315         1.7939754470e-06                            75         5.8923312049e+01        -1.2601599269e+00
           308         2.4870456759e-06                            75         6.0261510961e+01        -1.2601608978e+00
           313         7.1125482035e-07                            31         2.0840645908e+01        -1.2601580588e+00
           319         1.5893325771e-06                            57         3.3559226908e+01        -1.2601580588e+00
           312         9.1330325565e-07                            41         2.4739185558e+01        -1.2601589929e+00
           318         1.6130278506e-06                            57         3.3049057418e+01        -1.2601589929e+00
           317         8.8470599987e-07                            31         3.2009004245e+01        -1.2601561584e+00
           323         2.2237412961e-06                           111         8.0544219246e+01        -1.2601599592e+00
           322         6.1246103183e-06                           183         1.4400228826e+02        -1.2601618596e+00
           327         6.4805105377e-07                            19         1.9855195176e+01        -1.2601580588e+00
           320         5.8367115211e-06                           129         1.0333758373e+02        -1.2601599592e+00
           326         5.6634001007e-06                           197         1.1487356773e+02        -1.2601599592e+00
           331         1.5336693527e-06                            73         5.7518301922e+01        -1.2601580588e+00
           324         2.6269674230e-06                            67         5.6631504965e+01        -1.2601599547e+00
           330         3.4174155333e-06                           107         5.8708238353e+01        -1.2601599592e+00
           335         4.9244365692e-06                           205         1.3185719467e+02        -1.2601627982e+00
           328         2.8945110399e-06                            57         4.7301071514e+01        -1.2601608978e+00
           333         8.3201849364e-07                            33         2.8938847249e+01        -1.2601589929e+00
           334         3.1244539536e-06                           129         7.2390998866e+01        -1.2601580588e+00
           339         5.1544033291e-06                           105         8.5899522884e+01        -1.2601599638e+00
           338         3.8771732650e-06                           187         1.1388435953e+02        -1.2601590252e+00
           343         6.7039376260e-06                           247         2.0168624850e+02        -1.2601618687e+00
           341         1.0733874100e-06                            37         3.1069235755e+01        -1.2601580588e+00
           336         5.5119694532e-07                            25         2.4183071038e+01        -1.2601589929e+00
           342         8.3832839078e-06                           239         1.5816343238e+02        -1.2601561584e+00
           345         3.8059261378e-06                           113         7.0709205745e+01        -1.2601580588e+00
           340         9.2308986370e-06                           409         2.3363703847e+02        -1.2601618273e+00
           346         7.4018378281e-06                           345         2.1754902338e+02        -1.2601571248e+00
           351         3.2191608864e-07                            19         1.8327945228e+01        -1.2601589929e+00
           344         3.6038594183e-07                            15         1.5064476746e+01        -1.2601599706e+00
           350         4.7256498530e-06                           189         1.3606989668e+02        -1.2601580588e+00
           355         2.6808241922e-06                            81         5.9444298148e+01        -1.2601580588e+00
           353         5.2759001614e-07                            17         1.2277686785e+01        -1.2601599592e+00
           359         1.6590019264e-06                            45         2.4807274777e+01        -1.2601580588e+00
           357         1.6016398338e-06                            73         6.7839647710e+01        -1.2601589929e+00
           352         6.0807754556e-06                           253         2.0260076103e+02        -1.2601552199e+00
           358         5.4038758415e-06                           245         1.3781713054e+02        -1.2601599638e+00
           361         1.7454116578e-06                            81         5.0491719275e+01        -1.2601580588e+00
           356         1.6042066610e-06                            79         4.8199008790e+01        -1.2601580588e+00
           362         6.2306745043e-07                            27         1.7870357763e+01        -1.2601589929e+00
           365         8.8713685310e-07                            51         2.9663474258e+01        -1.2601580588e+00
           360         7.7442465127e-07                            47         2.7764960909e+01        -1.2601618596e+00
           371         1.6694139210e-07                            11         1.1718094715e+01        -1.2601599592e+00
           369         1.7571930747e-06                            71         3.0912337657e+01        -1.2601580588e+00
           364         9.3236514969e-06                           287         2.0355644211e+02        -1.2601552244e+00
           370         2.9371835108e-06                            91         6.6054456161e+01        -1.2601580543e+00
           375         1.3173669476e-06                            55         3.3214487354e+01        -1.2601589929e+00
           373         2.0883775581e-06                            89         5.9572773752e+01        -1.2601580588e+00
           368         9.0604208127e-07                            15         1.6903243043e+01        -1.2601599592e+00
           374         4.1392495663e-06                           117         8.6262647856e+01        -1.2601580588e+00
           379         1.0895062545e-05                           347         2.4221369834e+02        -1.2601618687e+00
           377         2.0935904939e-06                            61         6.5966086877e+01        -1.2601608978e+00
           378         4.4244894752e-06                           177         1.0655459328e+02        -1.2601589929e+00
           372         4.8191532887e-07                            29         2.5583186228e+01        -1.2601608978e+00
           383         1.0929496539e-06                            37         1.8630763295e+01        -1.2601580588e+00
           381         9.6926612081e-06                           373         2.5575584576e+02        -1.2601589883e+00
           382         3.1162877273e-06                           137         7.8441663226e+01        -1.2601599592e+00
           376         3.6179882603e-07                            21         1.7527943920e+01        -1.2601580588e+00
           385         1.4680900023e-06                            33         2.7967364157e+01        -1.2601580588e+00
           387         2.2416750272e-06                            65         4.8395830322e+01        -1.2601599269e+00
           386         2.1268927587e-06                            87         4.9859480931e+01        -1.2601599592e+00
           389         2.1739211656e-06                            61         4.6772062445e+01        -1.2601580265e+00
           391         2.8577136572e-06                            75         4.5282540596e+01        -1.2601580588e+00
           390         3.8217087845e-06                           117         8.4096142464e+01        -1.2601590252e+00
           384         2.3446978021e-06                           101         6.3638861577e+01        -1.2601589929e+00
           393         2.3026355528e-06                            87         4.4930602296e+01        -1.2601580588e+00
           395         1.0848438420e-06                            35         3.4934468440e+01        -1.2601580588e+00
           388         1.8625230438e-07                             9         1.1369457367e+01        -1.2601599592e+00
           394         3.3257491134e-06                           103         8.5308633849e+01        -1.2601571203e+00
           397         2.2638447043e-06                            71         5.0981574629e+01        -1.2601580588e+00
           398         5.7048840712e-06                           173         1.1812886033e+02        -1.2601599638e+00
           403         1.8112431272e-06                            29         2.5965024513e+01        -1.2601580588e+00
           396         8.7186045190e-07                            45         3.6403791313e+01        -1.2601608933e+00
           402         4.8363501875e-06                           231         1.2977216538e+02        -1.2601580588e+00
           405         2.8747486668e-06                           109         6.8919388481e+01        -1.2601599592e+00
           400         2.3346736417e-06                            61         4.2496801224e+01        -1.2601580588e+00
           406         7.2311442533e-06                           291         1.4584031731e+02        -1.2601580588e+00
           411         1.1244924667e-05                           331         2.1635842891e+02        -1.2601618642e+00
           409         3.0095389409e-06                            67         5.2295693248e+01        -1.2601599592e+00
           404         3.6687977295e-06                            83         7.1755378710e+01        -1.2601599592e+00
           415         1.4222057568e-05                           425         2.8316988456e+02        -1.2601580543e+00
           413         4.4692126403e-06                           107         7.7762138194e+01        -1.2601599638e+00
           408         6.5356035906e-06                           199         1.3260549281e+02        -1.2601590252e+00
           419         2.9510191356e-06                           101         6.5077283941e+01        -1.2601599592e+00
           417         3.0381694220e-06                            67         6.0968712144e+01        -1.2601580588e+00
           412         1.0644119318e-05                           353         2.0718217413e+02        -1.2601570924e+00
           423         3.8034728525e-07                            13         1.4693221936e+01        -1.2601599592e+00
           418         4.3530740687e-06                           167         1.1019499511e+02        -1.2601599592e+00
           416         8.5871841432e-07                            25         1.5243268264e+01        -1.2601589929e+00
           427         1.0718758333e-07                            11         1.3108133327e+01        -1.2601589929e+00
           422         2.3403770421e-06                            55         4.3625090393e+01        -1.2601580588e+00
           420         7.5749229220e-06                           167         1.3349888672e+02        -1.2601599638e+00
           431         8.7599843692e-06                           327         1.8204172212e+02        -1.2601599592e+00
           426         1.3697975282e-06                            57         2.9167582937e+01        -1.2601599592e+00
           424         1.6640128255e-06                            61         4.1990311772e+01        -1.2601589929e+00
           435         1.5485909536e-06                            61         3.3240994691e+01        -1.2601580588e+00
           433         2.4699163637e-06                            45         3.7186525244e+01        -1.2601580588e+00
           430         8.4805277432e-07                            37         2.6292123211e+01        -1.2601599592e+00
           428         6.8778942612e-07                            19         1.8794735604e+01        -1.2601589929e+00
           439         2.9979543341e-06                            87         6.1218406895e+01        -1.2601589929e+00
           437         1.5783380700e-07                             5         8.4675048158e+00        -1.2601580588e+00
           434         1.2473833317e-06                            41         3.1616025989e+01        -1.2601599592e+00
           443         1.4319421807e-06                            59         4.4186035236e+01        -1.2601599592e+00
           432         3.8625948471e-07                            15         1.9405037139e+01        -1.2601589929e+00
           441         6.2310276065e-06                           257         1.8598388762e+02        -1.2601580543e+00
           447         3.4892226480e-06                           149         9.3255345011e+01        -1.2601580588e+00
           436         3.4999768129e-06                            89         7.4915614210e+01        -1.2601589929e+00
           445         3.8486332072e-06                           141         8.1513778151e+01        -1.2601608933e+00
           442         4.2190761022e-06                           121         5.5587390816e+01        -1.2601589929e+00
           440         1.8975823650e-06                            61         5.1617544489e+01        -1.2601561539e+00
           449         8.3588045816e-07                            39         3.1101495223e+01        -1.2601561539e+00
           446         2.8729671494e-06                           115         7.8319267285e+01        -1.2601589929e+00
           455         1.9679781613e-06                            63         3.9962076075e+01        -1.2601580588e+00
           444         2.4808231946e-06                            69         4.9758378491e+01        -1.2601580588e+00
           453         5.0599438054e-06                           183         1.1144413538e+02        -1.2601580265e+00
           450         2.3165849185e-06                            81         5.5770326045e+01        -1.2601580588e+00
           459         1.4448139025e-06                            65         4.5899971527e+01        -1.2601580588e+00
           457         1.7970156229e-06                            49         4.6833070853e+01        -1.2601618642e+00
           452         3.7844526743e-06                            95         7.4833539327e+01        -1.2601599592e+00
           463         1.2398472551e-06                            65         4.5443116184e+01        -1.2601599592e+00
           458         2.9216152160e-06                           127         9.0941374533e+01        -1.2601599592e+00
           461         5.1432385027e-07                            17         1.7081240408e+01        -1.2601580588e+00
           456         4.2529646461e-06                           157         1.0515811975e+02        -1.2601580588e+00
           467         7.8390866600e-07                            27         2.3540740877e+01        -1.2601580588e+00
           462         3.3731001976e-06                            89         6.8337995356e+01        -1.2601580588e+00
           465         1.1087957902e-05                           389         2.7450084731e+02        -1.2601542535e+00
           471         2.4434009995e-06                            95         6.4129252957e+01        -1.2601599592e+00
           469         7.2239066109e-07                            35         2.7429771441e+01        -1.2601608978e+00
           464         3.9661513304e-06                           107         7.5453158865e+01        -1.2601580588e+00
           466         6.2764623586e-06                           229         1.5454720207e+02        -1.2601628027e+00
           475         1.1886076029e-06                            49         3.7681537350e+01        -1.2601580588e+00
           468         2.6332977154e-06                            61         4.6830812984e+01        -1.2601599592e+00
           470         3.3001957832e-06                            87         7.0304134741e+01        -1.2601590252e+00
           479         1.2627578767e-06                            31         2.3475070113e+01        -1.2601589929e+00
           477         1.7219552430e-06                            71         5.0824764167e+01        -1.2601618687e+00
           483         1.2965203887e-05                           333         2.1788601591e+02        -1.2601609256e+00
           481         4.2110920134e-06                           179         1.0576524736e+02        -1.2601580588e+00
