1088	1097
641	690
480	525
575	616
502	548
232	271
693	743
643	691
536	577
585	631
166	198
310	344
397	434
618	659
789	824
37	62
78	111
408	447
368	410
497	539
302	342
385	428
340	382
525	564
563	610
212	251
259	300
162	193
764	799
21	28
66	92
52	74
546	592
75	107
542	561
544	590
976	993
504	550
36	57
1074	1084
56	85
443	486
722	769
568	608
804	834
549	595
740	782
1067	1077
1020	1034
505	550
358	400
642	691
852	878
723	754
306	338
192	230
931	951
1103	1109
84	116
801	835
232	270
112	148
501	546
449	493
305	345
1039	1052
1048	1061
627	675
3	12
1079	1089
533	561
673	721
770	808
417	461
503	549
764	804
325	362
1044	1057
57	86
275	309
953	971
430	473
160	197
731	773
716	758
401	443
612	659
120	156
1005	1021
772	809
137	146
185	223
1026	1040
1085	1093
363	383
125	161
447	486
902	924
151	179
173	209
879	903
271	311
194	232
321	362
900	922
195	232
719	761
405	443
946	966
762	802
391	427
692	742
990	1006
352	387
406	445
796	826
730	754
1112	1116
108	142
573	620
798	832
320	360
495	540
334	376
637	685
391	434
617	658
207	245
318	359
655	705
128	164
646	694
631	675
699	749
683	732
307	339
969	987
316	351
22	44
587	634
96	125
167	203
792	828
163	194
684	731
356	398
315	355
173	207
604	651
701	751
94	127
527	566
685	734
634	682
568	615
373	416
369	383
91	119
411	454
345	387
912	932
899	921
676	725
1009	1024
105	139
229	268
360	397
788	824
844	870
211	221
304	336
902	923
999	1015
718	760
11	26
472	508
683	729
126	156
532	578
281	320
864	887
324	364
103	134
430	474
917	937
667	716
743	786
1011	1026
674	722
546	593
210	247
719	766
13	28
775	810
1036	1050
566	604
171	183
659	707
893	915
1057	1068
299	339
45	51
135	167
437	481
38	65
895	916
987	1004
974	992
1071	1082
584	627
153	189
488	533
404	446
387	429
573	613
338	380
112	139
681	726
327	341
213	251
303	344
885	909
349	391
890	911
887	910
369	409
1094	1102
103	111
635	683
907	928
1101	1108
57	87
185	214
512	558
539	581
971	989
833	862
740	783
103	136
983	1000
1003	1019
588	635
233	272
686	736
1030	1044
534	575
208	242
359	395
499	544
1076	1085
67	93
503	548
286	323
602	650
1098	1105
97	130
520	565
819	849
156	186
384	418
316	356
787	822
905	926
712	754
820	851
331	372
413	457
830	860
110	145
96	130
666	708
26	49
289	329
294	334
118	154
678	705
193	230
1010	1025
812	842
237	275
441	485
485	529
128	163
959	978
7	18
907	929
1003	1018
81	113
194	231
396	439
422	466
365	406
130	161
576	617
749	792
555	602
25	47
898	920
380	422
1095	1102
865	889
363	405
1001	1017
399	442
587	631
89	111
299	341
283	323
35	60
622	670
1073	1083
652	700
390	433
833	859
190	228
607	655
443	481
1079	1088
292	332
526	565
61	86
942	962
44	68
1036	1049
321	361
749	791
726	771
309	343
475	511
116	143
407	446
431	475
855	882
638	686
228	267
43	51
396	438
134	169
359	400
114	141
863	886
315	350
11	28
394	430
459	503
97	126
222	252
651	699
828	858
382	425
612	651
204	241
389	423
677	721
998	1015
791	826
814	844
381	423
1018	1032
423	466
843	869
528	561
755	796
395	438
164	195
420	463
399	441
128	146
135	170
390	432
164	200
8	23
377	420
840	866
582	629
416	460
432	475
83	108
167	199
985	1001
831	857
223	253
682	728
831	861
798	828
453	470
419	462
273	313
54	76
109	143
796	831
138	146
516	562
85	112
800	834
163	199
733	775
261	301
328	341
105	140
562	609
640	688
882	906
891	913
29	53
95	124
261	292
20	38
619	660
665	713
9	22
161	192
663	712
856	882
655	703
409	452
670	713
396	426
624	666
746	789
31	55
52	80
1008	1023
128	158
700	749
43	69
343	385
60	91
385	419
110	146
181	219
234	266
842	868
438	475
1053	1065
693	742
783	819
64	95
439	476
219	258
442	486
53	81
49	76
674	717
188	226
182	221
322	358
551	597
37	63
358	394
249	288
870	894
829	860
630	678
708	757
519	565
1043	1055
1040	1054
4	14
1082	1092
1020	1035
998	1014
696	745
179	216
352	394
519	556
818	848
525	571
299	340
73	104
1033	1046
936	955
1106	1112
378	421
1093	1100
914	934
1096	1103
433	476
252	292
706	755
822	852
727	769
773	810
751	793
372	414
24	46
347	389
273	306
729	771
333	374
305	346
330	371
428	472
89	123
98	127
169	206
757	797
536	582
1067	1078
250	290
85	118
558	604
298	338
531	577
16	35
989	1005
527	573
243	281
1019	1033
361	402
319	355
444	487
947	966
350	392
785	821
125	155
448	492
816	846
402	440
585	628
822	853
150	178
1064	1075
550	597
694	743
629	672
1050	1063
476	512
96	129
137	172
149	186
284	324
881	905
245	283
30	53
319	360
90	118
766	805
264	295
741	783
581	628
166	203
556	603
1034	1048
159	196
846	872
717	764
839	865
329	371
227	265
1058	1069
271	304
113	149
481	525
482	526
108	143
758	793
1031	1044
95	129
909	930
694	744
284	320
514	560
545	592
234	273
144	181
5	17
340	381
701	750
156	192
262	302
239	260
1111	1116
570	616
583	608
98	132
301	333
495	536
644	692
1096	1104
625	673
533	578
896	918
937	956
521	558
322	363
576	623
853	879
707	755
714	761
615	656
756	797
40	67
489	534
38	64
42	68
583	625
1055	1067
787	823
269	309
969	986
269	308
921	941
263	302
644	693
961	980
154	191
477	513
280	320
663	705
121	150
60	90
152	188
940	959
381	424
77	108
227	257
301	342
173	183
559	606
469	514
768	803
633	656
467	511
236	269
63	88
700	750
420	464
834	860
200	238
594	642
123	159
190	219
636	682
549	596
99	129
611	650
23	28
748	790
209	247
400	443
138	174
621	662
214	253
995	1011
220	258
668	710
80	113
130	165
1006	1021
121	157
421	464
303	335
955	973
371	414
614	662
586	633
888	910
509	555
85	119
818	849
495	539
915	935
531	576
932	952
283	319
254	293
853	880
398	441
952	970
241	279
1037	1050
868	892
173	210
793	829
680	725
621	668
862	887
73	79
214	252
42	69
582	628
392	435
681	705
711	759
293	333
40	62
971	988
1086	1094
21	39
94	128
189	227
94	111
691	741
854	881
275	315
1060	1071
565	603
99	133
63	93
33	58
368	407
474	518
807	837
93	126
912	933
207	241
1039	1053
680	729
240	274
617	665
869	892
1049	1061
353	388
675	724
23	44
856	883
1066	1076
241	275
918	939
142	178
922	943
552	598
1019	1034
408	451
517	563
163	200
558	605
269	302
418	462
348	381
859	886
152	180
1041	1054
784	820
886	909
516	553
70	79
462	506
209	244
327	368
134	170
76	107
338	379
346	388
235	268
231	263
1035	1048
567	614
445	489
287	327
695	744
47	74
717	759
408	450
613	652
1043	1056
537	561
890	912
672	715
574	620
127	157
556	602
175	212
666	714
736	778
789	825
353	395
216	254
40	66
266	297
228	266
835	864
174	209
481	526
552	599
318	353
862	885
525	570
82	115
532	577
1	6
925	946
242	280
630	656
842	869
272	311
273	312
851	878
1063	1074
812	843
118	147
135	146
194	225
815	845
335	376
491	535
1008	1024
495	515
389	431
102	136
725	767
33	53
964	982
36	61
288	326
794	830
153	190
973	990
772	807
90	124
285	324
723	765
716	764
489	529
606	653
447	490
238	277
77	109
976	994
846	873
919	939
215	254
196	221
10	26
896	917
669	705
632	680
883	906
439	483
759	799
968	985
168	183
661	710
21	43
18	39
733	754
943	962
144	180
9	24
666	715
543	589
490	535
233	271
669	718
316	357
116	151
1093	1101
483	528
992	1009
59	79
82	114
505	551
887	908
722	768
454	470
1108	1114
236	275
657	706
761	801
104	138
374	416
337	379
523	562
403	445
437	474
357	399
202	240
529	575
626	673
776	812
465	509
312	352
1071	1081
1022	1036
567	613
580	622
427	462
996	1013
416	459
721	763
809	839
205	221
203	241
828	859
124	160
115	151
669	711
23	42
682	731
578	619
166	202
157	194
473	509
203	240
1045	1058
81	114
367	409
242	281
145	182
1018	1033
993	1009
538	580
915	936
398	435
1006	1022
493	538
310	351
180	217
751	794
148	184
12	30
527	572
204	242
714	762
596	643
612	660
55	84
927	948
835	861
483	521
362	404
564	602
1106	1111
390	426
298	339
850	877
599	646
466	510
803	837
271	310
767	802
486	531
174	183
926	946
147	184
988	1005
1078	1087
242	276
696	746
616	664
139	176
590	638
651	700
386	420
600	647
390	424
781	817
268	301
566	612
1057	1069
1109	1114
100	130
865	888
132	146
45	72
410	426
448	491
199	237
351	393
436	480
488	527
3	13
514	561
268	308
401	438
513	559
114	149
205	243
780	815
132	168
679	724
45	69
805	835
936	956
573	619
306	347
443	487
119	155
152	189
377	419
88	115
72	79
650	698
323	364
810	840
1095	1103
317	352
554	601
755	790
230	268
537	582
14	33
120	149
878	901
533	579
598	645
455	500
908	930
708	749
199	236
357	393
916	937
255	294
951	970
314	349
668	716
805	838
808	840
351	386
1097	1105
157	193
797	832
131	167
715	762
473	517
592	640
943	963
1069	1079
793	828
658	706
226	264
1061	1073
860	886
287	324
1069	1080
621	669
14	32
356	397
560	608
210	221
450	494
695	745
137	173
91	124
724	766
157	187
1051	1064
720	766
747	789
660	708
7	20
877	900
24	28
540	582
307	347
241	280
857	883
189	226
615	654
758	798
258	297
978	996
757	792
230	262
41	68
93	127
590	637
6	19
618	665
17	37
1056	1067
521	566
488	515
225	264
535	576
196	233
388	422
186	215
399	436
97	131
91	125
767	805
200	232
528	567
222	261
277	311
946	965
950	968
72	100
591	638
1104	1110
255	295
1007	1022
811	841
955	974
483	527
366	407
447	491
940	960
965	983
472	516
217	255
162	199
868	891
432	467
1076	1086
677	725
272	312
1072	1082
311	345
37	58
1017	1032
767	806
674	723
1046	1058
758	799
115	142
509	554
148	185
184	222
880	903
857	884
821	852
270	309
1120	1121
715	763
3	10
629	677
973	991
10	25
125	160
35	56
208	221
217	256
72	103
190	227
494	539
184	213
607	654
139	175
750	792
848	874
538	584
266	306
50	79
331	373
800	830
106	141
803	836
595	643
806	839
858	885
620	667
990	1007
244	279
927	947
647	695
1047	1060
986	1003
205	238
318	358
115	150
280	319
211	249
276	315
212	250
629	676
427	471
723	769
569	609
799	833
574	621
129	160
517	554
201	239
704	753
928	949
874	898
311	352
858	884
352	393
244	283
577	624
33	57
633	681
25	48
520	566
898	919
1052	1064
480	524
55	77
864	889
46	51
297	337
942	961
739	782
729	773
641	689
122	158
182	220
318	341
246	285
441	484
313	347
732	774
218	256
892	914
579	608
78	109
730	772
540	561
493	534
709	757
670	719
540	585
1004	1020
218	257
660	709
461	505
479	524
738	781
545	591
134	166
1058	1070
919	940
101	111
11	27
490	530
13	30
931	950
795	830
873	896
575	622
825	855
520	557
785	820
411	426
239	272
638	687
245	280
208	246
333	375
807	839
550	596
395	437
148	176
852	879
53	75
438	481
446	489
567	605
464	509
56	80
884	908
384	427
781	816
389	432
734	776
871	894
480	518
639	688
563	609
107	142
284	323
309	349
267	298
589	634
220	260
84	117
685	735
86	120
951	969
64	90
605	653
287	300
773	808
1016	1031
29	47
579	626
277	317
361	398
744	787
251	291
62	93
756	791
20	42
198	235
764	803
178	215
618	666
161	197
1040	1053
958	976
547	594
429	464
579	625
642	690
478	516
996	1012
18	35
312	346
317	357
348	389
1073	1084
419	463
156	193
1013	1028
104	111
322	362
288	300
741	784
522	567
1047	1059
80	112
123	152
114	150
342	375
1	4
492	536
945	964
570	617
881	904
266	305
348	383
572	618
450	493
436	473
678	726
519	564
189	218
354	396
1089	1098
1094	1101
897	919
117	146
802	835
742	785
610	657
778	814
600	648
444	488
365	403
1002	1017
446	490
511	557
551	598
703	752
262	301
517	562
349	384
1102	1109
279	319
106	140
27	50
102	133
239	277
917	938
339	380
117	152
746	788
19	40
743	785
581	623
109	144
439	470
289	330
196	227
410	452
721	767
763	798
440	484
4	12
98	111
330	372
265	296
533	573
89	116
757	798
441	479
532	572
160	191
329	370
668	717
433	477
1059	1070
769	807
263	294
954	972
1100	1107
844	871
151	188
564	611
1030	1043
1082	1091
913	933
594	641
363	400
233	265
22	41
720	762
170	203
1068	1079
2	10
650	699
963	981
782	817
326	364
290	331
59	89
127	163
280	315
190	221
726	772
601	649
649	698
27	51
226	265
838	866
320	361
770	805
826	856
1060	1072
721	768
913	934
752	794
535	580
16	32
933	952
263	303
880	904
948	967
669	717
206	244
411	452
230	269
614	653
18	38
55	83
87	120
325	341
444	482
378	420
358	399
1028	1042
469	515
382	424
709	750
192	229
48	76
774	810
779	815
582	624
710	758
414	457
275	314
478	523
591	639
444	470
885	908
345	386
958	977
632	676
448	487
336	377
386	428
734	777
625	672
307	348
340	383
633	677
238	271
243	260
980	998
508	554
201	233
50	77
662	710
8	20
832	861
874	897
401	426
811	842
718	765
342	384
327	365
198	236
657	697
306	346
225	255
195	233
347	380
481	519
451	491
192	223
88	121
944	963
417	460
875	898
239	278
1103	1110
982	1000
716	763
777	812
648	696
423	467
760	800
824	854
145	183
626	668
710	751
497	542
588	608
296	336
939	958
138	172
39	66
1025	1039
101	135
131	162
540	586
410	453
557	603
497	541
491	531
336	378
140	176
235	274
69	96
850	876
837	863
1007	1023
597	644
1055	1066
574	614
619	667
295	335
704	754
313	341
59	88
950	969
1037	1051
779	814
74	106
312	353
759	794
541	587
724	770
486	530
932	951
346	379
278	300
671	719
636	684
648	697
676	724
296	337
825	856
512	557
738	780
45	71
923	944
310	350
178	216
142	179
471	507
924	945
350	385
62	92
354	395
1091	1099
652	701
1012	1028
667	715
1016	1030
89	122
862	888
593	641
1072	1083
198	230
876	899
920	940
617	664
159	195
454	496
511	556
176	213
681	729
231	269
513	558
477	521
1013	1029
978	995
843	870
127	162
690	739
486	525
153	181
237	276
1046	1059
1038	1052
249	286
877	901
168	200
625	667
155	192
158	194
113	148
392	434
571	618
274	314
1081	1090
465	510
1085	1094
607	656
806	836
768	807
39	65
450	490
834	863
1048	1060
248	287
422	465
1070	1080
355	397
1	5
469	513
379	422
277	316
837	865
910	930
1014	1029
506	551
492	515
554	600
30	54
1021	1035
586	629
278	317
763	803
429	473
1070	1081
530	575
100	134
257	297
21	42
1066	1077
539	584
119	148
325	365
240	279
628	671
245	284
1023	1038
30	48
824	855
451	495
953	972
536	581
498	515
276	310
370	412
708	756
24	44
477	522
702	751
14	29
610	649
904	926
623	670
911	931
972	990
681	730
314	355
87	121
809	840
344	386
499	545
821	851
84	109
586	608
37	51
204	237
428	471
488	532
970	988
565	611
451	470
839	866
635	680
92	120
396	432
521	567
1081	1091
1077	1087
19	39
80	105
861	887
219	257
1078	1088
847	874
934	953
304	344
191	229
458	503
814	845
832	858
69	99
397	440
248	260
945	965
87	114
149	177
664	713
476	521
578	624
727	754
73	102
671	714
804	837
760	795
732	775
817	848
633	680
70	101
790	825
7	21
529	569
238	276
689	739
592	639
458	502
542	585
630	677
58	87
879	902
197	235
360	402
498	541
518	563
482	520
671	720
362	399
598	646
215	253
455	499
150	186
975	992
332	373
663	711
176	214
171	204
135	171
287	326
624	672
46	73
273	300
728	770
223	262
637	686
713	761
171	208
1	2
475	520
368	409
1061	1072
535	581
813	843
322	341
560	607
412	455
425	468
635	682
313	354
823	854
388	430
888	909
154	184
101	134
202	235
859	885
596	644
132	163
379	421
270	310
765	800
987	1003
994	1011
452	496
430	465
431	474
577	623
717	765
15	34
572	612
453	497
1080	1089
832	862
1011	1027
432	476
965	984
454	498
954	973
1062	1074
861	884
1027	1041
246	284
1056	1068
442	485
170	207
691	740
1100	1106
562	600
180	218
248	286
972	989
914	935
528	574
54	83
1080	1090
58	82
780	816
482	527
916	936
83	116
692	741
841	868
985	1002
530	570
46	71
16	36
53	82
234	272
117	153
849	875
122	157
962	980
98	131
661	701
393	436
428	463
619	666
537	583
386	429
762	801
845	871
1035	1049
31	54
863	888
404	442
2	11
259	298
196	234
742	784
302	334
729	774
164	201
387	430
6	16
566	613
944	964
647	696
425	469
997	1014
646	695
375	417
1005	1020
220	259
143	180
409	449
195	226
745	788
957	976
769	804
988	1004
981	998
1113	1117
524	563
762	797
1	9
707	748
848	875
703	753
564	610
925	945
326	367
715	757
12	29
264	303
43	66
727	772
369	411
514	559
820	850
393	429
654	703
357	398
577	618
17	33
765	804
313	353
935	954
123	158
110	144
8	22
542	587
929	949
484	529
851	877
747	790
808	838
424	467
736	779
440	478
246	281
474	510
84	111
994	1010
624	671
548	594
438	482
38	60
325	366
661	709
15	30
989	1006
27	49
797	831
726	768
60	85
103	137
250	289
286	326
991	1008
1033	1047
251	290
317	358
67	98
186	224
463	507
622	664
48	75
1107	1113
136	172
498	543
1051	1063
436	479
412	456
581	627
149	185
57	81
680	728
534	580
479	523
147	175
339	381
662	711
362	403
71	99
248	284
285	325
188	217
611	659
224	262
664	706
901	923
227	266
320	356
684	705
247	283
706	747
510	556
282	321
461	506
104	136
460	505
130	166
979	997
231	270
5	16
253	293
460	504
228	260
522	568
19	36
806	838
660	700
1118	1120
609	657
615	662
274	308
400	442
376	418
526	571
634	679
659	699
403	441
35	61
1083	1092
583	629
236	274
405	426
872	896
894	916
823	853
964	983
295	336
44	71
42	65
112	147
366	404
774	809
153	183
223	261
761	796
421	465
649	697
712	753
315	356
143	179
883	907
748	791
186	223
119	154
926	947
243	282
1090	1099
614	661
367	406
906	928
601	648
1010	1026
462	507
655	704
588	632
1115	1118
737	780
871	895
305	337
920	941
407	449
679	728
487	532
599	647
571	611
141	177
4	15
934	954
613	661
126	161
674	705
1102	1108
20	41
620	661
574	608
628	676
172	206
613	660
1112	1117
937	957
1059	1071
873	897
876	900
345	378
291	332
585	632
459	504
356	392
334	375
745	787
13	26
353	394
939	959
790	826
304	345
826	857
899	920
543	561
722	764
434	471
424	468
1012	1027
603	651
29	52
208	245
803	833
603	650
62	87
193	224
415	458
1121	1122
643	692
500	546
281	321
435	479
93	121
159	189
711	760
445	484
645	694
683	705
279	314
167	204
589	636
684	733
960	979
172	209
792	827
74	105
1087	1095
1063	1075
485	524
382	426
665	714
159	183
688	738
941	961
191	222
889	910
36	62
802	832
201	238
225	263
457	501
730	774
580	627
17	28
979	996
133	169
59	83
343	376
224	254
559	605
963	982
107	141
170	206
328	367
129	165
539	585
359	383
892	913
270	303
606	654
264	304
395	431
662	702
228	258
437	480
1	7
309	350
672	721
282	300
292	333
13	31
678	727
866	889
476	520
956	975
76	108
34	51
429	472
175	213
350	391
771	806
43	70
735	777
802	836
799	829
878	902
344	377
41	64
213	252
801	831
23	45
34	54
788	823
698	748
335	377
683	731
249	260
55	79
414	458
354	383
262	293
1024	1039
203	236
254	294
328	369
448	470
894	915
66	97
1052	1065
332	374
611	658
510	555
451	494
707	756
686	735
370	413
753	795
986	1002
623	671
763	802
403	446
553	600
610	658
63	79
418	461
492	532
291	331
479	517
354	389
324	361
199	231
294	335
210	245
75	106
508	553
226	256
904	925
169	202
365	407
541	584
731	775
935	955
94	122
690	740
68	95
229	261
609	648
542	588
882	905
1022	1037
961	979
833	863
630	673
687	736
463	508
791	827
522	559
344	385
72	102
70	97
908	929
799	834
993	1010
697	747
256	296
518	555
960	978
207	244
838	864
468	512
1111	1115
200	237
1049	1062
956	974
257	296
61	92
1108	1113
466	511
627	670
635	656
778	813
155	191
65	95
1024	1038
710	759
602	649
639	687
659	708
58	88
187	225
841	867
654	702
640	689
836	865
158	188
687	737
484	523
496	538
494	538
439	482
941	960
977	995
201	221
247	286
492	537
995	1012
182	219
1087	1096
393	435
65	96
1045	1057
563	601
568	614
797	827
