             0         4.9285694319e-01                       1298871         1.1995520671e+05         4.8025472669e+00
             1         9.1586770330e-01                       2413589         2.2219371507e+05         4.8025477209e+00
             2         1.4450986112e+00                       3806005         3.4829156457e+05         4.8025472669e+00
             3         2.5895244265e+00                       6821331         6.3026449145e+05         4.8025472669e+00
             7         1.0687411152e-01                        281171         2.5411389597e+04         4.8025477209e+00
            11         1.8685705896e+00                       4921789         4.5628584046e+05         4.8025472669e+00
             5         4.1766898664e+00                      11000085         1.0104552673e+06         4.8025477209e+00
             4         4.4797590584e+00                      11803783         1.0923719478e+06         4.8025476793e+00
            15         4.9178822475e-01                       1298379         1.1973425600e+05         4.8025476793e+00
             8         3.1908926836e+00                       8400987         7.7363905660e+05         4.8025472669e+00
             9         3.8545160842e+00                      10155683         9.3949622907e+05         4.8025472669e+00
            12         2.5959312323e-01                        681355         6.2966278480e+04         4.8025477209e+00
             6         7.1157420384e+00                      18740989         1.7260474730e+06         4.8025472669e+00
            13         1.1064275867e+00                       2917751         2.6970658945e+05         4.8025476793e+00
            16         9.9365886456e-01                       2612285         2.4080765233e+05         4.8025472669e+00
            19         7.1059598791e+00                      18725251         1.7283111115e+06         4.8025472669e+00
            10         6.0530857845e+00                      15942645         1.4748763761e+06         4.8025467767e+00
            17         8.8652382527e+00                      23354091         2.1535180086e+06         4.8025472669e+00
            23         6.9338981345e+00                      18272061         1.6875934550e+06         4.8025481383e+00
            27         2.5013381011e-01                        658697         6.0908031421e+04         4.8025476793e+00
            21         3.2526524758e+00                       8571487         7.9229490348e+05         4.8025472669e+00
            14         9.2389633477e+00                      24334771         2.2495638156e+06         4.8025477209e+00
            31         5.7288806471e+00                      15085813         1.3911233911e+06         4.8025476793e+00
            35         4.4291841557e-01                       1166105         1.0771610434e+05         4.8025476793e+00
            39         1.2622185809e+00                       3328449         3.0867704329e+05         4.8025472669e+00
            25         6.5121197348e+00                      17154369         1.5784904583e+06         4.8025472669e+00
            20         1.7568424341e+01                      46265391         4.2705911878e+06         4.8025472669e+00
            18         3.8942049839e+00                      10257809         9.4895823653e+05         4.8025476793e+00
            29         1.0071102174e+00                       2652133         2.4530725017e+05         4.8025472669e+00
            24         1.6238964512e+00                       4272949         3.9365558160e+05         4.8025476793e+00
