            63         5.4940828456e-05                          1851         6.3447485113e+02         6.4792137794e-01
            58         3.3561565317e-04                         11263         3.6245987492e+03         6.4792137794e-01
            96         1.9694878263e-04                          6745         2.2062550107e+03         6.4792137794e-01
            62         2.2105357450e-04                          7339         2.2886282401e+03         6.4792137794e-01
            67         5.1059092638e-04                         17271         5.5305264213e+03         6.4792137794e-01
            71         6.0087585958e-05                          2039         6.7827447789e+02         6.4792137794e-01
           100         3.8026474761e-04                         12903         4.1169117434e+03         6.4792137794e-01
            57         8.1159582585e-04                         27381         8.5911181351e+03         6.4792137794e-01
            75         3.9294677013e-05                          1347         4.1360583436e+02         6.4792137794e-01
            61         2.4739280681e-04                          8473         2.5543803286e+03         6.4792137794e-01
            65         1.3161067903e-05                           465         1.4069047703e+02         6.4792137794e-01
            79         3.2550263255e-04                         10961         3.3637853544e+03         6.4792137794e-01
            66         6.1041632482e-04                         20799         6.5383118579e+03         6.4792137794e-01
            83         9.3243637542e-05                          3201         1.0891877372e+03         6.4792137794e-01
            87         6.4577684656e-05                          2217         7.0800858971e+02         6.4792137794e-01
            91         1.1852095484e-04                          4127         1.3568460566e+03         6.4792137794e-01
            69         3.6046528382e-04                         12195         3.7640569143e+03         6.4792137794e-01
           104         7.4259418265e-04                         25013         7.8903629525e+03         6.4792137794e-01
            70         3.5565073679e-04                         12027         3.7905455139e+03         6.4792137794e-01
            95         1.7532022090e-04                          6033         1.9001419565e+03         6.4792137794e-01
            99         4.5032748787e-05                          1471         5.1374933713e+02         6.4792137794e-01
           108         3.4906403944e-04                         11671         3.8420097285e+03         6.4792137794e-01
           103         1.6859155347e-04                          5749         1.7297102445e+03         6.4792137794e-01
           112         1.2955316833e-04                          4285         1.2860689691e+03         6.4792137794e-01
           107         8.7257628516e-05                          3067         1.0217170123e+03         6.4792137794e-01
            74         5.3353588838e-04                         18121         5.7064265012e+03         6.4792137794e-01
           116         2.9154539534e-04                          9773         3.0617080039e+03         6.4792137794e-01
            78         9.4657543127e-05                          3311         9.8072577669e+02         6.4792137794e-01
            82         5.5714595693e-05                          1937         6.1175735324e+02         6.4792137794e-01
            73         9.1218218242e-04                         31263         9.9817668779e+03         6.4792137794e-01
           111         5.0202018878e-04                         17415         5.4909460294e+03         6.4792137794e-01
           115         2.0885820109e-04                          7019         2.1877857525e+03         6.4792137794e-01
           120         5.4076025970e-04                         18495         5.7165169388e+03         6.4792137794e-01
           119         4.0398227235e-05                          1355         4.1080215775e+02         6.4792137794e-01
           124         2.0949086761e-04                          7037         2.2231016314e+03         6.4792137794e-01
           123         2.1161619080e-04                          7189         2.0792932745e+03         6.4792137794e-01
           128         9.9003154284e-05                          3361         1.0729929439e+03         6.4792137794e-01
            86         8.0802753199e-04                         27483         8.8013281003e+03         6.4792137794e-01
           132         7.8849741875e-05                          2741         8.3954051322e+02         6.4792137794e-01
            90         1.0613842719e-04                          3657         1.0902021579e+03         6.4792137794e-01
            77         7.9317789635e-04                         27117         8.5382560824e+03         6.4792137794e-01
           127         2.6744238046e-04                          9079         2.8688476755e+03         6.4792137794e-01
           136         2.4479687022e-04                          8431         2.5691971981e+03         6.4792137794e-01
           140         8.0933150265e-05                          2819         9.0551039119e+02         6.4792137794e-01
            81         2.1170644863e-04                          7161         2.2492836710e+03         6.4792137794e-01
            94         3.5132528078e-04                         11769         3.7620179567e+03         6.4792137794e-01
           144         1.1498506292e-04                          3837         1.1878124633e+03         6.4792137794e-01
           131         3.5706444188e-04                         12275         3.7996371683e+03         6.4792137794e-01
           135         1.2349910327e-04                          4081         1.2756989729e+03         6.4792137794e-01
           148         3.6080364385e-04                         12253         3.8466606427e+03         6.4792137794e-01
            85         4.0112201284e-04                         13401         4.2835546800e+03         6.4792137794e-01
            98         4.0110924646e-04                         13629         4.1694777680e+03         6.4792137794e-01
           152         6.9479286310e-05                          2449         8.4081327671e+02         6.4792137794e-01
           139         1.6613297695e-04                          5675         1.8951031786e+03         6.4792137794e-01
           143         1.7429235520e-04                          5963         1.8156017301e+03         6.4792137794e-01
           102         4.1965865155e-04                         14249         4.5419665406e+03         6.4792137794e-01
            93         1.8390832775e-04                          6287         2.0579160570e+03         6.4792137794e-01
            97         3.5449727966e-05                          1113         3.7079664585e+02         6.4792137794e-01
           156         5.9078545431e-04                         20091         6.5210013468e+03         6.4792137794e-01
           147         4.1309325945e-04                         14179         4.5346753456e+03         6.4792137794e-01
           160         2.4639260339e-04                          8171         2.5362608501e+03         6.4792137794e-01
           164         3.2596655866e-05                          1171         4.1638250679e+02         6.4792137794e-01
           168         1.4437043515e-05                           507         1.5985157570e+02         6.4792137794e-01
           101         4.9179261239e-04                         16901         5.4013593926e+03         6.4792137794e-01
           151         3.3850373865e-04                         11289         3.4837983414e+03         6.4792137794e-01
           172         1.2450751385e-04                          4369         1.4607347616e+03         6.4792137794e-01
           105         8.3031418286e-05                          2941         9.4978665120e+02         6.4792137794e-01
           176         9.9175111095e-05                          3303         1.0705932961e+03         6.4792137794e-01
           109         1.0086760451e-04                          3393         1.0788640712e+03         6.4792137794e-01
           180         3.6905834006e-05                          1233         4.0311742645e+02         6.4792137794e-01
           184         4.0230695877e-05                          1393         4.2553039119e+02         6.4792137794e-01
           188         4.2517421879e-05                          1405         4.7837962666e+02         6.4792137794e-01
           106         9.0717132055e-04                         31233         1.0162453972e+04         6.4792137794e-01
           113         2.8373415120e-04                          9551         2.9444501977e+03         6.4792137794e-01
           110         2.8543852668e-04                          9851         2.9802588111e+03         6.4792137794e-01
           159         4.7241833799e-04                         15879         4.9884005416e+03         6.4792137794e-01
           114         3.9042587771e-04                         13629         4.3430908897e+03         6.4792137794e-01
           192         8.1130477009e-04                         27603         8.8334144392e+03         6.4792137794e-01
           118         8.2734319354e-05                          2925         9.8698652394e+02         6.4792137794e-01
           122         1.5297417946e-04                          5143         1.5929751128e+03         6.4792137794e-01
           163         6.6156382309e-04                         22591         7.0031706077e+03         6.4792137794e-01
           126         1.2764515988e-04                          4325         1.4260141459e+03         6.4792137794e-01
           196         4.2835625067e-04                         14483         4.4831337685e+03         6.4792137794e-01
           117         1.1131306437e-03                         37941         1.2074678066e+04         6.4792137794e-01
           130         4.3931018103e-04                         14793         4.4462870321e+03         6.4792137794e-01
           200         3.3968043575e-04                         11499         3.5216120986e+03         6.4792137794e-01
           134         1.5456316275e-05                           539         2.0358717696e+02         6.4792137794e-01
           121         3.4502711187e-04                         11745         3.8147256716e+03         6.4792137794e-01
           204         2.4367750165e-04                          8233         2.4941208345e+03         6.4792137794e-01
           208         2.3652085808e-04                          8169         2.4938737600e+03         6.4792137794e-01
           167         9.5401759885e-04                         32273         9.9207562245e+03         6.4792137794e-01
           125         2.9669509218e-04                         10051         3.1670181868e+03         6.4792137794e-01
           212         1.3066334013e-04                          4483         1.2951565153e+03         6.4792137794e-01
           129         1.1516592956e-04                          3841         1.2242832526e+03         6.4792137794e-01
           138         7.8618067210e-04                         26329         8.2452198714e+03         6.4792137794e-01
           216         1.9882431538e-04                          6709         2.0507633779e+03         6.4792137794e-01
           220         1.1065401894e-04                          3769         1.1014351227e+03         6.4792137794e-01
           133         2.6416913009e-04                          9003         2.9045232261e+03         6.4792137794e-01
           142         4.3819418543e-04                         14773         4.7155626931e+03         6.4792137794e-01
           137         3.1556273734e-04                         10605         3.3879626147e+03         6.4792137794e-01
           171         8.0241613027e-04                         27433         8.6365481774e+03         6.4792137794e-01
           224         4.4887264512e-04                         15357         4.6488965170e+03         6.4792137794e-01
           228         1.1990732169e-04                          4095         1.3787984532e+03         6.4792137794e-01
           141         1.6335937032e-04                          5765         1.8074570211e+03         6.4792137794e-01
           232         8.5379787394e-05                          2787         8.7948802895e+02         6.4792137794e-01
           145         7.7528331884e-05                          2571         7.9396021774e+02         6.4792137794e-01
           149         1.5992306425e-06                            55         2.3702209507e+01         6.4792137794e-01
           236         1.2463975121e-04                          4251         1.2684768479e+03         6.4792137794e-01
           153         1.0859412213e-04                          3733         1.1340409734e+03         6.4792137794e-01
           146         5.3713676893e-04                         18391         5.8141639222e+03         6.4792137794e-01
           150         3.5677739667e-06                           113         4.2712293305e+01         6.4792137794e-01
           240         8.5266350821e-05                          2979         9.5112302383e+02         6.4792137794e-01
           154         4.9453771379e-05                          1635         5.6937186486e+02         6.4792137794e-01
           175         5.5598971190e-04                         18863         5.8764081101e+03         6.4792137794e-01
           157         1.7395523583e-04                          5959         1.7763493470e+03         6.4792137794e-01
           161         7.4204954596e-05                          2545         7.8633775034e+02         6.4792137794e-01
           179         1.1221977708e-04                          3763         1.1287998009e+03         6.4792137794e-01
           183         6.2031374331e-05                          2083         6.6367635609e+02         6.4792137794e-01
           187         1.2256325957e-05                           421         1.2815910270e+02         6.4792137794e-01
           191         1.3387520450e-04                          4467         1.4531530676e+03         6.4792137794e-01
           244         6.2153020424e-04                         21035         6.8136046015e+03         6.4792137794e-01
           195         1.5272794990e-04                          5309         1.6965919026e+03         6.4792137794e-01
           158         6.0905423380e-04                         20603         6.3838701875e+03         6.4792137794e-01
           199         2.8136750274e-05                           909         2.7708559752e+02         6.4792137794e-01
           203         2.2514149358e-05                           819         2.9651967250e+02         6.4792137794e-01
           165         5.7236490796e-04                         19511         6.1132180886e+03         6.4792137794e-01
           162         2.0523138921e-04                          6905         2.0085169934e+03         6.4792137794e-01
           248         2.7984210497e-04                          9485         2.9429973282e+03         6.4792137794e-01
           166         1.3880489955e-04                          4843         1.5328719845e+03         6.4792137794e-01
           170         5.8804252320e-05                          1983         6.0519890062e+02         6.4792137794e-01
           169         2.1684238560e-04                          7383         2.3413972682e+03         6.4792137794e-01
           173         1.2799763304e-04                          4345         1.3859216147e+03         6.4792137794e-01
           207         6.1349492941e-04                         21331         6.6421115441e+03         6.4792137794e-01
           177         1.6661328848e-04                          5607         1.8389903292e+03         6.4792137794e-01
           211         1.3488927883e-04                          4571         1.3303485327e+03         6.4792137794e-01
           252         6.7144458996e-04                         22723         7.4106572083e+03         6.4792137794e-01
           174         4.8049263619e-04                         16469         4.9494655487e+03         6.4792137794e-01
           215         7.9461118116e-05                          2679         9.0181972020e+02         6.4792137794e-01
           181         2.0469345891e-04                          6971         2.2461562614e+03         6.4792137794e-01
           178         8.9059789568e-05                          2965         8.7598942605e+02         6.4792137794e-01
           256         3.4878470645e-04                         11827         3.9110096603e+03         6.4792137794e-01
           260         2.0450811464e-05                           657         1.9164091595e+02         6.4792137794e-01
           219         4.7568355972e-04                         16057         4.9952676540e+03         6.4792137794e-01
           182         4.5054028324e-04                         15315         4.8376290866e+03         6.4792137794e-01
           223         8.8611234179e-05                          3015         9.7131588742e+02         6.4792137794e-01
           227         8.2983040640e-05                          2891         9.2868579533e+02         6.4792137794e-01
           185         7.7026473043e-04                         26493         8.1691083438e+03         6.4792137794e-01
           186         4.3346116068e-04                         14813         4.5052991682e+03         6.4792137794e-01
           231         2.8842386905e-04                          9783         3.2976816254e+03         6.4792137794e-01
           264         9.1806672090e-04                         31181         9.7654653223e+03         6.4792137794e-01
           235         2.3221713285e-04                          7781         2.3748392280e+03         6.4792137794e-01
           189         4.7854461584e-04                         16521         5.1523714738e+03         6.4792137794e-01
           268         1.8807291760e-04                          6343         1.9130880487e+03         6.4792137794e-01
           272         2.0982408151e-04                          7207         2.3308205328e+03         6.4792137794e-01
           190         1.0216088434e-03                         34645         1.0840876355e+04         6.4792137794e-01
           194         7.2135381003e-05                          2415         7.6892090553e+02         6.4792137794e-01
           276         5.0714458302e-04                         17559         5.5237230613e+03         6.4792137794e-01
           193         7.1561989393e-04                         24149         7.5408331581e+03         6.4792137794e-01
           197         3.7480061552e-05                          1247         3.5968479977e+02         6.4792137794e-01
           280         1.9809750662e-04                          6859         2.1180148830e+03         6.4792137794e-01
           198         3.6142076137e-04                         12461         3.9465213244e+03         6.4792137794e-01
           239         1.1925757788e-03                         40553         1.2580427512e+04         6.4792137794e-01
           201         2.9487669757e-04                         10077         3.2880775372e+03         6.4792137794e-01
           205         3.5844322568e-05                          1171         4.0006182056e+02         6.4792137794e-01
           284         2.6350720641e-04                          9199         2.7722214265e+03         6.4792137794e-01
           209         7.9184155724e-05                          2741         7.3635971834e+02         6.4792137794e-01
           288         2.4128496879e-04                          8271         2.5380333706e+03         6.4792137794e-01
           292         1.8997472664e-05                           603         1.9055638427e+02         6.4792137794e-01
           243         4.7490878732e-04                         15975         4.9736945281e+03         6.4792137794e-01
           213         2.9693299114e-04                         10211         3.0584704523e+03         6.4792137794e-01
           296         1.4899069932e-04                          5035         1.6271927734e+03         6.4792137794e-01
           217         6.5782888848e-05                          2269         7.6380682355e+02         6.4792137794e-01
           300         1.0190886183e-05                           315         1.0296838014e+02         6.4792137794e-01
           202         6.0667586513e-04                         20557         6.5920501299e+03         6.4792137794e-01
           304         6.1753422072e-05                          2073         7.1233041933e+02         6.4792137794e-01
           308         1.6095873206e-04                          5477         1.6580262019e+03         6.4792137794e-01
           247         4.0057238617e-04                         13675         4.3751741566e+03         6.4792137794e-01
           312         9.0968260069e-05                          3115         9.7326524160e+02         6.4792137794e-01
           251         1.3824885305e-04                          4735         1.6403480731e+03         6.4792137794e-01
           206         5.3905443708e-04                         18275         5.7512732699e+03         6.4792137794e-01
           221         5.3584202711e-04                         18171         5.6034599879e+03         6.4792137794e-01
           316         2.8102206017e-04                          9537         3.0223874962e+03         6.4792137794e-01
           210         8.8234249359e-05                          2917         9.5831015150e+02         6.4792137794e-01
           214         4.6749229987e-05                          1613         5.6056541323e+02         6.4792137794e-01
           320         7.7790890284e-05                          2695         8.1393766432e+02         6.4792137794e-01
           324         9.0906235784e-05                          3089         9.0801641384e+02         6.4792137794e-01
           328         2.4887767771e-05                           831         2.3823418989e+02         6.4792137794e-01
           218         1.4008399175e-04                          4645         1.4007197033e+03         6.4792137794e-01
           222         1.8884474015e-05                           687         2.1224366478e+02         6.4792137794e-01
           226         1.4233931259e-05                           495         1.5745353024e+02         6.4792137794e-01
           255         4.2258456943e-04                         14579         4.3039634664e+03         6.4792137794e-01
           259         2.1671437574e-04                          7299         2.1967710154e+03         6.4792137794e-01
           332         4.0002517808e-04                         13563         4.3482457857e+03         6.4792137794e-01
           230         6.3251504177e-04                         21169         6.8042425529e+03         6.4792137794e-01
           234         7.1852404618e-05                          2401         7.3222980325e+02         6.4792137794e-01
           238         4.6445696907e-05                          1555         4.6094326566e+02         6.4792137794e-01
           242         8.4208067067e-05                          2769         8.5464230458e+02         6.4792137794e-01
           225         9.8033250397e-04                         33253         1.0531636566e+04         6.4792137794e-01
           336         4.7754962401e-04                         16593         5.2821955423e+03         6.4792137794e-01
           246         8.0470205096e-05                          2697         8.3552599611e+02         6.4792137794e-01
           340         2.4328245970e-05                           879         2.6459659487e+02         6.4792137794e-01
           344         2.3816336937e-05                           747         2.8578298615e+02         6.4792137794e-01
           250         3.3500083823e-04                         11513         3.7040877582e+03         6.4792137794e-01
           267         7.3462380481e-04                         25111         7.8401668874e+03         6.4792137794e-01
           254         1.1811391813e-04                          4079         1.2664221672e+03         6.4792137794e-01
           348         6.2985992787e-04                         21521         6.8605835586e+03         6.4792137794e-01
           229         7.1154551988e-04                         24487         7.6828441761e+03         6.4792137794e-01
           271         2.4832597799e-04                          8391         2.5843884786e+03         6.4792137794e-01
           275         7.0060349030e-06                           227         6.4577669609e+01         6.4792137794e-01
           258         2.4967474866e-04                          8395         2.5756323001e+03         6.4792137794e-01
           233         5.1507690109e-05                          1753         5.1846165883e+02         6.4792137794e-01
           262         3.4687533143e-05                          1095         3.8011225078e+02         6.4792137794e-01
           352         2.7771006474e-04                          9177         2.8418696346e+03         6.4792137794e-01
           266         1.5210982149e-04                          5173         1.5602374368e+03         6.4792137794e-01
           270         9.3352688619e-06                           329         1.0760019031e+02         6.4792137794e-01
           279         3.3058609470e-04                         11285         3.4960361898e+03         6.4792137794e-01
           283         1.5200526319e-05                           463         1.6931528825e+02         6.4792137794e-01
           274         2.8826903116e-04                          9957         3.1238769163e+03         6.4792137794e-01
           356         3.9930937014e-04                         13483         4.3173296365e+03         6.4792137794e-01
           237         5.8629460485e-04                         19835         6.3708770651e+03         6.4792137794e-01
           241         1.7847680444e-05                           593         1.7596367002e+02         6.4792137794e-01
           287         3.7329377621e-04                         12671         3.9129659900e+03         6.4792137794e-01
           245         1.0113732863e-04                          3397         1.0303513238e+03         6.4792137794e-01
           249         1.4471071970e-04                          4953         1.5664662199e+03         6.4792137794e-01
           291         2.2790626395e-04                          7763         2.5277722408e+03         6.4792137794e-01
           253         2.4456966544e-05                           777         2.3887221981e+02         6.4792137794e-01
           257         5.5841601224e-06                           169         8.1794134958e+01         6.4792137794e-01
           278         5.7744490551e-04                         19943         6.2027453343e+03         6.4792137794e-01
           360         6.5388249489e-04                         22439         7.1672188386e+03         6.4792137794e-01
           295         2.8056624588e-04                          9431         3.0567552009e+03         6.4792137794e-01
           364         3.0680155253e-05                          1013         3.4380459091e+02         6.4792137794e-01
           299         3.4644889833e-05                          1181         3.6950298110e+02         6.4792137794e-01
           282         2.7272944920e-04                          9199         2.9301657334e+03         6.4792137794e-01
           368         2.7723153602e-04                          9375         2.7995166039e+03         6.4792137794e-01
           303         2.5435909575e-04                          8713         2.9162567139e+03         6.4792137794e-01
           307         2.1528176042e-05                           769         2.8380078436e+02         6.4792137794e-01
           372         7.0840799014e-05                          2387         8.1182382373e+02         6.4792137794e-01
           261         5.9348343893e-04                         20163         6.5663297548e+03         6.4792137794e-01
           376         2.1026044825e-04                          7087         2.2186219514e+03         6.4792137794e-01
           286         4.2960271030e-04                         14817         4.5233880491e+03         6.4792137794e-01
           380         4.4305222523e-05                          1461         4.4075146182e+02         6.4792137794e-01
           311         3.5879375379e-04                         12301         3.8113616556e+03         6.4792137794e-01
           384         9.4160342384e-05                          3165         1.0512537789e+03         6.4792137794e-01
           265         4.2037004337e-04                         14455         4.5979522918e+03         6.4792137794e-01
           269         1.5815727087e-05                           513         1.4380034593e+02         6.4792137794e-01
           273         2.6640650795e-06                            95         4.0086892072e+01         6.4792137794e-01
           388         1.8465919201e-04                          6421         2.0475470471e+03         6.4792137794e-01
           277         3.5633510778e-05                          1197         3.9652462310e+02         6.4792137794e-01
           392         9.5455670449e-05                          3277         1.0005910729e+03         6.4792137794e-01
           290         4.8834503320e-04                         16749         5.2897836488e+03         6.4792137794e-01
           396         7.3960837700e-05                          2503         7.1144287123e+02         6.4792137794e-01
           400         6.4218671198e-05                          2169         6.6560883695e+02         6.4792137794e-01
           404         5.0956096338e-05                          1749         5.9956870004e+02         6.4792137794e-01
           408         3.7928277736e-05                          1297         4.4675351133e+02         6.4792137794e-01
           281         3.5400019937e-04                         12011         3.6197247178e+03         6.4792137794e-01
           412         1.8397329667e-04                          6249         2.0099012474e+03         6.4792137794e-01
           315         7.7459813525e-04                         26527         8.2802509461e+03         6.4792137794e-01
           294         3.7841897446e-04                         12853         3.9746275046e+03         6.4792137794e-01
           319         2.3291725169e-04                          7905         2.4581961322e+03         6.4792137794e-01
           323         7.3073150675e-05                          2525         7.9150747041e+02         6.4792137794e-01
           285         5.1830258426e-04                         17663         5.6266829661e+03         6.4792137794e-01
           289         6.6554842381e-05                          2181         7.4948253808e+02         6.4792137794e-01
           298         5.5366000124e-04                         18971         5.9950314401e+03         6.4792137794e-01
           293         8.6591977734e-05                          2927         9.6138403918e+02         6.4792137794e-01
           297         2.1332552279e-05                           719         2.5969322989e+02         6.4792137794e-01
           301         6.3975106316e-05                          2359         6.6151860765e+02         6.4792137794e-01
           302         1.4873625523e-04                          4971         1.4642245174e+03         6.4792137794e-01
           416         8.0372478216e-04                         27609         8.7693304717e+03         6.4792137794e-01
           306         1.5790158191e-05                           527         1.5560256386e+02         6.4792137794e-01
           310         1.4878451738e-05                           507         1.5076273022e+02         6.4792137794e-01
           305         6.7660849072e-05                          2247         6.5747660199e+02         6.4792137794e-01
           420         1.2151252991e-04                          4065         1.3747521961e+03         6.4792137794e-01
           314         1.1765641847e-04                          3939         1.2144437425e+03         6.4792137794e-01
           318         3.6427214748e-05                          1255         4.2281367032e+02         6.4792137794e-01
           309         1.9338076925e-04                          6731         2.1255409257e+03         6.4792137794e-01
           424         1.2947342084e-04                          4375         1.2726412214e+03         6.4792137794e-01
           322         8.4315522217e-05                          2951         9.5112717971e+02         6.4792137794e-01
           313         3.6797059327e-05                          1299         3.9440038416e+02         6.4792137794e-01
           326         1.1302816702e-04                          3911         1.2102853695e+03         6.4792137794e-01
           317         1.6719160000e-04                          5619         1.7449833586e+03         6.4792137794e-01
           428         2.1131528108e-04                          7159         2.2240611187e+03         6.4792137794e-01
           432         1.0501627391e-04                          3647         1.1935524600e+03         6.4792137794e-01
           327         9.8888672805e-04                         33577         1.0339925581e+04         6.4792137794e-01
           330         2.8145531081e-04                          9509         2.9227403820e+03         6.4792137794e-01
           436         1.2715618231e-04                          4251         1.3036202203e+03         6.4792137794e-01
           321         3.1210404039e-04                         10915         3.4047980272e+03         6.4792137794e-01
           331         1.8395790752e-04                          6253         1.9614449721e+03         6.4792137794e-01
           334         1.9375881818e-04                          6763         2.0972364952e+03         6.4792137794e-01
           338         1.8365868730e-04                          6309         1.8295699171e+03         6.4792137794e-01
           342         6.5813500304e-05                          2297         7.5658364454e+02         6.4792137794e-01
           335         5.1421296843e-04                         17341         5.4959173057e+03         6.4792137794e-01
           346         1.7002000553e-04                          5625         1.8391713302e+03         6.4792137794e-01
           339         5.8678589128e-05                          2019         6.1963132849e+02         6.4792137794e-01
           343         2.2564499111e-05                           771         2.4239962801e+02         6.4792137794e-01
           350         1.6085984290e-04                          5605         1.7086979455e+03         6.4792137794e-01
           440         8.9884611310e-04                         30657         9.7306099413e+03         6.4792137794e-01
           325         9.6195162360e-04                         32657         1.0342919968e+04         6.4792137794e-01
           354         2.5639138141e-04                          8653         2.8986641366e+03         6.4792137794e-01
           329         2.5342886444e-04                          8573         2.7266512507e+03         6.4792137794e-01
           333         8.3387131967e-05                          2833         9.3782441922e+02         6.4792137794e-01
           337         2.2100310210e-04                          7681         2.3869979816e+03         6.4792137794e-01
           341         1.6190406644e-04                          5601         1.7991562758e+03         6.4792137794e-01
           444         1.0210309536e-03                         34717         1.0941837315e+04         6.4792137794e-01
           345         7.4992421012e-05                          2573         8.0141030866e+02         6.4792137794e-01
           347         1.3037185940e-03                         44513         1.3899332345e+04         6.4792137794e-01
           362         2.2170703480e-04                          7579         2.3647640676e+03         6.4792137794e-01
           349         2.5193200004e-04                          8657         2.5969033012e+03         6.4792137794e-01
           351         1.8656253603e-04                          6101         1.8427791380e+03         6.4792137794e-01
           353         4.6355894450e-05                          1529         4.6706565755e+02         6.4792137794e-01
           357         2.6499703958e-05                           899         2.7372802042e+02         6.4792137794e-01
           366         2.9095046341e-04                          9953         3.0152908275e+03         6.4792137794e-01
           448         5.3882012780e-04                         18165         5.7281816603e+03         6.4792137794e-01
           452         1.2577012938e-04                          4271         1.3491465225e+03         6.4792137794e-01
           361         2.0852831386e-04                          7289         2.3064758592e+03         6.4792137794e-01
           456         4.6269387303e-06                           151         6.4957419279e+01         6.4792137794e-01
