      0                1000            16641838            1.000000000000      0.000060085906
      1                 413             7875367            0.413000000000      0.000052439250
      2                 812              813027            0.812000000000      0.000997740339
      3                 191               27601            0.191000000000      0.006872481290
      4                 753              727840            0.753000000000      0.001033498812
      5                 672               61966            0.672000000000      0.010728311887
      6                  76                 644            0.076000000000      0.105555555556
      7                 287               15486            0.287000000000      0.018195650796
      8                 641               56098            0.641000000000      0.011297343979
      9                 448                2110            0.448000000000      0.175136825645
     10                  23                  41            0.023000000000      0.359375000000
     11                 123                 318            0.123000000000      0.278911564626
     12                 387                1076            0.387000000000      0.264524948735
     13                 475                1852            0.475000000000      0.204125483455
     14                  52                   5            0.052000000000      0.912280701754
     15                1000                   0            1.000000000000      1.000000000000
