             2         3.8623076757e-06                            69         4.7562841677e+01        -1.9374289246e+00
             0         5.0971302844e-06                            87         3.4783701094e+01        -1.9374289246e+00
             1         7.8655207755e-07                            13         9.8538371321e+00        -1.9374289246e+00
             6         4.0292131529e-06                            67         4.7133709861e+01        -1.9374289246e+00
             9         4.8328131916e-06                           137         8.1934291746e+01        -1.9374307423e+00
             8         1.3948330507e-06                            47         3.5370909925e+01        -1.9374298247e+00
            14         1.5243177410e-06                            27         2.0352387041e+01        -1.9374289071e+00
            12         7.8146434680e-06                            99         8.0001473770e+01        -1.9374289178e+00
            16         3.0646955224e-06                            77         5.6907311618e+01        -1.9374298314e+00
            17         4.0831675067e-07                            13         9.3863800625e+00        -1.9374289246e+00
            18         5.0526630251e-06                           187         1.0804006899e+02        -1.9374289246e+00
            23         1.2862683675e-05                           251         1.7780557637e+02        -1.9374298314e+00
            20         3.8972107269e-06                            93         6.6262505288e+01        -1.9374289071e+00
            22         2.5789616396e-06                            89         5.0882073717e+01        -1.9374289246e+00
            25         3.3228179738e-06                            47         2.5738834456e+01        -1.9374289246e+00
            24         4.4758428960e-07                            17         1.4185970919e+01        -1.9374289071e+00
            26         3.4311373133e-06                            79         3.5489373698e+01        -1.9374289246e+00
            28         3.3559563103e-06                            85         4.9370305686e+01        -1.9374289071e+00
            30         5.8509067193e-06                            65         5.1464104299e+01        -1.9374298247e+00
            35         6.8464703828e-06                            93         7.4001054334e+01        -1.9374289178e+00
            32         5.7759984939e-06                           159         6.3638329933e+01        -1.9374289246e+00
            39         6.3272480394e-06                           135         7.2649708846e+01        -1.9374289246e+00
            37         6.4092084715e-06                            75         6.3420132083e+01        -1.9374298139e+00
            43         3.0996034785e-06                            91         5.2095852385e+01        -1.9374298247e+00
            41         1.2305527406e-06                            49         2.9690714982e+01        -1.9374298314e+00
            44         4.6310131489e-07                            25         1.6345531537e+01        -1.9374298247e+00
            46         3.8266464344e-07                            11         1.1652900320e+01        -1.9374289246e+00
            47         3.1515469368e-06                            61         4.2410490707e+01        -1.9374289246e+00
            48         1.9810595652e-06                            45         3.1672857838e+01        -1.9374289071e+00
            49         4.6616222998e-06                            63         5.3716318771e+01        -1.9374279894e+00
            51         7.1745133554e-06                            79         6.7699422439e+01        -1.9374289353e+00
            54         4.6778173364e-06                           113         5.6338038823e+01        -1.9374298247e+00
            52         3.0697957054e-06                            65         3.7366757912e+01        -1.9374298247e+00
            57         5.1205585656e-06                           123         6.8140028322e+01        -1.9374289246e+00
            56         2.0138639979e-06                            47         3.5628083494e+01        -1.9374298314e+00
            58         7.0293017539e-06                           241         1.4462129730e+02        -1.9374289246e+00
            63         2.4186483079e-06                            17         1.7288237346e+01        -1.9374298247e+00
            60         3.8156005377e-06                           107         6.8292329457e+01        -1.9374298314e+00
            62         1.8246861194e-06                            65         3.6243604430e+01        -1.9374289071e+00
            65         3.9801961315e-06                           109         8.0230863551e+01        -1.9374298247e+00
            66         1.2327006580e-06                            37         2.5873490518e+01        -1.9374289246e+00
            67         2.8494511399e-06                            49         4.5744908852e+01        -1.9374288895e+00
            69         3.8243429035e-06                            75         5.5685400294e+01        -1.9374289071e+00
            70         2.9371530314e-06                            69         6.5157790436e+01        -1.9374289246e+00
            71         2.6472008358e-06                            55         2.7463380004e+01        -1.9374289246e+00
            73         5.0412824117e-06                           173         9.5801050362e+01        -1.9374298247e+00
            74         6.2005194696e-06                            87         6.9998957022e+01        -1.9374298247e+00
            72         3.5671977323e-06                            61         4.3548541548e+01        -1.9374289246e+00
            77         1.2773374775e-06                            49         3.9895631398e+01        -1.9374298247e+00
            75         6.4659658528e-06                           161         8.7896725797e+01        -1.9374298314e+00
            76         1.7204971927e-06                            53         3.7376580675e+01        -1.9374289246e+00
            78         4.7997961806e-06                            95         6.6607510300e+01        -1.9374289246e+00
            79         7.1436368565e-06                           117         8.6868514461e+01        -1.9374298382e+00
            82         5.3002946197e-06                           105         8.0802027641e+01        -1.9374289246e+00
            85         9.5565201418e-08                             7         9.4747556978e+00        -1.9374289246e+00
            83         3.0457499349e-06                            81         5.0318772759e+01        -1.9374289246e+00
            84         3.7185748207e-06                            63         4.2091343218e+01        -1.9374298247e+00
            86         1.4960307216e-06                            49         3.5182883453e+01        -1.9374289246e+00
            87         1.5541051116e-05                           249         1.6218300708e+02        -1.9374289246e+00
            88         7.9076484714e-07                            13         1.2815505199e+01        -1.9374298247e+00
            93         1.9703672053e-06                            29         2.2093672649e+01        -1.9374298247e+00
            91         4.6394177415e-06                            79         7.3694406997e+01        -1.9374289246e+00
            92         1.2673192873e-05                           197         1.2481524160e+02        -1.9374289178e+00
            94         4.5585720098e-06                           113         8.0359373816e+01        -1.9374280070e+00
            97         3.9860303402e-06                            81         3.4197546628e+01        -1.9374289246e+00
            95         2.2775398697e-06                            59         3.7372133489e+01        -1.9374289246e+00
            98         9.3231750898e-07                            35         2.9707151093e+01        -1.9374298247e+00
           101         3.7877954427e-07                            15         1.3671448775e+01        -1.9374298247e+00
            99         1.0871900661e-06                            45         3.3699822021e+01        -1.9374298247e+00
           100         5.2648841682e-06                            89         6.2774642422e+01        -1.9374298314e+00
           105         8.7481673950e-07                            23         1.9682887472e+01        -1.9374298247e+00
           103         1.0278058606e-05                           255         1.3500194630e+02        -1.9374289313e+00
           104         1.1972417741e-06                            43         2.0561363871e+01        -1.9374289071e+00
           109         2.4641367518e-06                            87         4.7557661466e+01        -1.9374298247e+00
           106         1.6832263806e-06                            59         2.4991620594e+01        -1.9374289246e+00
           113         1.3110740452e-06                            25         1.6354433285e+01        -1.9374298247e+00
           108         2.4173325139e-06                            89         5.6147322753e+01        -1.9374289246e+00
           111         4.9801489273e-06                           109         6.7364201376e+01        -1.9374289246e+00
           110         3.4385904235e-06                            75         4.5540950675e+01        -1.9374298247e+00
           117         5.7705826769e-06                           105         7.1704728670e+01        -1.9374298072e+00
           112         1.3803875676e-05                           265         1.7749836303e+02        -1.9374307315e+00
           115         3.2261100229e-06                            33         2.4690330136e+01        -1.9374289246e+00
           114         3.6049453296e-06                            87         6.0250798046e+01        -1.9374298314e+00
           121         1.0276440279e-06                            15         1.4626605554e+01        -1.9374289246e+00
           119         4.2336006863e-06                            47         2.9498642797e+01        -1.9374289071e+00
           118         3.3250450012e-06                            77         4.0086006861e+01        -1.9374298247e+00
           125         9.3143738786e-06                           183         1.3275314025e+02        -1.9374298314e+00
           120         1.9459630072e-06                            35         3.0302954230e+01        -1.9374289178e+00
           122         3.1234797962e-06                            69         4.6702114660e+01        -1.9374289071e+00
           129         1.4500918777e-06                            43         2.9595853359e+01        -1.9374298247e+00
           123         1.4181896624e-06                            39         2.4874956766e+01        -1.9374289071e+00
           124         6.4923715500e-07                            17         1.4939897639e+01        -1.9374289246e+00
           126         8.4666041318e-06                           217         1.3467405747e+02        -1.9374298247e+00
           133         2.9268148582e-06                           125         7.0355261329e+01        -1.9374289246e+00
           128         1.5561647896e-06                            35         2.4037358090e+01        -1.9374289246e+00
           130         6.9883270360e-06                            93         6.8674483138e+01        -1.9374289178e+00
           137         2.8816861184e-06                           107         6.8689965441e+01        -1.9374289071e+00
           132         6.2627513030e-07                            13         1.2155772852e+01        -1.9374289071e+00
           134         1.3934560077e-06                            21         2.3797842948e+01        -1.9374289071e+00
           141         4.8477022197e-06                           109         4.5941655807e+01        -1.9374289071e+00
           136         7.3267642173e-06                           191         1.1606206690e+02        -1.9374298072e+00
           138         1.2342455253e-07                             7         9.8587386413e+00        -1.9374289246e+00
           145         2.2921046332e-06                            29         2.1242634254e+01        -1.9374298247e+00
           140         1.7242087721e-06                            69         4.5675450547e+01        -1.9374298247e+00
           142         2.5267552900e-06                            81         4.6477424233e+01        -1.9374298247e+00
           149         1.1419630767e-06                            35         2.2600155540e+01        -1.9374289246e+00
           144         1.2173393752e-06                            35         1.8282404724e+01        -1.9374289071e+00
           153         3.0437039936e-06                           107         5.1126126537e+01        -1.9374289246e+00
           135         1.5072665961e-05                           327         2.0752556295e+02        -1.9374280070e+00
           148         1.3228171515e-06                            27         1.8861359369e+01        -1.9374298247e+00
           150         9.2948287745e-07                            19         1.8367244523e+01        -1.9374289071e+00
           152         2.1613027610e-06                            41         3.1854895074e+01        -1.9374289246e+00
           154         1.2068942963e-06                            27         2.3112072925e+01        -1.9374289246e+00
           158         5.0746648201e-06                           129         8.0917060369e+01        -1.9374280245e+00
           165         2.7469686830e-06                           103         6.4179240329e+01        -1.9374289246e+00
           147         4.3339689814e-06                           139         7.3858558214e+01        -1.9374298247e+00
           169         5.3563681397e-06                           101         7.3394391178e+01        -1.9374298314e+00
           162         8.0096685511e-06                           191         1.1263136391e+02        -1.9374289071e+00
           151         3.2278368117e-06                            51         4.2677055669e+01        -1.9374298247e+00
           173         5.1683545068e-06                           119         5.7399372044e+01        -1.9374298247e+00
           168         6.2630693587e-06                           131         8.4182291276e+01        -1.9374298314e+00
           155         2.9894733436e-06                            89         4.9993323335e+01        -1.9374298247e+00
           172         9.2741698883e-07                            35         2.4908734802e+01        -1.9374289246e+00
           166         2.3695756457e-06                            57         4.6775527690e+01        -1.9374307248e+00
           159         2.3386347630e-06                            47         2.4533239899e+01        -1.9374289246e+00
           176         1.8834316564e-06                            59         2.9804029226e+01        -1.9374289246e+00
           170         1.1583569206e-05                           213         1.2201116775e+02        -1.9374298422e+00
           180         1.9501525115e-06                            43         4.2221769559e+01        -1.9374307248e+00
           174         1.0986860659e-05                           179         1.1765257153e+02        -1.9374289246e+00
           189         2.4222254104e-06                            55         3.8562974759e+01        -1.9374289246e+00
           184         2.5717989383e-06                            39         3.4281951702e+01        -1.9374289071e+00
           167         2.3890543159e-06                            55         3.0421126833e+01        -1.9374289071e+00
           178         2.8050784875e-07                             9         1.0221748105e+01        -1.9374289246e+00
           188         6.2519477518e-06                           131         7.2461822685e+01        -1.9374289246e+00
           197         1.7593200885e-06                            35         2.8400599989e+01        -1.9374298314e+00
           171         5.9722266501e-06                            79         5.8022526415e+01        -1.9374289246e+00
           201         3.4202319289e-06                           105         6.0419934867e+01        -1.9374289178e+00
           186         1.9824531826e-06                            59         2.9350689511e+01        -1.9374289071e+00
           196         1.0345184137e-05                           219         1.4042547556e+02        -1.9374298247e+00
           205         1.2894167275e-05                           153         1.0910640793e+02        -1.9374298247e+00
           190         1.0238768005e-05                           257         1.4133896974e+02        -1.9374298422e+00
           179         2.1315721028e-06                            43         3.2934476563e+01        -1.9374289246e+00
           200         9.3178411609e-06                           153         1.0768894676e+02        -1.9374289071e+00
           209         7.6732382145e-07                            15         1.8724956221e+01        -1.9374289246e+00
           194         9.5060659803e-06                           163         1.0191052320e+02        -1.9374280245e+00
           183         6.5566184040e-06                           139         9.8537126389e+01        -1.9374280177e+00
           204         3.9697014837e-06                            75         4.2366536045e+01        -1.9374289071e+00
           213         3.1516512874e-06                            99         4.3995392871e+01        -1.9374289246e+00
           198         3.6630177215e-06                           103         5.3523737974e+01        -1.9374289071e+00
           187         2.4606880022e-06                            87         5.5938412787e+01        -1.9374289178e+00
           208         1.2220797950e-06                            39         1.9356048582e+01        -1.9374289246e+00
           202         5.6054512085e-06                            83         5.6513530101e+01        -1.9374298314e+00
           191         2.5743850502e-06                            49         3.5488011700e+01        -1.9374298314e+00
           221         5.3403230455e-06                           119         8.0512077014e+01        -1.9374289313e+00
           212         8.6276047727e-06                           127         8.5167651536e+01        -1.9374298247e+00
           206         7.0975212726e-07                            27         1.8959785185e+01        -1.9374289246e+00
           225         1.0449761911e-06                            31         2.1567196257e+01        -1.9374289246e+00
           195         1.9556290418e-06                            59         3.1698689328e+01        -1.9374289246e+00
           210         6.5811114340e-07                            31         2.3915482344e+01        -1.9374298247e+00
           229         9.0290720474e-06                           217         1.2844701271e+02        -1.9374298247e+00
           216         2.4281068657e-06                            53         2.9539408370e+01        -1.9374289071e+00
           214         3.0915599691e-06                            43         3.8340683305e+01        -1.9374298314e+00
           233         2.6403120860e-06                            55         4.0726361300e+01        -1.9374298247e+00
           203         2.3110288543e-06                            79         3.3201019863e+01        -1.9374289246e+00
           224         3.8435465416e-06                            83         5.1764981893e+01        -1.9374298247e+00
           207         6.8682339378e-06                           239         1.3673019654e+02        -1.9374298490e+00
           222         6.6581284688e-06                           181         1.0093087907e+02        -1.9374289246e+00
           241         5.1379804721e-06                           139         7.2998542435e+01        -1.9374289246e+00
