             3         5.3135810980e-06                           179         7.8086170953e+01        -2.1254543686e+00
             1         1.5589890481e-06                            31         2.3559586818e+01        -2.1254553808e+00
             2         1.7064794629e-06                            17         1.9733073239e+01        -2.1254534906e+00
             7         2.5114047659e-06                            77         4.2629594509e+01        -2.1254543686e+00
             5         9.9317464534e-06                           269         1.4534405219e+02        -2.1254552466e+00
             6         5.1548255312e-06                           111         8.0233293741e+01        -2.1254543686e+00
            11         2.7526576172e-07                             9         9.4037929712e+00        -2.1254534906e+00
             9         3.9169795702e-06                            83         5.7023800179e+01        -2.1254534906e+00
             8         4.8544545820e-06                           155         7.0988621314e+01        -2.1254526125e+00
            10         8.1713740298e-06                           187         1.2907769325e+02        -2.1254581491e+00
            15         4.1172110757e-06                           113         5.7764427935e+01        -2.1254543686e+00
            13         4.9628513359e-07                            19         1.2829486176e+01        -2.1254553808e+00
            12         4.6860012615e-06                           145         6.8838262589e+01        -2.1254553808e+00
            14         6.0667186124e-06                           171         7.9991862186e+01        -2.1254534906e+00
            19         3.0491082500e-06                            87         3.8105127338e+01        -2.1254534906e+00
            17         2.5803531692e-06                            59         4.2558683106e+01        -2.1254534585e+00
            18         2.8240315661e-06                            39         2.5629457193e+01        -2.1254534906e+00
            16         2.3374649937e-06                            41         2.6471036415e+01        -2.1254543686e+00
            23         2.4805788479e-06                            87         4.7490644929e+01        -2.1254534906e+00
            20         1.5155902285e-06                            13         1.3138810757e+01        -2.1254543686e+00
            25         3.1369364149e-06                            95         5.8478707588e+01        -2.1254543686e+00
            27         2.4136345651e-06                            69         3.4167923743e+01        -2.1254553808e+00
            29         1.5230803050e-06                            29         2.4992557261e+01        -2.1254534906e+00
            26         1.2317101264e-06                            25         2.4269133961e+01        -2.1254534906e+00
            31         4.4799440288e-06                           125         4.3223897370e+01        -2.1254534906e+00
            33         2.9206976423e-06                            89         4.3054895793e+01        -2.1254543686e+00
            30         1.6648462340e-05                           355         1.9795291520e+02        -2.1254523120e+00
            35         5.7050009698e-06                            73         5.6110113372e+01        -2.1254543686e+00
            37         7.4032429732e-06                           179         9.2222344851e+01        -2.1254534906e+00
            34         8.2986005916e-06                           171         1.0698844842e+02        -2.1254563930e+00
            32         1.3959655478e-06                            43         3.1032155888e+01        -2.1254553808e+00
            41         6.0615245690e-06                           167         7.8549017926e+01        -2.1254553808e+00
            43         1.1169538891e-05                           267         1.4440091408e+02        -2.1254543686e+00
            38         1.7867185401e-06                            47         3.3763875911e+01        -2.1254543686e+00
            47         8.1773210931e-06                           179         1.0761453268e+02        -2.1254534906e+00
            40         3.5215783364e-06                            45         3.6504205923e+01        -2.1254543686e+00
            49         3.3164787421e-06                            77         3.4999150816e+01        -2.1254553808e+00
            51         1.0544833463e-06                            29         2.0145960455e+01        -2.1254534906e+00
            44         1.2563017603e-05                           337         1.7958797852e+02        -2.1254534906e+00
            46         2.4127606909e-06                            71         3.6912730281e+01        -2.1254543686e+00
            53         2.2081863689e-06                            81         3.5810433043e+01        -2.1254553808e+00
            55         7.5007869269e-06                           149         8.2810647036e+01        -2.1254543686e+00
            50         2.7523206886e-06                            89         4.5297883780e+01        -2.1254534906e+00
            57         6.2810490773e-06                           125         8.2612390481e+01        -2.1254543686e+00
            59         2.9593028786e-06                            89         4.5374269497e+01        -2.1254543686e+00
            52         4.0868949120e-06                           117         6.2815676044e+01        -2.1254543686e+00
            61         1.3740842450e-06                            23         1.4168787947e+01        -2.1254534906e+00
            63         1.3475694907e-06                            29         1.7279179165e+01        -2.1254534906e+00
            56         1.7745624838e-06                            45         2.2848299254e+01        -2.1254534906e+00
            67         2.7489811545e-06                            35         2.4923101411e+01        -2.1254553808e+00
            58         8.0053015138e-06                           131         9.0627542834e+01        -2.1254553487e+00
            71         4.0053821018e-07                             9         1.0952438277e+01        -2.1254553808e+00
            64         4.5906822921e-06                            93         6.0368283961e+01        -2.1254543686e+00
            62         3.2768141316e-06                            95         3.7732658931e+01        -2.1254534906e+00
            75         5.5514936787e-07                            21         1.5526537878e+01        -2.1254543686e+00
            73         3.1430375150e-06                            83         7.4664083921e+01        -2.1254571690e+00
            79         5.6820842304e-06                           195         9.9851947420e+01        -2.1254534906e+00
            83         2.7498704991e-06                            59         4.2349578194e+01        -2.1254524783e+00
            70         8.6308363210e-07                            27         1.2956105208e+01        -2.1254553808e+00
            77         2.6659518325e-06                            97         5.5993352242e+01        -2.1254543686e+00
            76         2.1672613301e-06                            33         3.3942039884e+01        -2.1254558186e+00
            74         1.2530378919e-05                           195         1.2083500267e+02        -2.1254534906e+00
            81         9.1048763743e-07                            33         1.9046528900e+01        -2.1254534906e+00
            78         2.2276321732e-06                            29         2.1005244148e+01        -2.1254534906e+00
            91         5.7054567228e-07                            17         1.1548185010e+01        -2.1254543686e+00
            85         5.5759707467e-06                           121         6.7592039349e+01        -2.1254553808e+00
            82         3.2227989113e-06                            93         4.8432185753e+01        -2.1254534906e+00
            89         8.8782803530e-07                            27         2.2462860280e+01        -2.1254553808e+00
            86         1.0830787123e-05                           217         1.3204444686e+02        -2.1254525805e+00
            93         3.2488595995e-06                            89         4.7528968168e+01        -2.1254534906e+00
            88         1.4250267024e-06                            13         1.3521225237e+01        -2.1254534906e+00
            90         4.8983563401e-06                           131         7.2781898134e+01        -2.1254544007e+00
            97         1.2516657683e-06                            39         2.7840793218e+01        -2.1254534906e+00
            92         1.8190732142e-05                           447         2.5414648496e+02        -2.1254535927e+00
            99         2.8080325825e-06                            55         3.1761101713e+01        -2.1254534906e+00
            94         1.0446636806e-06                            35         2.0333125526e+01        -2.1254534906e+00
            96         3.5972988051e-06                            83         5.4232202258e+01        -2.1254534906e+00
           103         1.5049811150e-05                           247         1.5078013830e+02        -2.1254543686e+00
