            70         3.7197898974e-06                           125         6.7308302150e+01        -5.5563091249e+00
            60         4.9211927423e-06                            95         4.0536953530e+01        -5.5563128941e+00
            67         1.3921770202e-06                            35         2.0049590531e+01        -5.5563110095e+00
            64         1.3477655753e-06                            39         2.5418658692e+01        -5.5563128941e+00
            71         9.3740175814e-07                            57         4.1492799205e+01        -5.5563138602e+00
            68         3.6660230456e-06                            89         4.2088478408e+01        -5.5563128941e+00
            82         5.1979791469e-07                            29         1.9657466897e+01        -5.5563128941e+00
            72         8.1960830624e-06                           201         1.0902247601e+02        -5.5563119756e+00
            85         3.6197425095e-06                            95         3.9567842197e+01        -5.5563138602e+00
            86         1.9214262875e-06                            45         2.4204814676e+01        -5.5563128941e+00
            79         3.2414117855e-06                            65         3.0832421728e+01        -5.5563110095e+00
            76         4.4045020451e-06                           105         5.5770934407e+01        -5.5563110095e+00
            89         2.3289949679e-06                            81         3.8766428725e+01        -5.5563138602e+00
            90         5.8233820309e-06                           159         8.6959235980e+01        -5.5563147936e+00
            80         2.9333459814e-06                           121         6.9773632025e+01        -5.5563138602e+00
            93         6.7727672235e-07                            21         1.1654512380e+01        -5.5563128941e+00
            94         7.8866343132e-07                            29         1.7668546927e+01        -5.5563128941e+00
            87         7.2610367748e-06                           149         6.1238908738e+01        -5.5563128941e+00
            84         3.0168260543e-06                            89         4.8425831767e+01        -5.5563128941e+00
            97         5.2131399596e-06                           125         5.0900258798e+01        -5.5563128941e+00
            98         3.9307814744e-06                            65         3.4352102077e+01        -5.5563128941e+00
           102         7.2734291766e-06                           151         6.6683622685e+01        -5.5563138602e+00
           101         2.6852433846e-06                            63         3.1591302862e+01        -5.5563128941e+00
           106         2.2817598226e-06                            47         2.9676128712e+01        -5.5563128941e+00
           105         6.9622459306e-06                           151         7.3606569705e+01        -5.5563128941e+00
            95         1.8032100933e-06                            71         3.8940730498e+01        -5.5563110095e+00
            96         8.9013388673e-06                           191         8.2725856771e+01        -5.5563128941e+00
            99         8.0080531138e-07                            33         1.7440214406e+01        -5.5563128941e+00
           114         8.6712606415e-07                            57         3.3999334895e+01        -5.5563128941e+00
           113         4.6518328749e-06                           113         4.5281477822e+01        -5.5563110095e+00
           103         5.9090605867e-07                            39         3.1266050541e+01        -5.5563129267e+00
           118         9.7215720268e-06                           237         1.2254673585e+02        -5.5563119281e+00
           104         2.6043095759e-06                            83         4.8111887786e+01        -5.5563128941e+00
           122         1.3395400123e-06                            21         1.2349665563e+01        -5.5563128941e+00
           111         7.6940658689e-06                           145         5.1715484011e+01        -5.5563128941e+00
           108         1.5378214478e-06                            33         1.7661266343e+01        -5.5563128941e+00
           126         1.1111303676e-07                             7         1.0379534704e+01        -5.5563138602e+00
           125         2.0044513402e-06                            49         1.8031802129e+01        -5.5563110095e+00
           112         2.3905500311e-06                            89         4.4659340263e+01        -5.5563128941e+00
           130         6.2931682574e-06                           157         6.6906005709e+01        -5.5563128941e+00
           119         2.3051582551e-06                            69         3.3594463745e+01        -5.5563110095e+00
           129         1.2591392738e-06                            41         1.9190624437e+01        -5.5563138602e+00
           116         1.5860930385e-06                            79         5.3051381846e+01        -5.5563128941e+00
           123         4.0103837808e-06                            87         3.3010669332e+01        -5.5563110095e+00
           133         1.2094121302e-06                            61         4.5960512024e+01        -5.5563147787e+00
           138         2.5061974237e-06                            93         5.8384227888e+01        -5.5563128941e+00
           120         1.4491754878e-06                            63         4.3059117438e+01        -5.5563138602e+00
           127         4.0571615147e-06                           101         3.4459820831e+01        -5.5563128941e+00
           137         5.6523182900e-06                           155         5.8808367386e+01        -5.5563128941e+00
           142         3.2494567228e-07                            27         2.1181614121e+01        -5.5563110095e+00
           124         1.4748427175e-06                            45         3.7199119092e+01        -5.5563138602e+00
           131         7.6032958602e-07                            23         1.5335942102e+01        -5.5563128941e+00
           141         4.6993760650e-07                            23         1.6570334754e+01        -5.5563138602e+00
           146         3.3406243194e-07                            11         1.0510509040e+01        -5.5563128941e+00
           135         3.8061970422e-06                            97         4.7441735595e+01        -5.5563128941e+00
           145         5.0882945459e-07                            37         2.8398142498e+01        -5.5563128941e+00
           150         1.4609760742e-06                            87         5.1587387587e+01        -5.5563128941e+00
           132         4.2995601302e-07                            13         1.1697007163e+01        -5.5563128941e+00
           149         2.0962228225e-06                            63         2.5876512414e+01        -5.5563128941e+00
           154         1.0608047467e-06                            21         1.2244962837e+01        -5.5563110095e+00
           136         1.8101649356e-06                            51         2.9270870545e+01        -5.5563110095e+00
           153         5.1253716554e-06                           155         8.3167614972e+01        -5.5563119281e+00
           143         8.8005728579e-07                            53         3.9545905864e+01        -5.5563128941e+00
           158         6.0866638359e-06                           131         5.5765060694e+01        -5.5563110095e+00
           140         1.9574728175e-06                            45         2.1547614253e+01        -5.5563128941e+00
           157         6.0037786329e-06                           151         7.6277976935e+01        -5.5563119281e+00
           147         3.8363484757e-06                            95         3.7457643847e+01        -5.5563110095e+00
           162         1.9968825292e-06                            55         2.3687763263e+01        -5.5563110095e+00
           161         2.9765775235e-06                            63         3.0858348205e+01        -5.5563128941e+00
           151         6.8091068221e-07                            37         2.8004768309e+01        -5.5563110095e+00
           166         1.3227180103e-06                            47         2.8126755027e+01        -5.5563128941e+00
           165         5.0267871137e-06                           135         5.9881556417e+01        -5.5563138602e+00
           148         5.5471649602e-06                           155         9.3768096782e+01        -5.5563147787e+00
           155         3.6877683409e-07                            23         1.9457149996e+01        -5.5563138602e+00
           170         2.1024731555e-06                            47         3.1469729893e+01        -5.5563128941e+00
           169         3.8557661891e-06                           135         7.4122374107e+01        -5.5563128941e+00
           152         2.7751524204e-06                            55         2.5066468020e+01        -5.5563110095e+00
           159         1.1440005590e-06                            31         1.7563156075e+01        -5.5563128941e+00
           174         5.3285609260e-06                           143         6.0408973987e+01        -5.5563128941e+00
           173         4.5986362026e-07                             9         7.9068260122e+00        -5.5563110095e+00
           156         1.7050493434e-06                            55         3.4948590719e+01        -5.5563128941e+00
           163         4.2540236092e-06                           119         8.2253074462e+01        -5.5563091249e+00
           178         8.2948452972e-06                           169         5.6322554680e+01        -5.5563110095e+00
           177         1.5538601641e-07                             7         9.7370756822e+00        -5.5563138602e+00
           160         4.0066258533e-06                           113         4.7585439706e+01        -5.5563138602e+00
           167         7.7144399947e-06                           151         7.1423487119e+01        -5.5563138602e+00
           182         3.3185852466e-07                             9         8.9220837098e+00        -5.5563128941e+00
           181         1.3294134820e-06                            51         3.1874832157e+01        -5.5563128941e+00
           164         2.2912828235e-05                           465         1.7017566230e+02        -5.5563110095e+00
           171         7.0490892166e-06                           149         6.8749600694e+01        -5.5563128941e+00
           185         7.2165996479e-07                            11         9.7090689437e+00        -5.5563138602e+00
           168         2.6280794162e-06                            59         3.1999855838e+01        -5.5563128941e+00
           175         1.0383696746e-06                            23         1.0512974981e+01        -5.5563128941e+00
           172         4.0809448783e-07                            19         1.4645750492e+01        -5.5563128941e+00
           190         2.1339370603e-06                            65         3.8555396699e+01        -5.5563128941e+00
           179         4.7201661791e-06                           123         6.0305930856e+01        -5.5563138602e+00
           176         1.5069598442e-06                            39         2.2993193475e+01        -5.5563128941e+00
           193         1.5701643555e-06                            71         4.7134841694e+01        -5.5563119430e+00
           183         1.4280330517e-06                            29         2.2029115094e+01        -5.5563128941e+00
           180         6.4185570600e-06                           119         5.5164908383e+01        -5.5563138602e+00
           198         2.2194850209e-06                            71         2.8393334843e+01        -5.5563128941e+00
           197         1.0694858645e-06                            49         2.3998108793e+01        -5.5563128941e+00
           187         3.4455354207e-06                            97         5.3877037578e+01        -5.5563110095e+00
           184         4.1990275044e-07                             9         1.1137536330e+01        -5.5563119430e+00
           202         4.6603353576e-06                            93         3.7741763114e+01        -5.5563128941e+00
           191         3.3114552458e-06                            95         4.1150533785e+01        -5.5563128941e+00
           188         2.3346572111e-07                            19         1.5476524459e+01        -5.5563110095e+00
           205         1.0425347712e-06                            31         2.2128383977e+01        -5.5563110095e+00
           195         6.8337095304e-07                            25         1.3127108195e+01        -5.5563110095e+00
           192         1.4210867787e-06                            35         1.9091092583e+01        -5.5563110095e+00
           209         1.2653574746e-06                            43         2.1744981583e+01        -5.5563138602e+00
           210         5.9998829425e-06                           163         6.4731208674e+01        -5.5563110095e+00
           199         2.9770017563e-06                            87         5.3249148119e+01        -5.5563128941e+00
           196         1.7718809314e-06                            43         2.4729418933e+01        -5.5563128941e+00
           213         4.1033853331e-07                            13         9.1319861632e+00        -5.5563110095e+00
           214         6.5363992882e-06                           159         8.8145421924e+01        -5.5563138602e+00
           203         5.5994763696e-06                           129         6.4121238244e+01        -5.5563128941e+00
           200         2.7311418063e-06                            51         2.2326884056e+01        -5.5563128941e+00
           217         2.8926629596e-06                            77         3.4198339923e+01        -5.5563110095e+00
           218         1.4803106538e-05                           297         9.7897057986e+01        -5.5563128941e+00
           207         4.1356125974e-06                           101         4.3820768025e+01        -5.5563128941e+00
           204         3.2713510472e-06                            95         3.8440970903e+01        -5.5563128941e+00
           221         2.9547593076e-06                            85         3.4529735436e+01        -5.5563110095e+00
           222         1.0659895414e-05                           235         9.6600561504e+01        -5.5563119281e+00
           211         2.5545308546e-06                            53         2.9861652977e+01        -5.5563128941e+00
           208         1.6633423967e-05                           325         1.1562343019e+02        -5.5563138602e+00
           225         1.1007090939e-06                            29         1.3574786584e+01        -5.5563128941e+00
           226         8.9029808028e-07                            79         6.4078219369e+01        -5.5563091249e+00
           215         2.8122515278e-06                            57         2.6455462148e+01        -5.5563128941e+00
           212         5.7924464467e-07                            19         1.3969183191e+01        -5.5563128941e+00
           230         9.8525672394e-06                           241         1.0048567096e+02        -5.5563128941e+00
           219         1.2617738675e-05                           265         9.0800587446e+01        -5.5563128941e+00
           233         1.9156725377e-07                            13         1.3591837879e+01        -5.5563128941e+00
           216         1.7314237071e-06                            49         3.0835628711e+01        -5.5563110095e+00
           234         4.4216509953e-06                           119         6.2841583817e+01        -5.5563128941e+00
           220         5.9062153296e-06                           125         3.9287474693e+01        -5.5563128941e+00
           237         8.8701886202e-06                           175         5.8981950074e+01        -5.5563110095e+00
           238         3.9764557891e-06                            95         3.9455006139e+01        -5.5563128941e+00
           224         6.0608346649e-06                           131         5.8068241097e+01        -5.5563147787e+00
           241         1.2824570063e-06                            43         1.9097959832e+01        -5.5563128941e+00
           242         3.0609301103e-06                            63         3.1194999367e+01        -5.5563147787e+00
           228         8.5903643930e-07                            37         1.9092821739e+01        -5.5563128941e+00
           235         9.4482392051e-07                            27         1.3189143438e+01        -5.5563110095e+00
           246         1.1545241061e-06                            35         3.1630402335e+01        -5.5563110095e+00
           239         3.5775538537e-06                            59         2.9889172544e+01        -5.5563138602e+00
           253         1.8583334430e-06                            45         1.7204473351e+01        -5.5563128941e+00
           250         2.6967085727e-06                            51         2.3755147438e+01        -5.5563110095e+00
           236         1.0196840861e-06                            67         4.3237115853e+01        -5.5563128941e+00
           243         6.0044805019e-06                            83         2.7222661469e+01        -5.5563128941e+00
           257         2.3394634514e-06                            57         2.3155117107e+01        -5.5563128941e+00
           254         3.5478340776e-06                            77         2.9932743816e+01        -5.5563110095e+00
           240         1.9342594774e-06                            81         5.5024247587e+01        -5.5563138602e+00
           261         8.6609319190e-07                            41         2.7872254014e+01        -5.5563138602e+00
           247         9.6125944296e-07                            41         2.4839165610e+01        -5.5563110095e+00
           258         4.5734946093e-06                            77         3.4964805417e+01        -5.5563128941e+00
           265         1.3981471192e-06                            29         2.2466814777e+01        -5.5563110095e+00
           244         3.4748907775e-07                            11         8.8225152563e+00        -5.5563128941e+00
           251         1.1090999329e-05                           207         5.8529498392e+01        -5.5563110095e+00
           262         1.7619487196e-06                            73         5.3227753560e+01        -5.5563100435e+00
           269         3.1582939949e-06                            73         3.7257971213e+01        -5.5563128941e+00
           248         8.5956854237e-07                            17         1.4373310728e+01        -5.5563128941e+00
           255         3.4529462228e-07                             7         9.3146827601e+00        -5.5563138602e+00
           266         7.2887294645e-07                            35         1.9005759703e+01        -5.5563128941e+00
           273         7.5629221482e-07                            23         1.3441047492e+01        -5.5563110095e+00
           252         2.1959855419e-06                            41         2.1385748223e+01        -5.5563128941e+00
           259         5.3794577056e-06                           107         3.8671289484e+01        -5.5563110095e+00
           270         2.5501351633e-06                            55         2.9709390363e+01        -5.5563128941e+00
           277         8.5186567452e-07                            29         1.7623752413e+01        -5.5563138602e+00
           263         1.1383454243e-06                            37         2.1798663440e+01        -5.5563110095e+00
           274         1.5154066069e-06                            75         4.7787803810e+01        -5.5563110095e+00
           281         1.1977352737e-05                           331         1.4359720193e+02        -5.5563119281e+00
           267         8.6263380708e-07                            57         3.4190504679e+01        -5.5563110095e+00
           260         4.7185268838e-06                            95         3.4719950661e+01        -5.5563110095e+00
           278         2.0964760939e-06                            61         2.6687714616e+01        -5.5563110095e+00
           285         5.0608140944e-06                           153         8.0449943338e+01        -5.5563128941e+00
           271         6.6878148370e-06                           145         6.2787982108e+01        -5.5563110095e+00
           264         2.9008079702e-06                            81         4.0701895009e+01        -5.5563128941e+00
           289         2.3840990048e-06                            63         3.9919788440e+01        -5.5563128941e+00
           282         4.2060290409e-07                            13         1.3278683787e+01        -5.5563138602e+00
           268         1.9222182418e-06                            55         4.6686179763e+01        -5.5563128941e+00
           293         1.3073185473e-05                           287         1.1407082364e+02        -5.5563128941e+00
           286         6.8458981670e-06                           131         3.9686637284e+01        -5.5563110095e+00
           279         3.6880347564e-06                            79         3.9200880839e+01        -5.5563128941e+00
           290         1.2057660455e-06                            41         2.7878190545e+01        -5.5563128941e+00
           276         2.7961387971e-06                            79         5.8358227180e+01        -5.5563128941e+00
           283         1.8750257795e-06                            35         1.4974259793e+01        -5.5563128941e+00
           280         7.7583487843e-06                           189         8.5635515522e+01        -5.5563110095e+00
           287         1.1840097193e-06                            49         2.9497736879e+01        -5.5563128941e+00
           305         4.3011140406e-07                            15         1.5886035335e+01        -5.5563128941e+00
           298         4.1760962302e-07                            29         1.9805412665e+01        -5.5563128941e+00
           291         2.4179761773e-06                            87         5.0207615647e+01        -5.5563138602e+00
           309         5.0710051929e-06                           141         6.7058285043e+01        -5.5563110095e+00
           302         1.8231350948e-06                            41         1.4133281535e+01        -5.5563128941e+00
           288         6.1208776924e-06                           139         5.8568734107e+01        -5.5563119756e+00
           295         4.8801964460e-06                           127         4.7651789846e+01        -5.5563110095e+00
           306         1.8111506121e-06                            51         2.4575632699e+01        -5.5563110095e+00
           317         4.1328081884e-06                           105         4.2732618908e+01        -5.5563081588e+00
           292         7.9057209425e-06                           183         9.5387220714e+01        -5.5563128941e+00
           299         2.8603151164e-06                           117         5.9802054377e+01        -5.5563110095e+00
           321         7.8562426930e-06                           165         7.4379973092e+01        -5.5563110095e+00
           303         2.0498707606e-06                            39         1.7308047258e+01        -5.5563128941e+00
           300         3.0635270204e-06                            59         2.2148731652e+01        -5.5563128941e+00
           325         5.9223441305e-06                           161         6.8517145116e+01        -5.5563128941e+00
           318         5.6244381333e-06                           207         1.0522994156e+02        -5.5563128941e+00
           311         2.5889797869e-07                             7         8.5404068879e+00        -5.5563110095e+00
           329         1.0563558650e-05                           263         1.1614909508e+02        -5.5563128941e+00
           322         2.9708870067e-06                            75         3.1764870071e+01        -5.5563128941e+00
           308         1.7425978541e-06                            51         3.0069324254e+01        -5.5563128941e+00
           315         9.3223304039e-07                            23         1.6351074468e+01        -5.5563128941e+00
           326         1.2055464733e-06                            43         3.3770702826e+01        -5.5563138602e+00
           319         8.5417581166e-06                           215         9.2797884887e+01        -5.5563128941e+00
           312         6.1082256670e-06                           117         3.7474329135e+01        -5.5563138602e+00
           330         2.2386213562e-06                            51         2.3810731530e+01        -5.5563110095e+00
           316         3.7569144006e-06                            95         4.8652485033e+01        -5.5563128941e+00
           323         2.7449868813e-07                            23         1.6566526762e+01        -5.5563110095e+00
           334         1.3705755678e-06                            55         3.0648126143e+01        -5.5563110095e+00
           345         2.4275154254e-06                            39         1.9477551717e+01        -5.5563128941e+00
           320         1.0030474085e-05                           209         9.3500912501e+01        -5.5563157448e+00
           338         3.9281543068e-06                            79         4.2661733055e+01        -5.5563128941e+00
           349         3.6308017900e-06                            91         2.8512455578e+01        -5.5563128941e+00
           331         2.8828863252e-06                            73         4.8095368928e+01        -5.5563147787e+00
           342         2.0923278281e-06                            43         2.3754830787e+01        -5.5563110095e+00
           353         1.1402032171e-05                           253         9.0270905816e+01        -5.5563128941e+00
           328         1.3760691524e-05                           291         8.9532480137e+01        -5.5563110095e+00
           346         1.0294795212e-06                            31         1.3147316076e+01        -5.5563128941e+00
           357         2.7228062548e-06                            79         3.7413705767e+01        -5.5563128941e+00
           339         4.5736152798e-07                            27         1.9182919151e+01        -5.5563128941e+00
           361         2.7157890795e-06                            85         3.8472939921e+01        -5.5563128941e+00
           343         6.0622950466e-06                           141         5.1150973216e+01        -5.5563110095e+00
           354         4.2529299248e-06                           121         5.0295118722e+01        -5.5563128941e+00
           336         1.0258389420e-05                           207         9.2248982304e+01        -5.5563110095e+00
           347         4.6933711586e-06                            91         3.4511530166e+01        -5.5563138602e+00
           358         6.0488281093e-07                            41         2.4920988302e+01        -5.5563110095e+00
           369         2.0361973469e-06                            51         2.5897281118e+01        -5.5563110095e+00
           340         2.5206865690e-06                           105         6.1525926938e+01        -5.5563138602e+00
           351         1.5089420164e-06                            61         3.4600337028e+01        -5.5563138602e+00
           373         4.4650512313e-06                           109         5.3202012701e+01        -5.5563110095e+00
           344         2.6448059598e-06                            93         5.5245612266e+01        -5.5563138602e+00
           355         1.5067651998e-05                           357         1.3459385781e+02        -5.5563147787e+00
           366         2.1212799232e-06                            69         3.5979844730e+01        -5.5563128941e+00
           377         9.4231917286e-07                            45         3.3270026675e+01        -5.5563138602e+00
           348         1.2181407445e-05                           271         9.8496121740e+01        -5.5563128941e+00
           359         3.8476533748e-06                            83         3.6220518754e+01        -5.5563119430e+00
           370         8.6797688252e-07                            35         2.5357415357e+01        -5.5563128941e+00
           352         5.6869143953e-06                           149         6.5739309027e+01        -5.5563128941e+00
           381         3.4235106715e-06                           165         8.6211087348e+01        -5.5563128941e+00
           363         1.3216480669e-05                           343         1.6268755619e+02        -5.5563128941e+00
           374         1.0169966633e-06                            49         2.1164013093e+01        -5.5563128941e+00
           356         6.5541746343e-06                           119         4.5151255570e+01        -5.5563128941e+00
           367         3.4771418357e-07                            31         2.2620498976e+01        -5.5563128941e+00
           378         3.0409069927e-06                            77         3.7612918445e+01        -5.5563128941e+00
           389         2.4519425914e-06                            93         5.4559839697e+01        -5.5563110095e+00
           382         5.1563088004e-06                            97         4.8204149849e+01        -5.5563110095e+00
           393         5.3715999229e-06                           137         6.0707043807e+01        -5.5563110095e+00
           386         2.4844399549e-07                            21         2.5931306406e+01        -5.5563091249e+00
           397         6.7969438884e-06                           147         8.0654361738e+01        -5.5563128941e+00
           379         1.8940239770e-06                            45         2.1147938668e+01        -5.5563128941e+00
           394         4.1255912629e-06                           113         4.8851017668e+01        -5.5563128941e+00
           405         7.2679724579e-07                            17         1.4094999956e+01        -5.5563138602e+00
           398         8.7349029077e-06                           161         4.8251117655e+01        -5.5563138602e+00
           376         4.8889951275e-06                           109         3.2823227333e+01        -5.5563128941e+00
           409         7.7187446723e-06                           143         5.7397657368e+01        -5.5563110095e+00
           402         4.0987268019e-07                            11         1.1499814071e+01        -5.5563128941e+00
           391         2.3569471593e-06                            87         3.7765162043e+01        -5.5563128941e+00
           380         1.1119740274e-05                           269         1.2246944802e+02        -5.5563110095e+00
           413         3.3952782621e-06                            93         4.4041700536e+01        -5.5563128941e+00
           395         4.0018506202e-06                            99         4.5359645127e+01        -5.5563138602e+00
           417         2.0286367712e-06                            33         2.0250560514e+01        -5.5563128941e+00
           384         6.5031491036e-07                            59         3.7572496076e+01        -5.5563128941e+00
           410         1.0715187115e-06                            35         2.0549134552e+01        -5.5563128941e+00
           399         2.3397852453e-06                            69         2.7984646004e+01        -5.5563128941e+00
           421         1.4495517615e-06                            61         3.3517199444e+01        -5.5563128941e+00
           388         3.5988780183e-06                            77         3.2766473246e+01        -5.5563128941e+00
           414         5.3274980225e-06                           135         5.0489606577e+01        -5.5563128941e+00
           403         1.0183399261e-06                            71         4.5731728291e+01        -5.5563110095e+00
           425         6.3399803680e-06                           157         6.8558035530e+01        -5.5563110095e+00
           392         2.2738163004e-06                            59         3.2064628906e+01        -5.5563128941e+00
           418         1.2482126266e-06                            33         1.3826975962e+01        -5.5563128941e+00
           429         3.8558222060e-06                            79         3.9496982854e+01        -5.5563128941e+00
           396         7.4468448523e-07                            15         1.3770082884e+01        -5.5563128941e+00
           422         2.9892224306e-06                            77         3.6758575196e+01        -5.5563138602e+00
           433         3.7342057938e-06                            97         4.1932258391e+01        -5.5563138602e+00
           400         1.2997893798e-06                            49         2.9472060031e+01        -5.5563128941e+00
           426         7.0581159318e-07                            29         1.9217817047e+01        -5.5563128941e+00
           437         3.3089615595e-06                            73         2.9755323841e+01        -5.5563110095e+00
           404         2.8481077264e-06                            59         3.0641843786e+01        -5.5563128941e+00
           430         1.7234093875e-06                            47         2.8609558817e+01        -5.5563128941e+00
           441         1.2745262328e-06                            41         2.5283989003e+01        -5.5563128941e+00
           419         1.6146063019e-06                            31         2.1173999086e+01        -5.5563138602e+00
           434         8.6145668355e-07                            43         2.7463020464e+01        -5.5563110095e+00
           445         8.2293965903e-06                           159         5.4377613982e+01        -5.5563110095e+00
           412         1.6027785614e-07                             9         1.1757420406e+01        -5.5563128941e+00
           449         4.5653240938e-07                            23         1.6803882712e+01        -5.5563110095e+00
           423         9.0361806685e-06                           175         6.8714072662e+01        -5.5563138602e+00
           416         7.2222242591e-07                            41         3.1832226418e+01        -5.5563138602e+00
           442         4.5967430560e-07                            23         1.5366749185e+01        -5.5563110095e+00
           427         6.7893537977e-06                           185         9.1669495417e+01        -5.5563128941e+00
           453         3.3667688554e-06                            91         5.4571661067e+01        -5.5563128941e+00
           420         6.2191537173e-06                           135         6.7689601579e+01        -5.5563128941e+00
           446         5.1057928875e-07                            15         1.5905316895e+01        -5.5563138602e+00
           457         1.5803888323e-06                            93         4.8625418892e+01        -5.5563110095e+00
           424         1.7570487844e-06                            61         4.3810575047e+01        -5.5563128941e+00
           450         7.3312228553e-07                            43         2.7835095763e+01        -5.5563128941e+00
           461         7.9525762524e-06                           213         1.0566025473e+02        -5.5563147787e+00
           428         1.0845516066e-06                            27         2.7002914923e+01        -5.5563147787e+00
           439         3.5687652948e-06                            91         4.7878633447e+01        -5.5563128941e+00
           454         4.2208604510e-06                           105         4.1140173791e+01        -5.5563128941e+00
           432         3.6009165231e-06                            81         2.1638373250e+01        -5.5563110095e+00
           458         1.1871825448e-05                           259         1.2149639025e+02        -5.5563138602e+00
           443         3.5495773785e-06                            93         3.2978572060e+01        -5.5563110095e+00
           436         1.3821057845e-06                            33         2.0943499854e+01        -5.5563138602e+00
           469         1.3089622932e-06                            33         1.8330899550e+01        -5.5563128941e+00
           440         2.8427188930e-06                            59         2.0896556503e+01        -5.5563110095e+00
           462         1.6008684429e-06                            35         2.0493752302e+01        -5.5563128941e+00
           473         1.9959798742e-06                            65         3.2237285528e+01        -5.5563128941e+00
           444         3.7169901049e-07                             5         7.3772819803e+00        -5.5563128941e+00
           451         2.2203572328e-06                            57         3.0196320398e+01        -5.5563128941e+00
           477         5.6956499325e-06                           121         3.8698721659e+01        -5.5563110095e+00
           455         5.3857097545e-06                           103         4.5657896305e+01        -5.5563128941e+00
           470         2.3316964052e-06                            51         2.4391820898e+01        -5.5563138602e+00
           459         4.2941249155e-06                           137         6.5507204778e+01        -5.5563128941e+00
           474         9.1269371087e-07                            23         1.7136878828e+01        -5.5563128941e+00
           463         5.1068541953e-06                           117         4.6541012596e+01        -5.5563110095e+00
           456         3.0773314119e-06                            67         3.4032705133e+01        -5.5563138602e+00
           489         5.5627392839e-08                             5         8.5765547636e+00        -5.5563110095e+00
