             0         1.2945118816e-05                           447         1.7114095780e+02        -9.8764587381e-01
             3         9.7599032147e-05                          3347         1.2759551337e+03        -9.8764587381e-01
             7         5.0333523278e-05                          1689         5.9946445272e+02        -9.8764587381e-01
             4         1.2252284118e-04                          4245         1.5142081406e+03        -9.8764587381e-01
             2         2.2551850767e-04                          7885         2.7766195572e+03        -9.8764587381e-01
             1         3.0170484977e-04                         10413         3.6887805127e+03        -9.8764587381e-01
            11         2.4503188326e-04                          8547         2.9110931559e+03        -9.8764587381e-01
             5         1.0824902568e-04                          3751         1.3538687169e+03        -9.8764587381e-01
            15         3.6298432875e-05                          1223         3.7954241436e+02        -9.8764587381e-01
            19         6.9922013551e-05                          2365         9.0365003992e+02        -9.8764587381e-01
             9         1.2493497253e-04                          4345         1.5135066885e+03        -9.8764587381e-01
             8         4.0688329400e-04                         13999         4.8050743385e+03        -9.8764587381e-01
            23         8.7976453142e-05                          3067         1.1717248933e+03        -9.8764587381e-01
            27         1.2340382276e-05                           427         1.6256037070e+02        -9.8764587381e-01
            31         1.2907504562e-05                           469         1.6419377462e+02        -9.8764587381e-01
            35         2.4530214662e-05                           829         3.3189002578e+02        -9.8764587381e-01
            13         1.3409449742e-04                          4665         1.6100995284e+03        -9.8764587381e-01
            12         1.4980195815e-04                          5155         1.9133655461e+03        -9.8764587381e-01
            39         7.2414543596e-05                          2459         8.7497205723e+02        -9.8764587381e-01
            17         9.0006370437e-05                          3127         1.0667706084e+03        -9.8764587381e-01
            16         4.1571309655e-05                          1395         5.0023387299e+02        -9.8764587381e-01
            43         9.1114476501e-05                          3161         1.1329293303e+03        -9.8764587381e-01
            20         7.4301665955e-05                          2701         9.0504201080e+02        -9.8764587381e-01
            24         2.0053551712e-05                           719         2.3209030382e+02        -9.8764587381e-01
             6         6.6847183028e-04                         22893         7.9883423527e+03        -9.8764587381e-01
            28         3.3099118206e-05                          1087         3.7467820216e+02        -9.8764587381e-01
            47         1.1100906684e-04                          3843         1.3365651742e+03        -9.8764587381e-01
            10         2.6276304283e-04                          9215         3.2566644400e+03        -9.8764587381e-01
            14         7.8331170721e-05                          2745         9.9538758899e+02        -9.8764587381e-01
            51         3.2157219159e-04                         11145         3.9944574282e+03        -9.8764587381e-01
            32         3.6258778542e-04                         12773         4.4828362045e+03        -9.8764587381e-01
            55         3.2734755209e-05                          1165         3.6474707541e+02        -9.8764587381e-01
            59         6.3112099722e-06                           205         9.0606673557e+01        -9.8764587381e-01
            63         4.4074473068e-05                          1567         5.5633888186e+02        -9.8764587381e-01
            67         2.2535157180e-05                           799         2.8727816100e+02        -9.8764587381e-01
            36         1.2059901699e-04                          4147         1.5170476186e+03        -9.8764587381e-01
            21         6.6166229421e-04                         22955         8.1521295215e+03        -9.8764587381e-01
            40         8.1684595751e-05                          2845         1.0309781122e+03        -9.8764587381e-01
            18         3.4190398297e-04                         11531         4.0756061503e+03        -9.8764587381e-01
            44         1.6221389649e-04                          5561         2.0321720907e+03        -9.8764587381e-01
            25         2.3509779297e-04                          8119         2.9052014634e+03        -9.8764587381e-01
            22         7.1893985595e-05                          2435         8.8933748281e+02        -9.8764587381e-01
            29         1.9814112382e-04                          6715         2.1846692395e+03        -9.8764587381e-01
            26         2.5110911714e-04                          8689         2.9265329743e+03        -9.8764587381e-01
            33         4.6865975191e-05                          1773         6.2939476280e+02        -9.8764587381e-01
            71         6.0204421815e-04                         20945         7.2422693378e+03        -9.8764587381e-01
            48         3.6477692532e-04                         12747         4.5477064334e+03        -9.8764587381e-01
            75         3.6590348501e-05                          1221         4.6277791677e+02        -9.8764587381e-01
            37         1.2439004043e-04                          4345         1.5176922259e+03        -9.8764587381e-01
            34         1.0097163329e-04                          3377         1.1933722888e+03        -9.8764587381e-01
            52         1.6872977486e-04                          5869         2.0610514367e+03        -9.8764587381e-01
            41         1.4635146335e-04                          5049         1.7007241946e+03        -9.8764587381e-01
            45         7.9720634011e-05                          2747         9.6965152922e+02        -9.8764587381e-01
            42         1.3299848096e-04                          4551         1.6871757947e+03        -9.8764587381e-01
            79         3.6992633706e-04                         12855         4.7455104251e+03        -9.8764587381e-01
            83         5.8980807590e-05                          2047         7.9625003366e+02        -9.8764587381e-01
            49         2.5957427519e-04                          9097         3.2565347485e+03        -9.8764587381e-01
            53         1.1401375689e-06                            33         2.5602056020e+01        -9.8764587381e-01
            46         2.6899661141e-04                          9241         3.2782439380e+03        -9.8764587381e-01
