             1         6.0268635654e-04                         11487         2.6118845869e+03         2.8745636926e+00
             3         7.0943807147e-04                         13705         3.0450587551e+03         2.8745636926e+00
             5         5.1167971459e-04                          9859         2.1859755376e+03         2.8745636926e+00
             9         6.4874859025e-04                         12573         2.7934100901e+03         2.8745636926e+00
            13         4.7008983461e-05                           931         1.8833864855e+02         2.8745636926e+00
             7         2.0601657252e-03                         39339         8.6473055139e+03         2.8745636926e+00
            11         4.8801556581e-05                           959         1.9517806003e+02         2.8745636926e+00
            17         2.7858354055e-03                         53157         1.2185060365e+04         2.8745636926e+00
             0         4.9432992464e-03                         95117         2.1194852860e+04         2.8745636926e+00
            15         2.3679037447e-03                         45007         1.0006793031e+04         2.8745636926e+00
             2         5.7598362455e-03                        110729         2.5533123605e+04         2.8745636926e+00
             6         6.1227438657e-04                         11705         2.5620888063e+03         2.8745636926e+00
             4         2.6337250186e-03                         50901         1.1734209702e+04         2.8745636926e+00
            10         2.5267284663e-03                         47999         1.0566046206e+04         2.8745636926e+00
             8         2.8626911497e-03                         54875         1.2006288577e+04         2.8745636926e+00
            14         1.7791398658e-03                         34335         7.5776030353e+03         2.8745636926e+00
            19         6.4177558519e-03                        122531         2.7982151611e+04         2.8745636926e+00
            12         1.9075453185e-03                         36293         8.1932136608e+03         2.8745636926e+00
            23         1.4927772326e-03                         28843         6.5463578650e+03         2.8745636926e+00
            21         1.1510075476e-02                        220731         5.0627230101e+04         2.8745636926e+00
            27         3.0549066779e-03                         58971         1.3336177035e+04         2.8745636926e+00
            31         2.3048965298e-04                          4341         9.2055647127e+02         2.8745636926e+00
            16         4.5835117436e-03                         88217         2.0292108199e+04         2.8745636926e+00
            20         4.4659559812e-04                          8689         1.9902414782e+03         2.8745636926e+00
            24         5.3280848978e-04                         10213         2.1803603262e+03         2.8745636926e+00
            28         9.6257370208e-04                         18387         4.1863186468e+03         2.8745636926e+00
            32         1.3963985311e-04                          2709         7.0966428276e+02         2.8745636926e+00
            36         5.5495427144e-04                         10715         2.4786019776e+03         2.8745636926e+00
            25         3.3474516117e-03                         63913         1.4385015330e+04         2.8745636926e+00
            18         9.7709460161e-03                        187703         4.2598775496e+04         2.8745636926e+00
            40         9.7768524772e-04                         18589         4.1585631645e+03         2.8745636926e+00
            22         3.6929963625e-03                         71181         1.6132558286e+04         2.8745636926e+00
            29         4.6082023284e-03                         88743         1.9957717044e+04         2.8745636926e+00
            26         8.8795669376e-04                         17165         3.8482113249e+03         2.8745636926e+00
            35         9.2160865539e-03                        176589         3.9844430531e+04         2.8745636926e+00
            33         2.3233204518e-03                         44605         1.0540334717e+04         2.8745636926e+00
            37         1.6930119712e-03                         32919         7.2990604562e+03         2.8745636926e+00
            44         8.7632063612e-03                        168511         3.7519684892e+04         2.8745636926e+00
            30         4.9320132981e-03                         94979         2.1370285004e+04         2.8745636926e+00
            48         3.0896117446e-03                         59177         1.3422964368e+04         2.8745636926e+00
            52         3.4541134140e-04                          6525         1.4552289140e+03         2.8745636926e+00
            34         4.0411116368e-03                         77131         1.7384839262e+04         2.8745636926e+00
            38         5.9240674326e-04                         11489         2.4790853289e+03         2.8745636926e+00
            42         3.4945308003e-04                          6627         1.4954779171e+03         2.8745636926e+00
            39         1.0510883199e-02                        201533         4.5304459786e+04         2.8745636926e+00
            41         8.6526095276e-03                        166643         3.7211043142e+04         2.8745636926e+00
            45         8.2832226715e-04                         15517         3.5329505992e+03         2.8745636926e+00
            43         4.2519196027e-03                         81655         1.8129771706e+04         2.8745636926e+00
            56         9.7186574108e-03                        186795         4.1659298558e+04         2.8745636926e+00
            47         2.5811456678e-03                         48937         1.1154006112e+04         2.8745636926e+00
            49         5.5594661740e-03                        107375         2.3560536720e+04         2.8745636926e+00
            60         1.9914576623e-03                         38247         8.7485646728e+03         2.8745636926e+00
            53         9.8516290200e-04                         19075         4.4976447751e+03         2.8745636926e+00
            46         1.0640365838e-02                        204581         4.5950407867e+04         2.8745636926e+00
            64         9.8944291669e-04                         18781         4.2335137608e+03         2.8745636926e+00
            51         3.3038435869e-03                         63299         1.4310073241e+04         2.8745636926e+00
            68         1.4610733684e-03                         28285         6.4266595249e+03         2.8745636926e+00
            57         2.0653626013e-03                         39919         9.2861178989e+03         2.8745636926e+00
            55         1.1347307136e-03                         21447         4.8743104207e+03         2.8745636926e+00
            61         2.2566682272e-03                         43277         9.8917768017e+03         2.8745636926e+00
            65         3.9320881642e-04                          7559         1.6398961855e+03         2.8745636926e+00
            50         6.3432063954e-03                        121107         2.7170209726e+04         2.8745636926e+00
