             3         2.9158092774e-06                           253         1.4219650115e+02         3.2439449895e-01
             2         1.1889141936e-06                            59         4.9838746760e+01         3.2439450251e-01
             1         6.0586058188e-06                           325         2.6149714508e+02         3.2440221102e-01
             5         4.4925326922e-06                           183         1.3008823226e+02         3.2439726734e-01
             4         3.4091856141e-06                           129         1.0225844747e+02         3.2439647713e-01
            11         2.9624145002e-06                           129         8.2592237081e+01         3.2439548982e-01
            10         2.4258960985e-06                            95         8.1373982818e+01         3.2439637858e-01
             9         3.8768757654e-07                            25         2.8268946060e+01         3.2439647713e-01
            15         3.4058144214e-06                           159         1.3497417624e+02         3.2439648069e-01
            12         3.6620347795e-06                           127         1.0322471518e+02         3.2439548626e-01
            13         3.4443081295e-06                           101         8.1850392319e+01         3.2439449895e-01
            19         1.2185186530e-06                            69         6.5463855779e+01         3.2439449895e-01
            16         3.9399024928e-06                           241         1.9226298014e+02         3.2439647713e-01
            17         6.2869415990e-06                           291         2.3071741438e+02         3.2439637858e-01
            23         5.6881296994e-06                           303         2.3377101792e+02         3.2439627292e-01
            22         2.9225451865e-07                            23         2.2863448479e+01         3.2439736589e-01
            20         2.8177056135e-06                           105         9.7133102270e+01         3.2440033139e-01
            21         3.7194700915e-06                           107         9.7525772844e+01         3.2439736589e-01
            24         2.1460482069e-06                            71         4.5984566601e+01         3.2439647713e-01
            25         5.7277684546e-06                           277         2.0664498651e+02         3.2439845531e-01
            30         8.2233324387e-06                           345         2.6602059777e+02         3.2439351164e-01
            35         2.0652730283e-06                           155         1.2150184006e+02         3.2439450251e-01
            29         1.9308175032e-06                           105         9.0284950199e+01         3.2439351519e-01
            34         4.0694317025e-07                            19         1.6793059558e+01         3.2439736589e-01
            32         3.7357178930e-06                           115         1.0014660756e+02         3.2439449895e-01
            33         2.9372205164e-06                            69         5.3849085511e+01         3.2439548982e-01
            36         1.9748864576e-06                            53         4.4414334517e+01         3.2439548982e-01
            43         2.8654566771e-06                           113         9.5734594996e+01         3.2439548982e-01
            40         1.7149596087e-06                            89         6.6513619110e+01         3.2439736589e-01
            47         2.6428136963e-06                            97         6.7946727775e+01         3.2439647713e-01
            44         4.2521603887e-06                           337         2.1043839354e+02         3.2439351164e-01
            46         2.5182752223e-06                           147         1.1139318162e+02         3.2439944618e-01
            45         2.6857736096e-06                           169         1.1358579041e+02         3.2439548626e-01
            48         2.0822362343e-06                           109         8.2428846006e+01         3.2439647713e-01
            50         4.3254192932e-06                           165         1.3443217951e+02         3.2439746800e-01
            49         3.7964369294e-06                           159         9.7720501172e+01         3.2439746444e-01
            55         1.0891175792e-06                            45         4.0906856571e+01         3.2439548982e-01
            54         3.0888217289e-06                            97         7.4700180263e+01         3.2439736589e-01
            59         6.9787646984e-07                            47         3.8798851764e+01         3.2439648069e-01
            56         1.3380228453e-05                           477         3.9905658303e+02         3.2440220390e-01
            58         6.5924120534e-06                           277         2.3155792988e+02         3.2439558837e-01
            63         6.7314646204e-06                           255         2.2736682785e+02         3.2439944618e-01
            61         4.9076205965e-06                           231         1.9606411630e+02         3.2439845531e-01
            62         5.3686956624e-07                            21         2.0553299972e+01         3.2439647713e-01
            64         2.7079177459e-06                            83         6.5556614598e+01         3.2439558837e-01
            67         3.3493422515e-06                            77         7.5458027540e+01         3.2439647713e-01
            66         5.8049714818e-06                           199         1.5421296784e+02         3.2439924552e-01
            68         8.5101654727e-07                            43         3.7626007076e+01         3.2439548982e-01
            69         6.3720197980e-07                            11         1.4589165574e+01         3.2439647713e-01
            70         1.5994199680e-06                           115         8.2544577007e+01         3.2439548982e-01
            72         1.6121189318e-06                           103         6.6502516897e+01         3.2439736589e-01
            75         1.0831660920e-06                            45         4.2629451807e+01         3.2439449895e-01
            73         2.3029743214e-06                           133         1.1054108184e+02         3.2439934407e-01
            74         5.1753549170e-06                           197         1.4753252012e+02         3.2439845887e-01
            76         4.6778733549e-06                           295         2.0827340780e+02         3.2439637858e-01
            77         2.3258790287e-06                           153         1.2120445801e+02         3.2439658279e-01
            78         4.5432634518e-06                           149         1.1981260517e+02         3.2439637502e-01
            80         6.1458041993e-06                           287         2.2682018502e+02         3.2439746089e-01
            81         7.9971861506e-06                           235         1.9133296987e+02         3.2439548982e-01
            83         2.6761968593e-06                            87         8.1858260437e+01         3.2439637858e-01
            82         1.1280954562e-05                           559         3.9636639757e+02         3.2439627292e-01
            85         6.3537956185e-07                            21         2.0114757747e+01         3.2439647713e-01
            84         5.0940660865e-06                           181         1.5755583115e+02         3.2439549337e-01
            87         2.1834774789e-07                            21         1.9831843809e+01         3.2439548982e-01
            86         2.4190279666e-06                           117         8.9770820938e+01         3.2439449895e-01
            89         2.1022014386e-06                            91         8.2569717348e+01         3.2439845175e-01
            88         7.3570688990e-06                           243         1.9246130695e+02         3.2439648069e-01
            91         1.4056191108e-06                            89         5.8975957140e+01         3.2439736589e-01
            93         6.2697933037e-06                           277         2.2697402375e+02         3.2439637502e-01
            92         3.0241500462e-06                           195         1.3431104350e+02         3.2439647713e-01
            95         4.5020751206e-06                           299         2.2714255571e+02         3.2440241167e-01
            97         9.4328298753e-08                             7         8.9521084569e+00         3.2439548982e-01
            94         3.0302996571e-06                           125         1.2426458936e+02         3.2439944973e-01
            96         2.9550544660e-06                           171         1.2546065479e+02         3.2439637502e-01
            99         8.6435715153e-07                            61         4.7323313576e+01         3.2439647713e-01
           101         1.3361512735e-06                            51         4.3105081175e+01         3.2439736589e-01
            98         1.4095429342e-06                            57         4.3943428257e+01         3.2439548982e-01
           100         1.0892575319e-06                            67         5.3818332243e+01         3.2439647713e-01
           103         3.1884950481e-06                           107         8.6317931678e+01         3.2439835321e-01
           105         1.1251654085e-06                            85         6.5106351730e+01         3.2439845531e-01
           102         1.8904754122e-06                           105         8.9864695713e+01         3.2439746800e-01
           109         1.3067380629e-06                            57         4.7999292539e+01         3.2439647713e-01
           104         1.6991374909e-06                            59         6.3384509115e+01         3.2439647713e-01
           106         1.4528769317e-06                            59         4.1799911317e+01         3.2439647713e-01
           111         4.4390936054e-07                            19         1.7246622978e+01         3.2439548982e-01
           108         4.9899067111e-06                           309         2.4012053062e+02         3.2439647713e-01
           117         9.2322456303e-07                            59         4.5819189844e+01         3.2439538771e-01
