      0                1000             1561700            1.000000000000      0.000639918090
      1                 506              715761            0.506000000000      0.000706440475
      2                 695              117242            0.695000000000      0.005892976759
      3                 390                6565            0.390000000000      0.056074766355
      4                 662              103234            0.662000000000      0.006371756372
      5                 473               17270            0.473000000000      0.026658400496
      6                 278                 787            0.278000000000      0.261032863850
      7                 438                4654            0.438000000000      0.086017282011
      8                 456               15525            0.456000000000      0.028533883987
      9                 277                 960            0.277000000000      0.223928860146
     10                 146                 101            0.146000000000      0.591093117409
     11                 343                 501            0.343000000000      0.406398104265
     12                 307                 638            0.307000000000      0.324867724868
     13                 284                 831            0.284000000000      0.254708520179
     14                  45                   5            0.045000000000      0.900000000000
     15                1000                   0            1.000000000000      1.000000000000
