             3         1.7353657250e-01                        652051         8.9712122260e+04         2.5084364009e+00
             0         2.3382008073e-01                        879165         1.2069695133e+05         2.5084364009e+00
             1         4.2662182657e-01                       1604145         2.2012195374e+05         2.5084364009e+00
             5         9.3043940089e-02                        349999         4.9011105771e+04         2.5084373217e+00
             4         2.5298924438e-01                        950619         1.2978354244e+05         2.5084364009e+00
             8         9.5133043456e-02                        359263         4.9017406954e+04         2.5084364009e+00
             2         8.0060899268e-01                       3011767         4.1425196524e+05         2.5084364009e+00
             7         6.4600712532e-01                       2427289         3.3351675058e+05         2.5084364009e+00
             6         2.0180505476e-01                        756779         1.0418226206e+05         2.5084372678e+00
             9         6.5485752149e-01                       2463983         3.3791792110e+05         2.5084373217e+00
            10         1.2565225801e-02                         47047         6.5965205829e+03         2.5084373506e+00
            13         4.2774719626e-02                        161283         2.2598293067e+04         2.5084364009e+00
            14         3.9852635601e-02                        149423         2.0322480925e+04         2.5084364009e+00
            12         4.7199808989e-01                       1775497         2.4160309200e+05         2.5084373506e+00
            18         9.0019791251e-02                        338779         4.6776126002e+04         2.5084373217e+00
            11         7.8173239824e-01                       2940609         4.0405865757e+05         2.5084354432e+00
            17         7.3368916089e-01                       2755645         3.7788222505e+05         2.5084364009e+00
            21         1.5430927412e-01                        578739         8.0228698508e+04         2.5084364009e+00
            15         3.7264258348e-01                       1401609         1.9321345209e+05         2.5084364009e+00
            19         4.0451744020e-02                        151385         2.1006472668e+04         2.5084364009e+00
            23         2.6909881482e-02                        101373         1.3813690721e+04         2.5084364009e+00
            22         9.1977915587e-01                       3457587         4.7497982532e+05         2.5084373506e+00
            26         3.0817496501e-02                        115155         1.6027362167e+04         2.5084354432e+00
            30         2.4522645420e-01                        924539         1.2605421474e+05         2.5084364009e+00
            34         1.9380304404e-02                         72801         9.7735264597e+03         2.5084364009e+00
            38         8.7415237815e-03                         33223         4.6491204183e+03         2.5084373506e+00
            42         1.2757347222e-01                        479269         6.6185210066e+04         2.5084364009e+00
            25         7.8894109381e-01                       2964597         4.0528628189e+05         2.5084364009e+00
            29         4.9271452539e-02                        185149         2.5533246363e+04         2.5084373506e+00
            33         4.0045439015e-01                       1505049         2.0773388003e+05         2.5084364009e+00
            27         1.2027523308e+00                       4517391         6.2226074721e+05         2.5084364009e+00
            31         1.1244219602e-01                        422917         5.8466738658e+04         2.5084364009e+00
            46         9.6520020203e-01                       3630967         4.9967104835e+05         2.5084364009e+00
            16         2.3644210168e+00                       8893625         1.2201192450e+06         2.5084364009e+00
            20         5.5490856801e-03                         20851         2.9120880099e+03         2.5084364009e+00
            35         1.4142949652e-01                        530863         7.3390701251e+04         2.5084373506e+00
            39         2.1470225563e-02                         80363         1.0902385898e+04         2.5084364009e+00
            24         1.1086870655e-01                        418075         5.7073836330e+04         2.5084364009e+00
            28         1.0312187049e-01                        386909         5.3541877646e+04         2.5084364009e+00
            32         9.0068660049e-02                        339279         4.6138389939e+04         2.5084364009e+00
            43         3.1479543400e-01                       1185109         1.6322279120e+05         2.5084364009e+00
            47         4.0261256354e-02                        152205         2.0510157337e+04         2.5084364009e+00
            37         9.7537989776e-01                       3664575         5.0333874618e+05         2.5084364009e+00
            36         2.6013385811e-01                        980157         1.3409660687e+05         2.5084373217e+00
            41         2.2039442828e-01                        827127         1.1343283640e+05         2.5084364009e+00
            45         3.7830402810e-03                         13623         1.9394189980e+03         2.5084373506e+00
            49         1.7169009154e-01                        644705         8.8253272234e+04         2.5084364009e+00
