      0                1000           979599238            1.000000000000      0.000001020825
      1                 382           479232316            0.382000000000      0.000000797108
      2                 851            19836958            0.851000000000      0.000042897883
      3                 193              806401            0.193000000000      0.000239277753
      4                 828            19086508            0.828000000000      0.000043379548
      5                 741             1686692            0.741000000000      0.000439128546
      6                 138               47743            0.138000000000      0.002882145319
      7                 208              525399            0.208000000000      0.000395732934
      8                 717             1629004            0.717000000000      0.000439952605
      9                 672               73700            0.672000000000      0.009035658581
     10                  68                5548            0.068000000000      0.012108262108
     11                 143               31054            0.143000000000      0.004583774081
     12                 157               54293            0.157000000000      0.002883379247
     13                 641               70959            0.641000000000      0.008952513966
     14                 558                2141            0.558000000000      0.206743238236
     15                1000                   0            1.000000000000      1.000000000000
