             2         1.1332507144e-06                            23         1.8747705022e+01        -3.6649211927e+00
             0         3.3857022147e-07                            11         1.1994555345e+01        -3.6649211927e+00
             6         5.9456864707e-06                           131         7.4176058105e+01        -3.6649211927e+00
             4         8.0828523526e-07                            29         2.0106448853e+01        -3.6649211927e+00
             8         2.3186879383e-06                            39         2.3558714506e+01        -3.6649230902e+00
            10         7.3212412412e-06                           145         6.3636844824e+01        -3.6649230981e+00
             9         8.0529597339e-07                            13         1.0067270290e+01        -3.6649230981e+00
            12         4.5944165419e-06                            73         4.9667813995e+01        -3.6649230981e+00
            15         1.0066416317e-05                           217         7.8957824312e+01        -3.6649230902e+00
            13         1.1141538899e-06                            23         1.4156614846e+01        -3.6649230981e+00
            14         1.9563165668e-06                            49         3.9491200585e+01        -3.6649230902e+00
            16         2.5660509336e-05                           517         2.0479380048e+02        -3.6649192951e+00
            19         1.3116209525e-06                            23         1.8123236349e+01        -3.6649230902e+00
            17         1.8297916908e-06                            35         2.5177886527e+01        -3.6649211927e+00
            18         5.4715688413e-06                           113         5.5711637010e+01        -3.6649211927e+00
            20         2.6577725254e-06                            49         3.2601380498e+01        -3.6649211927e+00
            23         5.2490167870e-06                            83         5.6370204962e+01        -3.6649211927e+00
            21         7.4561852618e-06                           145         6.3493419247e+01        -3.6649230981e+00
            27         5.5079168838e-07                             9         7.9529037504e+00        -3.6649230981e+00
            26         3.0542365373e-06                            73         4.1209543290e+01        -3.6649230981e+00
            25         9.9549204914e-06                           205         8.9653604827e+01        -3.6649211927e+00
            28         1.3948459210e-05                           265         1.5381420620e+02        -3.6649212005e+00
            31         1.0072353234e-05                           189         1.1549138007e+02        -3.6649173897e+00
            29         1.7906940242e-06                            41         2.1096992617e+01        -3.6649211927e+00
            32         4.8575046729e-06                           105         6.0270273511e+01        -3.6649211927e+00
            35         5.9744097194e-07                            23         1.5964923565e+01        -3.6649211927e+00
            36         4.2701019273e-06                            77         4.8603603373e+01        -3.6649230902e+00
            38         1.6850948505e-06                            39         2.4505078299e+01        -3.6649230902e+00
            39         3.1876958529e-06                            63         4.7926424038e+01        -3.6649230981e+00
            42         1.9888259414e-06                            25         1.8979082457e+01        -3.6649230902e+00
            40         6.7064243859e-06                           115         8.5671661424e+01        -3.6649230540e+00
            46         3.5295763004e-06                            73         3.3652184293e+01        -3.6649230981e+00
            44         3.2739351409e-06                            73         5.6105758473e+01        -3.6649192851e+00
            47         7.7878944008e-07                            23         1.8697326410e+01        -3.6649211927e+00
            41         1.6836279624e-06                            47         2.4988458443e+01        -3.6649211927e+00
            51         3.0736133736e-06                            83         4.5926359293e+01        -3.6649211927e+00
            45         2.0449166389e-06                            27         1.5345182653e+01        -3.6649211927e+00
            49         6.1821666595e-06                           105         5.3788910762e+01        -3.6649192873e+00
            52         4.2006206621e-06                            91         3.3046941453e+01        -3.6649230902e+00
            56         7.2300596317e-06                           123         6.3347338661e+01        -3.6649230902e+00
            53         4.5872047577e-06                           107         3.9131563033e+01        -3.6649230902e+00
            63         1.2385215544e-06                            29         2.3850791515e+01        -3.6649230902e+00
            62         1.3839151251e-05                           253         1.1483883073e+02        -3.6649211927e+00
            60         8.0823320243e-06                           123         7.0954904620e+01        -3.6649230981e+00
            67         5.6643040175e-07                            13         1.1376447063e+01        -3.6649211927e+00
            66         4.6933587685e-06                            81         4.4053775890e+01        -3.6649211927e+00
            71         5.0686128674e-06                            93         5.3118891354e+01        -3.6649211927e+00
            65         2.6858627242e-06                            75         4.8518014526e+01        -3.6649211827e+00
            70         4.7714255704e-06                           121         5.7067468728e+01        -3.6649211927e+00
            68         1.2940032887e-05                           229         1.2777914336e+02        -3.6649230902e+00
            75         1.5667930897e-05                           319         1.4133252700e+02        -3.6649230981e+00
            69         5.4285030838e-06                           117         5.1151657630e+01        -3.6649230981e+00
            74         2.8399197231e-06                            67         4.0201546051e+01        -3.6649211927e+00
            79         5.3400029954e-06                            93         6.1444786299e+01        -3.6649211927e+00
            73         1.4934786216e-06                            21         1.7216735825e+01        -3.6649230981e+00
            78         2.9139909264e-06                            61         3.2686948585e+01        -3.6649211827e+00
            83         5.3906291951e-06                           111         6.0075574074e+01        -3.6649211848e+00
            77         1.1424367021e-05                           255         1.3841533456e+02        -3.6649211927e+00
            82         2.5064980329e-06                            49         3.5683128537e+01        -3.6649211927e+00
            87         1.0529465664e-06                            23         1.7903649337e+01        -3.6649230981e+00
            81         1.1509786085e-05                           233         8.8833710084e+01        -3.6649230902e+00
            86         4.6689468746e-06                           127         8.6878103695e+01        -3.6649250034e+00
            91         3.9042574557e-06                            77         3.1586773875e+01        -3.6649211927e+00
            85         2.6418974354e-06                            63         4.3209666713e+01        -3.6649211927e+00
            95         4.9508636699e-06                           129         5.5023254939e+01        -3.6649230981e+00
            88         1.4673125731e-06                            31         2.3476724578e+01        -3.6649230902e+00
            89         3.1246770454e-06                            65         2.5965251663e+01        -3.6649211927e+00
            99         5.7928460082e-06                           107         4.2960161768e+01        -3.6649230981e+00
            92         2.7656950028e-06                            49         2.7812404062e+01        -3.6649230981e+00
            93         4.1205572577e-06                            89         5.1694281764e+01        -3.6649211927e+00
           103         2.7269633613e-06                            69         4.7144585493e+01        -3.6649250056e+00
            96         4.9688926471e-06                            97         5.0719567400e+01        -3.6649211927e+00
            97         1.7742748107e-06                            43         2.3294590600e+01        -3.6649230902e+00
            98         4.2526795214e-06                            69         4.8214452077e+01        -3.6649211927e+00
           100         9.7973765201e-06                           205         8.8806527333e+01        -3.6649211927e+00
           102         2.5593474323e-06                            43         3.0618687166e+01        -3.6649211927e+00
           104         1.0653739165e-06                            31         1.9066853030e+01        -3.6649211927e+00
           106         1.5214503145e-06                            39         2.2134057929e+01        -3.6649211927e+00
           105         1.9782672404e-06                            43         1.4765867701e+01        -3.6649230981e+00
           115         1.8400348830e-06                            49         3.3823909449e+01        -3.6649230902e+00
           108         3.6678049864e-06                            51         2.8668935543e+01        -3.6649230981e+00
           110         5.2224082073e-06                           111         4.6028881203e+01        -3.6649230902e+00
           109         1.9720283035e-06                            49         2.2995845757e+01        -3.6649211927e+00
           112         4.1940824179e-06                           109         5.4522154147e+01        -3.6649230981e+00
           114         4.5618790484e-06                            83         4.8518366901e+01        -3.6649230981e+00
           113         4.6886528380e-06                            97         5.3648476620e+01        -3.6649211927e+00
           123         2.3659795011e-06                            45         2.7814952070e+01        -3.6649230981e+00
           118         5.0449574574e-06                           105         4.3988176788e+01        -3.6649211927e+00
           117         3.8300959075e-06                           101         6.8646244891e+01        -3.6649230902e+00
           120         4.6659158464e-06                            87         3.6622381619e+01        -3.6649211927e+00
           122         4.4183753109e-06                            83         5.1164668691e+01        -3.6649192951e+00
           121         2.2679487653e-06                            55         2.8696559035e+01        -3.6649211927e+00
           124         7.4275072330e-06                           119         5.6488343227e+01        -3.6649211927e+00
           131         1.1577416032e-05                           257         1.1996298145e+02        -3.6649230981e+00
           125         1.2349563772e-05                           265         1.0819070629e+02        -3.6649230902e+00
           128         5.8141647055e-07                            15         1.6254129097e+01        -3.6649230902e+00
           130         2.1985211632e-06                            45         2.3869601541e+01        -3.6649211927e+00
           129         3.3013919032e-06                            73         3.4466260197e+01        -3.6649211927e+00
           132         5.3685665001e-07                            19         2.2039133946e+01        -3.6649230981e+00
           134         4.3722212940e-06                            83         5.1138658423e+01        -3.6649230981e+00
           139         3.9087883575e-06                            71         4.7707604331e+01        -3.6649192873e+00
           133         1.7698444464e-06                            45         2.8597984467e+01        -3.6649230981e+00
           136         9.1829150029e-06                           213         1.1545135709e+02        -3.6649192873e+00
           138         4.0541894607e-06                            83         5.1962153669e+01        -3.6649230902e+00
           137         4.1278896395e-06                           103         5.0363959357e+01        -3.6649211927e+00
           143         3.9149991715e-06                            85         3.0323738661e+01        -3.6649211927e+00
           140         2.3094990896e-06                            57         3.3586982932e+01        -3.6649230981e+00
           142         7.8797863670e-06                           191         1.0272549509e+02        -3.6649230902e+00
           141         2.0358566591e-05                           381         1.6460201860e+02        -3.6649211927e+00
           144         2.0455682794e-06                            47         3.5091044014e+01        -3.6649211927e+00
           146         1.6974291045e-06                            39         2.7319671903e+01        -3.6649230902e+00
           145         8.7262239624e-06                           147         8.8285740169e+01        -3.6649230981e+00
           151         4.0150120920e-06                            47         3.3187366778e+01        -3.6649230981e+00
           150         8.5113722090e-06                           159         6.4310282267e+01        -3.6649211927e+00
           152         1.1677296783e-06                            21         1.2613851019e+01        -3.6649211927e+00
           149         3.4087809577e-06                            83         4.7976504476e+01        -3.6649211927e+00
           155         3.5810820294e-06                            71         4.4446857355e+01        -3.6649211827e+00
           156         3.0031866226e-06                            63         5.0396899034e+01        -3.6649211927e+00
           158         4.6221122561e-06                            81         5.2415182385e+01        -3.6649230902e+00
           153         4.5634928038e-06                            95         6.0989251175e+01        -3.6649230902e+00
           160         3.3463790550e-06                            65         2.7563967671e+01        -3.6649230902e+00
           163         1.1834204424e-05                           261         1.4292113674e+02        -3.6649211927e+00
           157         2.1649827731e-06                            35         2.8830943613e+01        -3.6649230981e+00
           166         2.4942325247e-06                            35         2.6056231828e+01        -3.6649230981e+00
           164         1.7629073767e-06                            39         1.7892877477e+01        -3.6649230981e+00
           167         8.0244292629e-06                           169         6.4324126652e+01        -3.6649230981e+00
           161         4.0037386692e-06                            75         4.9590653368e+01        -3.6649230902e+00
           168         9.4584619460e-07                            27         2.0915934132e+01        -3.6649211927e+00
           171         1.9534662307e-06                            29         2.2593872334e+01        -3.6649230981e+00
           165         6.0198323094e-06                           103         3.3201193725e+01        -3.6649211927e+00
           174         2.2510168127e-06                            45         3.6750970157e+01        -3.6649230902e+00
           175         7.3728998668e-07                            13         1.4549492198e+01        -3.6649230902e+00
           169         2.3044541245e-06                            49         3.0155866521e+01        -3.6649230902e+00
           176         2.7428669315e-06                            63         2.6064664751e+01        -3.6649230981e+00
           178         3.5803484104e-06                            61         3.2478215471e+01        -3.6649230902e+00
           179         1.2362954162e-06                            23         1.6688963396e+01        -3.6649211927e+00
           180         2.8111648020e-06                            43         2.7940065549e+01        -3.6649230981e+00
           173         8.7959152111e-06                           213         9.1839143150e+01        -3.6649211927e+00
           182         1.5746500478e-06                            31         2.0436549400e+01        -3.6649230981e+00
           183         5.4748859636e-06                           113         4.2785422670e+01        -3.6649211927e+00
           184         7.8437919301e-07                            29         1.8567841520e+01        -3.6649230902e+00
           186         1.0393911661e-05                           199         1.0551745211e+02        -3.6649192873e+00
           177         1.1871212517e-05                           227         9.0407053769e+01        -3.6649230902e+00
           187         8.2219175054e-06                           201         9.3816536736e+01        -3.6649211927e+00
           188         6.5537030127e-06                           135         7.5822286386e+01        -3.6649230981e+00
           190         2.2994264352e-06                            49         2.4067251803e+01        -3.6649211927e+00
           181         1.7468642177e-06                            37         1.9796219963e+01        -3.6649211927e+00
           192         4.3469230153e-06                            95         5.9474403053e+01        -3.6649211927e+00
           191         4.7651693144e-06                           125         5.6682627557e+01        -3.6649211927e+00
           194         4.5203325495e-06                           101         4.5708733572e+01        -3.6649230981e+00
           185         9.3714477384e-07                            23         2.1826488244e+01        -3.6649211927e+00
           196         7.9994162748e-06                           177         8.1370691293e+01        -3.6649230981e+00
           195         2.6596750910e-07                             7         8.4073969701e+00        -3.6649211927e+00
           198         2.9248838573e-06                            73         4.1022985768e+01        -3.6649211927e+00
           199         1.6982233232e-06                            63         4.1190890875e+01        -3.6649211927e+00
           193         1.9731545236e-07                             7         1.3386427145e+01        -3.6649211927e+00
           202         1.3480964665e-05                           261         1.1140330864e+02        -3.6649211927e+00
           204         3.8463996394e-06                            89         5.8616547284e+01        -3.6649211827e+00
           203         2.1325130789e-06                            43         3.7044422521e+01        -3.6649230902e+00
           197         2.3621118830e-06                            49         2.8462201422e+01        -3.6649211927e+00
           206         8.6053901017e-06                           185         7.9908852340e+01        -3.6649230902e+00
           208         2.0070588296e-06                            45         3.1507664883e+01        -3.6649230981e+00
           201         2.6204946025e-06                            55         3.9581356812e+01        -3.6649211927e+00
           210         4.6409299750e-06                            67         4.0320791380e+01        -3.6649211927e+00
           211         1.6356520205e-06                            29         2.0606789258e+01        -3.6649211927e+00
           212         7.0273154610e-06                           117         7.6306107457e+01        -3.6649211927e+00
           214         6.7950961839e-06                           145         5.2770702303e+01        -3.6649211927e+00
           216         8.4750354917e-07                            21         1.7902115978e+01        -3.6649230902e+00
           218         2.7198534801e-06                            67         6.1325922256e+01        -3.6649249878e+00
           220         2.1002552846e-06                            31         1.8870061590e+01        -3.6649230981e+00
           213         1.2866613333e-06                            31         1.9943465977e+01        -3.6649211927e+00
           224         1.4495617769e-06                            33         2.6064646461e+01        -3.6649230902e+00
           217         5.5364329620e-06                            93         5.8302294006e+01        -3.6649211927e+00
           227         4.7852564133e-06                            75         3.7601445787e+01        -3.6649230981e+00
           228         9.2443010466e-07                            27         2.2244237614e+01        -3.6649230902e+00
           230         2.3641406763e-06                            55         3.7562237654e+01        -3.6649211927e+00
           221         3.4963408772e-06                            79         2.4304635243e+01        -3.6649211927e+00
           231         1.9950314891e-06                            25         2.1607732210e+01        -3.6649211927e+00
           232         1.8614332777e-06                            31         1.0289201260e+01        -3.6649211927e+00
           234         9.0007131711e-06                           165         1.0650407643e+02        -3.6649230981e+00
           225         4.1041639928e-06                            85         3.6319151831e+01        -3.6649230981e+00
           235         1.3910460618e-05                           301         1.1635325984e+02        -3.6649211927e+00
           236         5.5093807171e-06                           109         4.7390160408e+01        -3.6649211927e+00
           238         9.7814614112e-07                            21         1.5624919328e+01        -3.6649211927e+00
           239         1.6076926496e-06                            37         2.2228424517e+01        -3.6649211927e+00
           242         8.8124088291e-06                           157         8.9002200359e+01        -3.6649211827e+00
           233         5.5699171982e-06                           105         3.1506615707e+01        -3.6649211927e+00
           243         3.4177319625e-06                            61         3.7606053446e+01        -3.6649230902e+00
           244         2.1215989703e-06                            31         2.7675006823e+01        -3.6649211927e+00
           246         5.8227682611e-06                           127         4.8700303027e+01        -3.6649230902e+00
           247         3.8883000064e-06                            65         3.7159732849e+01        -3.6649211927e+00
           248         2.2596377944e-06                            47         2.3961613989e+01        -3.6649211927e+00
