             1         1.0413860312e-06                             7         1.1281859053e+01         2.0360958213e+00
             3         7.9921799139e-05                          2383         7.3688654515e+02         2.0360958213e+00
             5         1.2486777547e-04                          3843         1.1099547036e+03         2.0360958213e+00
             2         4.2885531083e-04                         13295         3.7855736973e+03         2.0360958213e+00
             7         4.1896721805e-04                         12921         3.8172842902e+03         2.0360958213e+00
             9         4.8471962029e-04                         14589         4.4185624403e+03         2.0360958213e+00
             0         7.4232979760e-04                         22751         6.8014653464e+03         2.0360958213e+00
             6         4.1551879430e-04                         12809         3.6826446712e+03         2.0360958213e+00
            11         1.1275466479e-04                          3503         1.0196623384e+03         2.0360958213e+00
            15         1.7392140322e-04                          5267         1.5896537753e+03         2.0360958213e+00
            10         3.6150405901e-04                         11003         3.2480947996e+03         2.0360958213e+00
            13         4.9239153615e-04                         15001         4.6010831682e+03         2.0360958213e+00
            17         7.9662362227e-05                          2477         7.1445752080e+02         2.0360958213e+00
            14         1.1303642725e-04                          3485         1.0143434227e+03         2.0360958213e+00
             4         7.2188961516e-04                         21669         6.5434857975e+03         2.0360958213e+00
            19         6.4221792490e-04                         19607         5.8069530325e+03         2.0360958213e+00
            21         5.3212399902e-04                         16413         4.9769141005e+03         2.0360958213e+00
            18         5.7279095063e-04                         17571         5.3175213239e+03         2.0360958213e+00
            22         5.8293207413e-05                          1783         4.3032989372e+02         2.0360958213e+00
            23         2.9851313506e-04                          9035         2.6519807542e+03         2.0360958213e+00
            25         2.6285418226e-04                          7879         2.3005989296e+03         2.0360958213e+00
            26         2.8401080823e-04                          8611         2.4976395158e+03         2.0360958213e+00
            30         1.0326237883e-04                          3097         9.3140673803e+02         2.0360958213e+00
            34         5.3204714431e-07                            17         1.4455230443e+01         2.0360958213e+00
            31         5.3141864523e-05                          1625         5.3163018999e+02         2.0360958213e+00
            35         2.9382548224e-04                          8851         2.6124736365e+03         2.0360958213e+00
            38         4.8502831597e-04                         14831         4.3601254596e+03         2.0360958213e+00
             8         1.4266794659e-03                         43283         1.2617249182e+04         2.0360958213e+00
            42         6.4080908485e-05                          1995         6.0176326704e+02         2.0360958213e+00
            33         4.9562182658e-04                         15125         4.3746328964e+03         2.0360958213e+00
            46         2.5619386608e-05                           755         2.0102288710e+02         2.0360958213e+00
            37         4.8532389525e-05                          1499         4.9539048549e+02         2.0360958213e+00
            41         2.9981363475e-04                          9169         2.7292616620e+03         2.0360958213e+00
            12         4.8158915796e-04                         14715         4.3675200955e+03         2.0360958213e+00
            45         9.3687369123e-05                          2883         8.2611982684e+02         2.0360958213e+00
            50         5.3922731700e-04                         16313         4.6846288128e+03         2.0360958213e+00
            39         1.1390386207e-03                         34509         9.8822507838e+03         2.0360958213e+00
            43         3.3272234370e-05                           945         2.9170334100e+02         2.0360958213e+00
            16         5.4068695980e-04                         16529         4.7977660057e+03         2.0360958213e+00
            49         5.7336718732e-04                         17579         5.0929496498e+03         2.0360958213e+00
            47         1.4537027092e-04                          4305         1.2262570827e+03         2.0360958213e+00
            54         7.3876380245e-04                         22393         6.5550915668e+03         2.0360958213e+00
            20         6.5016350207e-04                         19681         5.7378881576e+03         2.0360958213e+00
            53         8.1632975447e-04                         24853         7.4672513586e+03         2.0360958213e+00
            51         8.2419435006e-04                         25317         7.6555561408e+03         2.0360958213e+00
            58         6.5711987059e-04                         19913         5.7645613406e+03         2.0360958213e+00
            24         3.0610547638e-04                          9291         2.6187947677e+03         2.0360958213e+00
            55         9.4956312517e-05                          2879         9.1755029320e+02         2.0360958213e+00
            62         2.1024194978e-04                          6443         1.9242495667e+03         2.0360958213e+00
            66         5.8590323649e-05                          1879         5.3396618403e+02         2.0360958213e+00
            70         1.8806124762e-04                          5771         1.8008746980e+03         2.0360958213e+00
            28         4.1484725348e-04                         12671         3.6505437591e+03         2.0360958213e+00
            57         6.0475358579e-04                         18483         5.3629282184e+03         2.0360958213e+00
            61         3.7621617404e-05                          1173         3.8801696471e+02         2.0360958213e+00
            32         1.7127334897e-04                          5199         1.5146866749e+03         2.0360958213e+00
            74         4.0738211752e-04                         12027         3.7623791940e+03         2.0360958213e+00
            59         8.7180363488e-04                         26601         7.6779119009e+03         2.0360958213e+00
