      0                1000          -331598410            1.000000000000     -0.000003015705
      1                 324          -212027240            0.324000000000     -0.000001528108
      2                 913            88773962            0.913000000000      0.000010284441
      3                 104             2468621            0.104000000000      0.000042127009
      4                 901            87735184            0.901000000000      0.000010269435
      5                 827             3369102            0.827000000000      0.000245405764
      6                  39               19769            0.039000000000      0.001968901454
      7                 153             1021016            0.153000000000      0.000149828285
      8                 823             3330661            0.823000000000      0.000247037056
      9                 731               65425            0.731000000000      0.011049640244
     10                  11                 628            0.011000000000      0.017214397496
     11                  54                7971            0.054000000000      0.006728971963
     12                 214               43674            0.214000000000      0.004876048122
     13                 711               64706            0.711000000000      0.010868734427
     14                 576                 406            0.576000000000      0.586558044807
     15                1000                   0            1.000000000000      1.000000000000
