     25      3         0.0000000000e+00                             0
     25      3         5.0000000000e+05                         72150
     32      3         6.8500000000e+07                         72154
     32      3         6.9000000000e+07                         72162
     30      3         6.9500000000e+07                         72170
     32      3         7.0000000000e+07                         72174
     30      3         7.0500000000e+07                         72176
     30      3         7.1000000000e+07                         72182
     30      3         7.1500000000e+07                         72190
     32      3         7.2000000000e+07                         72198
     30      3         7.2500000000e+07                         72206
     32      3         7.3000000000e+07                         72214
     32      3         7.3500000000e+07                         72220
     32      3         7.4000000000e+07                         72228
     30      3         7.4500000000e+07                         72232
     32      3         7.5000000000e+07                         72248
     30      3         7.5500000000e+07                         72256
     30      3         7.6000000000e+07                         72262
     32      3         7.6500000000e+07                         72272
     32      3         7.7000000000e+07                         72282
     30      3         7.7500000000e+07                         72286
     30      3         7.8000000000e+07                         72294
     30      3         7.8500000000e+07                         72300
     12      1         7.9000000000e+07                        184696
     16      1         8.3000000000e+07                        184700
      7      0         8.3500000000e+07                        184705
      7      0         8.4000000000e+07                        184707
      1      0         8.4500000000e+07                       3530604
      6      0         1.9750000000e+08                       3530608
      6      0         1.9850000000e+08                       3530610
     23      2         1.9900000000e+08                       3530611
      6      0         1.9950000000e+08                       3530612
      3      0         2.0300000000e+08                       7169659
      6      0         3.2950000000e+08                       7169661
      8      0         3.3100000000e+08                       7169663
      6      0         3.3200000000e+08                       7169665
     23      2         3.3250000000e+08                       7169666
      6      0         3.3300000000e+08                       7169667
      6      0         3.3400000000e+08                       7169669
      8      0         3.3450000000e+08                       7169671
      8      0         3.3650000000e+08                       7169673
      6      0         3.4100000000e+08                       7169675
      8      0         3.4150000000e+08                       7169679
      6      0         3.4350000000e+08                       7169681
      8      0         3.4400000000e+08                       7169683
      8      0         3.4550000000e+08                       7169685
      6      0         3.4700000000e+08                       7169687
     23      2         3.4900000000e+08                       7169688
      8      0         3.4950000000e+08                       7169691
      8      0         3.5300000000e+08                       7169693
      8      0         3.5400000000e+08                       7169695
      8      0         3.5450000000e+08                       7169699
      8      0         3.5500000000e+08                       7169701
      6      0         3.5650000000e+08                       7169703
     23      2         3.5800000000e+08                       7169704
      5      0         3.5850000000e+08                       7771906
     23      2         3.8050000000e+08                       7771909
      6      0         3.8100000000e+08                       7771910
      8      0         3.8250000000e+08                       7771912
      6      0         3.8350000000e+08                       7771914
      6      0         3.8650000000e+08                       7771916
      6      0         3.8700000000e+08                       7771918
     23      2         3.9200000000e+08                       7771921
      4      0         3.9250000000e+08                      10320018
      6      0         4.8200000000e+08                      10320020
     23      2         4.8400000000e+08                      10320025
      6      0         4.8450000000e+08                      10320028
      1      0         4.8500000000e+08                      11460540
      7      0         5.2400000000e+08                      11460544
      7      0         5.2450000000e+08                      11460546
      7      0         5.2500000000e+08                      11460548
      7      0         5.2550000000e+08                      11460552
      7      0         5.2600000000e+08                      11460554
      7      0         5.2650000000e+08                      11460556
      7      0         5.2700000000e+08                      11460558
      7      0         5.2750000000e+08                      11460560
      7      0         5.2800000000e+08                      11460562
      7      0         5.2850000000e+08                      11460564
      7      0         5.2950000000e+08                      11460566
