      4      0         0.0000000000e+00                             0
      4      0         5.0000000000e+05                       1360183
      7      0         4.7000000000e+07                       1360187
      7      0         4.7500000000e+07                       1360189
      7      0         4.8000000000e+07                       1360191
      7      0         4.8500000000e+07                       1360195
     16      1         4.9000000000e+07                       1360196
      7      0         4.9500000000e+07                       1360199
     14      1         5.0000000000e+07                       1360200
      7      0         5.0500000000e+07                       1360203
      7      0         5.1000000000e+07                       1360207
      7      0         5.2000000000e+07                       1360209
      7      0         5.3000000000e+07                       1360211
      7      0         5.4000000000e+07                       1360213
      7      0         5.4500000000e+07                       1360215
      7      0         5.6000000000e+07                       1360221
      7      0         5.6500000000e+07                       1360223
      7      0         5.7500000000e+07                       1360225
      7      0         5.8000000000e+07                       1360229
     16      1         5.9000000000e+07                       1360230
      7      0         5.9500000000e+07                       1360233
      7      0         6.0000000000e+07                       1360235
      7      0         6.0500000000e+07                       1360239
      7      0         6.1000000000e+07                       1360243
     16      1         6.1500000000e+07                       1360244
      7      0         6.2000000000e+07                       1360247
     14      1         6.3000000000e+07                       1360250
      7      0         6.3500000000e+07                       1360255
      7      0         6.4500000000e+07                       1360257
      7      0         6.5500000000e+07                       1360259
      7      0         6.6000000000e+07                       1360261
      7      0         6.6500000000e+07                       1360263
      7      0         6.8000000000e+07                       1360265
      7      0         6.9000000000e+07                       1360267
      7      0         7.0000000000e+07                       1360271
      7      0         7.0500000000e+07                       1360273
      7      0         7.1500000000e+07                       1360275
      7      0         7.2000000000e+07                       1360281
      7      0         7.2500000000e+07                       1360283
      7      0         7.4000000000e+07                       1360285
      7      0         7.4500000000e+07                       1360289
      7      0         7.5000000000e+07                       1360291
     14      1         7.5500000000e+07                       1360292
      7      0         7.6000000000e+07                       1360295
      1      0         7.6500000000e+07                       2584066
      6      0         1.1850000000e+08                       2584068
      8      0         1.1950000000e+08                       2584072
     23      2         1.2000000000e+08                       2584073
      6      0         1.2050000000e+08                       2584076
     23      2         1.2150000000e+08                       2584079
     23      2         1.2200000000e+08                       2584081
      6      0         1.2250000000e+08                       2584082
      8      0         1.2350000000e+08                       2584084
      6      0         1.2850000000e+08                       2584086
     23      2         1.3100000000e+08                       2584087
      8      0         1.3150000000e+08                       2584088
     23      2         1.3450000000e+08                       2584091
      8      0         1.3500000000e+08                       2584092
