     23      2         0.0000000000e+00                             0
      8      0         5.0000000000e+05                             2
      6      0         1.0000000000e+06                             4
      8      0         1.5000000000e+06                             6
      2      0         3.0000000000e+06                       7346004
      7      0         2.5150000000e+08                       7346008
      7      0         2.5200000000e+08                       7346010
      7      0         2.5350000000e+08                       7346012
     14      1         2.5500000000e+08                       7346013
      7      0         2.5550000000e+08                       7346014
      7      0         2.5600000000e+08                       7346016
      7      0         2.5700000000e+08                       7346018
      7      0         2.5750000000e+08                       7346022
      7      0         2.5800000000e+08                       7346024
      7      0         2.5850000000e+08                       7346026
      7      0         2.6000000000e+08                       7346030
      7      0         2.6050000000e+08                       7346032
      3      0         2.6100000000e+08                      11404655
     23      2         3.9900000000e+08                      11404656
     23      2         3.9950000000e+08                      11404658
      6      0         4.0000000000e+08                      11404659
     23      2         4.0200000000e+08                      11404660
      8      0         4.0250000000e+08                      11404661
      6      0         4.0900000000e+08                      11404663
      6      0         4.1150000000e+08                      11404665
      8      0         4.1250000000e+08                      11404667
      8      0         4.1300000000e+08                      11404669
      8      0         4.1400000000e+08                      11404671
      8      0         4.1550000000e+08                      11404675
      6      0         4.1600000000e+08                      11404677
      6      0         4.1700000000e+08                      11404679
      8      0         4.1800000000e+08                      11404681
     23      2         4.1900000000e+08                      11404682
      6      0         4.1950000000e+08                      11404683
     23      2         4.2000000000e+08                      11404686
      8      0         4.2050000000e+08                      11404687
      8      0         4.2100000000e+08                      11404691
      8      0         4.2200000000e+08                      11404693
      6      0         4.2350000000e+08                      11404697
      6      0         4.2450000000e+08                      11404699
      8      0         4.2500000000e+08                      11404701
      8      0         4.2550000000e+08                      11404703
      8      0         4.2600000000e+08                      11404705
      8      0         4.2750000000e+08                      11404707
      8      0         4.2800000000e+08                      11404709
      6      0         4.3000000000e+08                      11404711
      6      0         4.3150000000e+08                      11404713
     23      2         4.3250000000e+08                      11404714
      6      0         4.3300000000e+08                      11404715
      8      0         4.3600000000e+08                      11404717
     23      2         4.3750000000e+08                      11404718
      8      0         4.3800000000e+08                      11404719
     23      2         4.3850000000e+08                      11404720
      8      0         4.3900000000e+08                      11404721
      8      0         4.4000000000e+08                      11404723
      6      0         4.4050000000e+08                      11404727
      2      0         4.4100000000e+08                      12726881
      8      0         4.8600000000e+08                      12726885
      6      0         4.8750000000e+08                      12726887
     23      2         4.9350000000e+08                      12726890
      8      0         4.9400000000e+08                      12726891
      8      0         4.9600000000e+08                      12726895
      6      0         4.9650000000e+08                      12726899
      3      0         4.9800000000e+08                      15100443
      7      0         5.7850000000e+08                      15100447
      7      0         5.7900000000e+08                      15100449
      7      0         5.7950000000e+08                      15100451
      7      0         5.8100000000e+08                      15100453
     13      1         5.8150000000e+08                      15655223
     30      3         6.0050000000e+08                      15655230
     32      3         6.0100000000e+08                      15655234
     30      3         6.0150000000e+08                      15655244
     25      3         6.0200000000e+08                      15745566
     30      3         6.8700000000e+08                      15745570
     30      3         6.8750000000e+08                      15745574
     32      3         6.8800000000e+08                      15745580
     32      3         6.8850000000e+08                      15745588
     32      3         6.8900000000e+08                      15745594
     30      3         6.8950000000e+08                      15745604
     32      3         6.9000000000e+08                      15745608
     30      3         6.9050000000e+08                      15745616
     32      3         6.9100000000e+08                      15745628
     30      3         6.9150000000e+08                      15745634
     30      3         6.9200000000e+08                      15745638
     30      3         6.9250000000e+08                      15745648
     30      3         6.9300000000e+08                      15745652
     30      3         6.9350000000e+08                      15745660
     15      1         6.9400000000e+08                      15745669
     32      3         6.9450000000e+08                      15745680
     30      3         6.9550000000e+08                      15745688
     30      3         6.9600000000e+08                      15745692
     32      3         6.9650000000e+08                      15745700
     32      3         6.9700000000e+08                      15745706
     32      3         6.9750000000e+08                      15745712
     32      3         6.9800000000e+08                      15745716
     30      3         6.9850000000e+08                      15745728
     32      3         6.9900000000e+08                      15745734
     32      3         6.9950000000e+08                      15745736
     30      3         7.0000000000e+08                      15745746
     30      3         7.0050000000e+08                      15745752
     30      3         7.0100000000e+08                      15745758
     32      3         7.0150000000e+08                      15745762
     30      3         7.0200000000e+08                      15745766
     32      3         7.0250000000e+08                      15745770
     30      3         7.0300000000e+08                      15745774
     12      1         7.0350000000e+08                      15781662
      7      0         7.0450000000e+08                      15781663
      7      0         7.0700000000e+08                      15781667
     14      1         7.0800000000e+08                      15781668
      7      0         7.0850000000e+08                      15781671
      7      0         7.1100000000e+08                      15781675
     14      1         7.1150000000e+08                      15781680
      7      0         7.1200000000e+08                      15781681
      7      0         7.1250000000e+08                      15781683
      2      0         7.1300000000e+08                      21976083
      6      0         9.2700000000e+08                      21976085
      8      0         9.2750000000e+08                      21976087
      6      0         9.3000000000e+08                      21976089
      8      0         9.3050000000e+08                      21976091
     23      2         9.3350000000e+08                      21976092
      6      0         9.3400000000e+08                      21976093
      8      0         9.3450000000e+08                      21976095
      8      0         9.3550000000e+08                      21976097
     23      2         9.3700000000e+08                      21976098
      6      0         9.3750000000e+08                      21976099
      8      0         9.3900000000e+08                      21976101
      6      0         9.4050000000e+08                      21976103
      6      0         9.4200000000e+08                      21976105
      6      0         9.4300000000e+08                      21976107
      5      0         9.4400000000e+08                      23182934
      6      0         9.8850000000e+08                      23182936
      6      0         9.8900000000e+08                      23182938
      6      0         9.9200000000e+08                      23182940
      8      0         9.9500000000e+08                      23182942
     23      2         9.9550000000e+08                      23182945
      6      0         9.9600000000e+08                      23182946
      6      0         9.9700000000e+08                      23182948
      8      0         9.9750000000e+08                      23182950
      5      0         9.9800000000e+08                      26688376
