     10      1         0.0000000000e+00                             0
     10      1         5.0000000000e+05                        186973
      7      0         6.5000000000e+06                        186974
      1      0         7.5000000000e+06                        328603
      8      0         1.3500000000e+07                        328605
      2      0         1.4500000000e+07                        539568
      6      0         2.2500000000e+07                        539570
      6      0         2.4000000000e+07                        539572
      2      0         2.5000000000e+07                       1347256
     14      1         5.3000000000e+07                       1347257
     16      1         5.3500000000e+07                       1347261
      7      0         5.4000000000e+07                       1347264
      7      0         5.5000000000e+07                       1347266
      7      0         5.5500000000e+07                       1347270
      7      0         5.6500000000e+07                       1347272
      7      0         5.7000000000e+07                       1347274
     16      1         5.8000000000e+07                       1347275
      7      0         5.8500000000e+07                       1347276
      7      0         5.9500000000e+07                       1347278
      7      0         6.0000000000e+07                       1347280
      7      0         6.0500000000e+07                       1347282
      7      0         6.1000000000e+07                       1347284
      7      0         6.1500000000e+07                       1347288
      7      0         6.2000000000e+07                       1347290
      7      0         6.2500000000e+07                       1347292
      5      0         6.4000000000e+07                       1725449
      6      0         7.9000000000e+07                       1725451
      8      0         7.9500000000e+07                       1725455
      8      0         8.1000000000e+07                       1725457
      8      0         8.2500000000e+07                       1725459
     23      2         8.4000000000e+07                       1725460
      8      0         8.4500000000e+07                       1725461
      6      0         8.6000000000e+07                       1725465
     23      2         8.8500000000e+07                       1725468
      8      0         8.9000000000e+07                       1725471
     23      2         9.0000000000e+07                       1725474
     23      2         9.0500000000e+07                       1725476
      8      0         9.1000000000e+07                       1725477
      8      0         9.2500000000e+07                       1725479
      8      0         9.4000000000e+07                       1725481
      8      0         9.4500000000e+07                       1725483
      6      0         9.5500000000e+07                       1725485
      6      0         9.6500000000e+07                       1725487
     23      2         9.8000000000e+07                       1725488
      8      0         9.8500000000e+07                       1725489
     23      2         1.0300000000e+08                       1725490
     23      2         1.0350000000e+08                       1725492
      6      0         1.0400000000e+08                       1725493
      6      0         1.0450000000e+08                       1725495
      6      0         1.0700000000e+08                       1725497
      8      0         1.0750000000e+08                       1725499
      8      0         1.0850000000e+08                       1725501
      8      0         1.1050000000e+08                       1725505
     23      2         1.1250000000e+08                       1725508
      6      0         1.1300000000e+08                       1725509
     23      2         1.1400000000e+08                       1725512
      8      0         1.1450000000e+08                       1725513
      8      0         1.1550000000e+08                       1725517
     23      2         1.1650000000e+08                       1725518
      8      0         1.1700000000e+08                       1725521
      6      0         1.1750000000e+08                       1725523
      6      0         1.1950000000e+08                       1725525
      8      0         1.2250000000e+08                       1725527
      3      0         1.2300000000e+08                       2030494
      7      0         1.3350000000e+08                       2030496
      7      0         1.3450000000e+08                       2030498
      7      0         1.3550000000e+08                       2030502
      7      0         1.3600000000e+08                       2030504
      7      0         1.3650000000e+08                       2030508
      7      0         1.3700000000e+08                       2030512
      7      0         1.3800000000e+08                       2030516
      2      0         1.3850000000e+08                       4851707
     23      2         2.3500000000e+08                       4851708
      6      0         2.3550000000e+08                       4851709
     23      2         2.3600000000e+08                       4851712
      6      0         2.3650000000e+08                       4851713
      8      0         2.3700000000e+08                       4851717
      2      0         2.3950000000e+08                       7305797
      8      0         3.2550000000e+08                       7305799
      6      0         3.2650000000e+08                       7305801
      6      0         3.2800000000e+08                       7305803
      6      0         3.2900000000e+08                       7305805
     23      2         3.2950000000e+08                       7305806
      8      0         3.3000000000e+08                       7305807
     23      2         3.3450000000e+08                       7305808
      8      0         3.3500000000e+08                       7305809
      2      0         3.3550000000e+08                       8694098
      6      0         3.8550000000e+08                       8694100
     23      2         3.8600000000e+08                       8694103
      8      0         3.8650000000e+08                       8694104
      2      0         3.8750000000e+08                       9888500
      7      0         4.2900000000e+08                       9888504
      7      0         4.3000000000e+08                       9888506
      7      0         4.3100000000e+08                       9888508
     14      1         4.3200000000e+08                       9888511
     14      1         4.3250000000e+08                       9888515
      7      0         4.3300000000e+08                       9888516
      7      0         4.3350000000e+08                       9888518
      7      0         4.3400000000e+08                       9888522
      7      0         4.3500000000e+08                       9888524
      7      0         4.3600000000e+08                       9888526
      7      0         4.3650000000e+08                       9888530
      7      0         4.3700000000e+08                       9888532
      7      0         4.3850000000e+08                       9888536
      7      0         4.3900000000e+08                       9888540
      7      0         4.4000000000e+08                       9888542
      7      0         4.4100000000e+08                       9888544
      7      0         4.4150000000e+08                       9888546
      7      0         4.4250000000e+08                       9888548
      7      0         4.4350000000e+08                       9888552
      7      0         4.4450000000e+08                       9888556
      7      0         4.4650000000e+08                       9888560
      7      0         4.4750000000e+08                       9888564
      7      0         4.4800000000e+08                       9888566
      7      0         4.4850000000e+08                       9888568
      7      0         4.5000000000e+08                       9888572
      7      0         4.5150000000e+08                       9888574
      7      0         4.5200000000e+08                       9888576
      7      0         4.5250000000e+08                       9888578
      7      0         4.5450000000e+08                       9888580
      7      0         4.5500000000e+08                       9888584
      2      0         4.5750000000e+08                      10095596
      6      0         4.6600000000e+08                      10095598
      8      0         4.6850000000e+08                      10095600
      6      0         4.6950000000e+08                      10095602
      6      0         4.7300000000e+08                      10095604
      6      0         4.7350000000e+08                      10095606
      6      0         4.7600000000e+08                      10095608
     23      2         4.7700000000e+08                      10095609
      4      0         4.7750000000e+08                      10437374
      8      0         4.9150000000e+08                      10437376
     23      2         4.9200000000e+08                      10437377
      6      0         4.9250000000e+08                      10437378
      6      0         4.9350000000e+08                      10437380
      8      0         4.9500000000e+08                      10437382
      6      0         4.9650000000e+08                      10437386
      8      0         4.9700000000e+08                      10437388
      6      0         4.9850000000e+08                      10437390
      8      0         4.9900000000e+08                      10437392
      8      0         5.0000000000e+08                      10437394
      6      0         5.0350000000e+08                      10437398
      8      0         5.0450000000e+08                      10437400
      8      0         5.0550000000e+08                      10437402
     23      2         5.0800000000e+08                      10437403
      8      0         5.0850000000e+08                      10437404
     23      2         5.1000000000e+08                      10437405
      6      0         5.1050000000e+08                      10437406
      6      0         5.1150000000e+08                      10437410
      1      0         5.1200000000e+08                      11547830
     23      2         5.5250000000e+08                      11547831
      6      0         5.5300000000e+08                      11547832
     23      2         5.5650000000e+08                      11547833
      8      0         5.5700000000e+08                      11547834
      6      0         5.5750000000e+08                      11547836
     23      2         5.5900000000e+08                      11547837
      6      0         5.5950000000e+08                      11547838
      8      0         5.6000000000e+08                      11547840
      5      0         5.6050000000e+08                      15488777
     14      1         6.9500000000e+08                      15488778
      7      0         6.9550000000e+08                      15488781
      7      0         6.9650000000e+08                      15488783
      7      0         6.9700000000e+08                      15488791
      7      0         6.9800000000e+08                      15488793
      7      0         6.9900000000e+08                      15488795
      7      0         6.9950000000e+08                      15488799
      7      0         7.0100000000e+08                      15488801
      7      0         7.0150000000e+08                      15488805
      7      0         7.0200000000e+08                      15488807
      7      0         7.0300000000e+08                      15488811
     14      1         7.0350000000e+08                      15488816
      7      0         7.0400000000e+08                      15488819
      7      0         7.0450000000e+08                      15488821
      7      0         7.0500000000e+08                      15488823
      7      0         7.0600000000e+08                      15488825
      7      0         7.0650000000e+08                      15488827
      4      0         7.0700000000e+08                      17293189
     14      1         7.6900000000e+08                      17293192
      7      0         7.6950000000e+08                      17293193
      7      0         7.7000000000e+08                      17293195
      7      0         7.7050000000e+08                      17293199
      7      0         7.7100000000e+08                      17293201
      7      0         7.7150000000e+08                      17293209
     16      1         7.7200000000e+08                      17293210
      7      0         7.7250000000e+08                      17293213
      7      0         7.7300000000e+08                      17293217
      1      0         7.7350000000e+08                      23589766
      2      0         9.8650000000e+08                      24490600
