     25      3         0.0000000000e+00                             0
     25      3         5.0000000000e+05                          4123
     15      1         4.0000000000e+06                          4124
     32      3         4.5000000000e+06                          4137
     32      3         5.0000000000e+06                          4145
     30      3         5.5000000000e+06                          4149
      9      1         6.0000000000e+06                        176305
      7      0         1.2000000000e+07                        176306
      7      0         1.2500000000e+07                        176308
      7      0         1.3500000000e+07                        176312
      7      0         1.4000000000e+07                        176316
     16      1         1.4500000000e+07                        176321
      7      0         1.5000000000e+07                        176324
      7      0         1.5500000000e+07                        176326
      7      0         1.6000000000e+07                        176328
      7      0         1.6500000000e+07                        176332
      7      0         1.8000000000e+07                        176334
      7      0         1.8500000000e+07                        176336
      7      0         1.9000000000e+07                        176338
      7      0         1.9500000000e+07                        176342
      7      0         2.1000000000e+07                        176346
      7      0         2.2000000000e+07                        176348
      7      0         2.2500000000e+07                        176350
      7      0         2.3000000000e+07                        176352
      7      0         2.3500000000e+07                        176354
      7      0         2.4500000000e+07                        176356
      7      0         2.6000000000e+07                        176360
      5      0         2.6500000000e+07                       3037192
      7      0         1.2300000000e+08                       3037196
      7      0         1.2350000000e+08                       3037198
      7      0         1.2400000000e+08                       3037200
      7      0         1.2450000000e+08                       3037202
     13      1         1.2550000000e+08                       3217414
      7      0         1.3150000000e+08                       3217417
      7      0         1.3250000000e+08                       3217421
      7      0         1.3300000000e+08                       3217425
      7      0         1.3450000000e+08                       3217427
      7      0         1.3600000000e+08                       3217429
      7      0         1.3650000000e+08                       3217431
      7      0         1.3750000000e+08                       3217433
      7      0         1.3900000000e+08                       3217439
      1      0         1.3950000000e+08                       6497027
     23      2         2.5250000000e+08                       6497028
      6      0         2.5300000000e+08                       6497029
      6      0         2.5450000000e+08                       6497031
      6      0         2.5550000000e+08                       6497033
      6      0         2.5650000000e+08                       6497035
      6      0         2.5850000000e+08                       6497037
      8      0         2.5900000000e+08                       6497039
      8      0         2.6000000000e+08                       6497041
      6      0         2.6050000000e+08                       6497043
      6      0         2.6200000000e+08                       6497045
      6      0         2.6400000000e+08                       6497047
      8      0         2.6500000000e+08                       6497049
      6      0         2.6700000000e+08                       6497051
     23      2         2.6750000000e+08                       6497052
      6      0         2.6800000000e+08                       6497053
      8      0         2.7050000000e+08                       6497055
      8      0         2.7350000000e+08                       6497057
      8      0         2.7450000000e+08                       6497059
     23      2         2.7600000000e+08                       6497060
      8      0         2.7650000000e+08                       6497061
      6      0         2.7850000000e+08                       6497063
      6      0         2.7900000000e+08                       6497065
      6      0         2.8050000000e+08                       6497067
     23      2         2.8100000000e+08                       6497070
      4      0         2.8150000000e+08                       7465738
     14      1         3.1500000000e+08                       7465739
      7      0         3.1550000000e+08                       7465740
     16      1         3.1600000000e+08                       7465741
      7      0         3.1650000000e+08                       7465742
     16      1         3.1700000000e+08                       7465745
      7      0         3.1750000000e+08                       7465748
      7      0         3.1850000000e+08                       7465750
      7      0         3.1900000000e+08                       7465752
      7      0         3.1950000000e+08                       7465754
      7      0         3.2000000000e+08                       7465758
      7      0         3.2050000000e+08                       7465762
      7      0         3.2200000000e+08                       7465764
      7      0         3.2300000000e+08                       7465766
      7      0         3.2400000000e+08                       7465768
      7      0         3.2450000000e+08                       7465774
      7      0         3.2500000000e+08                       7465776
      7      0         3.2550000000e+08                       7465780
      7      0         3.2600000000e+08                       7465784
      7      0         3.2650000000e+08                       7465788
      7      0         3.2700000000e+08                       7465792
      7      0         3.2800000000e+08                       7465794
      7      0         3.2850000000e+08                       7465796
      7      0         3.2900000000e+08                       7465802
      7      0         3.2950000000e+08                       7465804
      7      0         3.3000000000e+08                       7465806
      7      0         3.3100000000e+08                       7465808
      7      0         3.3150000000e+08                       7465812
      7      0         3.3200000000e+08                       7465814
     16      1         3.3250000000e+08                       7465815
      7      0         3.3300000000e+08                       7465820
