     30      3         0.0000000000e+00                             0
     30      3         5.0000000000e+05                             5
     32      3         1.0000000000e+06                            13
     30      3         1.5000000000e+06                            15
     30      3         2.0000000000e+06                            17
     32      3         2.5000000000e+06                            25
     15      1         3.0000000000e+06                            38
     32      3         3.5000000000e+06                            45
     32      3         4.0000000000e+06                            61
     32      3         4.5000000000e+06                            71
     30      3         5.0000000000e+06                            81
     32      3         6.0000000000e+06                            87
     30      3         6.5000000000e+06                            97
     30      3         7.0000000000e+06                           101
     30      3         7.5000000000e+06                           105
     15      1         8.0000000000e+06                           118
     32      3         8.5000000000e+06                           123
     30      3         9.5000000000e+06                           129
     15      1         1.0000000000e+07                           138
     30      3         1.0500000000e+07                           141
     32      3         1.1000000000e+07                           145
     15      1         1.1500000000e+07                           148
     32      3         1.2000000000e+07                           153
     15      1         1.2500000000e+07                           158
     30      3         1.3000000000e+07                           163
     32      3         1.4000000000e+07                           169
     32      3         1.4500000000e+07                           181
     32      3         1.5000000000e+07                           191
     30      3         1.5500000000e+07                           197
     30      3         1.6000000000e+07                           201
     30      3         1.6500000000e+07                           213
     32      3         1.7000000000e+07                           221
     30      3         1.7500000000e+07                           229
     15      1         1.8000000000e+07                           236
     30      3         1.8500000000e+07                           237
     15      1         1.9000000000e+07                           246
     32      3         1.9500000000e+07                           251
     32      3         2.0000000000e+07                           257
     32      3         2.1000000000e+07                           263
     32      3         2.1500000000e+07                           267
     10      1         2.2000000000e+07                        119587
      7      0         2.6000000000e+07                        119592
      7      0         2.6500000000e+07                        119594
      7      0         2.7000000000e+07                        119600
      7      0         2.7500000000e+07                        119602
      7      0         2.8000000000e+07                        119604
      7      0         2.8500000000e+07                        119606
     13      1         2.9000000000e+07                        254526
      7      0         3.3500000000e+07                        254527
      7      0         3.4500000000e+07                        254531
      7      0         3.5000000000e+07                        254533
      7      0         3.5500000000e+07                        254535
      7      0         3.7000000000e+07                        254537
      7      0         3.7500000000e+07                        254539
      7      0         3.8500000000e+07                        254541
      7      0         3.9500000000e+07                        254545
     14      1         4.0000000000e+07                        254552
      7      0         4.0500000000e+07                        254553
     16      1         4.2500000000e+07                        254556
      7      0         4.3000000000e+07                        254559
      7      0         4.3500000000e+07                        254561
      7      0         4.5000000000e+07                        254565
      7      0         4.5500000000e+07                        254569
      7      0         4.6000000000e+07                        254577
     16      1         4.8000000000e+07                        254578
      7      0         4.8500000000e+07                        254579
      7      0         4.9500000000e+07                        254581
      7      0         5.1000000000e+07                        254583
     16      1         5.1500000000e+07                        254588
      7      0         5.2000000000e+07                        254591
      7      0         5.2500000000e+07                        254595
      9      1         5.3500000000e+07                        323061
     14      1         5.6000000000e+07                        323063
      7      0         5.6500000000e+07                        323064
      7      0         5.8500000000e+07                        323066
      7      0         5.9500000000e+07                        323070
     14      1         6.0500000000e+07                        323075
      7      0         6.1000000000e+07                        323076
     16      1         6.2000000000e+07                        323079
      7      0         6.2500000000e+07                        323080
      7      0         6.3500000000e+07                        323082
      7      0         6.5000000000e+07                        323084
      7      0         6.6500000000e+07                        323086
     16      1         6.7500000000e+07                        323087
      7      0         6.8000000000e+07                        323088
      7      0         6.9000000000e+07                        323090
      7      0         6.9500000000e+07                        323092
      7      0         7.0500000000e+07                        323094
      7      0         7.1000000000e+07                        323096
      7      0         7.1500000000e+07                        323098
      4      0         7.2000000000e+07                       5836224
     23      2         2.5950000000e+08                       5836225
      8      0         2.6000000000e+08                       5836226
      8      0         2.6100000000e+08                       5836228
      8      0         2.6250000000e+08                       5836230
      6      0         2.6300000000e+08                       5836232
      1      0         2.6450000000e+08                       7413023
      6      0         3.2000000000e+08                       7413025
     23      2         3.2100000000e+08                       7413026
      8      0         3.2150000000e+08                       7413027
