     19      2         0.0000000000e+00                             0
     19      2         5.0000000000e+05                         58804
      8      0         7.0500000000e+07                         58807
     23      2         7.2500000000e+07                         58808
      8      0         7.3000000000e+07                         58809
      8      0         7.3500000000e+07                         58811
     23      2         7.5500000000e+07                         58812
      6      0         7.6000000000e+07                         58813
      6      0         7.8000000000e+07                         58815
     23      2         7.9000000000e+07                         58816
      8      0         7.9500000000e+07                         58817
      6      0         8.0000000000e+07                         58819
     23      2         8.1500000000e+07                         58822
      6      0         8.2000000000e+07                         58823
      8      0         8.2500000000e+07                         58825
      3      0         8.3500000000e+07                       1789323
     23      2         1.4200000000e+08                       1789324
      6      0         1.4250000000e+08                       1789325
      6      0         1.4350000000e+08                       1789327
     23      2         1.4400000000e+08                       1789330
      8      0         1.4450000000e+08                       1789331
      6      0         1.4500000000e+08                       1789333
      8      0         1.4550000000e+08                       1789335
      1      0         1.4650000000e+08                       1854041
      8      0         1.5000000000e+08                       1854043
      8      0         1.5100000000e+08                       1854045
      1      0         1.5200000000e+08                       2257693
      1      0         1.6750000000e+08                       2386834
     23      2         1.7450000000e+08                       2386835
      5      0         1.7500000000e+08                       8140621
      8      0         3.7000000000e+08                       8140625
      1      0         3.7050000000e+08                       8334302
      7      0         3.7750000000e+08                       8334304
      7      0         3.7800000000e+08                       8334308
      7      0         3.7950000000e+08                       8334310
      7      0         3.8150000000e+08                       8334312
      7      0         3.8200000000e+08                       8334314
      7      0         3.8250000000e+08                       8334316
      7      0         3.8300000000e+08                       8334318
      7      0         3.8350000000e+08                       8334320
      7      0         3.8400000000e+08                       8334322
      7      0         3.8450000000e+08                       8334326
      7      0         3.8500000000e+08                       8334328
      7      0         3.8650000000e+08                       8334330
     14      1         3.8800000000e+08                       8334331
      7      0         3.8850000000e+08                       8334332
      7      0         3.8900000000e+08                       8334338
      7      0         3.8950000000e+08                       8334342
      7      0         3.9000000000e+08                       8334344
      7      0         3.9050000000e+08                       8334346
      7      0         3.9100000000e+08                       8334348
     16      1         3.9150000000e+08                       8334349
      7      0         3.9200000000e+08                       8334350
      7      0         3.9250000000e+08                       8334352
      7      0         3.9300000000e+08                       8334354
      4      0         3.9350000000e+08                       9731386
      6      0         4.4100000000e+08                       9731388
     23      2         4.4150000000e+08                       9731389
     23      2         4.4200000000e+08                       9731391
      8      0         4.4250000000e+08                       9731392
     23      2         4.4300000000e+08                       9731393
      8      0         4.4350000000e+08                       9731396
      8      0         4.4450000000e+08                       9731400
      6      0         4.4850000000e+08                       9731402
     23      2         4.4900000000e+08                       9731403
      8      0         4.4950000000e+08                       9731404
     21      2         4.5050000000e+08                      10052317
     22      2         8.3250000000e+08                      10052319
     24      2         8.3300000000e+08                      10052323
     24      2         8.3400000000e+08                      10052329
     31      3         8.3450000000e+08                      10052330
     22      2         8.3500000000e+08                      10052331
     22      2         8.3550000000e+08                      10052333
     24      2         8.3600000000e+08                      10052335
     31      3         8.3650000000e+08                      10052338
     24      2         8.3700000000e+08                      10052339
     24      2         8.3750000000e+08                      10052343
     24      2         8.3800000000e+08                      10052347
     22      2         8.3850000000e+08                      10052349
     22      2         8.3900000000e+08                      10052351
     24      2         8.3950000000e+08                      10052355
     24      2         8.4000000000e+08                      10052361
     24      2         8.4050000000e+08                      10052363
     31      3         8.4100000000e+08                      10052366
     31      3         8.4150000000e+08                      10052368
     22      2         8.4200000000e+08                      10052371
     22      2         8.4250000000e+08                      10052373
     24      2         8.4300000000e+08                      10052377
     24      2         8.4400000000e+08                      10052379
     22      2         8.4500000000e+08                      10052385
     22      2         8.4550000000e+08                      10052387
     24      2         8.4600000000e+08                      10052391
     24      2         8.4650000000e+08                      10052395
     24      2         8.4700000000e+08                      10052397
     31      3         8.4750000000e+08                      10052398
     31      3         8.4800000000e+08                      10052404
     31      3         8.4850000000e+08                      10052406
     31      3         8.4900000000e+08                      10052408
     22      2         8.4950000000e+08                      10052409
     24      2         8.5000000000e+08                      10052413
     22      2         8.5050000000e+08                      10052417
     24      2         8.5100000000e+08                      10052419
     24      2         8.5150000000e+08                      10052423
     31      3         8.5200000000e+08                      10052424
     24      2         8.5250000000e+08                      10052425
     31      3         8.5300000000e+08                      10052426
