      8      0         0.0000000000e+00                             0
     23      2         5.0000000000e+05                             4
     23      2         1.0000000000e+06                             6
      6      0         2.0000000000e+06                             7
      6      0         3.5000000000e+06                             9
     23      2         4.0000000000e+06                            10
      6      0         4.5000000000e+06                            13
      6      0         5.5000000000e+06                            15
      8      0         6.0000000000e+06                            17
      6      0         8.5000000000e+06                            19
     23      2         1.0500000000e+07                            20
      8      0         1.1000000000e+07                            21
      8      0         1.1500000000e+07                            23
     23      2         1.2000000000e+07                            26
      6      0         1.2500000000e+07                            29
     23      2         1.4000000000e+07                            34
      3      0         1.4500000000e+07                       2302512
      7      0         9.3500000000e+07                       2302514
      7      0         9.5000000000e+07                       2302516
      7      0         9.6000000000e+07                       2302520
      7      0         9.6500000000e+07                       2302522
      7      0         9.7500000000e+07                       2302526
      7      0         9.9500000000e+07                       2302532
      7      0         1.0000000000e+08                       2302534
      7      0         1.0050000000e+08                       2302538
      7      0         1.0100000000e+08                       2302540
      7      0         1.0150000000e+08                       2302542
      7      0         1.0300000000e+08                       2302544
      7      0         1.0350000000e+08                       2302546
      7      0         1.0400000000e+08                       2302548
      7      0         1.0500000000e+08                       2302550
      7      0         1.0650000000e+08                       2302554
      7      0         1.0700000000e+08                       2302558
      7      0         1.0750000000e+08                       2302562
      7      0         1.0800000000e+08                       2302566
      7      0         1.0850000000e+08                       2302568
      7      0         1.0950000000e+08                       2302570
      7      0         1.1150000000e+08                       2302574
      7      0         1.1250000000e+08                       2302576
      7      0         1.1300000000e+08                       2302578
      7      0         1.1350000000e+08                       2302582
      7      0         1.1500000000e+08                       2302586
      7      0         1.1550000000e+08                       2302590
      7      0         1.1600000000e+08                       2302594
      7      0         1.1650000000e+08                       2302598
      1      0         1.1700000000e+08                       2880374
      7      0         1.3650000000e+08                       2880376
      2      0         1.3900000000e+08                       3300457
      8      0         1.5500000000e+08                       3300459
      6      0         1.6150000000e+08                       3300461
     23      2         1.6250000000e+08                       3300462
     23      2         1.6300000000e+08                       3300464
      8      0         1.6350000000e+08                       3300465
      8      0         1.6450000000e+08                       3300467
      8      0         1.6500000000e+08                       3300469
      8      0         1.6600000000e+08                       3300471
      6      0         1.6650000000e+08                       3300473
      6      0         1.6800000000e+08                       3300475
      6      0         1.6950000000e+08                       3300479
      6      0         1.7150000000e+08                       3300481
      6      0         1.7400000000e+08                       3300483
      6      0         1.7700000000e+08                       3300485
      8      0         1.7750000000e+08                       3300487
      6      0         1.8250000000e+08                       3300489
      8      0         1.8350000000e+08                       3300491
      6      0         1.8400000000e+08                       3300493
     23      2         1.8500000000e+08                       3300494
      8      0         1.8550000000e+08                       3300495
     23      2         1.8600000000e+08                       3300496
     23      2         1.8650000000e+08                       3300498
      6      0         1.8700000000e+08                       3300499
     23      2         1.8750000000e+08                       3300500
      8      0         1.8800000000e+08                       3300501
      6      0         1.8900000000e+08                       3300503
     23      2         1.9000000000e+08                       3300504
      8      0         1.9050000000e+08                       3300505
     23      2         1.9400000000e+08                       3300510
      8      0         1.9450000000e+08                       3300511
      6      0         1.9750000000e+08                       3300513
     23      2         1.9800000000e+08                       3300514
      8      0         1.9850000000e+08                       3300515
      6      0         2.0000000000e+08                       3300517
      8      0         2.0100000000e+08                       3300519
      8      0         2.0150000000e+08                       3300521
      5      0         2.0200000000e+08                       5721696
      8      0         2.8500000000e+08                       5721698
     23      2         2.8550000000e+08                       5721699
      6      0         2.8600000000e+08                       5721700
     23      2         2.8700000000e+08                       5721701
      8      0         2.8750000000e+08                       5721702
      6      0         2.8800000000e+08                       5721706
      4      0         2.8900000000e+08                       6338041
      7      0         3.1100000000e+08                       6338045
      7      0         3.1250000000e+08                       6338047
      7      0         3.1350000000e+08                       6338049
      7      0         3.1400000000e+08                       6338053
      7      0         3.1500000000e+08                       6338055
      7      0         3.1600000000e+08                       6338059
      7      0         3.1650000000e+08                       6338063
      7      0         3.1750000000e+08                       6338067
