     29      3         0.0000000000e+00                             0
     29      3         5.0000000000e+05                        235542
     24      2         2.2250000000e+08                        235545
     24      2         2.2300000000e+08                        235547
     24      2         2.2400000000e+08                        235553
     24      2         2.2450000000e+08                        235555
     22      2         2.2500000000e+08                        235557
     31      3         2.2550000000e+08                        235558
     22      2         2.2600000000e+08                        235561
     24      2         2.2650000000e+08                        235563
     24      2         2.2700000000e+08                        235565
     24      2         2.2750000000e+08                        235567
     31      3         2.2800000000e+08                        235574
     22      2         2.2850000000e+08                        235581
     24      2         2.2950000000e+08                        235585
     31      3         2.3000000000e+08                        235586
     22      2         2.3050000000e+08                        235589
     24      2         2.3100000000e+08                        235593
     31      3         2.3200000000e+08                        235598
     22      2         2.3250000000e+08                        235601
     24      2         2.3300000000e+08                        235607
     22      2         2.3350000000e+08                        235611
     22      2         2.3400000000e+08                        235615
     22      2         2.3450000000e+08                        235617
     24      2         2.3500000000e+08                        235619
     22      2         2.3550000000e+08                        235623
     22      2         2.3650000000e+08                        235625
     22      2         2.3700000000e+08                        235627
     22      2         2.3750000000e+08                        235631
     22      2         2.3850000000e+08                        235635
     24      2         2.3900000000e+08                        235639
     22      2         2.3950000000e+08                        235649
     22      2         2.4000000000e+08                        235651
     24      2         2.4050000000e+08                        235653
     22      2         2.4100000000e+08                        235657
     22      2         2.4150000000e+08                        235659
     31      3         2.4350000000e+08                        235662
     24      2         2.4400000000e+08                        235663
     22      2         2.4450000000e+08                        235667
     24      2         2.4500000000e+08                        235671
     22      2         2.4550000000e+08                        235675
     31      3         2.4600000000e+08                        235676
     22      2         2.4650000000e+08                        235683
     24      2         2.4700000000e+08                        235685
     22      2         2.4750000000e+08                        235689
     22      2         2.4850000000e+08                        235691
     22      2         2.4900000000e+08                        235693
     24      2         2.4950000000e+08                        235699
     31      3         2.5000000000e+08                        235704
     22      2         2.5050000000e+08                        235709
     31      3         2.5100000000e+08                        235710
     22      2         2.5150000000e+08                        235715
     22      2         2.5250000000e+08                        235719
     24      2         2.5300000000e+08                        235723
     31      3         2.5350000000e+08                        235726
     31      3         2.5400000000e+08                        235730
     22      2         2.5450000000e+08                        235731
     31      3         2.5500000000e+08                        235734
     24      2         2.5550000000e+08                        235735
     24      2         2.5650000000e+08                        235739
     24      2         2.5700000000e+08                        235741
     24      2         2.5750000000e+08                        235745
     24      2         2.5800000000e+08                        235747
     22      2         2.5900000000e+08                        235751
     24      2         2.5950000000e+08                        235755
     24      2         2.6000000000e+08                        235757
     24      2         2.6050000000e+08                        235763
     24      2         2.6100000000e+08                        235765
     24      2         2.6150000000e+08                        235771
     24      2         2.6250000000e+08                        235775
     24      2         2.6300000000e+08                        235777
     31      3         2.6400000000e+08                        235780
     24      2         2.6450000000e+08                        235783
     24      2         2.6500000000e+08                        235787
     24      2         2.6550000000e+08                        235789
     31      3         2.6600000000e+08                        235794
     22      2         2.6650000000e+08                        235797
     24      2         2.6750000000e+08                        235799
     22      2         2.6800000000e+08                        235803
     22      2         2.6850000000e+08                        235805
     22      2         2.6950000000e+08                        235807
     24      2         2.7000000000e+08                        235809
     24      2         2.7100000000e+08                        235813
     24      2         2.7150000000e+08                        235815
     31      3         2.7200000000e+08                        235816
     31      3         2.7250000000e+08                        235818
     22      2         2.7300000000e+08                        235823
     31      3         2.7350000000e+08                        235826
     31      3         2.7400000000e+08                        235832
     22      2         2.7450000000e+08                        235837
     31      3         2.7500000000e+08                        235840
     24      2         2.7550000000e+08                        235845
     24      2         2.7600000000e+08                        235847
     31      3         2.7650000000e+08                        235852
     22      2         2.7700000000e+08                        235853
     22      2         2.7750000000e+08                        235855
     22      2         2.7900000000e+08                        235861
     22      2         2.7950000000e+08                        235867
     24      2         2.8000000000e+08                        235869
     31      3         2.8050000000e+08                        235872
     24      2         2.8100000000e+08                        235877
     31      3         2.8150000000e+08                        235878
     24      2         2.8200000000e+08                        235883
     24      2         2.8250000000e+08                        235887
     24      2         2.8300000000e+08                        235889
     24      2         2.8350000000e+08                        235891
     24      2         2.8400000000e+08                        235893
     24      2         2.8450000000e+08                        235895
     31      3         2.8500000000e+08                        235902
     24      2         2.8550000000e+08                        235903
     31      3         2.8600000000e+08                        235906
     31      3         2.8650000000e+08                        235908
     24      2         2.8700000000e+08                        235911
     22      2         2.8750000000e+08                        235917
     24      2         2.8800000000e+08                        235919
     24      2         2.8850000000e+08                        235921
     24      2         2.8900000000e+08                        235923
     24      2         2.8950000000e+08                        235929
     24      2         2.9000000000e+08                        235933
     24      2         2.9100000000e+08                        235935
     24      2         2.9150000000e+08                        235937
     22      2         2.9200000000e+08                        235941
     31      3         2.9250000000e+08                        235946
     31      3         2.9300000000e+08                        235952
     24      2         2.9350000000e+08                        235955
     31      3         2.9400000000e+08                        235958
     24      2         2.9450000000e+08                        235961
     24      2         2.9550000000e+08                        235965
     22      2         2.9650000000e+08                        235967
     22      2         2.9700000000e+08                        235969
     22      2         2.9800000000e+08                        235971
     31      3         2.9900000000e+08                        235974
     24      2         2.9950000000e+08                        235979
     22      2         3.0000000000e+08                        235981
     22      2         3.0050000000e+08                        235983
     31      3         3.0100000000e+08                        235986
     31      3         3.0150000000e+08                        235988
     31      3         3.0200000000e+08                        235992
     24      2         3.0250000000e+08                        235993
     31      3         3.0300000000e+08                        235996
     24      2         3.0350000000e+08                        236001
     22      2         3.0400000000e+08                        236005
     31      3         3.0450000000e+08                        236008
     24      2         3.0500000000e+08                        236009
     22      2         3.0600000000e+08                        236011
     24      2         3.0700000000e+08                        236015
     24      2         3.0750000000e+08                        236019
     24      2         3.0800000000e+08                        236023
     24      2         3.0900000000e+08                        236031
     24      2         3.0950000000e+08                        236033
     24      2         3.1000000000e+08                        236041
     22      2         3.1050000000e+08                        236047
     22      2         3.1100000000e+08                        236051
     24      2         3.1150000000e+08                        236055
     31      3         3.1250000000e+08                        236060
     22      2         3.1300000000e+08                        236061
     24      2         3.1400000000e+08                        236063
     22      2         3.1450000000e+08                        236069
     31      3         3.1500000000e+08                        236072
     24      2         3.1550000000e+08                        236075
     31      3         3.1600000000e+08                        236080
     31      3         3.1650000000e+08                        236086
     22      2         3.1700000000e+08                        236089
     24      2         3.1750000000e+08                        236093
     24      2         3.1800000000e+08                        236097
     22      2         3.1850000000e+08                        236101
     22      2         3.1900000000e+08                        236103
     31      3         3.1950000000e+08                        236108
     22      2         3.2000000000e+08                        236111
     31      3         3.2050000000e+08                        236116
     24      2         3.2100000000e+08                        236121
     24      2         3.2150000000e+08                        236125
     22      2         3.2200000000e+08                        236129
     22      2         3.2250000000e+08                        236131
     22      2         3.2300000000e+08                        236135
     31      3         3.2400000000e+08                        236138
     22      2         3.2450000000e+08                        236141
     31      3         3.2500000000e+08                        236146
     24      2         3.2550000000e+08                        236153
     31      3         3.2600000000e+08                        236156
     22      2         3.2650000000e+08                        236163
     22      2         3.2750000000e+08                        236165
     22      2         3.2800000000e+08                        236171
     24      2         3.2850000000e+08                        236175
     22      2         3.2900000000e+08                        236179
     24      2         3.2950000000e+08                        236181
     24      2         3.3000000000e+08                        236185
     22      2         3.3050000000e+08                        236191
     31      3         3.3100000000e+08                        236192
     22      2         3.3150000000e+08                        236195
     22      2         3.3250000000e+08                        236199
     24      2         3.3300000000e+08                        236207
     22      2         3.3350000000e+08                        236215
     24      2         3.3400000000e+08                        236221
     22      2         3.3450000000e+08                        236225
     31      3         3.3500000000e+08                        236230
     24      2         3.3550000000e+08                        236231
     24      2         3.3600000000e+08                        236233
     22      2         3.3650000000e+08                        236235
     24      2         3.3700000000e+08                        236237
     31      3         3.3750000000e+08                        236248
     31      3         3.3800000000e+08                        236252
     24      2         3.3850000000e+08                        236255
     31      3         3.3900000000e+08                        236258
     22      2         3.3950000000e+08                        236263
     31      3         3.4000000000e+08                        236264
     24      2         3.4050000000e+08                        236267
     31      3         3.4100000000e+08                        236272
     22      2         3.4150000000e+08                        236273
     31      3         3.4200000000e+08                        236274
     22      2         3.4250000000e+08                        236277
     24      2         3.4300000000e+08                        236279
     22      2         3.4350000000e+08                        236283
     31      3         3.4400000000e+08                        236284
     24      2         3.4450000000e+08                        236285
     24      2         3.4500000000e+08                        236287
     24      2         3.4550000000e+08                        236289
     24      2         3.4600000000e+08                        236291
     24      2         3.4650000000e+08                        236293
     24      2         3.4700000000e+08                        236297
     31      3         3.4750000000e+08                        236298
     22      2         3.4800000000e+08                        236299
     22      2         3.4850000000e+08                        236303
     22      2         3.4900000000e+08                        236305
     31      3         3.4950000000e+08                        236308
     22      2         3.5000000000e+08                        236309
     24      2         3.5050000000e+08                        236311
     22      2         3.5100000000e+08                        236317
     22      2         3.5200000000e+08                        236319
     22      2         3.5250000000e+08                        236323
     31      3         3.5300000000e+08                        236326
     22      2         3.5350000000e+08                        236329
