     11      1         0.0000000000e+00                             0
     11      1         5.0000000000e+05                        171592
     32      3         6.0000000000e+06                        171595
     15      1         6.5000000000e+06                        171600
     30      3         7.0000000000e+06                        171603
     30      3         7.5000000000e+06                        171619
     32      3         8.0000000000e+06                        171625
     32      3         8.5000000000e+06                        171633
     32      3         9.0000000000e+06                        171643
     30      3         9.5000000000e+06                        171651
     32      3         1.0000000000e+07                        171657
     15      1         1.0500000000e+07                        171664
     32      3         1.1000000000e+07                        171673
     30      3         1.1500000000e+07                        171677
     32      3         1.2000000000e+07                        171685
     32      3         1.2500000000e+07                        171691
     30      3         1.3000000000e+07                        171695
     30      3         1.3500000000e+07                        171697
     15      1         1.4000000000e+07                        171702
     15      1         1.4500000000e+07                        171710
     32      3         1.5000000000e+07                        171717
     30      3         1.5500000000e+07                        171725
     15      1         1.6000000000e+07                        171734
     15      1         1.6500000000e+07                        171738
     32      3         1.7000000000e+07                        171747
     32      3         1.7500000000e+07                        171755
     32      3         1.8000000000e+07                        171759
     30      3         1.8500000000e+07                        171763
     30      3         1.9000000000e+07                        171773
     32      3         1.9500000000e+07                        171783
     30      3         2.0000000000e+07                        171787
     15      1         2.0500000000e+07                        171794
     32      3         2.1000000000e+07                        171801
     32      3         2.1500000000e+07                        171807
     30      3         2.2000000000e+07                        171811
     32      3         2.2500000000e+07                        171817
     30      3         2.3000000000e+07                        171821
     32      3         2.3500000000e+07                        171833
     30      3         2.4000000000e+07                        171839
     30      3         2.4500000000e+07                        171845
     32      3         2.5000000000e+07                        171853
     32      3         2.5500000000e+07                        171863
     32      3         2.6000000000e+07                        171871
     32      3         2.6500000000e+07                        171875
     32      3         2.7000000000e+07                        171885
     32      3         2.7500000000e+07                        171889
     30      3         2.8000000000e+07                        171897
     30      3         2.9000000000e+07                        171903
     30      3         2.9500000000e+07                        171907
     30      3         3.0000000000e+07                        171917
     15      1         3.0500000000e+07                        171924
     30      3         3.1000000000e+07                        171931
     30      3         3.1500000000e+07                        171937
     30      3         3.2000000000e+07                        171943
     32      3         3.2500000000e+07                        171947
     32      3         3.3000000000e+07                        171951
     32      3         3.3500000000e+07                        171955
