      5      0         0.0000000000e+00                             0
      5      0         5.0000000000e+05                       7054395
      5      0         2.3850000000e+08                       9378621
     23      2         3.2500000000e+08                       9378622
      8      0         3.2550000000e+08                       9378623
     23      2         3.2650000000e+08                       9378624
      6      0         3.2700000000e+08                       9378625
      6      0         3.2800000000e+08                       9378627
      8      0         3.2850000000e+08                       9378629
     17      2         3.2900000000e+08                       9420336
     24      2         3.7900000000e+08                       9420338
     31      3         3.7950000000e+08                       9420341
     24      2         3.8000000000e+08                       9420348
     24      2         3.8050000000e+08                       9420352
     31      3         3.8100000000e+08                       9420355
     22      2         3.8150000000e+08                       9420360
     22      2         3.8200000000e+08                       9420366
     22      2         3.8250000000e+08                       9420372
     24      2         3.8300000000e+08                       9420374
     24      2         3.8350000000e+08                       9420378
     31      3         3.8400000000e+08                       9420381
     31      3         3.8450000000e+08                       9420387
     24      2         3.8500000000e+08                       9420390
     24      2         3.8550000000e+08                       9420396
     24      2         3.8600000000e+08                       9420404
     22      2         3.8650000000e+08                       9420406
     24      2         3.8700000000e+08                       9420410
     31      3         3.8750000000e+08                       9420411
     24      2         3.8800000000e+08                       9420412
     31      3         3.8850000000e+08                       9420415
     31      3         3.8900000000e+08                       9420417
     31      3         3.8950000000e+08                       9420421
     22      2         3.9000000000e+08                       9420426
     31      3         3.9050000000e+08                       9420427
     24      2         3.9100000000e+08                       9420430
     31      3         3.9200000000e+08                       9420431
     31      3         3.9250000000e+08                       9420439
     24      2         3.9300000000e+08                       9420442
     31      3         3.9350000000e+08                       9420445
     31      3         3.9400000000e+08                       9420449
     24      2         3.9450000000e+08                       9420452
     22      2         3.9500000000e+08                       9420456
     24      2         3.9550000000e+08                       9420458
     31      3         3.9600000000e+08                       9420461
     31      3         3.9650000000e+08                       9420467
     24      2         3.9700000000e+08                       9420470
     24      2         3.9800000000e+08                       9420472
     31      3         3.9850000000e+08                       9420477
     22      2         3.9900000000e+08                       9420478
     24      2         3.9950000000e+08                       9420484
     24      2         4.0000000000e+08                       9420486
     22      2         4.0050000000e+08                       9420494
     24      2         4.0100000000e+08                       9420496
     24      2         4.0150000000e+08                       9420498
     24      2         4.0200000000e+08                       9420504
     31      3         4.0250000000e+08                       9420507
     22      2         4.0300000000e+08                       9420508
     24      2         4.0350000000e+08                       9420514
     24      2         4.0400000000e+08                       9420520
     22      2         4.0450000000e+08                       9420522
     24      2         4.0500000000e+08                       9420526
     22      2         4.0550000000e+08                       9420530
     24      2         4.0600000000e+08                       9420536
     22      2         4.0700000000e+08                       9420538
     31      3         4.0750000000e+08                       9420543
     22      2         4.0800000000e+08                       9420546
     22      2         4.0850000000e+08                       9420550
     22      2         4.0900000000e+08                       9420554
     22      2         4.0950000000e+08                       9420556
     24      2         4.1000000000e+08                       9420558
     24      2         4.1050000000e+08                       9420564
     31      3         4.1100000000e+08                       9420567
     24      2         4.1150000000e+08                       9420570
     24      2         4.1200000000e+08                       9420578
     22      2         4.1250000000e+08                       9420580
     31      3         4.1300000000e+08                       9420581
     22      2         4.1350000000e+08                       9420582
     31      3         4.1400000000e+08                       9420583
     24      2         4.1450000000e+08                       9420588
     24      2         4.1550000000e+08                       9420590
     22      2         4.1600000000e+08                       9420596
     22      2         4.1650000000e+08                       9420598
     22      2         4.1700000000e+08                       9420602
     24      2         4.1750000000e+08                       9420604
     31      3         4.1800000000e+08                       9420607
     24      2         4.1850000000e+08                       9420610
     22      2         4.1900000000e+08                       9420612
     22      2         4.1950000000e+08                       9420614
     22      2         4.2000000000e+08                       9420618
     22      2         4.2050000000e+08                       9420620
     24      2         4.2100000000e+08                       9420622
     22      2         4.2200000000e+08                       9420630
     24      2         4.2250000000e+08                       9420634
     22      2         4.2300000000e+08                       9420638
     22      2         4.2350000000e+08                       9420642
     22      2         4.2400000000e+08                       9420646
     31      3         4.2450000000e+08                       9420651
     22      2         4.2500000000e+08                       9420654
     24      2         4.2550000000e+08                       9420660
     31      3         4.2600000000e+08                       9420663
     24      2         4.2650000000e+08                       9420664
     22      2         4.2700000000e+08                       9420666
     22      2         4.2750000000e+08                       9420672
     22      2         4.2800000000e+08                       9420674
     24      2         4.2850000000e+08                       9420676
     24      2         4.2900000000e+08                       9420680
     24      2         4.2950000000e+08                       9420684
     31      3         4.3000000000e+08                       9420687
     22      2         4.3050000000e+08                       9420690
     24      2         4.3100000000e+08                       9420692
     31      3         4.3200000000e+08                       9420701
     31      3         4.3250000000e+08                       9420703
     24      2         4.3300000000e+08                       9420712
     24      2         4.3350000000e+08                       9420714
     24      2         4.3400000000e+08                       9420718
     24      2         4.3500000000e+08                       9420720
     24      2         4.3550000000e+08                       9420730
     31      3         4.3600000000e+08                       9420731
