      7      0         0.0000000000e+00                             0
     14      1         5.0000000000e+05                             2
      7      0         1.0000000000e+06                             7
      7      0         2.5000000000e+06                            11
      7      0         3.0000000000e+06                            13
      7      0         3.5000000000e+06                            15
      7      0         5.0000000000e+06                            17
      7      0         5.5000000000e+06                            21
      7      0         6.0000000000e+06                            23
      7      0         6.5000000000e+06                            25
      7      0         7.0000000000e+06                            29
      7      0         8.0000000000e+06                            31
      7      0         8.5000000000e+06                            33
      7      0         9.5000000000e+06                            37
      7      0         1.0000000000e+07                            41
      7      0         1.2000000000e+07                            43
      7      0         1.3000000000e+07                            45
      3      0         1.5000000000e+07                       2370423
      8      0         9.7000000000e+07                       2370425
      6      0         9.7500000000e+07                       2370427
      5      0         9.9000000000e+07                       3241555
      8      0         1.2850000000e+08                       3241557
      6      0         1.3000000000e+08                       3241561
      6      0         1.3050000000e+08                       3241563
      6      0         1.3100000000e+08                       3241565
      5      0         1.3200000000e+08                       5763758
      7      0         2.1800000000e+08                       5763760
      7      0         2.1850000000e+08                       5763768
      7      0         2.1900000000e+08                       5763770
      7      0         2.1950000000e+08                       5763772
      7      0         2.2000000000e+08                       5763774
      7      0         2.2050000000e+08                       5763776
      7      0         2.2100000000e+08                       5763778
      7      0         2.2150000000e+08                       5763780
      7      0         2.2200000000e+08                       5763782
      7      0         2.2250000000e+08                       5763784
     11      1         2.2300000000e+08                       6105255
     30      3         2.3450000000e+08                       6105262
     32      3         2.3500000000e+08                       6105270
     15      1         2.3550000000e+08                       6105273
     30      3         2.3600000000e+08                       6105278
     32      3         2.3650000000e+08                       6105290
     30      3         2.3700000000e+08                       6105292
     30      3         2.3750000000e+08                       6105296
     15      1         2.3800000000e+08                       6105307
     32      3         2.3850000000e+08                       6105312
     15      1         2.3900000000e+08                       6105317
     30      3         2.3950000000e+08                       6105326
     32      3         2.4000000000e+08                       6105330
     32      3         2.4050000000e+08                       6105336
     30      3         2.4100000000e+08                       6105344
     32      3         2.4150000000e+08                       6105352
     32      3         2.4200000000e+08                       6105358
     32      3         2.4250000000e+08                       6105366
     30      3         2.4300000000e+08                       6105378
     30      3         2.4350000000e+08                       6105386
     32      3         2.4400000000e+08                       6105392
     30      3         2.4450000000e+08                       6105394
     32      3         2.4500000000e+08                       6105398
     30      3         2.4550000000e+08                       6105410
     15      1         2.4600000000e+08                       6105417
     32      3         2.4650000000e+08                       6105424
     32      3         2.4700000000e+08                       6105426
     15      1         2.4750000000e+08                       6105431
     32      3         2.4800000000e+08                       6105440
     32      3         2.4850000000e+08                       6105446
     30      3         2.4900000000e+08                       6105454
     32      3         2.4950000000e+08                       6105458
     30      3         2.5000000000e+08                       6105476
     32      3         2.5050000000e+08                       6105480
     15      1         2.5100000000e+08                       6105485
     30      3         2.5150000000e+08                       6105490
     30      3         2.5200000000e+08                       6105496
     30      3         2.5250000000e+08                       6105498
     32      3         2.5300000000e+08                       6105502
     30      3         2.5350000000e+08                       6105506
     30      3         2.5400000000e+08                       6105518
     32      3         2.5450000000e+08                       6105530
     32      3         2.5500000000e+08                       6105536
     30      3         2.5550000000e+08                       6105546
     30      3         2.5600000000e+08                       6105552
     32      3         2.5650000000e+08                       6105560
     30      3         2.5700000000e+08                       6105566
     32      3         2.5750000000e+08                       6105570
     32      3         2.5800000000e+08                       6105578
     15      1         2.5850000000e+08                       6105583
     32      3         2.5900000000e+08                       6105584
     32      3         2.5950000000e+08                       6105592
     32      3         2.6000000000e+08                       6105600
     30      3         2.6050000000e+08                       6105612
     30      3         2.6100000000e+08                       6105616
     15      1         2.6150000000e+08                       6105621
     15      1         2.6200000000e+08                       6105629
     30      3         2.6250000000e+08                       6105634
     30      3         2.6300000000e+08                       6105636
     30      3         2.6350000000e+08                       6105644
     32      3         2.6400000000e+08                       6105648
     32      3         2.6450000000e+08                       6105654
     32      3         2.6500000000e+08                       6105658
     15      1         2.6550000000e+08                       6105663
     30      3         2.6600000000e+08                       6105672
     32      3         2.6650000000e+08                       6105676
     30      3         2.6700000000e+08                       6105680
     32      3         2.6750000000e+08                       6105688
     32      3         2.6800000000e+08                       6105694
     30      3         2.6850000000e+08                       6105700
     30      3         2.6900000000e+08                       6105712
     32      3         2.6950000000e+08                       6105722
     30      3         2.7000000000e+08                       6105728
     30      3         2.7050000000e+08                       6105738
     32      3         2.7100000000e+08                       6105744
     32      3         2.7150000000e+08                       6105752
     30      3         2.7200000000e+08                       6105754
     30      3         2.7250000000e+08                       6105756
     30      3         2.7300000000e+08                       6105762
     30      3         2.7350000000e+08                       6105768
     30      3         2.7400000000e+08                       6105774
     32      3         2.7450000000e+08                       6105778
     30      3         2.7500000000e+08                       6105784
     32      3         2.7550000000e+08                       6105786
     10      1         2.7600000000e+08                       6334602
      7      0         2.8350000000e+08                       6334603
      7      0         2.8400000000e+08                       6334605
      7      0         2.8550000000e+08                       6334611
      7      0         2.8600000000e+08                       6334613
      7      0         2.8650000000e+08                       6334617
      7      0         2.8700000000e+08                       6334621
      7      0         2.8750000000e+08                       6334627
     14      1         2.8800000000e+08                       6334628
      7      0         2.8850000000e+08                       6334633
      7      0         2.8950000000e+08                       6334635
      7      0         2.9100000000e+08                       6334637
      7      0         2.9150000000e+08                       6334639
      7      0         2.9200000000e+08                       6334641
      7      0         2.9250000000e+08                       6334647
