     15      1         0.0000000000e+00                             0
     30      3         5.0000000000e+05                             8
     15      1         1.0000000000e+06                            17
     15      1         1.5000000000e+06                            25
     32      3         2.0000000000e+06                            32
     32      3         2.5000000000e+06                            38
     32      3         3.0000000000e+06                            46
     30      3         3.5000000000e+06                            52
     32      3         4.0000000000e+06                            60
     28      3         4.5000000000e+06                         37957
     32      3         4.0500000000e+07                         37959
     30      3         4.1000000000e+07                         37963
     30      3         4.1500000000e+07                         37969
     30      3         4.2000000000e+07                         37977
      9      1         4.2500000000e+07                         71908
      7      0         4.4000000000e+07                         71911
      7      0         4.5500000000e+07                         71913
      7      0         4.6000000000e+07                         71915
      7      0         4.6500000000e+07                         71917
      7      0         4.7500000000e+07                         71919
      7      0         4.8000000000e+07                         71921
      7      0         4.8500000000e+07                         71923
      7      0         4.9500000000e+07                         71925
      7      0         5.0000000000e+07                         71929
      5      0         5.1000000000e+07                       2847260
      7      0         1.4700000000e+08                       2847264
     14      1         1.4750000000e+08                       2847267
      7      0         1.4800000000e+08                       2847270
      7      0         1.4850000000e+08                       2847274
      5      0         1.5000000000e+08                       4439956
      7      0         2.0500000000e+08                       4439960
      7      0         2.0550000000e+08                       4439962
      7      0         2.0800000000e+08                       4439964
     14      1         2.0900000000e+08                       4439965
      7      0         2.0950000000e+08                       4439966
      7      0         2.1150000000e+08                       4439968
      7      0         2.1300000000e+08                       4439972
      7      0         2.1350000000e+08                       4439976
      7      0         2.1400000000e+08                       4439978
      7      0         2.1450000000e+08                       4439980
      7      0         2.1500000000e+08                       4439982
      7      0         2.1650000000e+08                       4439984
      7      0         2.1700000000e+08                       4439988
      7      0         2.1750000000e+08                       4439990
      7      0         2.1800000000e+08                       4439992
      7      0         2.1900000000e+08                       4439994
      7      0         2.1950000000e+08                       4439996
      7      0         2.2000000000e+08                       4440002
      7      0         2.2100000000e+08                       4440004
      7      0         2.2150000000e+08                       4440006
      7      0         2.2200000000e+08                       4440008
      7      0         2.2250000000e+08                       4440010
      7      0         2.2400000000e+08                       4440014
      7      0         2.2450000000e+08                       4440020
      7      0         2.2550000000e+08                       4440022
      7      0         2.2600000000e+08                       4440024
      7      0         2.2650000000e+08                       4440026
      7      0         2.2750000000e+08                       4440028
      7      0         2.2800000000e+08                       4440030
      7      0         2.2850000000e+08                       4440034
      7      0         2.2900000000e+08                       4440038
      7      0         2.3000000000e+08                       4440042
      7      0         2.3050000000e+08                       4440044
      7      0         2.3100000000e+08                       4440046
      7      0         2.3200000000e+08                       4440048
      7      0         2.3300000000e+08                       4440052
      7      0         2.3350000000e+08                       4440054
      7      0         2.3400000000e+08                       4440056
      7      0         2.3450000000e+08                       4440058
      7      0         2.3500000000e+08                       4440060
      7      0         2.3650000000e+08                       4440062
      7      0         2.3850000000e+08                       4440064
      7      0         2.3900000000e+08                       4440066
      7      0         2.4000000000e+08                       4440070
      7      0         2.4050000000e+08                       4440072
     14      1         2.4100000000e+08                       4440077
     16      1         2.4150000000e+08                       4440081
      7      0         2.4200000000e+08                       4440084
     14      1         2.4250000000e+08                       4440087
      7      0         2.4300000000e+08                       4440090
      7      0         2.4400000000e+08                       4440092
     16      1         2.4500000000e+08                       4440097
      5      0         2.4550000000e+08                       5416399
      7      0         2.7900000000e+08                       5416401
     14      1         2.8000000000e+08                       5416404
      7      0         2.8050000000e+08                       5416407
     16      1         2.8100000000e+08                       5416410
      7      0         2.8150000000e+08                       5416415
      7      0         2.8200000000e+08                       5416417
      7      0         2.8300000000e+08                       5416419
      7      0         2.8450000000e+08                       5416423
      7      0         2.8500000000e+08                       5416427
      7      0         2.8600000000e+08                       5416431
      7      0         2.8650000000e+08                       5416435
     16      1         2.8750000000e+08                       5416438
      7      0         2.8800000000e+08                       5416439
      7      0         2.8850000000e+08                       5416441
      7      0         2.8900000000e+08                       5416443
      4      0         2.9000000000e+08                       7502796
      7      0         3.6100000000e+08                       7502800
      7      0         3.6150000000e+08                       7502802
      7      0         3.6250000000e+08                       7502806
      7      0         3.6350000000e+08                       7502808
      7      0         3.6450000000e+08                       7502812
      7      0         3.6550000000e+08                       7502818
      7      0         3.6600000000e+08                       7502820
     14      1         3.6650000000e+08                       7502821
      7      0         3.6700000000e+08                       7502824
      7      0         3.6800000000e+08                       7502828
      7      0         3.6850000000e+08                       7502830
      7      0         3.6900000000e+08                       7502832
      7      0         3.6950000000e+08                       7502834
      7      0         3.7150000000e+08                       7502838
      7      0         3.7400000000e+08                       7502842
     14      1         3.7500000000e+08                       7502843
      7      0         3.7550000000e+08                       7502846
      7      0         3.7600000000e+08                       7502848
      7      0         3.7700000000e+08                       7502850
      7      0         3.7750000000e+08                       7502852
      7      0         3.7800000000e+08                       7502856
      7      0         3.7900000000e+08                       7502858
      7      0         3.8000000000e+08                       7502860
     16      1         3.8050000000e+08                       7502863
      7      0         3.8100000000e+08                       7502864
      7      0         3.8150000000e+08                       7502868
      7      0         3.8200000000e+08                       7502870
      7      0         3.8400000000e+08                       7502874
