     22      2         0.0000000000e+00                             0
     24      2         5.0000000000e+05                             3
     22      2         1.0000000000e+06                             7
     31      3         2.0000000000e+06                             8
     24      2         2.5000000000e+06                            11
     24      2         3.0000000000e+06                            15
     24      2         3.5000000000e+06                            19
     31      3         4.0000000000e+06                            22
     22      2         4.5000000000e+06                            25
     22      2         5.0000000000e+06                            27
     31      3         5.5000000000e+06                            30
     22      2         6.0000000000e+06                            33
     22      2         6.5000000000e+06                            35
     31      3         7.0000000000e+06                            40
     24      2         7.5000000000e+06                            45
     24      2         8.0000000000e+06                            49
     22      2         8.5000000000e+06                            51
     24      2         9.0000000000e+06                            53
     31      3         9.5000000000e+06                            58
     24      2         1.0000000000e+07                            59
     31      3         1.0500000000e+07                            64
     24      2         1.1000000000e+07                            69
     24      2         1.1500000000e+07                            75
     22      2         1.2000000000e+07                            77
     22      2         1.2500000000e+07                            79
     22      2         1.3000000000e+07                            83
     24      2         1.3500000000e+07                            85
     22      2         1.4000000000e+07                            87
     22      2         1.4500000000e+07                            93
     24      2         1.5000000000e+07                            95
     22      2         1.5500000000e+07                            97
     22      2         1.6000000000e+07                           103
     31      3         1.6500000000e+07                           108
     22      2         1.7000000000e+07                           109
     24      2         1.7500000000e+07                           113
     24      2         1.8000000000e+07                           119
     31      3         1.8500000000e+07                           124
     22      2         1.9000000000e+07                           127
     22      2         2.0000000000e+07                           129
     31      3         2.0500000000e+07                           130
     22      2         2.1000000000e+07                           135
     24      2         2.1500000000e+07                           139
     31      3         2.2000000000e+07                           142
     24      2         2.2500000000e+07                           145
     31      3         2.3000000000e+07                           148
     22      2         2.3500000000e+07                           149
     22      2         2.4000000000e+07                           157
     22      2         2.4500000000e+07                           159
     22      2         2.5500000000e+07                           161
     31      3         2.6000000000e+07                           164
     24      2         2.6500000000e+07                           171
     22      2         2.7000000000e+07                           177
     22      2         2.7500000000e+07                           181
     22      2         2.8500000000e+07                           185
     31      3         2.9000000000e+07                           186
     31      3         2.9500000000e+07                           188
     31      3         3.0000000000e+07                           192
     22      2         3.0500000000e+07                           195
     22      2         3.1000000000e+07                           197
     31      3         3.1500000000e+07                           200
     24      2         3.2000000000e+07                           203
     24      2         3.2500000000e+07                           205
     31      3         3.3000000000e+07                           208
     24      2         3.3500000000e+07                           211
     31      3         3.4000000000e+07                           216
     31      3         3.4500000000e+07                           220
     22      2         3.5000000000e+07                           221
     24      2         3.5500000000e+07                           223
     24      2         3.6000000000e+07                           225
     24      2         3.6500000000e+07                           229
     22      2         3.7500000000e+07                           233
     31      3         3.8000000000e+07                           238
     22      2         3.8500000000e+07                           241
     31      3         3.9000000000e+07                           246
     22      2         3.9500000000e+07                           251
     24      2         4.0500000000e+07                           253
     24      2         4.1000000000e+07                           255
     24      2         4.1500000000e+07                           257
     31      3         4.2000000000e+07                           260
     24      2         4.2500000000e+07                           263
     22      2         4.3000000000e+07                           265
     22      2         4.3500000000e+07                           269
     31      3         4.4000000000e+07                           272
     24      2         4.4500000000e+07                           275
     24      2         4.5000000000e+07                           277
     24      2         4.6000000000e+07                           279
     24      2         4.6500000000e+07                           285
     22      2         4.7000000000e+07                           287
     24      2         4.7500000000e+07                           289
     22      2         4.8000000000e+07                           291
     24      2         4.8500000000e+07                           293
     22      2         4.9000000000e+07                           297
     31      3         4.9500000000e+07                           302
     24      2         5.0000000000e+07                           303
     22      2         5.0500000000e+07                           305
     24      2         5.1000000000e+07                           309
     31      3         5.1500000000e+07                           316
     22      2         5.2000000000e+07                           321
     31      3         5.2500000000e+07                           324
     24      2         5.3000000000e+07                           325
     24      2         5.3500000000e+07                           331
     24      2         5.4000000000e+07                           335
     24      2         5.4500000000e+07                           337
     22      2         5.5000000000e+07                           339
     22      2         5.6000000000e+07                           341
     31      3         5.6500000000e+07                           344
     22      2         5.7000000000e+07                           345
     22      2         5.8000000000e+07                           349
     31      3         5.8500000000e+07                           358
     22      2         5.9000000000e+07                           359
     24      2         6.0000000000e+07                           361
     31      3         6.0500000000e+07                           364
     22      2         6.1000000000e+07                           369
     31      3         6.1500000000e+07                           372
     24      2         6.2000000000e+07                           373
     24      2         6.2500000000e+07                           377
     24      2         6.3000000000e+07                           379
     31      3         6.3500000000e+07                           386
     24      2         6.4000000000e+07                           391
     31      3         6.4500000000e+07                           392
     24      2         6.5000000000e+07                           395
     31      3         6.5500000000e+07                           398
     24      2         6.6000000000e+07                           399
     31      3         6.6500000000e+07                           400
     24      2         6.7000000000e+07                           405
     24      2         6.7500000000e+07                           407
     22      2         6.8000000000e+07                           409
     22      2         6.8500000000e+07                           415
     31      3         6.9000000000e+07                           420
     24      2         6.9500000000e+07                           421
     24      2         7.0000000000e+07                           429
     24      2         7.0500000000e+07                           433
     22      2         7.1000000000e+07                           437
     31      3         7.1500000000e+07                           440
     24      2         7.2000000000e+07                           441
     24      2         7.2500000000e+07                           443
     31      3         7.3000000000e+07                           452
     22      2         7.3500000000e+07                           457
     31      3         7.4000000000e+07                           460
     22      2         7.4500000000e+07                           465
     22      2         7.5500000000e+07                           467
     22      2         7.6500000000e+07                           471
     22      2         7.7000000000e+07                           473
     22      2         7.7500000000e+07                           479
     22      2         7.8000000000e+07                           481
     31      3         7.9000000000e+07                           486
     22      2         7.9500000000e+07                           489
     31      3         8.0000000000e+07                           490
     22      2         8.0500000000e+07                           495
     31      3         8.1000000000e+07                           500
     24      2         8.1500000000e+07                           503
     22      2         8.2500000000e+07                           505
     22      2         8.3000000000e+07                           507
     22      2         8.3500000000e+07                           509
     24      2         8.4500000000e+07                           511
     22      2         8.5000000000e+07                           513
     22      2         8.5500000000e+07                           519
     24      2         8.6000000000e+07                           527
     24      2         8.6500000000e+07                           533
     24      2         8.7000000000e+07                           537
     31      3         8.7500000000e+07                           540
     22      2         8.8000000000e+07                           543
     22      2         8.8500000000e+07                           545
     24      2         8.9000000000e+07                           549
     24      2         8.9500000000e+07                           553
     22      2         9.0000000000e+07                           557
     24      2         9.1000000000e+07                           561
     24      2         9.1500000000e+07                           563
     24      2         9.2000000000e+07                           565
     22      2         9.2500000000e+07                           569
     31      3         9.3500000000e+07                           572
     31      3         9.4000000000e+07                           576
     24      2         9.4500000000e+07                           581
     22      2         9.5000000000e+07                           583
     22      2         9.5500000000e+07                           587
     22      2         9.6000000000e+07                           589
     24      2         9.6500000000e+07                           593
     22      2         9.7000000000e+07                           597
     22      2         9.7500000000e+07                           599
     24      2         9.8000000000e+07                           601
     22      2         9.9500000000e+07                           611
     22      2         1.0000000000e+08                           613
     22      2         1.0050000000e+08                           617
     24      2         1.0100000000e+08                           623
