     17      2         0.0000000000e+00                             0
     17      2         5.0000000000e+05                        304357
     31      3         3.6400000000e+08                        304362
     22      2         3.6450000000e+08                        304367
     22      2         3.6500000000e+08                        304369
     22      2         3.6550000000e+08                        304373
     24      2         3.6850000000e+08                        304377
     24      2         3.6900000000e+08                        304379
     22      2         3.6950000000e+08                        304381
     31      3         3.7000000000e+08                        304388
     22      2         3.7050000000e+08                        304393
     24      2         3.7100000000e+08                        304397
     22      2         3.7150000000e+08                        304401
     24      2         3.7250000000e+08                        304405
     24      2         3.7300000000e+08                        304409
     22      2         3.7400000000e+08                        304413
     22      2         3.7450000000e+08                        304417
     22      2         3.7500000000e+08                        304421
     22      2         3.7550000000e+08                        304425
     31      3         3.7600000000e+08                        304428
     24      2         3.7650000000e+08                        304435
     24      2         3.7700000000e+08                        304439
     24      2         3.7750000000e+08                        304447
     24      2         3.7800000000e+08                        304449
     22      2         3.7950000000e+08                        304453
     22      2         3.8000000000e+08                        304455
     22      2         3.8050000000e+08                        304461
     22      2         3.8100000000e+08                        304463
     24      2         3.8150000000e+08                        304465
     22      2         3.8200000000e+08                        304469
     22      2         3.8250000000e+08                        304471
     22      2         3.8300000000e+08                        304473
     22      2         3.8350000000e+08                        304475
     24      2         3.8450000000e+08                        304479
     24      2         3.8500000000e+08                        304483
     22      2         3.8550000000e+08                        304485
     24      2         3.8600000000e+08                        304487
     31      3         3.8650000000e+08                        304494
     22      2         3.8700000000e+08                        304495
     22      2         3.8750000000e+08                        304499
     24      2         3.8800000000e+08                        304503
     22      2         3.8850000000e+08                        304507
     24      2         3.8900000000e+08                        304513
     31      3         3.8950000000e+08                        304520
     22      2         3.9000000000e+08                        304525
     24      2         3.9050000000e+08                        304527
     22      2         3.9100000000e+08                        304531
     24      2         3.9150000000e+08                        304537
     22      2         3.9250000000e+08                        304539
     24      2         3.9300000000e+08                        304543
     31      3         3.9350000000e+08                        304546
     22      2         3.9400000000e+08                        304551
     24      2         3.9450000000e+08                        304553
     24      2         3.9500000000e+08                        304557
     24      2         3.9550000000e+08                        304561
     24      2         3.9600000000e+08                        304567
     24      2         3.9650000000e+08                        304571
     24      2         3.9700000000e+08                        304575
     24      2         3.9750000000e+08                        304579
     22      2         3.9800000000e+08                        304585
     24      2         3.9850000000e+08                        304589
     22      2         3.9900000000e+08                        304595
     22      2         3.9950000000e+08                        304597
     22      2         4.0000000000e+08                        304599
     24      2         4.0050000000e+08                        304603
     31      3         4.0100000000e+08                        304606
     22      2         4.0150000000e+08                        304607
     22      2         4.0200000000e+08                        304609
     24      2         4.0250000000e+08                        304613
     31      3         4.0300000000e+08                        304616
     24      2         4.0350000000e+08                        304619
     22      2         4.0400000000e+08                        304623
     24      2         4.0450000000e+08                        304625
     24      2         4.0500000000e+08                        304627
     22      2         4.0550000000e+08                        304631
     22      2         4.0600000000e+08                        304633
     22      2         4.0650000000e+08                        304639
     22      2         4.0800000000e+08                        304641
     31      3         4.0850000000e+08                        304644
     31      3         4.0900000000e+08                        304646
     24      2         4.0950000000e+08                        304647
     24      2         4.1050000000e+08                        304651
     31      3         4.1100000000e+08                        304652
     24      2         4.1150000000e+08                        304657
     31      3         4.1200000000e+08                        304658
     22      2         4.1250000000e+08                        304661
     22      2         4.1300000000e+08                        304663
     31      3         4.1350000000e+08                        304670
     22      2         4.1400000000e+08                        304673
     24      2         4.1450000000e+08                        304681
     22      2         4.1500000000e+08                        304683
     22      2         4.1550000000e+08                        304687
     22      2         4.1600000000e+08                        304689
     22      2         4.1650000000e+08                        304693
     24      2         4.1700000000e+08                        304695
     31      3         4.1750000000e+08                        304702
     22      2         4.1800000000e+08                        304707
     31      3         4.1850000000e+08                        304708
     24      2         4.1900000000e+08                        304709
     22      2         4.1950000000e+08                        304711
     24      2         4.2000000000e+08                        304717
     22      2         4.2050000000e+08                        304721
     22      2         4.2100000000e+08                        304723
     22      2         4.2150000000e+08                        304727
     22      2         4.2200000000e+08                        304729
     31      3         4.2250000000e+08                        304732
     22      2         4.2300000000e+08                        304735
     31      3         4.2400000000e+08                        304742
     31      3         4.2450000000e+08                        304744
     31      3         4.2500000000e+08                        304748
     24      2         4.2550000000e+08                        304749
     31      3         4.2600000000e+08                        304754
     22      2         4.2650000000e+08                        304759
     22      2         4.2750000000e+08                        304761
     24      2         4.2800000000e+08                        304763
     22      2         4.2850000000e+08                        304767
     22      2         4.2900000000e+08                        304769
     24      2         4.2950000000e+08                        304771
     22      2         4.3050000000e+08                        304773
     31      3         4.3100000000e+08                        304780
     22      2         4.3150000000e+08                        304783
     24      2         4.3200000000e+08                        304791
     22      2         4.3250000000e+08                        304795
     22      2         4.3300000000e+08                        304801
     22      2         4.3350000000e+08                        304805
     22      2         4.3400000000e+08                        304807
     24      2         4.3500000000e+08                        304813
     22      2         4.3600000000e+08                        304819
     24      2         4.3650000000e+08                        304821
     22      2         4.3700000000e+08                        304823
     24      2         4.3750000000e+08                        304825
     22      2         4.3800000000e+08                        304829
     24      2         4.3850000000e+08                        304833
     24      2         4.3900000000e+08                        304835
     22      2         4.3950000000e+08                        304841
     22      2         4.4150000000e+08                        304845
     24      2         4.4300000000e+08                        304847
     24      2         4.4350000000e+08                        304849
     31      3         4.4400000000e+08                        304854
     31      3         4.4450000000e+08                        304860
     24      2         4.4500000000e+08                        304865
     31      3         4.4550000000e+08                        304866
     24      2         4.4600000000e+08                        304867
     24      2         4.4650000000e+08                        304869
     24      2         4.4700000000e+08                        304873
     24      2         4.4750000000e+08                        304875
     24      2         4.4800000000e+08                        304881
     31      3         4.4850000000e+08                        304884
     22      2         4.4900000000e+08                        304887
     22      2         4.4950000000e+08                        304891
     24      2         4.5000000000e+08                        304895
     24      2         4.5050000000e+08                        304899
     22      2         4.5100000000e+08                        304903
     24      2         4.5150000000e+08                        304905
     31      3         4.5200000000e+08                        304908
     24      2         4.5250000000e+08                        304909
     24      2         4.5300000000e+08                        304915
     22      2         4.5400000000e+08                        304917
     31      3         4.5450000000e+08                        304918
     31      3         4.5500000000e+08                        304922
     24      2         4.5550000000e+08                        304925
     22      2         4.5600000000e+08                        304927
     24      2         4.5700000000e+08                        304929
     22      2         4.5750000000e+08                        304931
     31      3         4.5800000000e+08                        304934
     24      2         4.5850000000e+08                        304939
     24      2         4.5950000000e+08                        304941
     22      2         4.6000000000e+08                        304943
     31      3         4.6150000000e+08                        304946
     22      2         4.6200000000e+08                        304951
     22      2         4.6250000000e+08                        304957
     24      2         4.6300000000e+08                        304959
     22      2         4.6350000000e+08                        304961
     31      3         4.6400000000e+08                        304966
     22      2         4.6450000000e+08                        304971
     22      2         4.6500000000e+08                        304975
     22      2         4.6550000000e+08                        304979
     31      3         4.6600000000e+08                        304980
     22      2         4.6650000000e+08                        304983
     24      2         4.6700000000e+08                        304987
     24      2         4.6750000000e+08                        304993
     31      3         4.6800000000e+08                        305000
     24      2         4.6850000000e+08                        305005
     24      2         4.6950000000e+08                        305007
     22      2         4.7000000000e+08                        305009
     22      2         4.7050000000e+08                        305015
     22      2         4.7100000000e+08                        305017
     22      2         4.7150000000e+08                        305019
     22      2         4.7200000000e+08                        305025
     24      2         4.7250000000e+08                        305027
     22      2         4.7300000000e+08                        305031
     24      2         4.7400000000e+08                        305035
     22      2         4.7450000000e+08                        305037
     31      3         4.7500000000e+08                        305038
     31      3         4.7550000000e+08                        305040
     24      2         4.7600000000e+08                        305041
     22      2         4.7700000000e+08                        305043
     22      2         4.7800000000e+08                        305045
     24      2         4.7850000000e+08                        305047
     24      2         4.7900000000e+08                        305051
     22      2         4.7950000000e+08                        305053
     22      2         4.8000000000e+08                        305057
     31      3         4.8050000000e+08                        305062
     24      2         4.8100000000e+08                        305067
     22      2         4.8200000000e+08                        305069
     24      2         4.8250000000e+08                        305071
     31      3         4.8300000000e+08                        305074
     31      3         4.8350000000e+08                        305078
     22      2         4.8400000000e+08                        305079
     22      2         4.8450000000e+08                        305083
     24      2         4.8500000000e+08                        305085
     31      3         4.8550000000e+08                        305092
     24      2         4.8600000000e+08                        305097
     22      2         4.8650000000e+08                        305101
     24      2         4.8700000000e+08                        305105
     22      2         4.8750000000e+08                        305107
     31      3         4.8800000000e+08                        305110
     24      2         4.8850000000e+08                        305117
     22      2         4.8900000000e+08                        305119
     22      2         4.8950000000e+08                        305123
     24      2         4.9050000000e+08                        305129
     31      3         4.9100000000e+08                        305134
     22      2         4.9150000000e+08                        305139
     22      2         4.9200000000e+08                        305141
     22      2         4.9250000000e+08                        305143
     22      2         4.9300000000e+08                        305145
     31      3         4.9350000000e+08                        305146
     31      3         4.9400000000e+08                        305148
     22      2         4.9450000000e+08                        305151
     22      2         4.9500000000e+08                        305155
     31      3         4.9550000000e+08                        305158
     31      3         4.9600000000e+08                        305164
     22      2         4.9650000000e+08                        305171
     24      2         4.9700000000e+08                        305175
     22      2         4.9750000000e+08                        305179
     31      3         4.9800000000e+08                        305182
     24      2         4.9850000000e+08                        305185
     31      3         4.9900000000e+08                        305190
     31      3         4.9950000000e+08                        305194
     22      2         5.0000000000e+08                        305199
     22      2         5.0050000000e+08                        305203
     22      2         5.0100000000e+08                        305205
     22      2         5.0150000000e+08                        305209
     24      2         5.0200000000e+08                        305211
     31      3         5.0250000000e+08                        305212
     22      2         5.0300000000e+08                        305215
     24      2         5.0350000000e+08                        305219
     31      3         5.0400000000e+08                        305222
     24      2         5.0450000000e+08                        305225
     24      2         5.0500000000e+08                        305227
     31      3         5.0600000000e+08                        305228
     22      2         5.0650000000e+08                        305231
     31      3         5.0700000000e+08                        305234
     24      2         5.0750000000e+08                        305237
     24      2         5.0800000000e+08                        305243
     31      3         5.0850000000e+08                        305244
     22      2         5.0900000000e+08                        305247
     24      2         5.0950000000e+08                        305251
     31      3         5.1000000000e+08                        305254
     24      2         5.1050000000e+08                        305257
     24      2         5.1100000000e+08                        305259
     24      2         5.1150000000e+08                        305261
     24      2         5.1200000000e+08                        305265
     31      3         5.1250000000e+08                        305268
     22      2         5.1300000000e+08                        305271
     24      2         5.1350000000e+08                        305279
     31      3         5.1400000000e+08                        305282
     31      3         5.1450000000e+08                        305284
     24      2         5.1500000000e+08                        305287
     24      2         5.1600000000e+08                        305289
     22      2         5.1650000000e+08                        305295
     24      2         5.1700000000e+08                        305297
     22      2         5.1750000000e+08                        305299
     24      2         5.1800000000e+08                        305303
     31      3         5.1850000000e+08                        305306
     22      2         5.1900000000e+08                        305307
     22      2         5.1950000000e+08                        305315
     24      2         5.2000000000e+08                        305319
     22      2         5.2050000000e+08                        305323
     24      2         5.2100000000e+08                        305325
     24      2         5.2150000000e+08                        305329
     22      2         5.2200000000e+08                        305331
     22      2         5.2250000000e+08                        305333
     24      2         5.2300000000e+08                        305337
     22      2         5.2350000000e+08                        305343
     31      3         5.2400000000e+08                        305348
     31      3         5.2450000000e+08                        305354
     24      2         5.2500000000e+08                        305361
     22      2         5.2550000000e+08                        305365
     24      2         5.2600000000e+08                        305369
     24      2         5.2650000000e+08                        305371
     22      2         5.2700000000e+08                        305375
     31      3         5.2800000000e+08                        305382
     24      2         5.2850000000e+08                        305385
     24      2         5.2900000000e+08                        305387
     31      3         5.2950000000e+08                        305394
     31      3         5.3000000000e+08                        305398
     24      2         5.3050000000e+08                        305401
     22      2         5.3100000000e+08                        305405
     24      2         5.3150000000e+08                        305409
     24      2         5.3200000000e+08                        305411
     22      2         5.3300000000e+08                        305419
     31      3         5.3350000000e+08                        305422
     31      3         5.3400000000e+08                        305426
     24      2         5.3450000000e+08                        305431
     31      3         5.3500000000e+08                        305434
     22      2         5.3550000000e+08                        305439
     22      2         5.3600000000e+08                        305441
     31      3         5.3650000000e+08                        305444
     22      2         5.3700000000e+08                        305449
     24      2         5.3750000000e+08                        305455
     22      2         5.3800000000e+08                        305461
     22      2         5.3850000000e+08                        305463
     24      2         5.3900000000e+08                        305469
     22      2         5.3950000000e+08                        305471
     24      2         5.4000000000e+08                        305473
     24      2         5.4050000000e+08                        305477
     31      3         5.4150000000e+08                        305484
     22      2         5.4200000000e+08                        305487
     22      2         5.4250000000e+08                        305491
     31      3         5.4300000000e+08                        305494
     20      2         5.4350000000e+08                        325754
     22      2         5.6800000000e+08                        325756
     31      3         5.6850000000e+08                        325759
     22      2         5.6900000000e+08                        325762
     22      2         5.6950000000e+08                        325764
     31      3         5.7000000000e+08                        325769
     24      2         5.7050000000e+08                        325772
     31      3         5.7150000000e+08                        325779
     22      2         5.7200000000e+08                        325784
     31      3         5.7250000000e+08                        325785
     31      3         5.7300000000e+08                        325787
     22      2         5.7350000000e+08                        325792
     22      2         5.7400000000e+08                        325796
     31      3         5.7450000000e+08                        325797
     31      3         5.7500000000e+08                        325803
     22      2         5.7550000000e+08                        325806
     24      2         5.7600000000e+08                        325808
     31      3         5.7650000000e+08                        325811
     22      2         5.7700000000e+08                        325812
     24      2         5.7800000000e+08                        325816
     31      3         5.7850000000e+08                        325817
     24      2         5.7900000000e+08                        325822
     24      2         5.7950000000e+08                        325824
     24      2         5.8000000000e+08                        325830
     24      2         5.8050000000e+08                        325832
     17      2         5.8100000000e+08                        861647
