     22      2         0.0000000000e+00                             0
     24      2         5.0000000000e+05                             5
     24      2         1.0000000000e+06                             9
     22      2         1.5000000000e+06                            15
     22      2         2.0000000000e+06                            21
     22      2         2.5000000000e+06                            25
     22      2         3.0000000000e+06                            27
     31      3         3.5000000000e+06                            30
     22      2         4.0000000000e+06                            33
     22      2         4.5000000000e+06                            35
     31      3         5.0000000000e+06                            40
     24      2         5.5000000000e+06                            43
     31      3         6.5000000000e+06                            44
     24      2         7.0000000000e+06                            45
     22      2         7.5000000000e+06                            49
     31      3         8.0000000000e+06                            52
     22      2         8.5000000000e+06                            55
     24      2         9.0000000000e+06                            57
     24      2         1.0000000000e+07                            59
     21      2         1.0500000000e+07                        101934
      6      0         1.3300000000e+08                        101937
      6      0         1.3400000000e+08                        101939
      6      0         1.3600000000e+08                        101941
      5      0         1.3650000000e+08                        721314
      3      0         1.5900000000e+08                       1590839
     14      1         1.8900000000e+08                       1590842
      7      0         1.8950000000e+08                       1590847
      7      0         1.9100000000e+08                       1590851
      7      0         1.9150000000e+08                       1590853
     14      1         1.9250000000e+08                       1590856
      7      0         1.9300000000e+08                       1590859
      7      0         1.9350000000e+08                       1590861
      7      0         1.9550000000e+08                       1590863
      7      0         1.9650000000e+08                       1590867
      7      0         1.9800000000e+08                       1590869
      7      0         1.9850000000e+08                       1590871
     16      1         1.9950000000e+08                       1590874
      7      0         2.0000000000e+08                       1590877
      7      0         2.0050000000e+08                       1590879
      7      0         2.0150000000e+08                       1590883
      7      0         2.0350000000e+08                       1590889
      7      0         2.0400000000e+08                       1590891
      7      0         2.0450000000e+08                       1590893
      7      0         2.0550000000e+08                       1590895
      7      0         2.0600000000e+08                       1590897
      7      0         2.0650000000e+08                       1590899
      7      0         2.0700000000e+08                       1590901
      7      0         2.0750000000e+08                       1590903
      5      0         2.0850000000e+08                       2090338
      8      0         2.2700000000e+08                       2090340
      6      0         2.2900000000e+08                       2090342
      2      0         2.3000000000e+08                       3406299
      8      0         2.7800000000e+08                       3406301
      6      0         2.7850000000e+08                       3406303
     23      2         2.8050000000e+08                       3406304
      8      0         2.8100000000e+08                       3406305
