      1      0         0.0000000000e+00                             0
      1      0         5.0000000000e+05                       6683550
     23      2         2.2550000000e+08                       6683553
      6      0         2.2600000000e+08                       6683554
     23      2         2.2750000000e+08                       6683555
      6      0         2.2800000000e+08                       6683560
     23      2         2.2950000000e+08                       6683561
     23      2         2.3000000000e+08                       6683563
      6      0         2.3050000000e+08                       6683564
     23      2         2.3100000000e+08                       6683565
      3      0         2.3150000000e+08                       8777676
      7      0         3.0300000000e+08                       8777682
      7      0         3.0400000000e+08                       8777684
      7      0         3.0500000000e+08                       8777686
      7      0         3.0700000000e+08                       8777688
      7      0         3.0750000000e+08                       8777690
      7      0         3.0800000000e+08                       8777692
      7      0         3.0850000000e+08                       8777696
     14      1         3.0900000000e+08                       8777699
      7      0         3.0950000000e+08                       8777704
      7      0         3.1000000000e+08                       8777706
      7      0         3.1050000000e+08                       8777708
      7      0         3.1150000000e+08                       8777710
      7      0         3.1200000000e+08                       8777714
      7      0         3.1250000000e+08                       8777718
      7      0         3.1350000000e+08                       8777720
      7      0         3.1450000000e+08                       8777722
      7      0         3.1550000000e+08                       8777726
      7      0         3.1650000000e+08                       8777728
      7      0         3.1700000000e+08                       8777732
      7      0         3.1750000000e+08                       8777736
      7      0         3.1800000000e+08                       8777746
     14      1         3.1850000000e+08                       8777747
     14      1         3.1900000000e+08                       8777749
      7      0         3.1950000000e+08                       8777752
     14      1         3.2050000000e+08                       8777753
      7      0         3.2100000000e+08                       8777754
      7      0         3.2150000000e+08                       8777756
      7      0         3.2200000000e+08                       8777760
      4      0         3.2300000000e+08                       9676911
      6      0         3.5450000000e+08                       9676913
      8      0         3.5550000000e+08                       9676917
      8      0         3.5600000000e+08                       9676919
      8      0         3.5650000000e+08                       9676921
      1      0         3.5900000000e+08                      10441647
      6      0         3.8600000000e+08                      10441649
      8      0         3.8650000000e+08                      10441651
      8      0         3.8750000000e+08                      10441653
     23      2         3.8900000000e+08                      10441654
      6      0         3.8950000000e+08                      10441655
     23      2         3.9000000000e+08                      10441656
      6      0         3.9050000000e+08                      10441657
      6      0         3.9150000000e+08                      10441659
      8      0         3.9200000000e+08                      10441663
      6      0         3.9400000000e+08                      10441665
     23      2         3.9450000000e+08                      10441670
      5      0         3.9500000000e+08                      13316624
      6      0         4.9200000000e+08                      13316628
      1      0         4.9350000000e+08                      14140710
      6      0         5.2250000000e+08                      14140712
     23      2         5.2300000000e+08                      14140713
      6      0         5.2350000000e+08                      14140714
      8      0         5.2400000000e+08                      14140716
      6      0         5.2600000000e+08                      14140718
      6      0         5.2750000000e+08                      14140720
      6      0         5.2800000000e+08                      14140722
      6      0         5.2850000000e+08                      14140724
     23      2         5.2900000000e+08                      14140725
      8      0         5.2950000000e+08                      14140726
      8      0         5.3050000000e+08                      14140728
      6      0         5.3350000000e+08                      14140730
      8      0         5.3400000000e+08                      14140732
     23      2         5.3500000000e+08                      14140733
      6      0         5.3550000000e+08                      14140734
      8      0         5.3650000000e+08                      14140736
     23      2         5.3750000000e+08                      14140739
     23      2         5.3800000000e+08                      14140741
     23      2         5.3850000000e+08                      14140743
      8      0         5.3900000000e+08                      14140744
      6      0         5.4200000000e+08                      14140746
      8      0         5.4500000000e+08                      14140750
      6      0         5.4550000000e+08                      14140752
      6      0         5.4600000000e+08                      14140754
     23      2         5.4750000000e+08                      14140755
      6      0         5.4800000000e+08                      14140756
     23      2         5.5150000000e+08                      14140759
      6      0         5.5200000000e+08                      14140760
     23      2         5.5250000000e+08                      14140761
      6      0         5.5300000000e+08                      14140764
      6      0         5.5500000000e+08                      14140766
      6      0         5.5650000000e+08                      14140768
      6      0         5.5900000000e+08                      14140770
     23      2         5.5950000000e+08                      14140771
     23      2         5.6000000000e+08                      14140773
      8      0         5.6050000000e+08                      14140774
      8      0         5.6250000000e+08                      14140776
      6      0         5.6300000000e+08                      14140780
      6      0         5.6450000000e+08                      14140782
      8      0         5.6650000000e+08                      14140784
      8      0         5.6750000000e+08                      14140786
      6      0         5.6850000000e+08                      14140788
      8      0         5.7150000000e+08                      14140790
      8      0         5.7450000000e+08                      14140794
      8      0         5.7650000000e+08                      14140796
      8      0         5.7800000000e+08                      14140800
      6      0         5.7950000000e+08                      14140802
     23      2         5.8050000000e+08                      14140805
      8      0         5.8100000000e+08                      14140806
      4      0         5.8300000000e+08                      14405935
     23      2         5.9450000000e+08                      14405936
      8      0         5.9500000000e+08                      14405937
     23      2         5.9750000000e+08                      14405938
      3      0         5.9800000000e+08                      20140591
      8      0         7.9100000000e+08                      20140593
      6      0         7.9200000000e+08                      20140595
      8      0         7.9300000000e+08                      20140597
     23      2         7.9350000000e+08                      20140598
      6      0         7.9400000000e+08                      20140599
