     25      3         0.0000000000e+00                             0
     25      3         5.0000000000e+05                        490413
     31      3         4.6300000000e+08                        490415
     22      2         4.6350000000e+08                        490418
     22      2         4.6400000000e+08                        490422
     24      2         4.6450000000e+08                        490424
     22      2         4.6500000000e+08                        490432
     24      2         4.6550000000e+08                        490434
     22      2         4.6600000000e+08                        490438
     24      2         4.6650000000e+08                        490440
     22      2         4.6750000000e+08                        490444
     31      3         4.6800000000e+08                        490451
     22      2         4.6850000000e+08                        490454
     22      2         4.6900000000e+08                        490456
     24      2         4.6950000000e+08                        490464
     22      2         4.7000000000e+08                        490468
     31      3         4.7050000000e+08                        490471
     24      2         4.7100000000e+08                        490474
     31      3         4.7150000000e+08                        490479
     22      2         4.7200000000e+08                        490484
     24      2         4.7250000000e+08                        490486
     22      2         4.7300000000e+08                        490488
     22      2         4.7350000000e+08                        490492
     22      2         4.7400000000e+08                        490496
     22      2         4.7500000000e+08                        490498
     22      2         4.7550000000e+08                        490502
     24      2         4.7600000000e+08                        490506
     24      2         4.7650000000e+08                        490512
     22      2         4.7700000000e+08                        490518
     24      2         4.7750000000e+08                        490522
     24      2         4.7850000000e+08                        490524
     24      2         4.7900000000e+08                        490526
     31      3         4.7950000000e+08                        490529
     31      3         4.8000000000e+08                        490531
     22      2         4.8050000000e+08                        490532
     31      3         4.8100000000e+08                        490533
     22      2         4.8150000000e+08                        490536
     24      2         4.8200000000e+08                        490538
     24      2         4.8250000000e+08                        490544
     22      2         4.8350000000e+08                        490546
     24      2         4.8500000000e+08                        490548
     24      2         4.8550000000e+08                        490552
     24      2         4.8600000000e+08                        490556
     24      2         4.8650000000e+08                        490558
     31      3         4.8700000000e+08                        490559
     22      2         4.8750000000e+08                        490566
     24      2         4.8800000000e+08                        490568
     31      3         4.8850000000e+08                        490571
     22      2         4.8900000000e+08                        490578
     22      2         4.8950000000e+08                        490582
     22      2         4.9050000000e+08                        490590
     24      2         4.9100000000e+08                        490592
     31      3         4.9150000000e+08                        490595
     22      2         4.9200000000e+08                        490596
     31      3         4.9250000000e+08                        490599
     31      3         4.9300000000e+08                        490603
     31      3         4.9350000000e+08                        490607
     22      2         4.9400000000e+08                        490610
     31      3         4.9450000000e+08                        490615
     31      3         4.9500000000e+08                        490619
     22      2         4.9550000000e+08                        490624
     22      2         4.9600000000e+08                        490630
     24      2         4.9650000000e+08                        490638
     24      2         4.9700000000e+08                        490640
     31      3         4.9750000000e+08                        490643
     22      2         4.9800000000e+08                        490650
     22      2         4.9850000000e+08                        490656
     22      2         4.9900000000e+08                        490658
     24      2         4.9950000000e+08                        490662
     22      2         5.0000000000e+08                        490664
     22      2         5.0050000000e+08                        490666
     31      3         5.0100000000e+08                        490671
     24      2         5.0150000000e+08                        490676
     31      3         5.0250000000e+08                        490681
     24      2         5.0300000000e+08                        490684
     24      2         5.0400000000e+08                        490686
     31      3         5.0450000000e+08                        490687
     24      2         5.0500000000e+08                        490694
     31      3         5.0550000000e+08                        490695
     22      2         5.0600000000e+08                        490700
     31      3         5.0650000000e+08                        490703
     31      3         5.0700000000e+08                        490705
     22      2         5.0750000000e+08                        490708
     24      2         5.0800000000e+08                        490714
     31      3         5.0850000000e+08                        490715
     31      3         5.0900000000e+08                        490717
     22      2         5.0950000000e+08                        490720
     24      2         5.1000000000e+08                        490722
     31      3         5.1050000000e+08                        490723
     22      2         5.1100000000e+08                        490730
     22      2         5.1150000000e+08                        490734
     22      2         5.1250000000e+08                        490738
     22      2         5.1350000000e+08                        490740
     31      3         5.1400000000e+08                        490745
     24      2         5.1450000000e+08                        490756
     24      2         5.1500000000e+08                        490758
     22      2         5.1650000000e+08                        490760
     22      2         5.1700000000e+08                        490762
     24      2         5.1750000000e+08                        490764
     24      2         5.2000000000e+08                        490770
     22      2         5.2100000000e+08                        490772
     31      3         5.2150000000e+08                        490775
     24      2         5.2200000000e+08                        490780
     24      2         5.2250000000e+08                        490784
     22      2         5.2300000000e+08                        490788
     24      2         5.2350000000e+08                        490792
     31      3         5.2400000000e+08                        490795
     31      3         5.2450000000e+08                        490803
     22      2         5.2500000000e+08                        490804
     24      2         5.2550000000e+08                        490810
     31      3         5.2600000000e+08                        490813
     22      2         5.2650000000e+08                        490816
     24      2         5.2700000000e+08                        490818
     22      2         5.2800000000e+08                        490820
     24      2         5.2850000000e+08                        490822
     22      2         5.2900000000e+08                        490826
     22      2         5.2950000000e+08                        490830
     31      3         5.3000000000e+08                        490833
     22      2         5.3050000000e+08                        490836
     24      2         5.3200000000e+08                        490838
     22      2         5.3250000000e+08                        490840
     22      2         5.3350000000e+08                        490844
     22      2         5.3400000000e+08                        490846
     31      3         5.3450000000e+08                        490847
     31      3         5.3500000000e+08                        490851
     22      2         5.3550000000e+08                        490854
