      2      0         0.0000000000e+00                             0
      2      0         5.0000000000e+05                        331427
      7      0         1.1500000000e+07                        331429
      7      0         1.2000000000e+07                        331431
      7      0         1.2500000000e+07                        331433
      7      0         1.3000000000e+07                        331435
      7      0         1.3500000000e+07                        331439
      7      0         1.4000000000e+07                        331443
      7      0         1.4500000000e+07                        331445
      7      0         1.5500000000e+07                        331449
      7      0         1.7000000000e+07                        331451
      7      0         1.7500000000e+07                        331455
      7      0         1.8000000000e+07                        331457
      7      0         1.9000000000e+07                        331459
      7      0         1.9500000000e+07                        331463
      7      0         2.1500000000e+07                        331467
      7      0         2.2500000000e+07                        331471
      7      0         2.3000000000e+07                        331475
     14      1         2.4000000000e+07                        331480
      5      0         2.4500000000e+07                       1086277
     23      2         5.3000000000e+07                       1086278
      6      0         5.3500000000e+07                       1086279
      6      0         5.4000000000e+07                       1086281
      2      0         5.5000000000e+07                       7105649
      6      0         2.5850000000e+08                       7105651
      6      0         2.5900000000e+08                       7105653
      8      0         2.6000000000e+08                       7105655
      6      0         2.6050000000e+08                       7105659
      8      0         2.6100000000e+08                       7105661
      6      0         2.6300000000e+08                       7105663
     23      2         2.6450000000e+08                       7105666
      8      0         2.6500000000e+08                       7105667
      8      0         2.6600000000e+08                       7105669
     23      2         2.6650000000e+08                       7105670
      5      0         2.6700000000e+08                       7991283
      6      0         3.0100000000e+08                       7991287
     23      2         3.0150000000e+08                       7991288
      8      0         3.0200000000e+08                       7991289
      8      0         3.0600000000e+08                       7991291
     23      2         3.0750000000e+08                       7991292
     23      2         3.0800000000e+08                       7991294
     23      2         3.0850000000e+08                       7991296
      8      0         3.0900000000e+08                       7991297
     23      2         3.0950000000e+08                       7991300
      8      0         3.1000000000e+08                       7991301
      8      0         3.1100000000e+08                       7991303
     23      2         3.1150000000e+08                       7991304
      8      0         3.1200000000e+08                       7991307
      6      0         3.1300000000e+08                       7991311
      6      0         3.1400000000e+08                       7991315
      6      0         3.1450000000e+08                       7991317
      8      0         3.1500000000e+08                       7991319
      2      0         3.1550000000e+08                      11944963
     23      2         4.5250000000e+08                      11944966
      4      0         4.5300000000e+08                      12621035
     16      1         4.7700000000e+08                      12621036
      7      0         4.7750000000e+08                      12621037
      3      0         4.7850000000e+08                      12970360
      6      0         4.9200000000e+08                      12970362
      6      0         4.9250000000e+08                      12970364
      8      0         4.9300000000e+08                      12970366
     23      2         4.9400000000e+08                      12970367
      6      0         4.9450000000e+08                      12970368
      8      0         4.9650000000e+08                      12970370
     23      2         4.9700000000e+08                      12970371
      6      0         4.9750000000e+08                      12970372
      6      0         4.9950000000e+08                      12970374
      6      0         5.0000000000e+08                      12970376
      8      0         5.0050000000e+08                      12970378
      8      0         5.0200000000e+08                      12970380
     23      2         5.0250000000e+08                      12970381
      6      0         5.0300000000e+08                      12970384
      8      0         5.0350000000e+08                      12970386
      6      0         5.0500000000e+08                      12970388
     23      2         5.0600000000e+08                      12970389
      6      0         5.0650000000e+08                      12970390
      8      0         5.0750000000e+08                      12970392
     23      2         5.1100000000e+08                      12970393
      6      0         5.1150000000e+08                      12970394
      6      0         5.1250000000e+08                      12970396
      6      0         5.1350000000e+08                      12970398
      6      0         5.1400000000e+08                      12970400
      8      0         5.1450000000e+08                      12970402
      6      0         5.1550000000e+08                      12970408
      8      0         5.1600000000e+08                      12970410
      6      0         5.1700000000e+08                      12970412
      8      0         5.1850000000e+08                      12970414
      6      0         5.1950000000e+08                      12970416
      8      0         5.2000000000e+08                      12970418
      8      0         5.2050000000e+08                      12970420
     23      2         5.2150000000e+08                      12970423
      6      0         5.2200000000e+08                      12970426
      8      0         5.2250000000e+08                      12970428
      6      0         5.2550000000e+08                      12970430
      6      0         5.2600000000e+08                      12970434
      8      0         5.2650000000e+08                      12970436
      6      0         5.2700000000e+08                      12970438
     23      2         5.3150000000e+08                      12970439
     23      2         5.3200000000e+08                      12970441
      8      0         5.3250000000e+08                      12970442
      6      0         5.3350000000e+08                      12970444
      8      0         5.3400000000e+08                      12970446
      6      0         5.3550000000e+08                      12970448
      6      0         5.3600000000e+08                      12970450
     23      2         5.3650000000e+08                      12970451
      8      0         5.3700000000e+08                      12970452
      4      0         5.3750000000e+08                      13522965
      8      0         5.6050000000e+08                      13522967
     23      2         5.6600000000e+08                      13522968
      8      0         5.6650000000e+08                      13522969
     23      2         5.6700000000e+08                      13522974
      6      0         5.6750000000e+08                      13522975
     23      2         5.6800000000e+08                      13522976
      6      0         5.6850000000e+08                      13522977
      6      0         5.6900000000e+08                      13522981
     23      2         5.7050000000e+08                      13522984
      6      0         5.7100000000e+08                      13522985
     23      2         5.7150000000e+08                      13522986
     23      2         5.7200000000e+08                      13522988
      8      0         5.7250000000e+08                      13522991
      6      0         5.7450000000e+08                      13522993
      6      0         5.7650000000e+08                      13522995
      8      0         5.7700000000e+08                      13522999
     23      2         5.7950000000e+08                      13523000
      6      0         5.8000000000e+08                      13523001
     23      2         5.8050000000e+08                      13523002
      6      0         5.8100000000e+08                      13523003
     23      2         5.8200000000e+08                      13523006
      8      0         5.8250000000e+08                      13523007
      8      0         5.8350000000e+08                      13523009
      8      0         5.8500000000e+08                      13523011
     23      2         5.8550000000e+08                      13523014
      6      0         5.8600000000e+08                      13523015
      8      0         5.8750000000e+08                      13523017
      8      0         5.8850000000e+08                      13523019
      6      0         5.8950000000e+08                      13523021
     23      2         5.9000000000e+08                      13523022
      8      0         5.9050000000e+08                      13523023
     23      2         5.9100000000e+08                      13523026
     23      2         5.9150000000e+08                      13523028
     23      2         5.9200000000e+08                      13523032
      8      0         5.9250000000e+08                      13523033
      8      0         5.9500000000e+08                      13523035
      8      0         5.9600000000e+08                      13523039
      8      0         5.9750000000e+08                      13523041
      6      0         5.9800000000e+08                      13523045
      8      0         5.9850000000e+08                      13523047
      8      0         5.9900000000e+08                      13523049
      8      0         6.0000000000e+08                      13523051
      2      0         6.0300000000e+08                      13933920
      6      0         6.1800000000e+08                      13933922
      8      0         6.1900000000e+08                      13933924
     23      2         6.1950000000e+08                      13933925
      4      0         6.2000000000e+08                      14168226
      6      0         6.2850000000e+08                      14168228
     23      2         6.3000000000e+08                      14168229
      6      0         6.3050000000e+08                      14168230
     23      2         6.3100000000e+08                      14168231
      8      0         6.3150000000e+08                      14168232
      6      0         6.3300000000e+08                      14168236
      6      0         6.3500000000e+08                      14168238
     23      2         6.3550000000e+08                      14168239
     23      2         6.3600000000e+08                      14168241
      8      0         6.3650000000e+08                      14168242
      8      0         6.3800000000e+08                      14168244
      8      0         6.3850000000e+08                      14168246
      8      0         6.3900000000e+08                      14168248
      1      0         6.4050000000e+08                      14424002
      6      0         6.4950000000e+08                      14424004
      8      0         6.5000000000e+08                      14424006
     23      2         6.5100000000e+08                      14424007
     23      2         6.5150000000e+08                      14424009
      6      0         6.5200000000e+08                      14424010
      6      0         6.5300000000e+08                      14424012
      6      0         6.5400000000e+08                      14424016
      6      0         6.5450000000e+08                      14424018
      6      0         6.5500000000e+08                      14424022
      6      0         6.5550000000e+08                      14424024
     23      2         6.5600000000e+08                      14424027
      6      0         6.5650000000e+08                      14424028
      6      0         6.6000000000e+08                      14424030
     23      2         6.6050000000e+08                      14424031
      8      0         6.6100000000e+08                      14424032
     23      2         6.6200000000e+08                      14424033
      6      0         6.6250000000e+08                      14424034
      6      0         6.6400000000e+08                      14424036
     23      2         6.6550000000e+08                      14424037
      6      0         6.6600000000e+08                      14424038
     23      2         6.6700000000e+08                      14424039
      6      0         6.6750000000e+08                      14424040
      6      0         6.6800000000e+08                      14424042
      8      0         6.7050000000e+08                      14424044
      8      0         6.7100000000e+08                      14424046
     23      2         6.7350000000e+08                      14424047
      8      0         6.7400000000e+08                      14424048
      6      0         6.7650000000e+08                      14424052
      6      0         6.7750000000e+08                      14424054
      6      0         6.7900000000e+08                      14424056
      8      0         6.8150000000e+08                      14424058
      8      0         6.8200000000e+08                      14424060
      8      0         6.8250000000e+08                      14424064
     23      2         6.8400000000e+08                      14424067
      6      0         6.8450000000e+08                      14424068
     23      2         6.8500000000e+08                      14424071
      8      0         6.8550000000e+08                      14424072
      8      0         6.8650000000e+08                      14424074
      8      0         6.8700000000e+08                      14424078
      6      0         6.9000000000e+08                      14424080
      6      0         6.9200000000e+08                      14424082
      6      0         6.9250000000e+08                      14424084
      6      0         6.9350000000e+08                      14424086
      6      0         6.9450000000e+08                      14424090
      6      0         6.9700000000e+08                      14424092
     23      2         6.9750000000e+08                      14424093
      8      0         6.9800000000e+08                      14424096
      6      0         6.9900000000e+08                      14424098
      6      0         7.0050000000e+08                      14424100
     23      2         7.0100000000e+08                      14424101
      8      0         7.0150000000e+08                      14424102
      6      0         7.0300000000e+08                      14424104
      6      0         7.0350000000e+08                      14424106
      8      0         7.0400000000e+08                      14424110
     23      2         7.0450000000e+08                      14424111
      8      0         7.0500000000e+08                      14424112
     23      2         7.0550000000e+08                      14424113
      8      0         7.0600000000e+08                      14424114
      8      0         7.0900000000e+08                      14424116
      8      0         7.0950000000e+08                      14424118
      8      0         7.1350000000e+08                      14424120
      6      0         7.1400000000e+08                      14424122
     23      2         7.1450000000e+08                      14424123
     23      2         7.1500000000e+08                      14424125
      8      0         7.1550000000e+08                      14424126
      6      0         7.1650000000e+08                      14424128
      8      0         7.1700000000e+08                      14424130
      1      0         7.1750000000e+08                      14547941
      6      0         7.2350000000e+08                      14547943
      4      0         7.2400000000e+08                      24518497
