     27      3         0.0000000000e+00                             0
     27      3         5.0000000000e+05                         70401
     30      3         6.7000000000e+07                         70411
     32      3         6.7500000000e+07                         70415
     32      3         6.8000000000e+07                         70421
     30      3         6.8500000000e+07                         70423
      9      1         6.9000000000e+07                        154151
      7      0         7.1500000000e+07                        154152
      3      0         7.2500000000e+07                       1958007
      8      0         1.3350000000e+08                       1958009
      8      0         1.3400000000e+08                       1958013
      8      0         1.3550000000e+08                       1958015
      6      0         1.3600000000e+08                       1958017
      6      0         1.3650000000e+08                       1958019
      6      0         1.3750000000e+08                       1958023
      6      0         1.3800000000e+08                       1958025
      6      0         1.4050000000e+08                       1958027
      8      0         1.4150000000e+08                       1958031
      8      0         1.4400000000e+08                       1958035
     23      2         1.4650000000e+08                       1958036
      6      0         1.4700000000e+08                       1958037
      8      0         1.4750000000e+08                       1958041
      8      0         1.4800000000e+08                       1958043
     23      2         1.4950000000e+08                       1958044
      6      0         1.5000000000e+08                       1958045
     23      2         1.5050000000e+08                       1958048
      8      0         1.5100000000e+08                       1958049
     23      2         1.5250000000e+08                       1958050
      8      0         1.5300000000e+08                       1958053
      8      0         1.5400000000e+08                       1958055
     23      2         1.5450000000e+08                       1958056
      8      0         1.5500000000e+08                       1958057
      6      0         1.5600000000e+08                       1958059
      6      0         1.5900000000e+08                       1958061
      8      0         1.5950000000e+08                       1958063
     23      2         1.6000000000e+08                       1958066
      4      0         1.6050000000e+08                       2554578
     14      1         1.8200000000e+08                       2554581
      7      0         1.8250000000e+08                       2554584
      5      0         1.8350000000e+08                       2558289
      8      0         1.8500000000e+08                       2558291
      8      0         1.8650000000e+08                       2558293
      8      0         1.8700000000e+08                       2558295
      6      0         1.8800000000e+08                       2558299
      8      0         1.8950000000e+08                       2558303
      6      0         1.9000000000e+08                       2558305
      8      0         1.9100000000e+08                       2558307
      6      0         1.9350000000e+08                       2558309
      5      0         1.9600000000e+08                       4001886
      6      0         2.4650000000e+08                       4001890
     23      2         2.4900000000e+08                       4001891
      6      0         2.4950000000e+08                       4001896
     23      2         2.5100000000e+08                       4001897
      6      0         2.5150000000e+08                       4001898
     23      2         2.5250000000e+08                       4001899
      6      0         2.5300000000e+08                       4001900
     23      2         2.5500000000e+08                       4001901
      6      0         2.5550000000e+08                       4001902
      6      0         2.5700000000e+08                       4001904
      8      0         2.5750000000e+08                       4001906
      6      0         2.5800000000e+08                       4001908
      8      0         2.5950000000e+08                       4001910
      8      0         2.6000000000e+08                       4001914
      8      0         2.6150000000e+08                       4001916
     23      2         2.6200000000e+08                       4001919
      8      0         2.6250000000e+08                       4001920
     23      2         2.6300000000e+08                       4001921
      6      0         2.6400000000e+08                       4001922
     23      2         2.6600000000e+08                       4001923
      4      0         2.6650000000e+08                       5518205
      8      0         3.1800000000e+08                       5518207
      6      0         3.1850000000e+08                       5518209
      8      0         3.1950000000e+08                       5518211
     23      2         3.2050000000e+08                       5518212
      6      0         3.2100000000e+08                       5518213
     23      2         3.2150000000e+08                       5518214
     23      2         3.2200000000e+08                       5518218
      8      0         3.2250000000e+08                       5518219
     23      2         3.2350000000e+08                       5518220
      8      0         3.2400000000e+08                       5518223
     23      2         3.2500000000e+08                       5518224
      6      0         3.2550000000e+08                       5518225
     23      2         3.2850000000e+08                       5518226
     23      2         3.2900000000e+08                       5518228
      6      0         3.2950000000e+08                       5518231
      8      0         3.3100000000e+08                       5518233
      8      0         3.3200000000e+08                       5518237
      8      0         3.3300000000e+08                       5518239
      8      0         3.3550000000e+08                       5518241
     23      2         3.3850000000e+08                       5518244
     23      2         3.3900000000e+08                       5518248
      6      0         3.3950000000e+08                       5518249
      6      0         3.4000000000e+08                       5518251
     23      2         3.4250000000e+08                       5518252
      8      0         3.4300000000e+08                       5518253
      6      0         3.4350000000e+08                       5518257
     23      2         3.4450000000e+08                       5518258
      6      0         3.4550000000e+08                       5518259
      8      0         3.4650000000e+08                       5518261
     23      2         3.4900000000e+08                       5518262
      1      0         3.4950000000e+08                       7167674
     23      2         4.0550000000e+08                       7167675
      6      0         4.0600000000e+08                       7167678
     23      2         4.0800000000e+08                       7167679
      6      0         4.0850000000e+08                       7167680
      8      0         4.0950000000e+08                       7167684
     23      2         4.1300000000e+08                       7167685
      8      0         4.1350000000e+08                       7167688
     23      2         4.1450000000e+08                       7167689
      8      0         4.1500000000e+08                       7167692
     23      2         4.1550000000e+08                       7167693
      6      0         4.1600000000e+08                       7167694
      8      0         4.1700000000e+08                       7167696
      6      0         4.1850000000e+08                       7167698
      8      0         4.1950000000e+08                       7167700
      8      0         4.2100000000e+08                       7167704
      8      0         4.2500000000e+08                       7167706
      8      0         4.2850000000e+08                       7167708
      8      0         4.2950000000e+08                       7167710
      6      0         4.3300000000e+08                       7167712
      8      0         4.3350000000e+08                       7167714
      1      0         4.3400000000e+08                       7365873
      7      0         4.4050000000e+08                       7365875
      7      0         4.4100000000e+08                       7365877
      7      0         4.4200000000e+08                       7365879
      7      0         4.4300000000e+08                       7365881
      7      0         4.4450000000e+08                       7365883
      7      0         4.4550000000e+08                       7365885
      7      0         4.4600000000e+08                       7365887
      7      0         4.4650000000e+08                       7365889
      9      1         4.4700000000e+08                       7869185
      5      0         4.6400000000e+08                       9899208
      6      0         5.3550000000e+08                       9899210
      6      0         5.3600000000e+08                       9899212
      8      0         5.3650000000e+08                       9899214
      6      0         5.3700000000e+08                       9899216
     23      2         5.3750000000e+08                       9899219
      6      0         5.3800000000e+08                       9899224
     23      2         5.3850000000e+08                       9899227
      2      0         5.3900000000e+08                      10230922
      7      0         5.5300000000e+08                      10230926
      7      0         5.5350000000e+08                      10230928
      7      0         5.5400000000e+08                      10230932
      7      0         5.5450000000e+08                      10230934
      7      0         5.5500000000e+08                      10230940
      7      0         5.5600000000e+08                      10230944
      7      0         5.5650000000e+08                      10230946
      7      0         5.5700000000e+08                      10230948
      7      0         5.5750000000e+08                      10230950
      7      0         5.5850000000e+08                      10230954
      7      0         5.6000000000e+08                      10230956
      7      0         5.6100000000e+08                      10230958
      7      0         5.6200000000e+08                      10230962
      7      0         5.6300000000e+08                      10230964
      7      0         5.6400000000e+08                      10230968
      7      0         5.6500000000e+08                      10230970
     14      1         5.6550000000e+08                      10230973
      7      0         5.6600000000e+08                      10230974
      7      0         5.6650000000e+08                      10230976
      7      0         5.6700000000e+08                      10230980
      7      0         5.6750000000e+08                      10230984
      7      0         5.6800000000e+08                      10230986
      7      0         5.7000000000e+08                      10230988
      7      0         5.7100000000e+08                      10230990
      7      0         5.7150000000e+08                      10230992
      7      0         5.7200000000e+08                      10230994
      7      0         5.7250000000e+08                      10230996
      7      0         5.7400000000e+08                      10230998
      7      0         5.7450000000e+08                      10231000
      7      0         5.7500000000e+08                      10231002
      7      0         5.7550000000e+08                      10231004
      7      0         5.7600000000e+08                      10231008
      7      0         5.7750000000e+08                      10231014
     14      1         5.7800000000e+08                      10231017
      7      0         5.7850000000e+08                      10231020
     14      1         5.7900000000e+08                      10231021
      7      0         5.7950000000e+08                      10231024
      7      0         5.8150000000e+08                      10231026
      7      0         5.8200000000e+08                      10231030
      7      0         5.8350000000e+08                      10231032
      7      0         5.8400000000e+08                      10231036
      7      0         5.8500000000e+08                      10231038
      7      0         5.8550000000e+08                      10231040
      7      0         5.8600000000e+08                      10231042
      7      0         5.8650000000e+08                      10231044
      7      0         5.8700000000e+08                      10231046
      7      0         5.8750000000e+08                      10231048
      7      0         5.8800000000e+08                      10231052
      7      0         5.8850000000e+08                      10231056
      7      0         5.8900000000e+08                      10231058
      7      0         5.8950000000e+08                      10231060
      7      0         5.9100000000e+08                      10231064
      7      0         5.9150000000e+08                      10231070
      7      0         5.9200000000e+08                      10231074
      7      0         5.9250000000e+08                      10231076
      7      0         5.9300000000e+08                      10231082
     14      1         5.9400000000e+08                      10231083
     16      1         5.9450000000e+08                      10231085
      7      0         5.9500000000e+08                      10231086
      7      0         5.9600000000e+08                      10231092
      7      0         5.9650000000e+08                      10231098
     16      1         5.9700000000e+08                      10231105
      7      0         5.9750000000e+08                      10231106
      7      0         5.9800000000e+08                      10231108
      7      0         5.9900000000e+08                      10231110
      7      0         6.0000000000e+08                      10231112
      7      0         6.0100000000e+08                      10231114
     16      1         6.0150000000e+08                      10231119
     16      1         6.0200000000e+08                      10231123
      7      0         6.0250000000e+08                      10231124
      7      0         6.0300000000e+08                      10231126
      7      0         6.0400000000e+08                      10231128
     16      1         6.0450000000e+08                      10231131
      7      0         6.0500000000e+08                      10231132
      7      0         6.0650000000e+08                      10231134
      7      0         6.0700000000e+08                      10231136
      7      0         6.0750000000e+08                      10231138
     14      1         6.0850000000e+08                      10231139
      7      0         6.0900000000e+08                      10231142
      7      0         6.1000000000e+08                      10231144
     14      1         6.1200000000e+08                      10231145
      7      0         6.1250000000e+08                      10231146
      2      0         6.1300000000e+08                      11046887
      6      0         6.4150000000e+08                      11046891
      8      0         6.4400000000e+08                      11046893
     23      2         6.4500000000e+08                      11046894
      8      0         6.4550000000e+08                      11046895
      8      0         6.4600000000e+08                      11046897
      1      0         6.4650000000e+08                      11129996
     23      2         6.5000000000e+08                      11129997
      8      0         6.5050000000e+08                      11129998
      8      0         6.5200000000e+08                      11130000
      6      0         6.5350000000e+08                      11130002
      6      0         6.5450000000e+08                      11130006
     23      2         6.5650000000e+08                      11130007
      8      0         6.5700000000e+08                      11130008
     23      2         6.5750000000e+08                      11130009
      8      0         6.5800000000e+08                      11130010
      6      0         6.5850000000e+08                      11130012
      6      0         6.6000000000e+08                      11130014
      6      0         6.6350000000e+08                      11130016
     23      2         6.6400000000e+08                      11130019
      6      0         6.6450000000e+08                      11130020
      8      0         6.6500000000e+08                      11130022
     23      2         6.6600000000e+08                      11130025
      8      0         6.6650000000e+08                      11130026
      6      0         6.6800000000e+08                      11130030
      6      0         6.7000000000e+08                      11130034
      6      0         6.7250000000e+08                      11130036
      8      0         6.7300000000e+08                      11130038
     23      2         6.7350000000e+08                      11130039
     23      2         6.7400000000e+08                      11130041
      6      0         6.7450000000e+08                      11130044
      8      0         6.7700000000e+08                      11130046
      8      0         6.7800000000e+08                      11130048
      6      0         6.7850000000e+08                      11130050
      6      0         6.7900000000e+08                      11130052
     23      2         6.7950000000e+08                      11130053
      3      0         6.8000000000e+08                      18498605
      7      0         9.2900000000e+08                      18498607
      7      0         9.3000000000e+08                      18498609
      7      0         9.3100000000e+08                      18498611
      7      0         9.3250000000e+08                      18498615
      7      0         9.3300000000e+08                      18498617
      7      0         9.3350000000e+08                      18498621
      7      0         9.3400000000e+08                      18498627
      7      0         9.3450000000e+08                      18498631
      7      0         9.3550000000e+08                      18498633
     16      1         9.3750000000e+08                      18498638
      7      0         9.3800000000e+08                      18498641
      7      0         9.3950000000e+08                      18498643
      7      0         9.4050000000e+08                      18498647
      7      0         9.4100000000e+08                      18498649
      7      0         9.4250000000e+08                      18498651
      7      0         9.4300000000e+08                      18498653
      7      0         9.4350000000e+08                      18498655
      7      0         9.4400000000e+08                      18498657
      7      0         9.4500000000e+08                      18498659
      7      0         9.4550000000e+08                      18498665
      7      0         9.4650000000e+08                      18498667
      7      0         9.4750000000e+08                      18498669
      7      0         9.4800000000e+08                      18498671
     14      1         9.4850000000e+08                      18498676
      7      0         9.4900000000e+08                      18498679
      7      0         9.5100000000e+08                      18498683
      7      0         9.5150000000e+08                      18498685
      3      0         9.5200000000e+08                      18648890
      7      0         9.5750000000e+08                      18648892
      7      0         9.5850000000e+08                      18648894
      7      0         9.5900000000e+08                      18648896
     14      1         9.5950000000e+08                      18648899
      7      0         9.6000000000e+08                      18648902
      7      0         9.6050000000e+08                      18648904
      7      0         9.6100000000e+08                      18648906
      7      0         9.6300000000e+08                      18648914
      7      0         9.6350000000e+08                      18648916
      7      0         9.6450000000e+08                      18648920
      7      0         9.6500000000e+08                      18648926
      7      0         9.6700000000e+08                      18648928
      7      0         9.6750000000e+08                      18648932
      7      0         9.6800000000e+08                      18648934
      7      0         9.7000000000e+08                      18648936
      7      0         9.7050000000e+08                      18648940
      7      0         9.7100000000e+08                      18648942
      7      0         9.7150000000e+08                      18648944
      7      0         9.7350000000e+08                      18648946
      7      0         9.7400000000e+08                      18648950
      7      0         9.7500000000e+08                      18648952
      7      0         9.7550000000e+08                      18648954
     14      1         9.7650000000e+08                      18648957
     14      1         9.7700000000e+08                      18648961
      7      0         9.7750000000e+08                      18648964
      7      0         9.7800000000e+08                      18648966
      3      0         9.7850000000e+08                      18836058
      6      0         9.8600000000e+08                      18836060
      8      0         9.8650000000e+08                      18836062
     23      2         9.8700000000e+08                      18836065
      6      0         9.8750000000e+08                      18836066
      6      0         9.8800000000e+08                      18836068
      8      0         9.8900000000e+08                      18836070
      6      0         9.9050000000e+08                      18836072
      1      0         9.9100000000e+08                      20543544
