     19      2         0.0000000000e+00                             0
     19      2         5.0000000000e+05                        241739
     24      2         2.8850000000e+08                        241745
     31      3         2.8900000000e+08                        241748
     22      2         2.8950000000e+08                        241749
     31      3         2.9000000000e+08                        241756
     31      3         2.9050000000e+08                        241760
     22      2         2.9100000000e+08                        241761
     22      2         2.9150000000e+08                        241763
     24      2         2.9200000000e+08                        241767
     22      2         2.9250000000e+08                        241771
     31      3         2.9300000000e+08                        241778
     26      3         2.9350000000e+08                        516236
     32      3         5.5200000000e+08                        516238
     32      3         5.5250000000e+08                        516242
     32      3         5.5300000000e+08                        516244
     30      3         5.5350000000e+08                        516248
     30      3         5.5400000000e+08                        516256
     32      3         5.5450000000e+08                        516262
     32      3         5.5500000000e+08                        516266
     30      3         5.5550000000e+08                        516276
     15      1         5.5600000000e+08                        516277
     15      1         5.5650000000e+08                        516281
     32      3         5.5700000000e+08                        516288
     15      1         5.5750000000e+08                        516291
     15      1         5.5800000000e+08                        516299
     32      3         5.5850000000e+08                        516306
     32      3         5.5900000000e+08                        516310
     30      3         5.5950000000e+08                        516320
     30      3         5.6000000000e+08                        516326
     32      3         5.6050000000e+08                        516334
     30      3         5.6100000000e+08                        516340
     30      3         5.6200000000e+08                        516342
     30      3         5.6250000000e+08                        516346
     30      3         5.6300000000e+08                        516354
     30      3         5.6350000000e+08                        516362
     32      3         5.6450000000e+08                        516364
     32      3         5.6500000000e+08                        516368
     30      3         5.6550000000e+08                        516376
     30      3         5.6600000000e+08                        516382
     30      3         5.6650000000e+08                        516390
     30      3         5.6700000000e+08                        516402
     15      1         5.6750000000e+08                        516407
     32      3         5.6800000000e+08                        516414
     32      3         5.6850000000e+08                        516422
     15      1         5.6900000000e+08                        516433
     30      3         5.6950000000e+08                        516442
     32      3         5.7000000000e+08                        516452
     30      3         5.7050000000e+08                        516458
     30      3         5.7100000000e+08                        516466
     30      3         5.7150000000e+08                        516470
     32      3         5.7200000000e+08                        516476
     32      3         5.7250000000e+08                        516484
     30      3         5.7300000000e+08                        516488
     15      1         5.7350000000e+08                        516493
     32      3         5.7400000000e+08                        516500
     30      3         5.7450000000e+08                        516510
     32      3         5.7500000000e+08                        516516
     32      3         5.7550000000e+08                        516522
     30      3         5.7600000000e+08                        516526
     32      3         5.7650000000e+08                        516536
     30      3         5.7700000000e+08                        516546
     30      3         5.7750000000e+08                        516550
     15      1         5.7800000000e+08                        516557
     32      3         5.7850000000e+08                        516564
     30      3         5.7900000000e+08                        516572
     30      3         5.8000000000e+08                        516580
     30      3         5.8050000000e+08                        516586
     30      3         5.8100000000e+08                        516594
     15      1         5.8150000000e+08                        516599
     30      3         5.8200000000e+08                        516608
     32      3         5.8250000000e+08                        516612
     15      1         5.8300000000e+08                        516621
     15      1         5.8350000000e+08                        516627
     32      3         5.8400000000e+08                        516630
     32      3         5.8450000000e+08                        516640
     30      3         5.8500000000e+08                        516648
     32      3         5.8550000000e+08                        516650
     15      1         5.8600000000e+08                        516661
     32      3         5.8650000000e+08                        516672
     30      3         5.8700000000e+08                        516674
     30      3         5.8750000000e+08                        516678
     30      3         5.8800000000e+08                        516684
     30      3         5.8850000000e+08                        516696
     30      3         5.8900000000e+08                        516700
     32      3         5.8950000000e+08                        516706
     32      3         5.9000000000e+08                        516708
     32      3         5.9050000000e+08                        516712
     15      1         5.9100000000e+08                        516719
     30      3         5.9150000000e+08                        516730
     32      3         5.9200000000e+08                        516734
     32      3         5.9250000000e+08                        516738
     30      3         5.9300000000e+08                        516744
     32      3         5.9350000000e+08                        516750
     32      3         5.9400000000e+08                        516756
     32      3         5.9450000000e+08                        516760
     30      3         5.9500000000e+08                        516772
     30      3         5.9550000000e+08                        516778
     30      3         5.9600000000e+08                        516786
     32      3         5.9650000000e+08                        516792
     30      3         5.9700000000e+08                        516794
     32      3         5.9750000000e+08                        516798
     30      3         5.9850000000e+08                        516810
     30      3         5.9900000000e+08                        516816
     30      3         5.9950000000e+08                        516820
     32      3         6.0000000000e+08                        516824
     32      3         6.0050000000e+08                        516828
     32      3         6.0100000000e+08                        516838
     30      3         6.0150000000e+08                        516844
     30      3         6.0200000000e+08                        516850
     30      3         6.0250000000e+08                        516858
     30      3         6.0300000000e+08                        516864
     32      3         6.0350000000e+08                        516874
