     12      1         0.0000000000e+00                             0
     12      1         5.0000000000e+05                        105042
      7      0         4.0000000000e+06                        105045
      7      0         5.5000000000e+06                        105049
      7      0         6.0000000000e+06                        105053
      2      0         6.5000000000e+06                       1778603
      8      0         6.4000000000e+07                       1778605
      6      0         6.5000000000e+07                       1778607
      6      0         6.9000000000e+07                       1778611
      8      0         7.0000000000e+07                       1778613
     23      2         7.0500000000e+07                       1778616
      1      0         7.1000000000e+07                       1841569
     23      2         7.3000000000e+07                       1841570
     23      2         7.3500000000e+07                       1841572
     23      2         7.4000000000e+07                       1841574
      6      0         7.4500000000e+07                       1841575
      8      0         7.7000000000e+07                       1841577
      6      0         7.8000000000e+07                       1841579
      8      0         7.9000000000e+07                       1841581
      8      0         7.9500000000e+07                       1841583
     23      2         8.0000000000e+07                       1841584
      6      0         8.0500000000e+07                       1841587
      8      0         8.1000000000e+07                       1841589
     23      2         8.2000000000e+07                       1841590
      5      0         8.2500000000e+07                       1988129
     13      1         8.7500000000e+07                       2253928
      7      0         9.6500000000e+07                       2253929
     14      1         9.7000000000e+07                       2253932
     16      1         9.7500000000e+07                       2253934
      7      0         9.8000000000e+07                       2253939
      7      0         1.0000000000e+08                       2253941
     16      1         1.0050000000e+08                       2253942
      3      0         1.0100000000e+08                       2261830
      7      0         1.0200000000e+08                       2261832
      7      0         1.0250000000e+08                       2261834
      7      0         1.0300000000e+08                       2261836
      7      0         1.0350000000e+08                       2261838
      7      0         1.0400000000e+08                       2261842
      9      1         1.0450000000e+08                       2951415
      7      0         1.2800000000e+08                       2951418
      7      0         1.2900000000e+08                       2951420
      7      0         1.2950000000e+08                       2951424
      7      0         1.3000000000e+08                       2951426
      7      0         1.3100000000e+08                       2951428
      7      0         1.3200000000e+08                       2951430
      7      0         1.3250000000e+08                       2951434
      7      0         1.3300000000e+08                       2951436
      7      0         1.3350000000e+08                       2951442
      7      0         1.3400000000e+08                       2951446
      7      0         1.3500000000e+08                       2951448
      7      0         1.3600000000e+08                       2951450
     14      1         1.3700000000e+08                       2951451
      7      0         1.3750000000e+08                       2951454
      4      0         1.3900000000e+08                       5184359
      7      0         2.1600000000e+08                       5184363
      1      0         2.1700000000e+08                       6689964
     23      2         2.6900000000e+08                       6689965
      8      0         2.6950000000e+08                       6689966
     23      2         2.7050000000e+08                       6689967
      8      0         2.7100000000e+08                       6689968
     23      2         2.7150000000e+08                       6689969
      6      0         2.7200000000e+08                       6689970
      6      0         2.7350000000e+08                       6689972
      8      0         2.7400000000e+08                       6689974
      8      0         2.7450000000e+08                       6689976
     23      2         2.7500000000e+08                       6689977
      8      0         2.7550000000e+08                       6689978
     23      2         2.7650000000e+08                       6689979
      6      0         2.7700000000e+08                       6689980
      6      0         2.7750000000e+08                       6689982
      6      0         2.7800000000e+08                       6689984
      6      0         2.7850000000e+08                       6689986
      8      0         2.7900000000e+08                       6689988
      8      0         2.7950000000e+08                       6689990
     23      2         2.8500000000e+08                       6689993
     23      2         2.8550000000e+08                       6689995
      8      0         2.8600000000e+08                       6689996
     23      2         2.8650000000e+08                       6689999
      8      0         2.8700000000e+08                       6690000
      6      0         2.8750000000e+08                       6690004
     23      2         2.8800000000e+08                       6690005
      8      0         2.8850000000e+08                       6690008
     23      2         2.9100000000e+08                       6690009
      8      0         2.9150000000e+08                       6690010
      6      0         2.9350000000e+08                       6690012
      8      0         2.9450000000e+08                       6690014
      8      0         2.9500000000e+08                       6690016
      6      0         2.9550000000e+08                       6690018
      8      0         2.9650000000e+08                       6690020
      8      0         3.0000000000e+08                       6690022
     23      2         3.0100000000e+08                       6690025
      6      0         3.0150000000e+08                       6690026
      6      0         3.0200000000e+08                       6690028
     23      2         3.0300000000e+08                       6690029
      6      0         3.0350000000e+08                       6690030
      2      0         3.0400000000e+08                       6934366
      8      0         3.1300000000e+08                       6934368
      6      0         3.1400000000e+08                       6934370
      6      0         3.1500000000e+08                       6934372
      6      0         3.1550000000e+08                       6934374
     23      2         3.1600000000e+08                       6934375
      6      0         3.1650000000e+08                       6934376
      8      0         3.1700000000e+08                       6934378
      6      0         3.1750000000e+08                       6934380
      8      0         3.1900000000e+08                       6934382
      6      0         3.1950000000e+08                       6934384
      6      0         3.2050000000e+08                       6934388
     23      2         3.2150000000e+08                       6934391
      8      0         3.2200000000e+08                       6934392
      6      0         3.2300000000e+08                       6934394
     23      2         3.2350000000e+08                       6934395
      8      0         3.2400000000e+08                       6934396
      1      0         3.2500000000e+08                       9366942
      8      0         4.0800000000e+08                       9366946
      8      0         4.0850000000e+08                       9366948
      6      0         4.0950000000e+08                       9366950
      6      0         4.1000000000e+08                       9366952
     23      2         4.1100000000e+08                       9366953
      6      0         4.1150000000e+08                       9366954
     23      2         4.1200000000e+08                       9366955
      8      0         4.1250000000e+08                       9366956
     23      2         4.1400000000e+08                       9366957
      1      0         4.1450000000e+08                      11228913
     16      1         4.7800000000e+08                      11228916
      7      0         4.7850000000e+08                      11228921
      7      0         4.7950000000e+08                      11228925
      7      0         4.8000000000e+08                      11228929
      7      0         4.8050000000e+08                      11228933
      7      0         4.8100000000e+08                      11228935
      7      0         4.8200000000e+08                      11228937
      7      0         4.8250000000e+08                      11228939
      7      0         4.8300000000e+08                      11228941
      7      0         4.8350000000e+08                      11228943
      7      0         4.8450000000e+08                      11228945
      7      0         4.8650000000e+08                      11228951
      7      0         4.8750000000e+08                      11228953
      7      0         4.8850000000e+08                      11228957
      7      0         4.8900000000e+08                      11228959
      7      0         4.8950000000e+08                      11228961
      7      0         4.9000000000e+08                      11228963
      7      0         4.9100000000e+08                      11228967
      7      0         4.9150000000e+08                      11228969
      7      0         4.9200000000e+08                      11228973
      7      0         4.9250000000e+08                      11228977
      7      0         4.9450000000e+08                      11228981
      7      0         4.9500000000e+08                      11228983
      7      0         4.9550000000e+08                      11228987
      7      0         4.9600000000e+08                      11228989
      7      0         4.9650000000e+08                      11228991
      7      0         4.9750000000e+08                      11228995
