     22      2         0.0000000000e+00                             0
     24      2         5.0000000000e+05                             7
     24      2         1.0000000000e+06                             9
     22      2         1.5000000000e+06                            11
     24      2         2.0000000000e+06                            15
     22      2         2.5000000000e+06                            17
     22      2         3.0000000000e+06                            21
     22      2         3.5000000000e+06                            23
     24      2         4.0000000000e+06                            27
     24      2         4.5000000000e+06                            33
     24      2         5.0000000000e+06                            35
     22      2         5.5000000000e+06                            37
     24      2         6.0000000000e+06                            43
     22      2         6.5000000000e+06                            49
     24      2         7.0000000000e+06                            53
     24      2         7.5000000000e+06                            55
     31      3         8.0000000000e+06                            58
     24      2         8.5000000000e+06                            59
     31      3         9.0000000000e+06                            64
     31      3         9.5000000000e+06                            70
     31      3         1.0000000000e+07                            76
     24      2         1.0500000000e+07                            83
     24      2         1.1000000000e+07                            85
     22      2         1.1500000000e+07                            89
     22      2         1.2000000000e+07                            91
     31      3         1.3000000000e+07                            96
     22      2         1.3500000000e+07                           101
     22      2         1.4000000000e+07                           103
     24      2         1.5000000000e+07                           105
     22      2         1.5500000000e+07                           109
     24      2         1.6000000000e+07                           111
     31      3         1.7000000000e+07                           114
     31      3         1.7500000000e+07                           120
     22      2         1.8000000000e+07                           123
     22      2         1.8500000000e+07                           129
     22      2         1.9000000000e+07                           131
     22      2         1.9500000000e+07                           133
     31      3         2.0000000000e+07                           134
     22      2         2.0500000000e+07                           137
     31      3         2.1000000000e+07                           142
     24      2         2.1500000000e+07                           143
     22      2         2.2000000000e+07                           147
     22      2         2.2500000000e+07                           151
     22      2         2.3000000000e+07                           153
     24      2         2.3500000000e+07                           155
     22      2         2.5000000000e+07                           161
     31      3         2.5500000000e+07                           166
     22      2         2.6000000000e+07                           167
     31      3         2.6500000000e+07                           172
     31      3         2.7000000000e+07                           174
     22      2         2.7500000000e+07                           175
     22      2         2.8000000000e+07                           179
     24      2         2.8500000000e+07                           183
     22      2         2.9000000000e+07                           187
     31      3         2.9500000000e+07                           188
     24      2         3.0000000000e+07                           191
     31      3         3.0500000000e+07                           192
     31      3         3.1000000000e+07                           196
     22      2         3.1500000000e+07                           199
     22      2         3.2000000000e+07                           205
     22      2         3.2500000000e+07                           207
     22      2         3.3000000000e+07                           213
     24      2         3.3500000000e+07                           215
     31      3         3.4000000000e+07                           216
     31      3         3.4500000000e+07                           220
