      7      0         0.0000000000e+00                             0
      7      0         5.0000000000e+05                             3
      7      0         1.5000000000e+06                             7
      7      0         2.0000000000e+06                            11
      7      0         2.5000000000e+06                            17
      7      0         3.0000000000e+06                            21
      7      0         3.5000000000e+06                            23
      7      0         4.0000000000e+06                            25
      7      0         5.0000000000e+06                            27
      7      0         5.5000000000e+06                            29
      7      0         6.0000000000e+06                            35
      7      0         6.5000000000e+06                            37
      7      0         9.0000000000e+06                            39
      7      0         9.5000000000e+06                            41
      7      0         1.0000000000e+07                            43
      7      0         1.1000000000e+07                            47
     11      1         1.1500000000e+07                        324724
      7      0         2.2500000000e+07                        324727
     14      1         2.3000000000e+07                        324730
      7      0         2.3500000000e+07                        324733
      7      0         2.4000000000e+07                        324737
     14      1         2.5000000000e+07                        324738
      7      0         2.5500000000e+07                        324743
      7      0         2.6000000000e+07                        324745
      7      0         2.6500000000e+07                        324747
      7      0         2.7500000000e+07                        324753
      7      0         2.8000000000e+07                        324755
      7      0         2.9000000000e+07                        324757
      7      0         2.9500000000e+07                        324761
      7      0         3.0000000000e+07                        324765
      7      0         3.0500000000e+07                        324769
      7      0         3.1000000000e+07                        324771
     14      1         3.2000000000e+07                        324778
      4      0         3.2500000000e+07                       1609689
      8      0         7.7500000000e+07                       1609691
     23      2         7.8000000000e+07                       1609692
      8      0         7.8500000000e+07                       1609693
      8      0         7.9000000000e+07                       1609695
      6      0         7.9500000000e+07                       1609697
     23      2         8.0000000000e+07                       1609698
      8      0         8.0500000000e+07                       1609699
      6      0         8.1000000000e+07                       1609701
      8      0         8.1500000000e+07                       1609703
      6      0         8.2000000000e+07                       1609705
     23      2         8.4500000000e+07                       1609706
      8      0         8.5000000000e+07                       1609707
      8      0         8.6000000000e+07                       1609709
      6      0         8.6500000000e+07                       1609711
      8      0         8.7500000000e+07                       1609713
      6      0         8.8500000000e+07                       1609715
      8      0         9.0000000000e+07                       1609717
      6      0         9.0500000000e+07                       1609719
      6      0         9.1500000000e+07                       1609721
      8      0         9.2500000000e+07                       1609723
      8      0         9.4500000000e+07                       1609725
      8      0         9.5500000000e+07                       1609727
     23      2         9.7500000000e+07                       1609728
     23      2         9.8000000000e+07                       1609730
      8      0         9.8500000000e+07                       1609733
      8      0         9.9500000000e+07                       1609735
     23      2         1.0000000000e+08                       1609736
      8      0         1.0050000000e+08                       1609737
      6      0         1.0250000000e+08                       1609739
      6      0         1.0300000000e+08                       1609743
      6      0         1.0350000000e+08                       1609745
      1      0         1.0750000000e+08                      12827858
      1      0         4.8600000000e+08                      14052871
      6      0         5.2800000000e+08                      14052873
      8      0         5.3000000000e+08                      14052877
     23      2         5.3150000000e+08                      14052878
      8      0         5.3200000000e+08                      14052879
     23      2         5.3300000000e+08                      14052882
      6      0         5.3350000000e+08                      14052885
      8      0         5.3400000000e+08                      14052887
      8      0         5.3450000000e+08                      14052889
     23      2         5.3550000000e+08                      14052890
      6      0         5.3600000000e+08                      14052893
      8      0         5.3700000000e+08                      14052895
     23      2         5.3800000000e+08                      14052898
      8      0         5.3850000000e+08                      14052899
      6      0         5.3900000000e+08                      14052901
      6      0         5.4100000000e+08                      14052903
      6      0         5.4250000000e+08                      14052905
      6      0         5.4400000000e+08                      14052907
      6      0         5.4450000000e+08                      14052909
      8      0         5.4500000000e+08                      14052911
      6      0         5.4550000000e+08                      14052915
      8      0         5.4650000000e+08                      14052917
      6      0         5.4850000000e+08                      14052919
      6      0         5.5100000000e+08                      14052921
      6      0         5.5150000000e+08                      14052923
      6      0         5.5250000000e+08                      14052925
      8      0         5.5300000000e+08                      14052929
      8      0         5.5500000000e+08                      14052931
     23      2         5.5550000000e+08                      14052934
      6      0         5.5600000000e+08                      14052937
      8      0         5.5650000000e+08                      14052939
      6      0         5.5700000000e+08                      14052941
      8      0         5.5750000000e+08                      14052943
      6      0         5.5900000000e+08                      14052945
      6      0         5.6050000000e+08                      14052947
     23      2         5.6300000000e+08                      14052948
      8      0         5.6350000000e+08                      14052949
      8      0         5.6550000000e+08                      14052951
     23      2         5.6600000000e+08                      14052952
      2      0         5.6650000000e+08                      14545906
      3      0         5.8350000000e+08                      16305544
      6      0         6.4400000000e+08                      16305546
      8      0         6.4450000000e+08                      16305548
      8      0         6.4650000000e+08                      16305550
     23      2         6.4700000000e+08                      16305551
      8      0         6.4750000000e+08                      16305552
      6      0         6.4850000000e+08                      16305554
     23      2         6.5150000000e+08                      16305555
      8      0         6.5200000000e+08                      16305558
      6      0         6.5250000000e+08                      16305560
     23      2         6.5350000000e+08                      16305561
     23      2         6.5400000000e+08                      16305563
      6      0         6.5450000000e+08                      16305566
     23      2         6.5700000000e+08                      16305569
      8      0         6.5750000000e+08                      16305570
     23      2         6.5800000000e+08                      16305571
      8      0         6.5850000000e+08                      16305572
      8      0         6.5900000000e+08                      16305574
      8      0         6.5950000000e+08                      16305576
      8      0         6.6000000000e+08                      16305578
     23      2         6.6050000000e+08                      16305579
      6      0         6.6100000000e+08                      16305584
     23      2         6.6200000000e+08                      16305587
     23      2         6.6250000000e+08                      16305589
      8      0         6.6300000000e+08                      16305590
      6      0         6.6350000000e+08                      16305592
      8      0         6.6400000000e+08                      16305594
      6      0         6.6450000000e+08                      16305596
      8      0         6.6550000000e+08                      16305598
      6      0         6.6650000000e+08                      16305600
     23      2         6.6750000000e+08                      16305601
      6      0         6.6800000000e+08                      16305602
      1      0         6.6850000000e+08                      18587251
