     21      2         0.0000000000e+00                             0
     21      2         5.0000000000e+05                        471020
     22      2         5.6300000000e+08                        471028
     22      2         5.6350000000e+08                        471030
     24      2         5.6400000000e+08                        471032
     24      2         5.6450000000e+08                        471036
     31      3         5.6500000000e+08                        471037
     24      2         5.6550000000e+08                        471040
     24      2         5.6600000000e+08                        471042
     22      2         5.6650000000e+08                        471044
     31      3         5.6700000000e+08                        471049
     22      2         5.6750000000e+08                        471052
     22      2         5.6800000000e+08                        471054
     29      3         5.6850000000e+08                        694753
     24      2         7.8000000000e+08                        694756
     24      2         7.8050000000e+08                        694758
     31      3         7.8100000000e+08                        694761
     24      2         7.8150000000e+08                        694762
     31      3         7.8200000000e+08                        694763
     22      2         7.8250000000e+08                        694766
     24      2         7.8300000000e+08                        694772
     24      2         7.8350000000e+08                        694776
     24      2         7.8400000000e+08                        694780
     22      2         7.8500000000e+08                        694782
     22      2         7.8550000000e+08                        694784
     24      2         7.8600000000e+08                        694788
     22      2         7.8650000000e+08                        694790
     22      2         7.8700000000e+08                        694794
     24      2         7.8750000000e+08                        694796
     22      2         7.8800000000e+08                        694798
     22      2         7.8950000000e+08                        694802
     24      2         7.9000000000e+08                        694804
     22      2         7.9050000000e+08                        694806
     24      2         7.9150000000e+08                        694810
     24      2         7.9200000000e+08                        694814
     22      2         7.9300000000e+08                        694822
     24      2         7.9350000000e+08                        694824
     22      2         7.9400000000e+08                        694828
     22      2         7.9450000000e+08                        694830
     31      3         7.9500000000e+08                        694837
     22      2         7.9550000000e+08                        694842
     22      2         7.9650000000e+08                        694844
     24      2         7.9700000000e+08                        694848
     24      2         7.9750000000e+08                        694852
     24      2         7.9800000000e+08                        694858
     31      3         7.9900000000e+08                        694859
     31      3         7.9950000000e+08                        694861
     31      3         8.0000000000e+08                        694865
     24      2         8.0050000000e+08                        694868
     24      2         8.0150000000e+08                        694870
     31      3         8.0250000000e+08                        694871
     24      2         8.0300000000e+08                        694872
     24      2         8.0400000000e+08                        694876
     24      2         8.0450000000e+08                        694878
     22      2         8.0500000000e+08                        694880
     22      2         8.0550000000e+08                        694882
     22      2         8.0600000000e+08                        694886
     24      2         8.0650000000e+08                        694888
     24      2         8.0700000000e+08                        694892
     24      2         8.0750000000e+08                        694900
     22      2         8.0850000000e+08                        694906
     31      3         8.0900000000e+08                        694907
     22      2         8.0950000000e+08                        694914
     22      2         8.1000000000e+08                        694916
     22      2         8.1050000000e+08                        694920
     24      2         8.1100000000e+08                        694922
     31      3         8.1150000000e+08                        694929
     24      2         8.1200000000e+08                        694932
     24      2         8.1250000000e+08                        694934
     22      2         8.1300000000e+08                        694936
     22      2         8.1350000000e+08                        694940
     24      2         8.1400000000e+08                        694948
     24      2         8.1500000000e+08                        694954
     17      2         8.1550000000e+08                        731022
     31      3         8.5900000000e+08                        731023
     17      2         8.5950000000e+08                        768507
      8      0         9.0500000000e+08                        768510
      6      0         9.0600000000e+08                        768514
      6      0         9.0850000000e+08                        768516
      6      0         9.0900000000e+08                        768518
      6      0         9.1150000000e+08                        768520
     23      2         9.1250000000e+08                        768521
      8      0         9.1300000000e+08                        768522
     23      2         9.1400000000e+08                        768523
      8      0         9.1450000000e+08                        768524
      8      0         9.1500000000e+08                        768528
     23      2         9.2250000000e+08                        768529
      6      0         9.2300000000e+08                        768530
      8      0         9.2450000000e+08                        768534
     23      2         9.2500000000e+08                        768535
      8      0         9.2550000000e+08                        768536
      8      0         9.2750000000e+08                        768538
     23      2         9.2900000000e+08                        768539
      6      0         9.2950000000e+08                        768542
     23      2         9.3100000000e+08                        768545
      8      0         9.3150000000e+08                        768548
      8      0         9.3200000000e+08                        768550
      6      0         9.3500000000e+08                        768552
     23      2         9.3550000000e+08                        768553
      6      0         9.3600000000e+08                        768554
      6      0         9.3700000000e+08                        768556
      8      0         9.3800000000e+08                        768560
      6      0         9.3850000000e+08                        768562
      3      0         9.4050000000e+08                       1546648
     16      1         9.6850000000e+08                       1546649
      7      0         9.6900000000e+08                       1546656
      7      0         9.7000000000e+08                       1546658
      7      0         9.7050000000e+08                       1546660
      7      0         9.7200000000e+08                       1546662
     14      1         9.7400000000e+08                       1546665
      7      0         9.7450000000e+08                       1546670
      7      0         9.7550000000e+08                       1546674
      7      0         9.7600000000e+08                       1546678
      7      0         9.7700000000e+08                       1546682
      7      0         9.7800000000e+08                       1546686
      7      0         9.7900000000e+08                       1546688
      7      0         9.7950000000e+08                       1546690
      7      0         9.8000000000e+08                       1546692
      7      0         9.8100000000e+08                       1546698
      7      0         9.8200000000e+08                       1546702
      7      0         9.8250000000e+08                       1546704
      7      0         9.8350000000e+08                       1546706
     16      1         9.8500000000e+08                       1546711
      7      0         9.8550000000e+08                       1546712
      7      0         9.8600000000e+08                       1546714
      7      0         9.8650000000e+08                       1546716
      7      0         9.8700000000e+08                       1546724
      7      0         9.8750000000e+08                       1546730
      7      0         9.8800000000e+08                       1546732
      7      0         9.8900000000e+08                       1546734
     14      1         9.8950000000e+08                       1546735
      7      0         9.9000000000e+08                       1546736
      4      0         9.9050000000e+08                       7723369
