     25      3         0.0000000000e+00                             0
     25      3         5.0000000000e+05                         78466
     30      3         7.4500000000e+07                         78468
     30      3         7.5000000000e+07                         78470
     30      3         7.5500000000e+07                         78478
     32      3         7.6000000000e+07                         78482
     32      3         7.6500000000e+07                         78484
     32      3         7.7000000000e+07                         78490
     30      3         7.7500000000e+07                         78492
     30      3         7.8500000000e+07                         78498
     32      3         7.9000000000e+07                         78508
     30      3         7.9500000000e+07                         78514
     32      3         8.0000000000e+07                         78516
     30      3         8.0500000000e+07                         78520
     15      1         8.1000000000e+07                         78529
     15      1         8.1500000000e+07                         78535
     30      3         8.2000000000e+07                         78540
     30      3         8.2500000000e+07                         78546
     32      3         8.3000000000e+07                         78548
     15      1         8.3500000000e+07                         78555
     15      1         8.4000000000e+07                         78565
     30      3         8.4500000000e+07                         78570
     30      3         8.5000000000e+07                         78576
     32      3         8.5500000000e+07                         78588
     32      3         8.6000000000e+07                         78600
     32      3         8.6500000000e+07                         78608
     32      3         8.7000000000e+07                         78612
     32      3         8.7500000000e+07                         78616
     32      3         8.8000000000e+07                         78622
     32      3         8.8500000000e+07                         78626
     30      3         8.9000000000e+07                         78630
     30      3         8.9500000000e+07                         78632
     32      3         9.0000000000e+07                         78642
     30      3         9.0500000000e+07                         78652
     30      3         9.1000000000e+07                         78660
     32      3         9.1500000000e+07                         78668
     30      3         9.2000000000e+07                         78672
     10      1         9.2500000000e+07                        501897
      7      0         1.0700000000e+08                        501902
      7      0         1.0850000000e+08                        501908
      7      0         1.1100000000e+08                        501910
      7      0         1.1150000000e+08                        501912
      7      0         1.1200000000e+08                        501916
      7      0         1.1250000000e+08                        501918
     16      1         1.1300000000e+08                        501919
      7      0         1.1350000000e+08                        501922
      7      0         1.1450000000e+08                        501924
      7      0         1.1600000000e+08                        501928
      7      0         1.1700000000e+08                        501930
      7      0         1.1800000000e+08                        501934
      5      0         1.1850000000e+08                       3499964
      7      0         2.1950000000e+08                       3499966
      7      0         2.2000000000e+08                       3499970
      7      0         2.2050000000e+08                       3499972
      7      0         2.2100000000e+08                       3499974
      7      0         2.2200000000e+08                       3499976
