      2      0         0.0000000000e+00                             0
      2      0         5.0000000000e+05                        366472
      7      0         1.3000000000e+07                        366474
     16      1         1.4000000000e+07                        366475
     16      1         1.4500000000e+07                        366477
      7      0         1.5000000000e+07                        366482
      7      0         1.5500000000e+07                        366484
      7      0         1.6000000000e+07                        366486
      7      0         1.7500000000e+07                        366488
     11      1         1.8000000000e+07                        613187
      7      0         2.6500000000e+07                        613192
      7      0         2.7000000000e+07                        613194
      7      0         2.7500000000e+07                        613196
      7      0         2.8500000000e+07                        613198
      7      0         2.9000000000e+07                        613200
      7      0         2.9500000000e+07                        613202
      7      0         3.1500000000e+07                        613204
      7      0         3.4000000000e+07                        613206
      7      0         3.4500000000e+07                        613208
      7      0         3.5000000000e+07                        613214
      7      0         3.5500000000e+07                        613216
      7      0         3.7000000000e+07                        613220
      7      0         3.7500000000e+07                        613222
      7      0         3.9000000000e+07                        613230
      7      0         4.0000000000e+07                        613232
      7      0         4.0500000000e+07                        613234
      7      0         4.2500000000e+07                        613236
      7      0         4.3000000000e+07                        613238
      7      0         4.4000000000e+07                        613244
      7      0         4.4500000000e+07                        613246
      7      0         4.5000000000e+07                        613248
      7      0         4.5500000000e+07                        613250
     14      1         4.6000000000e+07                        613253
     16      1         4.6500000000e+07                        613257
      7      0         4.7000000000e+07                        613262
      7      0         4.9000000000e+07                        613266
      7      0         5.0000000000e+07                        613268
      7      0         5.0500000000e+07                        613270
      7      0         5.1000000000e+07                        613272
      7      0         5.2000000000e+07                        613274
      7      0         5.3500000000e+07                        613276
      7      0         5.4000000000e+07                        613280
      7      0         5.4500000000e+07                        613282
      7      0         5.5000000000e+07                        613288
      7      0         5.5500000000e+07                        613294
      7      0         5.7000000000e+07                        613296
      7      0         5.7500000000e+07                        613298
      7      0         5.8000000000e+07                        613300
      7      0         5.9000000000e+07                        613302
      7      0         6.0000000000e+07                        613304
      7      0         6.1000000000e+07                        613306
      7      0         6.1500000000e+07                        613308
      7      0         6.2000000000e+07                        613310
      7      0         6.2500000000e+07                        613312
      7      0         6.3000000000e+07                        613314
      7      0         6.4500000000e+07                        613316
      7      0         6.5500000000e+07                        613320
      7      0         6.6000000000e+07                        613322
      7      0         6.7000000000e+07                        613324
      7      0         6.7500000000e+07                        613326
      7      0         6.8000000000e+07                        613328
      7      0         6.8500000000e+07                        613330
      7      0         6.9000000000e+07                        613332
      7      0         6.9500000000e+07                        613334
      7      0         7.0000000000e+07                        613336
     14      1         7.1000000000e+07                        613339
      7      0         7.1500000000e+07                        613340
      7      0         7.2000000000e+07                        613342
      9      1         7.4500000000e+07                       1159809
     30      3         9.3000000000e+07                       1159812
     32      3         9.3500000000e+07                       1159814
     10      1         9.4000000000e+07                       1470067
     15      1         1.0450000000e+08                       1470073
     32      3         1.0500000000e+08                       1470078
     32      3         1.0550000000e+08                       1470080
     32      3         1.0600000000e+08                       1470086
     30      3         1.0650000000e+08                       1470088
     30      3         1.0700000000e+08                       1470094
     15      1         1.0750000000e+08                       1470105
     15      1         1.0800000000e+08                       1470109
     32      3         1.0850000000e+08                       1470118
     32      3         1.0900000000e+08                       1470122
     15      1         1.0950000000e+08                       1470131
     30      3         1.1000000000e+08                       1470138
     30      3         1.1050000000e+08                       1470150
     32      3         1.1100000000e+08                       1470162
     32      3         1.1150000000e+08                       1470168
     30      3         1.1200000000e+08                       1470170
     32      3         1.1250000000e+08                       1470176
     32      3         1.1300000000e+08                       1470182
     30      3         1.1350000000e+08                       1470188
     32      3         1.1400000000e+08                       1470194
     30      3         1.1450000000e+08                       1470200
     30      3         1.1500000000e+08                       1470210
     32      3         1.1550000000e+08                       1470214
     30      3         1.1600000000e+08                       1470216
     13      1         1.1700000000e+08                       1800208
      7      0         1.2800000000e+08                       1800209
      7      0         1.2850000000e+08                       1800211
      7      0         1.2900000000e+08                       1800215
      7      0         1.2950000000e+08                       1800217
      7      0         1.3100000000e+08                       1800221
      7      0         1.3150000000e+08                       1800223
      7      0         1.3200000000e+08                       1800227
      7      0         1.3250000000e+08                       1800229
     12      1         1.3300000000e+08                       2014623
      7      0         1.4000000000e+08                       2014624
      7      0         1.4050000000e+08                       2014626
      7      0         1.4200000000e+08                       2014628
      7      0         1.4300000000e+08                       2014630
     16      1         1.4350000000e+08                       2014635
      7      0         1.4400000000e+08                       2014638
      7      0         1.4450000000e+08                       2014642
      7      0         1.4500000000e+08                       2014644
      7      0         1.4550000000e+08                       2014646
      7      0         1.4600000000e+08                       2014648
      7      0         1.4850000000e+08                       2014650
      7      0         1.5050000000e+08                       2014652
      7      0         1.5150000000e+08                       2014654
      7      0         1.5250000000e+08                       2014656
      7      0         1.5300000000e+08                       2014660
      7      0         1.5350000000e+08                       2014662
      7      0         1.5450000000e+08                       2014664
      7      0         1.5500000000e+08                       2014666
      7      0         1.5550000000e+08                       2014668
      9      1         1.5600000000e+08                       3065661
      7      0         1.9150000000e+08                       3065662
      7      0         1.9250000000e+08                       3065666
     16      1         1.9400000000e+08                       3065669
     14      1         1.9450000000e+08                       3065673
      7      0         1.9500000000e+08                       3065674
      7      0         1.9550000000e+08                       3065678
      7      0         1.9650000000e+08                       3065680
      7      0         1.9700000000e+08                       3065682
      7      0         1.9850000000e+08                       3065684
      7      0         1.9900000000e+08                       3065688
      7      0         1.9950000000e+08                       3065692
      7      0         2.0050000000e+08                       3065694
     14      1         2.0100000000e+08                       3065695
      7      0         2.0150000000e+08                       3065696
      7      0         2.0250000000e+08                       3065698
      7      0         2.0300000000e+08                       3065702
      7      0         2.0450000000e+08                       3065704
      7      0         2.0500000000e+08                       3065706
      7      0         2.0550000000e+08                       3065708
      7      0         2.0650000000e+08                       3065710
     14      1         2.0700000000e+08                       3065713
      7      0         2.0750000000e+08                       3065718
      7      0         2.0800000000e+08                       3065720
      7      0         2.0850000000e+08                       3065722
      7      0         2.1050000000e+08                       3065726
      7      0         2.1150000000e+08                       3065730
      7      0         2.1200000000e+08                       3065734
      7      0         2.1300000000e+08                       3065738
      7      0         2.1350000000e+08                       3065742
      7      0         2.1450000000e+08                       3065744
      7      0         2.1500000000e+08                       3065746
      1      0         2.1550000000e+08                       5599466
      6      0         3.0200000000e+08                       5599468
     23      2         3.0300000000e+08                       5599469
      8      0         3.0350000000e+08                       5599472
      8      0         3.0500000000e+08                       5599474
      8      0         3.0750000000e+08                       5599476
      6      0         3.1050000000e+08                       5599478
      6      0         3.1100000000e+08                       5599480
      8      0         3.1150000000e+08                       5599482
      8      0         3.1200000000e+08                       5599484
      8      0         3.1300000000e+08                       5599486
     23      2         3.1350000000e+08                       5599487
      6      0         3.1400000000e+08                       5599488
      8      0         3.1700000000e+08                       5599490
      8      0         3.1750000000e+08                       5599492
     23      2         3.1900000000e+08                       5599493
      6      0         3.1950000000e+08                       5599494
      6      0         3.2150000000e+08                       5599496
     23      2         3.2250000000e+08                       5599497
     23      2         3.2300000000e+08                       5599499
      6      0         3.2350000000e+08                       5599500
      8      0         3.2450000000e+08                       5599502
      8      0         3.2600000000e+08                       5599504
     23      2         3.2650000000e+08                       5599505
      8      0         3.2700000000e+08                       5599506
      6      0         3.2950000000e+08                       5599508
      8      0         3.3150000000e+08                       5599512
     23      2         3.3200000000e+08                       5599513
      1      0         3.3250000000e+08                       7615561
     23      2         4.0200000000e+08                       7615564
     23      2         4.0250000000e+08                       7615568
      6      0         4.0300000000e+08                       7615569
      6      0         4.0500000000e+08                       7615573
      5      0         4.0550000000e+08                       9132228
      8      0         4.5650000000e+08                       9132230
     23      2         4.6200000000e+08                       9132231
     23      2         4.6250000000e+08                       9132233
     23      2         4.6300000000e+08                       9132235
      8      0         4.6350000000e+08                       9132236
     23      2         4.6400000000e+08                       9132237
      6      0         4.6450000000e+08                       9132238
     23      2         4.6500000000e+08                       9132241
      1      0         4.6550000000e+08                      13068960
      7      0         6.0100000000e+08                      13068964
     16      1         6.0200000000e+08                      13068969
      7      0         6.0250000000e+08                      13068972
      7      0         6.0300000000e+08                      13068976
      7      0         6.0350000000e+08                      13068982
      7      0         6.0400000000e+08                      13068984
      7      0         6.0500000000e+08                      13068990
     16      1         6.0550000000e+08                      13068991
      7      0         6.0600000000e+08                      13068994
      7      0         6.0650000000e+08                      13068998
      7      0         6.0750000000e+08                      13069002
      7      0         6.0900000000e+08                      13069004
      7      0         6.0950000000e+08                      13069008
      7      0         6.1050000000e+08                      13069010
      7      0         6.1150000000e+08                      13069012
      7      0         6.1200000000e+08                      13069014
     13      1         6.1250000000e+08                      13124920
     30      3         6.1450000000e+08                      13124921
     30      3         6.1500000000e+08                      13124935
     32      3         6.1550000000e+08                      13124937
     30      3         6.1600000000e+08                      13124941
     30      3         6.1650000000e+08                      13124947
     32      3         6.1700000000e+08                      13124951
     32      3         6.1750000000e+08                      13124961
     32      3         6.1800000000e+08                      13124965
     32      3         6.1850000000e+08                      13124977
     15      1         6.1900000000e+08                      13124988
     32      3         6.1950000000e+08                      13124997
     32      3         6.2000000000e+08                      13125003
     32      3         6.2050000000e+08                      13125007
     32      3         6.2100000000e+08                      13125015
     32      3         6.2150000000e+08                      13125027
     32      3         6.2200000000e+08                      13125031
     30      3         6.2250000000e+08                      13125037
     32      3         6.2300000000e+08                      13125045
     32      3         6.2350000000e+08                      13125049
     32      3         6.2400000000e+08                      13125063
