     10      1         0.0000000000e+00                             0
     10      1         5.0000000000e+05                        414532
      7      0         1.4000000000e+07                        414533
      7      0         1.5500000000e+07                        414535
      7      0         1.6000000000e+07                        414537
      7      0         1.6500000000e+07                        414541
      7      0         1.7000000000e+07                        414543
      7      0         1.8000000000e+07                        414545
      7      0         2.0000000000e+07                        414549
      7      0         2.0500000000e+07                        414553
      7      0         2.1000000000e+07                        414555
     16      1         2.1500000000e+07                        414556
      7      0         2.2000000000e+07                        414561
      7      0         2.2500000000e+07                        414563
      7      0         2.3500000000e+07                        414565
      7      0         2.5000000000e+07                        414569
      7      0         2.5500000000e+07                        414571
      7      0         2.6000000000e+07                        414573
      7      0         2.7000000000e+07                        414577
      7      0         2.8000000000e+07                        414579
     16      1         3.0500000000e+07                        414582
      7      0         3.1000000000e+07                        414583
      3      0         3.1500000000e+07                       1274717
     23      2         6.3500000000e+07                       1274718
      6      0         6.4000000000e+07                       1274719
      8      0         6.5000000000e+07                       1274721
      6      0         6.8500000000e+07                       1274723
      6      0         7.0000000000e+07                       1274725
      6      0         7.0500000000e+07                       1274727
     23      2         7.2000000000e+07                       1274728
      6      0         7.2500000000e+07                       1274729
      6      0         7.4000000000e+07                       1274731
     23      2         7.4500000000e+07                       1274736
      6      0         7.5000000000e+07                       1274737
      6      0         7.5500000000e+07                       1274741
      6      0         7.6000000000e+07                       1274743
      8      0         7.6500000000e+07                       1274745
      8      0         7.7000000000e+07                       1274747
     23      2         7.7500000000e+07                       1274750
      6      0         7.8000000000e+07                       1274751
      6      0         7.8500000000e+07                       1274753
      8      0         8.1000000000e+07                       1274755
      8      0         8.3500000000e+07                       1274757
      6      0         8.4000000000e+07                       1274759
     23      2         8.5000000000e+07                       1274760
      6      0         8.5500000000e+07                       1274761
     23      2         8.6000000000e+07                       1274764
      8      0         8.6500000000e+07                       1274767
      6      0         8.7000000000e+07                       1274769
      8      0         8.8000000000e+07                       1274771
      6      0         8.9000000000e+07                       1274773
     23      2         9.0500000000e+07                       1274774
      8      0         9.1000000000e+07                       1274775
      2      0         9.3500000000e+07                       3443281
      8      0         1.6750000000e+08                       3443283
      8      0         1.6900000000e+08                       3443285
      6      0         1.6950000000e+08                       3443287
      8      0         1.7000000000e+08                       3443289
     23      2         1.7350000000e+08                       3443290
      6      0         1.7400000000e+08                       3443293
      8      0         1.7450000000e+08                       3443295
     23      2         1.7550000000e+08                       3443296
      8      0         1.7600000000e+08                       3443297
     23      2         1.7700000000e+08                       3443298
     23      2         1.7750000000e+08                       3443300
      6      0         1.7800000000e+08                       3443301
      8      0         1.7950000000e+08                       3443303
     23      2         1.8000000000e+08                       3443304
      6      0         1.8050000000e+08                       3443305
     23      2         1.8100000000e+08                       3443306
      6      0         1.8200000000e+08                       3443311
      6      0         1.8350000000e+08                       3443313
      8      0         1.8500000000e+08                       3443315
     23      2         1.8700000000e+08                       3443316
      8      0         1.8750000000e+08                       3443317
      1      0         1.8800000000e+08                       6226077
      6      0         2.8250000000e+08                       6226083
      8      0         2.8500000000e+08                       6226085
      8      0         2.8600000000e+08                       6226087
      6      0         2.8650000000e+08                       6226093
      8      0         2.8700000000e+08                       6226095
      8      0         2.8800000000e+08                       6226099
      8      0         2.8900000000e+08                       6226101
      6      0         2.9000000000e+08                       6226103
     23      2         2.9050000000e+08                       6226104
      8      0         2.9100000000e+08                       6226105
      8      0         2.9450000000e+08                       6226107
      8      0         2.9750000000e+08                       6226109
      6      0         2.9950000000e+08                       6226111
      8      0         3.0050000000e+08                       6226113
      8      0         3.0100000000e+08                       6226115
      8      0         3.0150000000e+08                       6226117
     23      2         3.0200000000e+08                       6226118
      6      0         3.0250000000e+08                       6226121
      6      0         3.0300000000e+08                       6226123
      8      0         3.0350000000e+08                       6226127
      8      0         3.0450000000e+08                       6226129
      6      0         3.0500000000e+08                       6226131
     23      2         3.0550000000e+08                       6226132
      8      0         3.0600000000e+08                       6226135
     23      2         3.0650000000e+08                       6226136
      6      0         3.0700000000e+08                       6226139
      8      0         3.0800000000e+08                       6226143
      6      0         3.0850000000e+08                       6226145
     23      2         3.1000000000e+08                       6226146
      6      0         3.1050000000e+08                       6226147
      8      0         3.1450000000e+08                       6226149
      6      0         3.1500000000e+08                       6226151
     23      2         3.1600000000e+08                       6226154
      6      0         3.1650000000e+08                       6226155
      6      0         3.1700000000e+08                       6226157
     23      2         3.1750000000e+08                       6226158
      6      0         3.1800000000e+08                       6226161
     23      2         3.1850000000e+08                       6226162
      6      0         3.1900000000e+08                       6226165
      6      0         3.1950000000e+08                       6226167
      8      0         3.2000000000e+08                       6226169
      8      0         3.2100000000e+08                       6226171
      6      0         3.2200000000e+08                       6226173
     23      2         3.2450000000e+08                       6226174
      8      0         3.2500000000e+08                       6226175
      6      0         3.2550000000e+08                       6226177
     23      2         3.2600000000e+08                       6226178
      6      0         3.2650000000e+08                       6226179
      2      0         3.2800000000e+08                       7409271
     16      1         3.6850000000e+08                       7409272
      7      0         3.6900000000e+08                       7409273
      1      0         3.6950000000e+08                      10505429
      8      0         4.7550000000e+08                      10505431
     23      2         4.7600000000e+08                      10505432
      3      0         4.7650000000e+08                      12128338
      8      0         5.3150000000e+08                      12128342
      8      0         5.3350000000e+08                      12128344
     23      2         5.3400000000e+08                      12128345
      8      0         5.3450000000e+08                      12128346
      8      0         5.3550000000e+08                      12128348
      6      0         5.3800000000e+08                      12128350
     23      2         5.3900000000e+08                      12128351
      6      0         5.3950000000e+08                      12128352
     23      2         5.4100000000e+08                      12128353
      8      0         5.4150000000e+08                      12128354
      6      0         5.4250000000e+08                      12128356
      8      0         5.4350000000e+08                      12128358
     23      2         5.4400000000e+08                      12128359
      8      0         5.4450000000e+08                      12128360
      8      0         5.4600000000e+08                      12128362
     23      2         5.4750000000e+08                      12128363
      4      0         5.4800000000e+08                      13154069
     23      2         5.8300000000e+08                      13154072
      6      0         5.8350000000e+08                      13154073
      8      0         5.8400000000e+08                      13154075
      6      0         5.8550000000e+08                      13154077
      8      0         5.8650000000e+08                      13154079
      1      0         5.8750000000e+08                      19368383
      4      0         7.9800000000e+08                      19528230
     23      2         8.0650000000e+08                      19528231
     23      2         8.0700000000e+08                      19528233
      6      0         8.0750000000e+08                      19528234
     23      2         8.0800000000e+08                      19528235
      6      0         8.0900000000e+08                      19528238
      8      0         8.1000000000e+08                      19528240
     23      2         8.1050000000e+08                      19528241
      6      0         8.1100000000e+08                      19528242
      8      0         8.1300000000e+08                      19528244
      8      0         8.1550000000e+08                      19528246
      6      0         8.1600000000e+08                      19528248
      6      0         8.1650000000e+08                      19528250
      6      0         8.1700000000e+08                      19528252
      6      0         8.1800000000e+08                      19528254
      6      0         8.1850000000e+08                      19528256
     23      2         8.1900000000e+08                      19528259
      6      0         8.1950000000e+08                      19528260
      1      0         8.2000000000e+08                      19721186
      6      0         8.2850000000e+08                      19721188
      6      0         8.2950000000e+08                      19721190
      6      0         8.3000000000e+08                      19721192
      8      0         8.3150000000e+08                      19721194
      6      0         8.3200000000e+08                      19721196
     23      2         8.3250000000e+08                      19721197
      1      0         8.3300000000e+08                      20823533
      6      0         8.7350000000e+08                      20823537
      8      0         8.7400000000e+08                      20823539
      8      0         8.7500000000e+08                      20823541
      8      0         8.7950000000e+08                      20823545
      6      0         8.8050000000e+08                      20823547
      6      0         8.8100000000e+08                      20823549
      1      0         8.8150000000e+08                      21088109
      7      0         8.9050000000e+08                      21088111
      7      0         8.9150000000e+08                      21088113
      5      0         8.9250000000e+08                      27281309
