     29      3         0.0000000000e+00                             0
     29      3         5.0000000000e+05                        100681
     30      3         9.5000000000e+07                        100685
     30      3         9.5500000000e+07                        100691
     32      3         9.6000000000e+07                        100701
     30      3         9.6500000000e+07                        100709
     32      3         9.7000000000e+07                        100717
     32      3         9.7500000000e+07                        100719
     30      3         9.8000000000e+07                        100725
     30      3         9.8500000000e+07                        100729
     30      3         9.9000000000e+07                        100741
     32      3         9.9500000000e+07                        100745
     32      3         1.0000000000e+08                        100753
     30      3         1.0050000000e+08                        100755
     30      3         1.0100000000e+08                        100763
     32      3         1.0150000000e+08                        100771
     32      3         1.0200000000e+08                        100773
     30      3         1.0250000000e+08                        100777
     32      3         1.0300000000e+08                        100783
     32      3         1.0350000000e+08                        100789
     30      3         1.0400000000e+08                        100799
     30      3         1.0450000000e+08                        100805
     32      3         1.0500000000e+08                        100807
     32      3         1.0550000000e+08                        100813
     15      1         1.0600000000e+08                        100818
     32      3         1.0650000000e+08                        100821
     15      1         1.0700000000e+08                        100834
     32      3         1.0750000000e+08                        100837
     30      3         1.0800000000e+08                        100841
     30      3         1.0850000000e+08                        100843
     32      3         1.0900000000e+08                        100849
     15      1         1.0950000000e+08                        100856
     32      3         1.1000000000e+08                        100863
     32      3         1.1050000000e+08                        100865
     30      3         1.1100000000e+08                        100871
     10      1         1.1150000000e+08                        307806
     30      3         1.1850000000e+08                        307809
     15      1         1.1900000000e+08                        307816
     32      3         1.1950000000e+08                        307821
     15      1         1.2000000000e+08                        307826
     32      3         1.2050000000e+08                        307833
     32      3         1.2100000000e+08                        307837
     32      3         1.2150000000e+08                        307839
     30      3         1.2200000000e+08                        307845
     30      3         1.2250000000e+08                        307851
     30      3         1.2300000000e+08                        307855
     32      3         1.2350000000e+08                        307859
     30      3         1.2400000000e+08                        307861
     30      3         1.2450000000e+08                        307871
     30      3         1.2500000000e+08                        307875
     30      3         1.2550000000e+08                        307877
     32      3         1.2600000000e+08                        307885
     30      3         1.2650000000e+08                        307889
     15      1         1.2700000000e+08                        307898
     30      3         1.2750000000e+08                        307905
     30      3         1.2800000000e+08                        307913
     30      3         1.2850000000e+08                        307925
     32      3         1.2900000000e+08                        307927
     30      3         1.2950000000e+08                        307931
     30      3         1.3000000000e+08                        307943
     30      3         1.3050000000e+08                        307949
     30      3         1.3100000000e+08                        307953
     32      3         1.3150000000e+08                        307959
     30      3         1.3200000000e+08                        307961
     32      3         1.3250000000e+08                        307969
     15      1         1.3300000000e+08                        307978
     32      3         1.3350000000e+08                        307985
     30      3         1.3400000000e+08                        307989
     30      3         1.3450000000e+08                        308001
     32      3         1.3500000000e+08                        308013
     15      1         1.3550000000e+08                        308020
     30      3         1.3600000000e+08                        308031
     32      3         1.3650000000e+08                        308039
     15      1         1.3700000000e+08                        308046
     32      3         1.3750000000e+08                        308053
     30      3         1.3800000000e+08                        308057
