      5      0         0.0000000000e+00                             0
      5      0         5.0000000000e+05                       1103161
     23      2         3.7500000000e+07                       1103162
      6      0         3.8000000000e+07                       1103163
      6      0         3.8500000000e+07                       1103165
      6      0         3.9500000000e+07                       1103167
      8      0         4.0500000000e+07                       1103169
      8      0         4.1500000000e+07                       1103171
      8      0         4.3000000000e+07                       1103173
     23      2         4.4500000000e+07                       1103176
      1      0         4.5000000000e+07                       1738947
      7      0         7.0500000000e+07                       1738949
      7      0         7.2000000000e+07                       1738951
     16      1         7.3000000000e+07                       1738952
      7      0         7.3500000000e+07                       1738955
      7      0         7.5000000000e+07                       1738957
      7      0         7.6000000000e+07                       1738959
      7      0         7.7000000000e+07                       1738961
      7      0         7.7500000000e+07                       1738965
      7      0         7.8000000000e+07                       1738967
     14      1         7.8500000000e+07                       1738970
      7      0         7.9000000000e+07                       1738977
      4      0         7.9500000000e+07                       4353620
      7      0         1.6900000000e+08                       4353626
      7      0         1.7000000000e+08                       4353628
      7      0         1.7050000000e+08                       4353630
      1      0         1.7200000000e+08                       5922949
      6      0         2.2850000000e+08                       5922951
      8      0         2.2900000000e+08                       5922953
      8      0         2.2950000000e+08                       5922955
      6      0         2.3000000000e+08                       5922957
     23      2         2.3100000000e+08                       5922960
      8      0         2.3150000000e+08                       5922961
      6      0         2.3450000000e+08                       5922963
     23      2         2.3650000000e+08                       5922964
      3      0         2.3700000000e+08                       8664119
     23      2         3.2900000000e+08                       8664120
      6      0         3.2950000000e+08                       8664121
     23      2         3.3000000000e+08                       8664122
      8      0         3.3050000000e+08                       8664123
     23      2         3.3300000000e+08                       8664124
      6      0         3.3350000000e+08                       8664125
      2      0         3.3400000000e+08                       9070648
      7      0         3.5150000000e+08                       9070654
      7      0         3.5450000000e+08                       9070656
      7      0         3.5500000000e+08                       9070660
      7      0         3.5650000000e+08                       9070664
      7      0         3.5700000000e+08                       9070666
      7      0         3.5800000000e+08                       9070668
      7      0         3.5900000000e+08                       9070676
      7      0         3.6000000000e+08                       9070678
      7      0         3.6050000000e+08                       9070682
      7      0         3.6150000000e+08                       9070686
      7      0         3.6200000000e+08                       9070688
      7      0         3.6250000000e+08                       9070690
      7      0         3.6300000000e+08                       9070692
     14      1         3.6350000000e+08                       9070693
      7      0         3.6400000000e+08                       9070696
      7      0         3.6450000000e+08                       9070698
      7      0         3.6500000000e+08                       9070704
     14      1         3.6550000000e+08                       9070707
      2      0         3.6600000000e+08                       9629117
      6      0         3.8650000000e+08                       9629119
     23      2         3.8700000000e+08                       9629120
      8      0         3.8750000000e+08                       9629121
     23      2         3.8900000000e+08                       9629122
      8      0         3.8950000000e+08                       9629125
      6      0         3.9100000000e+08                       9629129
      8      0         3.9600000000e+08                       9629131
      8      0         3.9800000000e+08                       9629133
      6      0         3.9900000000e+08                       9629135
      8      0         3.9950000000e+08                       9629139
      6      0         4.0050000000e+08                       9629141
      8      0         4.0150000000e+08                       9629143
      6      0         4.0300000000e+08                       9629147
     23      2         4.0450000000e+08                       9629148
     23      2         4.0500000000e+08                       9629152
      8      0         4.0550000000e+08                       9629153
      8      0         4.0650000000e+08                       9629157
     23      2         4.0900000000e+08                       9629158
      8      0         4.0950000000e+08                       9629159
     23      2         4.1050000000e+08                       9629160
      6      0         4.1100000000e+08                       9629161
     23      2         4.1200000000e+08                       9629162
      8      0         4.1250000000e+08                       9629163
     23      2         4.1400000000e+08                       9629164
      8      0         4.1450000000e+08                       9629165
      6      0         4.1500000000e+08                       9629169
      6      0         4.1550000000e+08                       9629171
     23      2         4.1800000000e+08                       9629172
      6      0         4.1850000000e+08                       9629173
      6      0         4.1900000000e+08                       9629175
      8      0         4.1950000000e+08                       9629177
     23      2         4.2250000000e+08                       9629178
      8      0         4.2350000000e+08                       9629179
     23      2         4.2450000000e+08                       9629180
      8      0         4.2500000000e+08                       9629181
      8      0         4.2550000000e+08                       9629183
     23      2         4.2650000000e+08                       9629184
      6      0         4.2700000000e+08                       9629185
     23      2         4.2750000000e+08                       9629186
      4      0         4.2800000000e+08                      10363899
      6      0         4.5400000000e+08                      10363901
      8      0         4.5450000000e+08                      10363903
      8      0         4.5650000000e+08                      10363905
      6      0         4.5800000000e+08                      10363907
     23      2         4.5950000000e+08                      10363908
      8      0         4.6000000000e+08                      10363909
      6      0         4.6050000000e+08                      10363911
     23      2         4.6200000000e+08                      10363912
      8      0         4.6250000000e+08                      10363913
      6      0         4.6300000000e+08                      10363915
     23      2         4.6800000000e+08                      10363916
      6      0         4.6850000000e+08                      10363919
     23      2         4.6900000000e+08                      10363922
      6      0         4.6950000000e+08                      10363923
      8      0         4.7000000000e+08                      10363925
      6      0         4.7250000000e+08                      10363927
      6      0         4.7700000000e+08                      10363929
      6      0         4.7900000000e+08                      10363931
      6      0         4.8050000000e+08                      10363933
     23      2         4.8150000000e+08                      10363938
      8      0         4.8200000000e+08                      10363939
      6      0         4.8250000000e+08                      10363941
      6      0         4.8300000000e+08                      10363943
     23      2         4.8500000000e+08                      10363944
      6      0         4.8550000000e+08                      10363945
      8      0         4.8700000000e+08                      10363947
      3      0         4.8800000000e+08                      12844749
      6      0         5.7200000000e+08                      12844751
      8      0         5.7350000000e+08                      12844753
      8      0         5.7400000000e+08                      12844755
      6      0         5.7450000000e+08                      12844757
      6      0         5.7500000000e+08                      12844759
      8      0         5.7600000000e+08                      12844761
      8      0         5.7650000000e+08                      12844763
      3      0         5.7700000000e+08                      13285936
      8      0         5.9250000000e+08                      13285938
     23      2         5.9500000000e+08                      13285939
      8      0         5.9550000000e+08                      13285940
      5      0         5.9700000000e+08                      17583332
     23      2         7.4200000000e+08                      17583333
      8      0         7.4250000000e+08                      17583334
      8      0         7.4300000000e+08                      17583336
      8      0         7.4350000000e+08                      17583338
      8      0         7.4400000000e+08                      17583340
      6      0         7.4500000000e+08                      17583344
     23      2         7.4650000000e+08                      17583345
      6      0         7.4700000000e+08                      17583346
      8      0         7.4950000000e+08                      17583348
      6      0         7.5000000000e+08                      17583350
     23      2         7.5050000000e+08                      17583353
      8      0         7.5100000000e+08                      17583354
      8      0         7.5250000000e+08                      17583356
     23      2         7.5300000000e+08                      17583357
      6      0         7.5350000000e+08                      17583358
      8      0         7.5400000000e+08                      17583360
