      4      0         0.0000000000e+00                             0
      4      0         5.0000000000e+05                       1295603
      7      0         4.4000000000e+07                       1295607
      7      0         4.4500000000e+07                       1295609
      7      0         4.5000000000e+07                       1295613
      7      0         4.5500000000e+07                       1295615
      7      0         4.6000000000e+07                       1295619
      7      0         4.7000000000e+07                       1295621
      7      0         4.8500000000e+07                       1295623
      7      0         4.9000000000e+07                       1295625
      7      0         5.0000000000e+07                       1295627
      7      0         5.0500000000e+07                       1295631
      7      0         5.1000000000e+07                       1295633
      7      0         5.1500000000e+07                       1295637
      7      0         5.2000000000e+07                       1295641
      7      0         5.2500000000e+07                       1295643
      7      0         5.3000000000e+07                       1295647
      7      0         5.4500000000e+07                       1295649
      7      0         5.5500000000e+07                       1295651
     16      1         5.6000000000e+07                       1295654
      7      0         5.6500000000e+07                       1295655
      7      0         5.7500000000e+07                       1295659
     16      1         5.8000000000e+07                       1295662
     13      1         5.8500000000e+07                       1481104
     15      1         6.5000000000e+07                       1481110
     15      1         6.5500000000e+07                       1481122
     30      3         6.6000000000e+07                       1481125
     30      3         6.6500000000e+07                       1481127
     32      3         6.7000000000e+07                       1481131
     30      3         6.7500000000e+07                       1481137
     30      3         6.8000000000e+07                       1481143
     32      3         6.8500000000e+07                       1481145
     15      1         6.9000000000e+07                       1481154
     30      3         6.9500000000e+07                       1481159
     15      1         7.0000000000e+07                       1481168
     32      3         7.0500000000e+07                       1481173
     32      3         7.1000000000e+07                       1481177
     32      3         7.1500000000e+07                       1481185
     30      3         7.2000000000e+07                       1481193
     15      1         7.2500000000e+07                       1481194
     32      3         7.3000000000e+07                       1481199
     30      3         7.3500000000e+07                       1481205
     11      1         7.4000000000e+07                       1813891
     30      3         8.5000000000e+07                       1813892
     32      3         8.5500000000e+07                       1813896
     30      3         8.6000000000e+07                       1813900
     30      3         8.6500000000e+07                       1813906
     30      3         8.7000000000e+07                       1813910
     15      1         8.7500000000e+07                       1813917
     30      3         8.8000000000e+07                       1813922
     32      3         8.8500000000e+07                       1813934
     32      3         8.9000000000e+07                       1813940
     32      3         8.9500000000e+07                       1813952
     32      3         9.0000000000e+07                       1813956
     30      3         9.0500000000e+07                       1813964
     30      3         9.1500000000e+07                       1813972
     30      3         9.2000000000e+07                       1813980
     32      3         9.2500000000e+07                       1813984
     30      3         9.3000000000e+07                       1813990
     15      1         9.3500000000e+07                       1813999
     32      3         9.4000000000e+07                       1814006
     30      3         9.4500000000e+07                       1814016
     30      3         9.5000000000e+07                       1814022
     32      3         9.5500000000e+07                       1814024
     32      3         9.6000000000e+07                       1814026
     30      3         9.6500000000e+07                       1814034
     15      1         9.7000000000e+07                       1814041
     30      3         9.7500000000e+07                       1814050
     30      3         9.8000000000e+07                       1814058
     32      3         9.8500000000e+07                       1814064
     30      3         9.9000000000e+07                       1814074
     30      3         9.9500000000e+07                       1814082
     32      3         1.0000000000e+08                       1814086
     15      1         1.0050000000e+08                       1814093
     30      3         1.0100000000e+08                       1814096
     30      3         1.0150000000e+08                       1814102
     30      3         1.0200000000e+08                       1814120
     32      3         1.0250000000e+08                       1814130
     30      3         1.0300000000e+08                       1814132
     30      3         1.0350000000e+08                       1814136
     32      3         1.0400000000e+08                       1814140
     30      3         1.0450000000e+08                       1814142
     30      3         1.0500000000e+08                       1814152
     30      3         1.0550000000e+08                       1814162
     32      3         1.0600000000e+08                       1814170
     32      3         1.0650000000e+08                       1814172
     30      3         1.0700000000e+08                       1814176
     32      3         1.0750000000e+08                       1814184
     15      1         1.0800000000e+08                       1814187
     30      3         1.0850000000e+08                       1814192
     15      1         1.0900000000e+08                       1814201
