      2      0         0.0000000000e+00                             0
      2      0         5.0000000000e+05                       2185963
      8      0         7.4000000000e+07                       2185965
     23      2         7.5500000000e+07                       2185966
     23      2         7.6000000000e+07                       2185968
      8      0         7.6500000000e+07                       2185969
      4      0         7.9000000000e+07                       3171467
      4      0         1.1300000000e+08                       4617471
      7      0         1.6300000000e+08                       4617473
      7      0         1.6350000000e+08                       4617477
      7      0         1.6450000000e+08                       4617481
      7      0         1.6700000000e+08                       4617485
      7      0         1.6850000000e+08                       4617489
      7      0         1.7050000000e+08                       4617493
      7      0         1.7100000000e+08                       4617495
      7      0         1.7150000000e+08                       4617497
      7      0         1.7200000000e+08                       4617501
      7      0         1.7300000000e+08                       4617503
      7      0         1.7350000000e+08                       4617505
      7      0         1.7400000000e+08                       4617507
      7      0         1.7450000000e+08                       4617509
      7      0         1.7500000000e+08                       4617511
      7      0         1.7650000000e+08                       4617517
      7      0         1.7700000000e+08                       4617519
      7      0         1.7750000000e+08                       4617525
      7      0         1.7800000000e+08                       4617527
      7      0         1.7900000000e+08                       4617529
     13      1         1.8050000000e+08                       4978356
      7      0         1.9300000000e+08                       4978361
      7      0         1.9350000000e+08                       4978363
      7      0         1.9450000000e+08                       4978367
      7      0         1.9550000000e+08                       4978369
     14      1         1.9600000000e+08                       4978372
      7      0         1.9650000000e+08                       4978375
      7      0         1.9750000000e+08                       4978379
      7      0         1.9800000000e+08                       4978381
      7      0         1.9900000000e+08                       4978383
      7      0         2.0000000000e+08                       4978385
      7      0         2.0050000000e+08                       4978389
      7      0         2.0100000000e+08                       4978393
      7      0         2.0150000000e+08                       4978395
      7      0         2.0250000000e+08                       4978403
      7      0         2.0350000000e+08                       4978407
      7      0         2.0450000000e+08                       4978409
      7      0         2.0500000000e+08                       4978413
      7      0         2.0600000000e+08                       4978415
      7      0         2.0650000000e+08                       4978417
     10      1         2.0750000000e+08                       5075621
     30      3         2.1050000000e+08                       5075622
     30      3         2.1100000000e+08                       5075626
     30      3         2.1150000000e+08                       5075630
     32      3         2.1200000000e+08                       5075634
     32      3         2.1250000000e+08                       5075642
     30      3         2.1300000000e+08                       5075648
     32      3         2.1350000000e+08                       5075658
     30      3         2.1400000000e+08                       5075660
     30      3         2.1450000000e+08                       5075666
     15      1         2.1500000000e+08                       5075671
     32      3         2.1550000000e+08                       5075686
     32      3         2.1600000000e+08                       5075694
     32      3         2.1650000000e+08                       5075700
     32      3         2.1700000000e+08                       5075710
     30      3         2.1750000000e+08                       5075714
     30      3         2.1800000000e+08                       5075718
     30      3         2.1850000000e+08                       5075730
     32      3         2.1900000000e+08                       5075734
     30      3         2.1950000000e+08                       5075740
     30      3         2.2000000000e+08                       5075752
     32      3         2.2050000000e+08                       5075764
     30      3         2.2100000000e+08                       5075774
     32      3         2.2150000000e+08                       5075782
     32      3         2.2200000000e+08                       5075784
     30      3         2.2250000000e+08                       5075786
     32      3         2.2300000000e+08                       5075792
     32      3         2.2350000000e+08                       5075794
     32      3         2.2400000000e+08                       5075798
     30      3         2.2450000000e+08                       5075802
     32      3         2.2500000000e+08                       5075806
     32      3         2.2550000000e+08                       5075818
     30      3         2.2600000000e+08                       5075826
     32      3         2.2650000000e+08                       5075832
     15      1         2.2700000000e+08                       5075833
     32      3         2.2750000000e+08                       5075840
     30      3         2.2800000000e+08                       5075848
     32      3         2.2850000000e+08                       5075858
     15      1         2.2900000000e+08                       5075867
     15      1         2.2950000000e+08                       5075873
     32      3         2.3000000000e+08                       5075882
     32      3         2.3050000000e+08                       5075890
     32      3         2.3100000000e+08                       5075894
     30      3         2.3150000000e+08                       5075900
     30      3         2.3200000000e+08                       5075906
     15      1         2.3250000000e+08                       5075917
     30      3         2.3300000000e+08                       5075922
     30      3         2.3350000000e+08                       5075926
     32      3         2.3400000000e+08                       5075930
     32      3         2.3450000000e+08                       5075938
     32      3         2.3500000000e+08                       5075944
     30      3         2.3550000000e+08                       5075952
     30      3         2.3600000000e+08                       5075960
     30      3         2.3650000000e+08                       5075968
     30      3         2.3700000000e+08                       5075974
     32      3         2.3750000000e+08                       5075988
     30      3         2.3800000000e+08                       5075998
     30      3         2.3850000000e+08                       5076006
     30      3         2.3900000000e+08                       5076010
     32      3         2.3950000000e+08                       5076018
     32      3         2.4000000000e+08                       5076030
     15      1         2.4050000000e+08                       5076037
     30      3         2.4100000000e+08                       5076046
     32      3         2.4150000000e+08                       5076052
     15      1         2.4200000000e+08                       5076057
     32      3         2.4250000000e+08                       5076062
     30      3         2.4300000000e+08                       5076070
     30      3         2.4350000000e+08                       5076076
     15      1         2.4400000000e+08                       5076091
     32      3         2.4450000000e+08                       5076098
     32      3         2.4500000000e+08                       5076104
     30      3         2.4550000000e+08                       5076114
     30      3         2.4600000000e+08                       5076116
     32      3         2.4650000000e+08                       5076126
     32      3         2.4700000000e+08                       5076134
     30      3         2.4750000000e+08                       5076138
     30      3         2.4800000000e+08                       5076146
     32      3         2.4850000000e+08                       5076154
     30      3         2.4900000000e+08                       5076158
     15      1         2.4950000000e+08                       5076161
     30      3         2.5000000000e+08                       5076162
     30      3         2.5050000000e+08                       5076170
     15      1         2.5100000000e+08                       5076181
     32      3         2.5150000000e+08                       5076186
     30      3         2.5200000000e+08                       5076196
     32      3         2.5250000000e+08                       5076198
     32      3         2.5300000000e+08                       5076208
     15      1         2.5350000000e+08                       5076219
     15      1         2.5400000000e+08                       5076225
     10      1         2.5450000000e+08                       5195159
     15      1         2.5850000000e+08                       5195165
     30      3         2.5900000000e+08                       5195172
     32      3         2.5950000000e+08                       5195184
     30      3         2.6000000000e+08                       5195190
     32      3         2.6050000000e+08                       5195206
     15      1         2.6100000000e+08                       5195215
     32      3         2.6150000000e+08                       5195218
     32      3         2.6200000000e+08                       5195222
     32      3         2.6250000000e+08                       5195230
     32      3         2.6300000000e+08                       5195234
     30      3         2.6350000000e+08                       5195242
     32      3         2.6400000000e+08                       5195248
     15      1         2.6450000000e+08                       5195253
     32      3         2.6500000000e+08                       5195260
     30      3         2.6550000000e+08                       5195266
     32      3         2.6600000000e+08                       5195274
     32      3         2.6650000000e+08                       5195280
     32      3         2.6700000000e+08                       5195282
     30      3         2.6750000000e+08                       5195286
     15      1         2.6800000000e+08                       5195293
     32      3         2.6850000000e+08                       5195300
     32      3         2.6900000000e+08                       5195306
     30      3         2.7000000000e+08                       5195310
     30      3         2.7050000000e+08                       5195314
     32      3         2.7100000000e+08                       5195322
     15      1         2.7150000000e+08                       5195331
     32      3         2.7200000000e+08                       5195336
     32      3         2.7250000000e+08                       5195346
     32      3         2.7300000000e+08                       5195354
     32      3         2.7350000000e+08                       5195362
     30      3         2.7400000000e+08                       5195376
     15      1         2.7450000000e+08                       5195377
     15      1         2.7500000000e+08                       5195385
     30      3         2.7550000000e+08                       5195398
     32      3         2.7600000000e+08                       5195410
     30      3         2.7700000000e+08                       5195414
     30      3         2.7750000000e+08                       5195418
     15      1         2.7800000000e+08                       5195423
     32      3         2.7850000000e+08                       5195438
     30      3         2.7900000000e+08                       5195444
     32      3         2.7950000000e+08                       5195448
     32      3         2.8000000000e+08                       5195454
     13      1         2.8050000000e+08                       5738046
      7      0         2.9900000000e+08                       5738047
      7      0         2.9950000000e+08                       5738051
      7      0         3.0000000000e+08                       5738053
      7      0         3.0100000000e+08                       5738057
      7      0         3.0200000000e+08                       5738061
      7      0         3.0400000000e+08                       5738063
      7      0         3.0450000000e+08                       5738065
      7      0         3.0500000000e+08                       5738067
      7      0         3.0600000000e+08                       5738069
      7      0         3.0700000000e+08                       5738071
      7      0         3.0750000000e+08                       5738073
      7      0         3.0800000000e+08                       5738075
      7      0         3.0850000000e+08                       5738081
      7      0         3.0950000000e+08                       5738085
      7      0         3.1000000000e+08                       5738087
      7      0         3.1150000000e+08                       5738089
      7      0         3.1250000000e+08                       5738091
      7      0         3.1300000000e+08                       5738093
      7      0         3.1400000000e+08                       5738097
      7      0         3.1550000000e+08                       5738105
      7      0         3.1600000000e+08                       5738107
      7      0         3.1650000000e+08                       5738115
      7      0         3.1700000000e+08                       5738119
      7      0         3.1750000000e+08                       5738121
      7      0         3.1800000000e+08                       5738123
      7      0         3.1900000000e+08                       5738127
      7      0         3.2000000000e+08                       5738131
     14      1         3.2050000000e+08                       5738134
      1      0         3.2100000000e+08                       5761019
     23      2         3.2450000000e+08                       5761020
      6      0         3.2500000000e+08                       5761021
      4      0         3.2600000000e+08                       9961196
      7      0         4.6750000000e+08                       9961198
      7      0         4.6800000000e+08                       9961202
      7      0         4.7000000000e+08                       9961206
      7      0         4.7100000000e+08                       9961208
      7      0         4.7250000000e+08                       9961212
     16      1         4.7350000000e+08                       9961213
      7      0         4.7400000000e+08                       9961214
      7      0         4.7450000000e+08                       9961218
      7      0         4.7500000000e+08                       9961220
      7      0         4.7650000000e+08                       9961222
      7      0         4.7700000000e+08                       9961226
      7      0         4.7750000000e+08                       9961228
      7      0         4.7800000000e+08                       9961230
      7      0         4.7900000000e+08                       9961234
     16      1         4.8000000000e+08                       9961237
      7      0         4.8050000000e+08                       9961238
      7      0         4.8250000000e+08                       9961242
      7      0         4.8350000000e+08                       9961246
      7      0         4.8450000000e+08                       9961248
      3      0         4.8650000000e+08                      11768341
     23      2         5.4900000000e+08                      11768342
      4      0         5.4950000000e+08                      12671055
      8      0         5.8150000000e+08                      12671057
      8      0         5.8250000000e+08                      12671059
      6      0         5.8300000000e+08                      12671061
      8      0         5.8450000000e+08                      12671063
      8      0         5.8500000000e+08                      12671065
      8      0         5.8950000000e+08                      12671067
      8      0         5.9050000000e+08                      12671069
     23      2         5.9200000000e+08                      12671072
      8      0         5.9250000000e+08                      12671073
      8      0         5.9300000000e+08                      12671075
      8      0         5.9450000000e+08                      12671077
      8      0         5.9550000000e+08                      12671079
      2      0         5.9600000000e+08                      14285962
      6      0         6.5050000000e+08                      14285964
      8      0         6.5100000000e+08                      14285966
      3      0         6.5250000000e+08                      19095212
      6      0         8.1500000000e+08                      19095214
     23      2         8.1550000000e+08                      19095215
      6      0         8.1600000000e+08                      19095216
      6      0         8.1650000000e+08                      19095218
      6      0         8.1750000000e+08                      19095220
     23      2         8.1800000000e+08                      19095223
      6      0         8.1850000000e+08                      19095226
      8      0         8.2000000000e+08                      19095228
      6      0         8.2050000000e+08                      19095230
     23      2         8.2100000000e+08                      19095231
      8      0         8.2150000000e+08                      19095234
      8      0         8.2300000000e+08                      19095236
     23      2         8.2400000000e+08                      19095237
      6      0         8.2450000000e+08                      19095238
     23      2         8.2500000000e+08                      19095239
      6      0         8.2550000000e+08                      19095240
      6      0         8.2700000000e+08                      19095242
     23      2         8.3000000000e+08                      19095243
      8      0         8.3050000000e+08                      19095244
      8      0         8.3150000000e+08                      19095248
      6      0         8.3250000000e+08                      19095250
     23      2         8.3300000000e+08                      19095251
      8      0         8.3350000000e+08                      19095254
      6      0         8.3500000000e+08                      19095256
     23      2         8.3700000000e+08                      19095257
      6      0         8.3750000000e+08                      19095258
     23      2         8.4050000000e+08                      19095261
      6      0         8.4100000000e+08                      19095262
      6      0         8.4250000000e+08                      19095264
      8      0         8.4400000000e+08                      19095266
      8      0         8.4500000000e+08                      19095268
      6      0         8.4650000000e+08                      19095270
      6      0         8.5000000000e+08                      19095272
      6      0         8.5050000000e+08                      19095274
      6      0         8.5150000000e+08                      19095276
      6      0         8.5250000000e+08                      19095278
      8      0         8.5350000000e+08                      19095280
     23      2         8.5400000000e+08                      19095281
      8      0         8.5450000000e+08                      19095282
     23      2         8.5600000000e+08                      19095285
      6      0         8.5650000000e+08                      19095288
      4      0         8.5700000000e+08                      20265791
      7      0         9.0100000000e+08                      20265793
      7      0         9.0400000000e+08                      20265795
      9      1         9.0450000000e+08                      20331164
      7      0         9.0700000000e+08                      20331165
      1      0         9.0850000000e+08                      22363257
     23      2         9.7750000000e+08                      22363258
      1      0         9.7800000000e+08                      24557506
