     12      1         0.0000000000e+00                             0
     12      1         5.0000000000e+05                         19686
      7      0         1.0000000000e+06                         19687
      7      0         2.0000000000e+06                         19691
      7      0         2.5000000000e+06                         19693
      7      0         3.0000000000e+06                         19695
      3      0         4.0000000000e+06                        626565
      6      0         2.5000000000e+07                        626567
     23      2         2.5500000000e+07                        626568
      8      0         2.6000000000e+07                        626569
     23      2         2.7500000000e+07                        626574
      8      0         2.8000000000e+07                        626575
      6      0         2.9000000000e+07                        626577
     23      2         2.9500000000e+07                        626578
      3      0         3.0000000000e+07                       2787851
      7      0         1.0400000000e+08                       2787853
      7      0         1.0500000000e+08                       2787855
      7      0         1.0550000000e+08                       2787859
      7      0         1.0600000000e+08                       2787861
      7      0         1.0650000000e+08                       2787863
      5      0         1.0700000000e+08                       4704922
      7      0         1.7200000000e+08                       4704924
      7      0         1.7250000000e+08                       4704930
      7      0         1.7300000000e+08                       4704932
     13      1         1.7450000000e+08                       4789611
      7      0         1.7750000000e+08                       4789612
      7      0         1.7850000000e+08                       4789614
      7      0         1.7900000000e+08                       4789616
      7      0         1.7950000000e+08                       4789618
      7      0         1.8000000000e+08                       4789620
      7      0         1.8100000000e+08                       4789622
      7      0         1.8150000000e+08                       4789624
     14      1         1.8200000000e+08                       4789627
      7      0         1.8250000000e+08                       4789630
     13      1         1.8350000000e+08                       4958049
      7      0         1.8950000000e+08                       4958052
      7      0         1.9000000000e+08                       4958054
      7      0         1.9050000000e+08                       4958056
      7      0         1.9100000000e+08                       4958058
      7      0         1.9200000000e+08                       4958060
      7      0         1.9300000000e+08                       4958062
      7      0         1.9450000000e+08                       4958064
     14      1         1.9550000000e+08                       4958069
      5      0         1.9600000000e+08                       9511979
      8      0         3.4950000000e+08                       9511981
     23      2         3.5000000000e+08                       9511982
      8      0         3.5050000000e+08                       9511983
     23      2         3.5250000000e+08                       9511984
      8      0         3.5300000000e+08                       9511985
      8      0         3.5550000000e+08                       9511987
     23      2         3.5650000000e+08                       9511988
      5      0         3.5700000000e+08                      11134713
      8      0         4.1450000000e+08                      11134715
     23      2         4.1550000000e+08                      11134716
      6      0         4.1600000000e+08                      11134719
      6      0         4.1800000000e+08                      11134721
      6      0         4.1850000000e+08                      11134723
      8      0         4.1900000000e+08                      11134725
      6      0         4.2200000000e+08                      11134727
      6      0         4.2350000000e+08                      11134731
      3      0         4.2450000000e+08                      12287919
      8      0         4.6500000000e+08                      12287921
      6      0         4.6550000000e+08                      12287923
     23      2         4.6700000000e+08                      12287926
      6      0         4.6750000000e+08                      12287929
      6      0         4.6800000000e+08                      12287931
      4      0         4.7050000000e+08                      13179401
     23      2         5.0350000000e+08                      13179402
      2      0         5.0450000000e+08                      14505645
      6      0         5.5000000000e+08                      14505647
     23      2         5.5100000000e+08                      14505648
      6      0         5.5150000000e+08                      14505649
      6      0         5.5200000000e+08                      14505653
      6      0         5.5250000000e+08                      14505655
      6      0         5.5400000000e+08                      14505657
      8      0         5.5550000000e+08                      14505659
      6      0         5.5700000000e+08                      14505661
     23      2         5.5800000000e+08                      14505662
      8      0         5.5850000000e+08                      14505663
      8      0         5.5900000000e+08                      14505665
      8      0         5.6050000000e+08                      14505667
      1      0         5.6100000000e+08                      16317376
      8      0         6.2600000000e+08                      16317378
      6      0         6.2700000000e+08                      16317380
      6      0         6.2850000000e+08                      16317382
      6      0         6.2900000000e+08                      16317386
      3      0         6.2950000000e+08                      16569101
      6      0         6.4050000000e+08                      16569103
     23      2         6.4150000000e+08                      16569104
      6      0         6.4200000000e+08                      16569105
      8      0         6.4400000000e+08                      16569107
      8      0         6.4550000000e+08                      16569113
      6      0         6.4750000000e+08                      16569117
      8      0         6.4950000000e+08                      16569119
     23      2         6.5050000000e+08                      16569120
      8      0         6.5100000000e+08                      16569121
      6      0         6.5300000000e+08                      16569123
     23      2         6.5350000000e+08                      16569126
      8      0         6.5400000000e+08                      16569127
     23      2         6.5450000000e+08                      16569128
      8      0         6.5500000000e+08                      16569129
      8      0         6.5600000000e+08                      16569131
      8      0         6.5750000000e+08                      16569133
      6      0         6.5800000000e+08                      16569135
     23      2         6.6000000000e+08                      16569136
      6      0         6.6050000000e+08                      16569141
      8      0         6.6150000000e+08                      16569143
      8      0         6.6400000000e+08                      16569145
     23      2         6.6550000000e+08                      16569146
      1      0         6.6600000000e+08                      17762488
     23      2         7.0800000000e+08                      17762489
      8      0         7.0850000000e+08                      17762490
     23      2         7.0950000000e+08                      17762491
      4      0         7.1050000000e+08                      19193721
      6      0         7.5900000000e+08                      19193723
     23      2         7.6000000000e+08                      19193724
      6      0         7.6050000000e+08                      19193725
      6      0         7.6100000000e+08                      19193727
     23      2         7.6150000000e+08                      19193728
      6      0         7.6200000000e+08                      19193729
     23      2         7.6300000000e+08                      19193732
      6      0         7.6350000000e+08                      19193735
      6      0         7.6400000000e+08                      19193737
     23      2         7.6450000000e+08                      19193738
      6      0         7.6500000000e+08                      19193739
      8      0         7.6550000000e+08                      19193741
      6      0         7.6700000000e+08                      19193743
      6      0         7.6750000000e+08                      19193745
      6      0         7.6850000000e+08                      19193747
      6      0         7.6900000000e+08                      19193749
     23      2         7.6950000000e+08                      19193752
      4      0         7.7000000000e+08                      20162218
      5      0         8.0300000000e+08                      20667538
      8      0         8.2200000000e+08                      20667540
      6      0         8.2350000000e+08                      20667542
      6      0         8.2450000000e+08                      20667544
     23      2         8.2600000000e+08                      20667545
      8      0         8.2650000000e+08                      20667546
      6      0         8.2800000000e+08                      20667550
     23      2         8.2850000000e+08                      20667551
      6      0         8.2900000000e+08                      20667552
     23      2         8.3050000000e+08                      20667555
      6      0         8.3100000000e+08                      20667556
      6      0         8.3150000000e+08                      20667558
      6      0         8.3250000000e+08                      20667560
      6      0         8.3300000000e+08                      20667562
      6      0         8.3400000000e+08                      20667564
      6      0         8.3800000000e+08                      20667566
      6      0         8.3850000000e+08                      20667568
     23      2         8.4100000000e+08                      20667569
      8      0         8.4150000000e+08                      20667570
     23      2         8.4200000000e+08                      20667571
     23      2         8.4250000000e+08                      20667573
      6      0         8.4300000000e+08                      20667574
      8      0         8.4400000000e+08                      20667576
      6      0         8.4650000000e+08                      20667578
     23      2         8.4750000000e+08                      20667579
      8      0         8.4800000000e+08                      20667582
     23      2         8.4900000000e+08                      20667583
      8      0         8.4950000000e+08                      20667584
      8      0         8.5050000000e+08                      20667588
     23      2         8.5100000000e+08                      20667589
      6      0         8.5150000000e+08                      20667592
      8      0         8.5400000000e+08                      20667596
      6      0         8.5550000000e+08                      20667598
      8      0         8.5600000000e+08                      20667600
      1      0         8.5750000000e+08                      21739113
      6      0         8.9500000000e+08                      21739115
     23      2         8.9750000000e+08                      21739116
     23      2         8.9800000000e+08                      21739118
      6      0         8.9850000000e+08                      21739119
      6      0         9.0350000000e+08                      21739121
      6      0         9.0550000000e+08                      21739123
      8      0         9.0600000000e+08                      21739125
      8      0         9.0850000000e+08                      21739127
