     32      3         0.0000000000e+00                             0
     32      3         5.0000000000e+05                            11
      9      1         1.0000000000e+06                        246980
      7      0         9.5000000000e+06                        246983
      7      0         1.0000000000e+07                        246987
     12      1         1.1500000000e+07                        609086
      7      0         2.4000000000e+07                        609087
      7      0         2.5500000000e+07                        609089
      7      0         2.7000000000e+07                        609093
      7      0         2.7500000000e+07                        609097
      7      0         2.8500000000e+07                        609099
      7      0         2.9000000000e+07                        609101
      7      0         2.9500000000e+07                        609105
      7      0         3.0000000000e+07                        609109
      7      0         3.0500000000e+07                        609111
      7      0         3.1000000000e+07                        609113
      7      0         3.1500000000e+07                        609119
      7      0         3.2000000000e+07                        609123
      7      0         3.2500000000e+07                        609125
      7      0         3.3000000000e+07                        609129
      7      0         3.3500000000e+07                        609131
      7      0         3.4000000000e+07                        609133
      7      0         3.4500000000e+07                        609135
      7      0         3.5000000000e+07                        609139
      7      0         3.6500000000e+07                        609141
      7      0         3.7000000000e+07                        609143
      7      0         3.9500000000e+07                        609145
      7      0         4.0000000000e+07                        609149
      7      0         4.1000000000e+07                        609153
      7      0         4.1500000000e+07                        609157
      7      0         4.2500000000e+07                        609159
      7      0         4.4000000000e+07                        609161
      7      0         4.6000000000e+07                        609163
      7      0         4.7500000000e+07                        609165
      7      0         4.8500000000e+07                        609169
      7      0         4.9000000000e+07                        609171
      7      0         4.9500000000e+07                        609173
      7      0         5.1000000000e+07                        609175
      7      0         5.2500000000e+07                        609181
      7      0         5.3000000000e+07                        609185
      9      1         5.3500000000e+07                       1247106
      7      0         7.5000000000e+07                       1247107
      7      0         7.6000000000e+07                       1247111
      7      0         7.7500000000e+07                       1247113
      7      0         7.8500000000e+07                       1247115
      7      0         7.9500000000e+07                       1247117
      7      0         8.0000000000e+07                       1247121
     14      1         8.0500000000e+07                       1247122
      7      0         8.1000000000e+07                       1247125
      7      0         8.1500000000e+07                       1247127
      7      0         8.2500000000e+07                       1247135
      7      0         8.6000000000e+07                       1247137
      7      0         8.6500000000e+07                       1247141
      7      0         8.7000000000e+07                       1247145
