      1      0         0.0000000000e+00                             0
      1      0         5.0000000000e+05                        185295
     23      2         6.5000000000e+06                        185296
      6      0         7.0000000000e+06                        185297
      6      0         8.0000000000e+06                        185301
      6      0         9.5000000000e+06                        185303
      6      0         1.0500000000e+07                        185305
      8      0         1.2000000000e+07                        185307
      6      0         1.3000000000e+07                        185309
      6      0         1.3500000000e+07                        185311
     23      2         1.5500000000e+07                        185314
      6      0         1.6000000000e+07                        185315
     23      2         1.8000000000e+07                        185316
      8      0         1.8500000000e+07                        185317
     23      2         2.0000000000e+07                        185320
      6      0         2.0500000000e+07                        185321
      8      0         2.1500000000e+07                        185323
     23      2         2.2000000000e+07                        185324
      8      0         2.2500000000e+07                        185325
      8      0         2.3000000000e+07                        185327
      6      0         2.5000000000e+07                        185329
      8      0         2.7500000000e+07                        185331
     23      2         2.8000000000e+07                        185332
      8      0         2.8500000000e+07                        185335
      8      0         2.9500000000e+07                        185337
      6      0         3.0500000000e+07                        185339
     23      2         3.1000000000e+07                        185340
      8      0         3.1500000000e+07                        185341
      6      0         3.2000000000e+07                        185343
      6      0         3.3000000000e+07                        185345
     23      2         3.4000000000e+07                        185346
      8      0         3.4500000000e+07                        185347
     23      2         3.5000000000e+07                        185348
      8      0         3.5500000000e+07                        185349
      4      0         3.7000000000e+07                       5881761
      7      0         2.3100000000e+08                       5881765
      7      0         2.3150000000e+08                       5881767
      7      0         2.3200000000e+08                       5881773
      7      0         2.3300000000e+08                       5881775
      7      0         2.3450000000e+08                       5881779
      7      0         2.3600000000e+08                       5881781
      7      0         2.3650000000e+08                       5881783
      7      0         2.3700000000e+08                       5881785
      7      0         2.3750000000e+08                       5881787
      7      0         2.3800000000e+08                       5881791
      7      0         2.3900000000e+08                       5881795
      7      0         2.3950000000e+08                       5881797
      7      0         2.4050000000e+08                       5881799
      7      0         2.4100000000e+08                       5881805
      7      0         2.4150000000e+08                       5881807
      7      0         2.4200000000e+08                       5881811
      7      0         2.4250000000e+08                       5881815
      7      0         2.4300000000e+08                       5881817
      7      0         2.4350000000e+08                       5881821
      7      0         2.4450000000e+08                       5881823
      7      0         2.4500000000e+08                       5881825
      7      0         2.4550000000e+08                       5881829
     14      1         2.4600000000e+08                       5881832
      7      0         2.4650000000e+08                       5881833
      7      0         2.4700000000e+08                       5881835
      7      0         2.4750000000e+08                       5881839
      1      0         2.4950000000e+08                       7472431
     16      1         3.0400000000e+08                       7472432
      7      0         3.0450000000e+08                       7472435
      7      0         3.0500000000e+08                       7472439
      7      0         3.0550000000e+08                       7472441
     16      1         3.0650000000e+08                       7472446
      7      0         3.0700000000e+08                       7472449
      7      0         3.0800000000e+08                       7472451
     16      1         3.0850000000e+08                       7472456
      7      0         3.0900000000e+08                       7472461
      7      0         3.1000000000e+08                       7472465
      7      0         3.1100000000e+08                       7472467
      7      0         3.1150000000e+08                       7472469
      7      0         3.1250000000e+08                       7472475
      7      0         3.1450000000e+08                       7472479
      7      0         3.1500000000e+08                       7472483
      7      0         3.1550000000e+08                       7472485
      7      0         3.1600000000e+08                       7472489
     11      1         3.1650000000e+08                       7511649
      7      0         3.1800000000e+08                       7511650
      7      0         3.1850000000e+08                       7511652
      7      0         3.1900000000e+08                       7511654
      7      0         3.2000000000e+08                       7511656
      7      0         3.2100000000e+08                       7511658
      7      0         3.2150000000e+08                       7511662
      7      0         3.2200000000e+08                       7511666
      7      0         3.2250000000e+08                       7511668
      7      0         3.2300000000e+08                       7511670
      7      0         3.2400000000e+08                       7511672
      7      0         3.2450000000e+08                       7511674
      7      0         3.2500000000e+08                       7511680
      7      0         3.2550000000e+08                       7511682
      7      0         3.2600000000e+08                       7511686
      7      0         3.2750000000e+08                       7511690
      7      0         3.2950000000e+08                       7511692
      7      0         3.3100000000e+08                       7511696
     14      1         3.3150000000e+08                       7511699
     14      1         3.3200000000e+08                       7511701
      7      0         3.3250000000e+08                       7511706
     16      1         3.3300000000e+08                       7511707
      7      0         3.3350000000e+08                       7511712
      7      0         3.3400000000e+08                       7511716
      7      0         3.3450000000e+08                       7511718
      7      0         3.3600000000e+08                       7511720
     16      1         3.3650000000e+08                       7511723
      7      0         3.3700000000e+08                       7511724
      7      0         3.3850000000e+08                       7511726
      7      0         3.3900000000e+08                       7511730
      7      0         3.3950000000e+08                       7511734
      7      0         3.4050000000e+08                       7511736
      7      0         3.4100000000e+08                       7511738
      7      0         3.4200000000e+08                       7511740
      7      0         3.4250000000e+08                       7511742
      7      0         3.4300000000e+08                       7511746
      7      0         3.4350000000e+08                       7511748
      7      0         3.4400000000e+08                       7511750
      7      0         3.4450000000e+08                       7511752
      7      0         3.4550000000e+08                       7511754
      7      0         3.4800000000e+08                       7511756
      7      0         3.4850000000e+08                       7511758
      7      0         3.4900000000e+08                       7511762
      7      0         3.4950000000e+08                       7511766
      7      0         3.5100000000e+08                       7511770
      7      0         3.5150000000e+08                       7511774
     14      1         3.5250000000e+08                       7511775
      7      0         3.5300000000e+08                       7511776
      7      0         3.5350000000e+08                       7511778
      7      0         3.5450000000e+08                       7511780
     16      1         3.5500000000e+08                       7511783
      7      0         3.5550000000e+08                       7511786
      7      0         3.5600000000e+08                       7511788
      1      0         3.5650000000e+08                       7818132
     23      2         3.6700000000e+08                       7818133
      6      0         3.6750000000e+08                       7818134
      6      0         3.6800000000e+08                       7818136
     23      2         3.6950000000e+08                       7818139
     23      2         3.7000000000e+08                       7818141
      6      0         3.7050000000e+08                       7818142
      8      0         3.7100000000e+08                       7818144
     23      2         3.7150000000e+08                       7818147
     23      2         3.7200000000e+08                       7818149
      8      0         3.7250000000e+08                       7818152
      8      0         3.7400000000e+08                       7818154
      8      0         3.7550000000e+08                       7818156
      6      0         3.7750000000e+08                       7818158
      8      0         3.7850000000e+08                       7818160
      6      0         3.7900000000e+08                       7818162
     23      2         3.7950000000e+08                       7818165
      6      0         3.8000000000e+08                       7818166
      8      0         3.8050000000e+08                       7818168
      8      0         3.8100000000e+08                       7818170
      8      0         3.8150000000e+08                       7818172
     23      2         3.8200000000e+08                       7818173
      6      0         3.8250000000e+08                       7818174
      8      0         3.8650000000e+08                       7818176
      6      0         3.8950000000e+08                       7818178
      8      0         3.9100000000e+08                       7818180
      8      0         3.9150000000e+08                       7818182
      6      0         3.9250000000e+08                       7818184
      8      0         3.9500000000e+08                       7818186
      6      0         3.9650000000e+08                       7818188
      6      0         3.9900000000e+08                       7818190
     23      2         4.0000000000e+08                       7818191
      6      0         4.0050000000e+08                       7818192
     23      2         4.0150000000e+08                       7818193
      8      0         4.0200000000e+08                       7818194
      6      0         4.0250000000e+08                       7818196
      6      0         4.0300000000e+08                       7818198
      8      0         4.0500000000e+08                       7818200
      1      0         4.0550000000e+08                      16943942
      6      0         7.1650000000e+08                      16943944
      8      0         7.1700000000e+08                      16943946
     23      2         7.1800000000e+08                      16943947
      6      0         7.1850000000e+08                      16943948
      8      0         7.2150000000e+08                      16943950
      6      0         7.2300000000e+08                      16943952
      8      0         7.2450000000e+08                      16943954
      8      0         7.2550000000e+08                      16943956
      6      0         7.2650000000e+08                      16943958
      6      0         7.2700000000e+08                      16943960
      8      0         7.2800000000e+08                      16943964
     23      2         7.3000000000e+08                      16943967
      6      0         7.3050000000e+08                      16943970
      8      0         7.3250000000e+08                      16943972
      6      0         7.3350000000e+08                      16943974
     23      2         7.3500000000e+08                      16943975
      6      0         7.3550000000e+08                      16943976
      6      0         7.3600000000e+08                      16943978
      8      0         7.3750000000e+08                      16943980
      6      0         7.3800000000e+08                      16943982
     23      2         7.3900000000e+08                      16943985
      6      0         7.3950000000e+08                      16943986
      6      0         7.4150000000e+08                      16943988
     23      2         7.4250000000e+08                      16943989
      8      0         7.4300000000e+08                      16943990
     23      2         7.4350000000e+08                      16943991
      8      0         7.4400000000e+08                      16943992
      8      0         7.4450000000e+08                      16943994
      6      0         7.4500000000e+08                      16943996
     23      2         7.4600000000e+08                      16943997
      6      0         7.4650000000e+08                      16943998
      6      0         7.4750000000e+08                      16944000
      6      0         7.4850000000e+08                      16944002
      6      0         7.5000000000e+08                      16944004
     23      2         7.5100000000e+08                      16944005
      1      0         7.5150000000e+08                      17578284
      6      0         7.7750000000e+08                      17578286
     23      2         7.7950000000e+08                      17578287
      6      0         7.8000000000e+08                      17578288
     23      2         7.8050000000e+08                      17578293
      8      0         7.8100000000e+08                      17578294
      8      0         7.8200000000e+08                      17578296
      8      0         7.8300000000e+08                      17578298
      8      0         7.8450000000e+08                      17578300
      8      0         7.8750000000e+08                      17578302
     23      2         7.9050000000e+08                      17578303
      6      0         7.9100000000e+08                      17578304
     23      2         7.9300000000e+08                      17578307
      8      0         7.9350000000e+08                      17578308
      6      0         7.9400000000e+08                      17578310
      8      0         7.9900000000e+08                      17578312
      8      0         7.9950000000e+08                      17578314
     23      2         8.0050000000e+08                      17578315
      8      0         8.0100000000e+08                      17578316
      6      0         8.0150000000e+08                      17578318
      4      0         8.0300000000e+08                      18383237
      7      0         8.3150000000e+08                      18383241
      7      0         8.3250000000e+08                      18383245
      7      0         8.3300000000e+08                      18383247
      7      0         8.3350000000e+08                      18383251
      7      0         8.3400000000e+08                      18383253
      7      0         8.3450000000e+08                      18383255
      7      0         8.3500000000e+08                      18383259
      7      0         8.3550000000e+08                      18383261
      7      0         8.3600000000e+08                      18383265
      7      0         8.3650000000e+08                      18383267
      7      0         8.3700000000e+08                      18383269
      7      0         8.3750000000e+08                      18383271
      7      0         8.3800000000e+08                      18383273
      7      0         8.3950000000e+08                      18383275
     16      1         8.4000000000e+08                      18383276
      7      0         8.4050000000e+08                      18383277
      7      0         8.4100000000e+08                      18383279
