     14      1         0.0000000000e+00                             0
     16      1         5.0000000000e+05                             5
      7      0         1.0000000000e+06                             8
      7      0         1.5000000000e+06                            12
      7      0         2.0000000000e+06                            16
     16      1         2.5000000000e+06                            17
     14      1         3.0000000000e+06                            21
      7      0         3.5000000000e+06                            22
      7      0         4.0000000000e+06                            26
      7      0         4.5000000000e+06                            28
     14      1         5.0000000000e+06                            31
      7      0         5.5000000000e+06                            32
      7      0         6.0000000000e+06                            34
      7      0         7.0000000000e+06                            38
      3      0         7.5000000000e+06                       1341521
      7      0         5.4000000000e+07                       1341525
     13      1         5.5000000000e+07                       1520229
      7      0         6.1500000000e+07                       1520230
      7      0         6.2000000000e+07                       1520232
      7      0         6.3000000000e+07                       1520234
      7      0         6.4000000000e+07                       1520236
      1      0         6.4500000000e+07                       2786175
      8      0         1.0700000000e+08                       2786177
     23      2         1.1050000000e+08                       2786180
     23      2         1.1100000000e+08                       2786182
      8      0         1.1150000000e+08                       2786183
      6      0         1.1300000000e+08                       2786185
      6      0         1.1400000000e+08                       2786187
      6      0         1.1450000000e+08                       2786189
      6      0         1.1700000000e+08                       2786193
      6      0         1.1900000000e+08                       2786195
      1      0         1.2250000000e+08                       7084665
      8      0         2.7050000000e+08                       7084667
      6      0         2.7350000000e+08                       7084669
     23      2         2.7450000000e+08                       7084670
      8      0         2.7500000000e+08                       7084671
      8      0         2.7550000000e+08                       7084673
      6      0         2.7750000000e+08                       7084675
     23      2         2.7900000000e+08                       7084676
      6      0         2.7950000000e+08                       7084677
      8      0         2.8000000000e+08                       7084679
      3      0         2.8500000000e+08                       8667592
      7      0         3.3900000000e+08                       8667596
      7      0         3.3950000000e+08                       8667600
      7      0         3.4000000000e+08                       8667606
      7      0         3.4050000000e+08                       8667608
      7      0         3.4100000000e+08                       8667610
     14      1         3.4150000000e+08                       8667611
      7      0         3.4200000000e+08                       8667616
      7      0         3.4300000000e+08                       8667618
      7      0         3.4400000000e+08                       8667620
      7      0         3.4450000000e+08                       8667622
      7      0         3.4550000000e+08                       8667626
      7      0         3.4650000000e+08                       8667628
      7      0         3.4800000000e+08                       8667630
     14      1         3.4900000000e+08                       8667631
      7      0         3.4950000000e+08                       8667634
      7      0         3.5300000000e+08                       8667638
      7      0         3.5350000000e+08                       8667640
      7      0         3.5500000000e+08                       8667642
      7      0         3.5650000000e+08                       8667646
      7      0         3.5700000000e+08                       8667650
      7      0         3.5950000000e+08                       8667652
      7      0         3.6000000000e+08                       8667656
      7      0         3.6050000000e+08                       8667658
      7      0         3.6100000000e+08                       8667660
      7      0         3.6150000000e+08                       8667662
      7      0         3.6200000000e+08                       8667664
      7      0         3.6250000000e+08                       8667666
      7      0         3.6350000000e+08                       8667668
      7      0         3.6450000000e+08                       8667670
      7      0         3.6500000000e+08                       8667672
      4      0         3.6550000000e+08                       9106293
      6      0         3.8100000000e+08                       9106295
     23      2         3.8150000000e+08                       9106296
      6      0         3.8200000000e+08                       9106297
     23      2         3.8250000000e+08                       9106298
      8      0         3.8300000000e+08                       9106299
     23      2         3.8500000000e+08                       9106300
      8      0         3.8550000000e+08                       9106301
     23      2         3.8600000000e+08                       9106302
      8      0         3.8700000000e+08                       9106303
      8      0         3.8750000000e+08                       9106307
      8      0         3.8950000000e+08                       9106309
     23      2         3.9100000000e+08                       9106310
      8      0         3.9150000000e+08                       9106311
      6      0         3.9200000000e+08                       9106313
     23      2         3.9250000000e+08                       9106314
      8      0         3.9300000000e+08                       9106315
      8      0         3.9400000000e+08                       9106317
      8      0         3.9450000000e+08                       9106323
     23      2         3.9550000000e+08                       9106324
      8      0         3.9600000000e+08                       9106325
      8      0         3.9650000000e+08                       9106327
      8      0         3.9700000000e+08                       9106329
      6      0         3.9900000000e+08                       9106331
      8      0         4.0000000000e+08                       9106333
      6      0         4.0250000000e+08                       9106335
     23      2         4.0500000000e+08                       9106336
      6      0         4.0550000000e+08                       9106337
     23      2         4.0650000000e+08                       9106338
      6      0         4.0700000000e+08                       9106341
      6      0         4.0800000000e+08                       9106343
      8      0         4.0850000000e+08                       9106345
      8      0         4.0900000000e+08                       9106347
      2      0         4.0950000000e+08                       9652777
      8      0         4.3050000000e+08                       9652781
      6      0         4.3100000000e+08                       9652783
     23      2         4.3150000000e+08                       9652784
      6      0         4.3200000000e+08                       9652785
      8      0         4.3250000000e+08                       9652787
      6      0         4.3350000000e+08                       9652789
     23      2         4.3400000000e+08                       9652790
     23      2         4.3450000000e+08                       9652792
      6      0         4.3500000000e+08                       9652793
      8      0         4.3550000000e+08                       9652795
      8      0         4.3600000000e+08                       9652797
      8      0         4.3650000000e+08                       9652799
      6      0         4.4100000000e+08                       9652801
     23      2         4.4350000000e+08                       9652802
      3      0         4.4400000000e+08                      10768548
      7      0         4.8300000000e+08                      10768550
      7      0         4.8350000000e+08                      10768552
      7      0         4.8400000000e+08                      10768556
      7      0         4.8450000000e+08                      10768558
      7      0         4.8500000000e+08                      10768562
      7      0         4.8550000000e+08                      10768566
      7      0         4.8650000000e+08                      10768570
      7      0         4.8700000000e+08                      10768572
     14      1         4.8750000000e+08                      10768573
      7      0         4.8800000000e+08                      10768574
      7      0         4.8850000000e+08                      10768578
      7      0         4.8900000000e+08                      10768580
      7      0         4.8950000000e+08                      10768582
      7      0         4.9000000000e+08                      10768584
     16      1         4.9050000000e+08                      10768585
      7      0         4.9100000000e+08                      10768586
     16      1         4.9250000000e+08                      10768589
      1      0         4.9300000000e+08                      11195439
     23      2         5.0800000000e+08                      11195440
      6      0         5.0850000000e+08                      11195441
      8      0         5.0900000000e+08                      11195443
      6      0         5.0950000000e+08                      11195445
      6      0         5.1050000000e+08                      11195447
     23      2         5.1350000000e+08                      11195448
      8      0         5.1400000000e+08                      11195449
      8      0         5.1550000000e+08                      11195451
     23      2         5.1650000000e+08                      11195452
      6      0         5.1700000000e+08                      11195453
     23      2         5.1750000000e+08                      11195454
      6      0         5.1800000000e+08                      11195457
      8      0         5.1950000000e+08                      11195459
      6      0         5.2050000000e+08                      11195461
      8      0         5.2200000000e+08                      11195465
      8      0         5.2350000000e+08                      11195467
     23      2         5.2450000000e+08                      11195468
      8      0         5.2500000000e+08                      11195469
     23      2         5.2600000000e+08                      11195470
      4      0         5.2650000000e+08                      13748609
      7      0         6.1350000000e+08                      13748611
      7      0         6.1450000000e+08                      13748613
      7      0         6.1500000000e+08                      13748615
      7      0         6.1550000000e+08                      13748623
      7      0         6.1600000000e+08                      13748627
     13      1         6.1650000000e+08                      13805012
      7      0         6.1850000000e+08                      13805015
     12      1         6.1900000000e+08                      14019188
      7      0         6.2600000000e+08                      14019189
      7      0         6.2650000000e+08                      14019195
      7      0         6.2700000000e+08                      14019197
      7      0         6.2750000000e+08                      14019201
      7      0         6.2800000000e+08                      14019203
      7      0         6.2850000000e+08                      14019207
      7      0         6.2950000000e+08                      14019211
      7      0         6.3050000000e+08                      14019215
      7      0         6.3100000000e+08                      14019219
      7      0         6.3150000000e+08                      14019221
      7      0         6.3300000000e+08                      14019223
      7      0         6.3400000000e+08                      14019225
      9      1         6.3500000000e+08                      14260740
     15      1         6.4300000000e+08                      14260742
     30      3         6.4350000000e+08                      14260751
     15      1         6.4400000000e+08                      14260754
     32      3         6.4450000000e+08                      14260759
     30      3         6.4500000000e+08                      14260767
