     28      3         0.0000000000e+00                             0
     28      3         5.0000000000e+05                        518662
     32      3         4.9000000000e+08                        518670
     32      3         4.9050000000e+08                        518678
     32      3         4.9100000000e+08                        518688
     30      3         4.9150000000e+08                        518696
     30      3         4.9200000000e+08                        518704
     30      3         4.9250000000e+08                        518706
     30      3         4.9300000000e+08                        518710
     32      3         4.9350000000e+08                        518714
     32      3         4.9400000000e+08                        518720
     30      3         4.9450000000e+08                        518724
     30      3         4.9500000000e+08                        518732
     30      3         4.9550000000e+08                        518738
     32      3         4.9600000000e+08                        518746
     30      3         4.9650000000e+08                        518750
     30      3         4.9750000000e+08                        518752
     30      3         4.9800000000e+08                        518756
     30      3         4.9850000000e+08                        518760
     32      3         4.9900000000e+08                        518770
     30      3         4.9950000000e+08                        518780
     30      3         5.0000000000e+08                        518782
     32      3         5.0050000000e+08                        518790
     32      3         5.0100000000e+08                        518794
     32      3         5.0150000000e+08                        518802
     30      3         5.0200000000e+08                        518808
     15      1         5.0250000000e+08                        518817
     32      3         5.0300000000e+08                        518820
     15      1         5.0350000000e+08                        518825
     15      1         5.0400000000e+08                        518833
     30      3         5.0450000000e+08                        518840
     32      3         5.0500000000e+08                        518852
     30      3         5.0550000000e+08                        518860
     32      3         5.0600000000e+08                        518866
     32      3         5.0650000000e+08                        518874
     30      3         5.0700000000e+08                        518886
     30      3         5.0750000000e+08                        518896
     15      1         5.0800000000e+08                        518903
     15      1         5.0850000000e+08                        518913
     32      3         5.0900000000e+08                        518922
     30      3         5.0950000000e+08                        518932
     30      3         5.1000000000e+08                        518936
     30      3         5.1050000000e+08                        518942
     32      3         5.1100000000e+08                        518950
     32      3         5.1150000000e+08                        518952
     32      3         5.1200000000e+08                        518962
     30      3         5.1250000000e+08                        518968
     30      3         5.1300000000e+08                        518974
     32      3         5.1350000000e+08                        518984
     12      1         5.1400000000e+08                        632693
      7      0         5.1800000000e+08                        632694
     14      1         5.1850000000e+08                        632695
      7      0         5.1900000000e+08                        632700
      7      0         5.1950000000e+08                        632704
      7      0         5.2000000000e+08                        632706
      7      0         5.2100000000e+08                        632708
     16      1         5.2200000000e+08                        632709
      7      0         5.2250000000e+08                        632712
     16      1         5.2350000000e+08                        632715
      7      0         5.2400000000e+08                        632716
      7      0         5.2550000000e+08                        632718
      7      0         5.2600000000e+08                        632722
      7      0         5.2650000000e+08                        632724
      7      0         5.2850000000e+08                        632726
      7      0         5.2900000000e+08                        632730
      7      0         5.2950000000e+08                        632732
      7      0         5.3200000000e+08                        632738
      5      0         5.3250000000e+08                       3923406
      6      0         6.4500000000e+08                       3923408
     23      2         6.4550000000e+08                       3923411
     23      2         6.4600000000e+08                       3923413
      6      0         6.4650000000e+08                       3923414
      8      0         6.4750000000e+08                       3923416
      8      0         6.4800000000e+08                       3923418
     23      2         6.4850000000e+08                       3923419
      8      0         6.4900000000e+08                       3923420
      6      0         6.4950000000e+08                       3923422
      4      0         6.5000000000e+08                       4383977
      6      0         6.6650000000e+08                       4383979
     19      2         6.6700000000e+08                       5017995
